Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2020-04-23,38.652286529541016,39.53561930549025,38.56652727281998,39.4069804204087,17668200
2020-04-24,38.96103286743164,39.23546646954179,38.6951738841033,39.02106501342407,15175000
2020-04-27,40.11880874633789,40.290330605398744,39.20117056259576,39.44987709465864,19175500
2020-04-28,40.08449935913086,41.16508130389514,39.93870466166273,41.079322026448054,17246700
2020-04-29,40.41038513183594,41.04501487510644,40.20456156805012,40.539027312832,15780000
2020-04-30,39.355525970458984,40.30746884317496,39.19258206138838,40.30746884317496,20801100
2020-05-01,39.1068229675293,39.78433233115893,38.77235723071394,39.12397547602066,14290400
2020-05-04,38.71232986450195,39.00391600182879,38.24922189259929,38.86669918846951,22544200
2020-05-05,38.935302734375,39.53562414796378,38.72090129480577,38.9009977188824,13370500
2020-05-06,38.377864837646484,39.13255896164897,38.35213770698392,38.93530999305307,11892900
2020-05-07,38.24922561645508,38.798096194835864,38.16346632657128,38.72091152533757,16466000
2020-05-08,39.5442008972168,39.63853805134778,38.48934623753677,38.660868038547086,13985100
2020-05-11,39.05537033081055,39.54420539278391,39.03821782160891,39.18400924256286,10874600
2020-05-12,38.437889099121094,39.321221966600234,38.42073659169838,39.106820531075684,13424400
2020-05-13,37.68319320678711,38.40358212424282,37.323000383812314,38.34354998708035,15854800
2020-05-14,37.47737503051758,37.78611364950641,37.07429924778143,37.20294142952897,18000800
2020-05-15,37.10002899169922,38.326405663881204,37.04857473257708,37.70035376300967,31579400
2020-05-18,38.5665397644043,38.92673268510516,37.84615065149558,38.43789756614999,26118500
2020-05-19,38.19776153564453,38.875270874754904,37.94905507878026,38.60083402033155,17839900
2020-05-20,39.355525970458984,39.59565452519592,38.609409910021945,38.7637792013546,22295900
2020-05-21,38.73805618286133,39.52705529677301,38.6179918826264,39.518480677402,13193500
2020-05-22,38.617984771728516,38.858116599488675,38.292096951528514,38.78093195333473,13008400
2020-05-26,39.52705764770508,40.247446763467714,39.38984082906015,40.23886887207971,22223100
2020-05-27,40.07592010498047,40.384658727696554,39.59565966169915,40.307474072017534,18447600
2020-05-28,40.38465881347656,40.70197205571693,40.15310484594766,40.56475525327461,16230600
2020-05-29,40.03303909301758,40.47041661250847,39.569931174846154,40.03303909301758,51125000
2020-06-01,40.29890060424805,40.50472417760008,39.955856953319035,40.01588910150561,17010700
2020-06-02,40.22171401977539,40.54760187389079,39.93012791190449,40.44469009214417,15255100
2020-06-03,41.079322814941406,41.267993883247776,40.41038800628872,40.5390301964353,15508300
2020-06-04,41.09646987915039,41.396633883108535,40.63336521644042,41.11362238836285,13604700
2020-06-05,42.09986877441406,42.44291240237746,41.55957620539899,41.62818623959427,20504800
2020-06-08,42.751651763916016,42.85456682489143,42.425763885347614,42.4857960351632,19896700
2020-06-09,42.02268600463867,42.52867357922826,41.748252398573804,42.52867357922826,16713700
2020-06-10,41.69679260253906,42.25423767475877,41.653912967331344,42.15990051439792,15716600
2020-06-11,39.05537033081055,41.09646985320555,38.986760294004014,41.002135959856496,26070400
2020-06-12,39.462100982666016,40.024610340373066,38.95151663222081,39.989993668865175,21822700
2020-06-15,40.06787872314453,40.197689588074134,38.484203997631525,38.57074237343297,15622300
2020-06-16,40.47461700439453,41.270780638526475,39.97268517322028,41.158281408417054,18803500
2020-06-17,40.31019973754883,40.725589962127536,40.18904136680549,40.483276521868916,12602800
2020-06-18,40.665008544921875,40.70827773687082,39.868841547904836,40.06788247185216,9380800
2020-06-19,39.825565338134766,41.35731823205077,39.825565338134766,41.34000989807562,30464600
2020-06-22,39.58325958251953,39.93807221464384,39.271716139439164,39.83422219946537,20876200
2020-06-23,39.49672317504883,40.05923261138377,39.44480146175683,39.808266659712615,14675300
2020-06-24,38.63997268676758,39.32363372496502,38.510161832011505,39.2630562064061,17631800
2020-06-25,38.88228988647461,38.92555907891365,38.103431217660805,38.48420803407101,13829700
2020-06-26,37.705352783203125,38.95152346504135,37.65342776683267,38.8736375910997,21955100
2020-06-29,38.389015197753906,38.5707477932096,37.6880423708461,38.07747171912821,17603900
2020-06-30,38.66594314575195,38.79575403276616,38.11208952345026,38.29382212428776,23679800
2020-07-01,38.78709411621094,39.40152520722776,38.69189991595218,38.8822883164697,14316500
2020-07-02,38.839027404785156,39.3149952063096,38.76979404393808,39.19384012605556,15111900
2020-07-06,39.14190673828125,39.176523411304984,38.605361511323956,39.06402087459167,15146000
2020-07-07,39.12459182739258,39.375557712801644,38.769779241590044,38.94285927639723,13043600
2020-07-08,39.00344467163086,39.09863887506427,38.484207763556675,39.06402220086526,13851200
2020-07-09,37.99958801269531,38.986140217020086,37.93035795863067,38.986140217020086,16087100
2020-07-10,39.07268142700195,39.15921981881751,37.956318345949775,37.97362668455849,15627800
2020-07-13,39.159210205078125,39.531331140738374,38.90824430870685,39.40152028365606,16705300
2020-07-14,39.69575500488281,39.756332523977264,38.65727806133518,38.86497477053558,17080100
2020-07-15,40.15442657470703,40.83808777161067,39.98134649526224,40.06788488437067,23738000
2020-07-16,39.93806457519531,40.405376349199834,39.75632873400962,40.03325545239262,13306100
2020-07-17,40.51789474487305,40.595780621279445,39.92077189324278,40.215007059530485,13899800
2020-07-20,39.91211700439453,40.526551510930005,39.67845936972243,40.43135729296416,16633200
2020-07-21,40.846744537353516,41.53040905132017,40.61308691987524,41.12367135038821,25681500
2020-07-22,41.95444869995117,41.989065374338324,40.699622313852835,41.47848098142498,29831200
2020-07-23,41.7813720703125,42.032338028447015,41.56502278941614,41.945799636579686,15935000
2020-07-24,41.96310806274414,42.23137905882936,41.599639553441385,41.88522218940984,16196800
2020-07-27,41.95444869995117,41.98040955512765,41.694830244503045,41.694830244503045,17346500
2020-07-28,41.694828033447266,42.64676342001899,41.625594688344364,41.83329142242547,13872700
2020-07-29,41.55636978149414,41.97175999977757,41.383289698569044,41.660216510758,13758100
2020-07-30,41.270790100097656,41.73810536703726,40.84674733290406,41.253481760444906,17276500
2020-07-31,40.8813591003418,41.34001849173328,40.44000474529563,41.054435873617784,14849200
2020-08-03,40.06787872314453,40.98520069228605,40.00730119983803,40.79481230404995,14137500
2020-08-04,40.4053955078125,40.55251475365162,39.99866105427047,40.059238596313506,11717200
2020-08-05,40.86404800415039,40.907317194548405,40.50923536092248,40.58712122412996,10498700
2020-08-06,41.089054107666016,41.13232330262663,40.32750373169296,40.37942874638247,10745000
2020-08-07,41.36598587036133,41.60829933336753,40.85540138573776,41.08040650844149,11669700
2020-08-10,41.29674530029297,41.78136550051205,41.24482029260056,41.59098040809492,11888000
2020-08-11,41.47848129272461,42.10156823145865,41.279440365346304,41.9371406774995,16531600
2020-08-12,41.91118240356445,42.13618420017262,41.64290811036841,41.79867985464637,9562200
2020-08-13,41.86790466308594,42.1707922700146,41.59097790782907,41.76405465394412,9882900
2020-08-14,41.92848587036133,42.13617930444843,41.565017408867476,41.83329167089323,10075800
2020-08-17,41.72079849243164,42.188113775781254,41.71214597291554,41.81599271325045,9102400
2020-08-18,41.90251922607422,41.97175256747571,41.5044374166979,41.71213413967495,9829000
2020-08-19,40.993865966796875,41.86791902004576,40.86405836269816,41.6429138909758,17371000
2020-08-20,40.97655487060547,41.19290416411707,40.75155305789383,40.90732481332044,11308700
2020-08-21,40.91596603393555,41.10635441604471,40.6476950968479,40.96789103848186,14734100
2020-08-24,41.51310348510742,41.52175600430532,40.829438925485476,41.04578821894344,9257700
2020-08-25,41.46117401123047,41.582329074352295,41.23617222275106,41.53905988055563,7827800
2020-08-26,41.677520751953125,41.69482908866689,41.080397990852696,41.33136062013313,10124200
2020-08-27,41.73809814453125,42.24868252163531,41.7121372901586,41.755406481188906,10931600
2020-08-28,43.12274169921875,43.14004673719021,41.99772275984133,42.18811118980886,16420300
2020-08-31,42.86311721801758,43.33043244334644,42.707345476241294,43.09677483068201,18510800
2020-09-01,42.508296966552734,42.70733786753302,42.257334361715984,42.67272449870449,12588400
2020-09-02,44.29967498779297,44.44679420687255,42.71600006050666,42.71600006050666,26332600
2020-09-03,43.68524932861328,45.121808517940984,43.356397475279486,44.4814164522801,22289400
2020-09-04,44.16987228393555,44.54199333058485,43.51216858701799,44.083330586326284,21019500
2020-09-08,43.10543441772461,44.169872545408126,42.716005029248144,44.07467832808852,17776700
2020-09-09,43.43427658081055,43.92755263327886,42.88042299917791,42.92369219126275,15252300
2020-09-10,43.26985549926758,43.85832579815586,43.22658630401391,43.572743167271256,15439500
2020-09-11,44.18717575073242,44.308330812796854,43.356392051438924,43.61601381440881,18272300
2020-09-14,44.23951721191406,44.69316678037724,44.11738142962599,44.466343660120884,10911700
2020-09-15,44.536136627197266,44.82403098282357,44.35293294340816,44.4925171779071,12838400
2020-09-16,44.30931091308594,44.8850962628482,44.26569146633661,44.448895139454045,15353900
2020-09-17,44.09992980957031,44.16972358182347,43.56776394396577,43.812038818901605,13287100
2020-09-18,44.01268768310547,44.63209239049135,43.803309709705324,44.274407653893164,23816600
2020-09-21,42.826229095458984,43.63756350174346,42.40747639027194,43.402014481085,17514800
2020-09-22,43.3234977722168,43.655011575650455,42.808780285813484,42.84367717626979,13034600
2020-09-23,42.05851364135742,43.550320759938465,42.023616751016775,43.384565522746335,17121200
2020-09-24,42.486000061035156,42.83495904492515,41.49146179862425,42.058521395427206,16788100
2020-09-25,42.50343704223633,42.53833060164537,41.857857937888994,42.04978749041529,12603400
2020-09-28,42.991981506347656,43.36711473739002,42.869845724696745,43.01815583666603,11215700
2020-09-29,42.677913665771484,43.236253864529345,42.66919110814335,43.08794376124905,12426600
2020-09-30,43.07050323486328,43.28860382310862,42.651750504786335,42.98326433074549,15755900
2020-10-01,42.90474319458008,43.323495877893876,42.39002573068282,43.131566316726946,17577300
2020-10-02,43.06177520751953,43.253704765747926,42.35512819327446,42.53833186542859,13610100
2020-10-05,43.0792236328125,43.22753041650539,42.8523971862875,43.12284307931333,10628700
2020-10-06,42.69536209106445,43.38456062165666,42.59940064539425,43.22752796081412,10077400
2020-10-07,43.23625564575195,43.41073342910467,42.704089753855136,42.765157643618664,10135600
2020-10-08,44.021419525146484,44.09121330698431,43.218811001715686,43.36711779619502,12143900
2020-10-09,44.32676315307617,44.693170530686494,44.143556136320264,44.20462403258865,11407800
2020-10-12,44.57102966308594,44.95488544277259,44.34420654962345,44.35292910754685,11386500
2020-10-13,43.81203842163086,44.48378849770032,43.53286999105008,44.48378849770032,14365300
2020-10-14,43.72480392456055,44.04759518335197,43.31477709174701,43.663736027589366,10582100
2020-10-15,43.611392974853516,43.733528765875654,43.00943325060052,43.09667547843828,9961700
2020-10-16,43.64628219604492,43.92545064145224,43.50669797334127,43.611388636331796,13569800
2020-10-19,43.288604736328125,44.03887130819191,43.14902049002446,43.64628957547819,9930400
2020-10-20,43.83820724487305,44.16099510271078,43.436903061836944,43.52414194407956,10970700
2020-10-21,43.611392974853516,43.995248793487484,43.419463401561174,43.58521864252683,12517400
2020-10-22,44.213340759277344,44.66699027181962,43.95162078264335,44.640815944591175,20189200
2020-10-23,44.07376480102539,44.64955018859428,44.030145351411974,44.49251750762543,13491300
2020-10-26,43.44563293457031,44.06503775546285,42.92219289707392,43.916730965087424,14696400
2020-10-27,43.532867431640625,43.873103728410705,43.22752469067902,43.45435110715907,13892100
2020-10-28,41.84041213989258,42.87857297280293,41.68337946479606,42.74771130090565,19886200
2020-10-29,41.892757415771484,42.29406166136889,41.264626716262114,41.639759958696814,15369900
2020-10-30,41.92765426635742,41.97999627263423,41.3256945705697,41.709553699002576,15804000
2020-11-02,42.416202545166016,42.704096926362965,42.08469203875559,42.529615785754295,15156100
2020-11-03,43.05305099487305,43.58521691577254,42.7477115294146,42.93964109510309,15285100
2020-11-04,42.896018981933594,43.80331816181978,42.81750597070271,43.122845440880454,12930800
2020-11-05,43.13156509399414,43.8033152110845,43.04432620209167,43.410733541622555,12452400
2020-11-06,43.14029312133789,43.611391148076436,42.9658120009217,43.31477424175409,9294900
2020-11-09,45.8621826171875,46.46413892701133,45.42598152451655,45.801114730449584,33442000
2020-11-10,47.0922737121582,47.35399372521674,45.757499315994295,45.8621866556276,29706700
2020-11-11,46.743309020996094,47.37143630903477,46.52520848243889,47.04864844379614,17399900
2020-11-12,46.24604034423828,46.420521454305,45.897081452055204,46.2809372318417,15024400
2020-11-13,46.62990188598633,46.67352133379229,46.14135541788817,46.45542076681195,12447900
2020-11-16,46.97885513305664,47.65060519773029,46.48158616652357,47.545917870025995,14908200
2020-11-17,46.83054733276367,46.891615216577165,46.2634846082669,46.81309889053838,14248400
2020-11-18,45.8970947265625,47.12718208277475,45.853475268417654,46.89163301525096,15278200
2020-11-19,46.350730895996094,46.43796978684525,45.32129600981426,45.792394007480596,17189500
2020-11-20,45.94941711425781,46.455411930826436,45.87962667663278,46.403066606645226,15645600
2020-11-23,45.95814895629883,46.385624178032565,45.53939629241767,46.19369795372266,13191900
2020-11-24,46.42924880981445,46.75203671048742,46.254767694224846,46.35945503239842,13827600
2020-11-25,46.17625045776367,46.48158990812582,46.05411467761881,46.29838623790853,10194800
2020-11-27,45.9755973815918,46.4030726031548,45.89708104914854,46.33328215651098,8499300
2020-11-30,45.36891555786133,45.88766881161017,44.9117123701232,45.79974589567074,43203600
2020-12-01,45.75578689575195,46.010768061336115,45.53597624005066,45.843709816414695,18968800
2020-12-02,45.81733703613281,45.834922292388846,45.40409189922772,45.63269687651148,14913100
2020-12-03,46.40643310546875,46.54711181686591,45.63270186980688,45.63270186980688,17318900
2020-12-04,47.34722137451172,47.36480663223058,46.38884663012556,46.406431887844434,18122400
2020-12-07,46.59107208251953,47.28567126545771,46.33609089491142,47.26808600899735,16210900
2020-12-08,46.75811767578125,47.02188976206603,46.41521362820663,46.54709799432699,12485800
2020-12-09,46.89000701904297,47.12739955708578,46.59985536625528,46.925174172132614,11508400
2020-12-10,46.64381790161133,47.04826868086905,46.58227118972621,46.951554815081174,12097300
2020-12-11,46.9075927734375,47.074651019029886,46.406424744749216,46.42400999976128,10638100
2020-12-14,46.83725357055664,47.33842158280003,46.758121602621145,47.17136669673368,22292000
2020-12-15,47.33842468261719,47.67253783067264,47.12740496962307,47.29446322067307,16193700
2020-12-16,46.65261459350586,47.30325225360655,46.54710306426433,47.12740305891508,15679600
2020-12-17,46.83725357055664,47.22411910599446,46.73174539799076,46.863629775187036,12677300
2020-12-18,47.25050735473633,47.338430289037504,46.26575304952937,46.67020726783167,35480100
2020-12-21,46.43280792236328,46.59986282692825,45.70303487569823,46.318505432900565,14926600
2020-12-22,46.388832092285156,46.75811568056136,46.06351331155044,46.43279689982664,9689500
2020-12-23,46.670204162597656,46.94276725322311,46.5471073671034,46.555901672375356,7040300
2020-12-24,46.986724853515625,47.08344207928524,46.617444559534654,46.617444559534654,3265500
2020-12-28,47.61978530883789,47.86597219573632,47.241710673075424,47.34721885973978,9020500
2020-12-29,47.59339904785156,47.90992689503138,47.49668183298616,47.874756388890496,8320600
2020-12-30,47.865970611572266,48.03302886847708,47.50548124452535,47.523066500728206,8142700
2020-12-31,48.21766662597656,48.29679859792578,47.71649858831299,47.87476253221143,8495000
2021-01-04,46.388832092285156,48.033017956254405,45.74698547989766,47.71649012460163,25611100
2021-01-05,45.87888717651367,46.265752780855195,45.74699942178285,46.0107749312445,20323800
2021-01-06,44.41933822631836,45.738202175957106,44.12918654745649,45.69424071511138,38724500
2021-01-07,43.92695999145508,44.19073210365116,43.54009445050378,44.04126246988965,53225700
2021-01-08,44.911720275878906,44.95568174158711,43.82145781447345,43.988512725782535,29674000
2021-01-11,44.137977600097656,44.718277561022155,43.918166958019526,44.50725786884769,19304400
2021-01-12,44.05885696411133,44.28745861487591,43.75111997364372,43.99731023682683,18538700
2021-01-13,44.10281753540039,44.27866676151068,43.91817735730484,43.94455356730563,18864100
2021-01-14,43.285118103027344,44.120399346256306,43.276327151728935,44.102814089614725,34303600
2021-01-15,42.81911849975586,43.24115457689873,42.669645502451004,43.22356932109554,24366800
2021-01-19,42.65205764770508,43.118058512983126,42.41466509393862,42.85428640009699,29114500
2021-01-20,42.80153274536133,42.924626180505186,42.476213901903336,42.67843931021747,23115800
2021-01-21,43.03893280029297,43.16202624726433,42.60810238184831,42.88945979036711,19702500
2021-01-22,42.63447952270508,43.03013605005123,42.63447952270508,42.915836915239744,15400300
2021-01-25,42.889461517333984,42.94221729132233,42.41467296761895,42.572933581493956,16604200
2021-01-26,43.33787155151367,43.434588780839235,42.739986273905274,43.00375840131026,12922600
2021-01-27,42.66965103149414,43.364253632524765,42.40587886835638,42.98617896887746,21242400
2021-01-28,43.214778900146484,43.52251249536454,42.73998704977179,42.81032471980251,17498900
2021-01-29,42.33554458618164,43.18840787027459,42.30037406719659,43.10927587958088,18670300
2021-02-01,42.62567901611328,42.81031914921829,42.361906918242674,42.441038883008275,12183600
2021-02-02,43.04772186279297,43.39062597974932,42.757573515385566,42.90704316470717,13319800
2021-02-03,42.88066482543945,43.16202220762533,42.79273854722852,43.03892877217458,12274100
2021-02-04,43.09169006347656,43.14444584127269,42.77516545883555,43.04772859233575,20597400
2021-02-05,43.65439987182617,43.76869900392165,43.32028671836379,43.52251212981495,12742000
2021-02-08,43.89179992675781,44.11161063156901,43.513728600204125,43.92697044449845,17833200
2021-02-09,43.698360443115234,43.97971782322503,43.636813725844,43.83024482839165,14592900
2021-02-10,43.61043167114258,44.47209237174405,43.54888495739167,44.32261938546016,22965400
2021-02-11,44.225894927978516,44.48087604554641,43.78627369936234,43.79506800219919,21928600
2021-02-12,44.56881332397461,44.7094920283417,44.30504117254194,44.463305134210515,13137100
2021-02-16,44.19953155517578,44.5951914465678,44.102814320163866,44.50726516290026,15093400
2021-02-17,44.07643508911133,44.39296298051593,43.865415376826746,43.962132605205326,12794300
2021-02-18,44.6391487121582,44.709486378430775,43.9885076904035,44.10281017139645,12747100
2021-02-19,44.05885696411133,44.69191284937491,43.93576350954232,44.65674233262802,15968800
2021-02-22,44.516056060791016,44.73586672206723,43.67198057241653,43.83024451685896,14370900
2021-02-23,44.43692398071289,45.28978706364426,44.33141244864435,44.841374791508755,16222300
2021-02-24,44.586395263671875,44.75345351858309,44.07643625605328,44.30503787587307,14442000
2021-02-25,44.111602783203125,44.62156513757394,43.9445478847254,44.37537826528159,14211100
2021-02-26,43.074092864990234,44.14676646696812,43.05650761196843,44.13797551747925,23638400
2021-03-01,43.87420654296875,44.34899499206601,43.434585248366034,43.46975240286058,13901200
2021-03-02,44.050048828125,44.454502935643205,43.69835383320816,43.82144724913125,11755100
2021-03-03,43.94454574584961,44.45450807539946,43.70714983596031,43.71594414042533,15410700
2021-03-04,43.90937423706055,44.92050456869018,43.62801687338079,44.2346964139763,22036400
2021-03-05,44.65673065185547,44.79740932800088,43.87420530616887,44.00608967840532,21310800
2021-03-08,45.404090881347656,46.15144916227356,44.9820548027982,45.25462123758924,25084900
2021-03-09,44.71828079223633,45.61510867920261,44.683110281991894,45.47442999226934,23082700
2021-03-10,45.22824478149414,45.39530304662678,44.59519229723599,44.999643147687415,21331600
2021-03-11,44.73586654663086,45.219449328733205,44.67431983003844,45.20186407341473,17417700
2021-03-12,44.647216796875,44.93091607361436,44.505367158505315,44.851125440658784,17598600
2021-03-15,45.241207122802734,45.32099774874264,44.74473512314276,44.77133087113545,13411900
2021-03-16,45.40965270996094,45.67562031721406,45.250071469216735,45.39192108521585,14214200
2021-03-17,45.42738342285156,45.7642741403611,45.34759280408108,45.436247544065374,17502700
2021-03-18,44.83338928222656,45.38305615261413,44.76246616119033,45.26780565818503,18007300
2021-03-19,45.04615783691406,45.28552967135087,44.478756054196495,44.7358595114021,67845700
2021-03-22,45.21460723876953,45.2855337362111,44.61174553836235,44.61174553836235,17911400
2021-03-23,45.560367584228516,45.79087532970498,45.06389560682388,45.20574522636259,16936700
2021-03-24,45.67562484741211,46.00365148282657,45.34759821199765,45.36532645653945,14997400
2021-03-25,46.118900299072266,46.154363548184975,45.36532147425419,45.83520107009371,17091900
2021-03-26,47.023197174072266,47.08525617473266,45.88839677207812,46.2252909056359,17126700
2021-03-29,47.74130630493164,47.821096926546126,46.730627352455976,46.74835897747715,17514100
2021-03-30,47.1207160949707,47.688114564863405,46.925671602709464,47.6526513150047,14871800
2021-03-31,46.730628967285156,47.13844621097991,46.544451971071695,47.01432821350427,15826500
2021-04-01,46.553314208984375,47.12071606042272,46.508986837674314,46.95226731469819,15834700
2021-04-05,46.81928253173828,47.18277236689791,46.358270456079,46.41146194583411,16368700
2021-04-06,47.15617752075195,47.56399814367682,46.89907740568672,47.023195402330984,15614300
2021-04-07,47.2359619140625,47.43100638704057,47.094112310613355,47.2359619140625,10062700
2021-04-08,47.0941162109375,47.32462394935878,46.96113409904361,47.138443581568794,9695600
2021-04-09,47.14731216430664,47.23596690759897,46.819285555770996,47.1384446608004,10828200
2021-04-12,47.29802703857422,47.475339911372785,47.07638679306644,47.28029879505994,8565300
2021-04-13,47.06752014160156,47.24483300487021,46.81928416220239,47.02319277127479,11071700
2021-04-14,47.058658599853516,47.156177467133304,46.67743710661571,46.97000047237859,9787600
