Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2021-04-15,72.54138946533203,72.6228120067704,71.49189735864697,71.66379859397941,5012400
2021-04-16,73.2289810180664,73.65420599250662,72.6047139787772,73.03898820231635,15124100
2021-04-19,72.18852233886719,73.61799966895639,72.03471965086538,73.28324655164089,7658200
2021-04-20,72.85803985595703,73.2470747478913,72.04377997719288,72.0709277252807,7192100
2021-04-21,70.54191589355469,73.44610316930314,70.28859217891797,73.17468095930464,8565100
2021-04-22,70.85858154296875,71.74522158446828,70.58715929081154,70.75001126159495,8261700
2021-04-23,70.78620147705078,71.13904626392883,70.4152650945233,70.74096903664991,6034900
2021-04-26,70.50574493408203,71.12096279477845,70.15290010688685,70.92192070711852,7425100
2021-04-27,69.91767120361328,70.70479034106931,69.73672760773076,70.50574824406509,5871900
2021-04-28,69.74576568603516,70.07146966072932,69.32958991893824,69.89052607592382,5522200
2021-04-29,69.86336517333984,70.36096333999113,69.3567177592794,69.75479491208975,5558700
2021-04-30,70.12576293945312,70.2433755871724,69.38388314813793,69.88148149084786,8024600
2021-05-03,69.39290618896484,70.56001070104553,69.23005423605699,70.41525724432401,6076000
2021-05-04,68.47915649414062,69.13056453586542,67.63775559067214,68.94056477156545,9178300
2021-05-05,66.75108337402344,68.66911647827398,66.40728791774158,68.5424546310884,10643200
2021-05-06,66.95918273925781,67.12203469141966,66.32586652416006,66.95013349120609,7069200
2021-05-07,67.42964935302734,68.42485279612004,67.40250850770146,67.40250850770146,5677400
2021-05-10,67.6739273071289,68.5062787331685,67.18537140856974,67.2577446915547,6210400
2021-05-11,67.01348876953125,67.08586897513425,65.76496128438302,66.60636219248796,10515100
2021-05-12,64.7245101928711,66.64254398688914,64.68832009458146,66.49778359373059,9093200
2021-05-13,65.71065521240234,66.17207027227765,64.85116293263582,65.27638789932928,5469300
2021-05-14,66.15398406982422,66.63349076410249,65.85542095365112,66.04541378142808,5446200
2021-05-17,65.05020904541016,66.19017289269817,64.87830781772846,66.04541251095465,10369300
2021-05-18,65.40306091308594,65.74685650303401,64.48927988664194,64.91450492575615,8195100
2021-05-19,65.73780059814453,65.79208228469045,64.41688640339059,64.78782966826563,8486600
2021-05-20,67.2125244140625,67.64679180076706,66.03637034517266,66.16303224150779,10798500
2021-05-21,67.34821319580078,68.08104348160295,66.9410798905914,67.4748750500739,8689300
2021-05-24,66.97728729248047,67.74630786438543,66.87776625231633,67.64678682422131,6746900
2021-05-25,66.38015747070312,66.9682274664568,66.18111542180937,66.9682274664568,7440600
2021-05-26,66.47063446044922,66.7782399037366,66.09064882960435,66.40730352197507,7408800
2021-05-27,66.04541015625,66.77824058067308,65.86446658807667,66.60634626167482,10956100
2021-05-28,66.24445343017578,67.15823434198188,66.21731258471057,66.58824897699317,9177500
2021-06-01,65.59414672851562,66.75832344154963,65.52138394919086,66.75832344154963,9056100
2021-06-02,66.13075256347656,66.54912811041262,65.32128577542025,65.55776132422416,6421000
2021-06-03,65.82151794433594,66.3763219321278,65.50318255468765,65.50318255468765,8871500
2021-06-04,65.79423522949219,66.29447067317768,65.72147938780759,66.10347357805432,6586300
2021-06-07,65.91246795654297,66.34903070633989,65.58504242467538,66.00341795116401,5988500
2021-06-08,65.61233520507812,66.49456483885382,65.22124393254995,66.32175496942209,5803000
2021-06-09,65.894287109375,66.3035725764332,65.54867428436155,65.82153126240036,6660400
2021-06-10,66.85836791992188,66.89474930816486,65.6396157004229,65.79423139617536,8203300
2021-06-11,66.84017944335938,66.94022653478,66.32175676010749,66.94022653478,4548400
2021-06-14,66.67647552490234,67.24947384093478,66.42181269068428,66.9493325267313,4991900
2021-06-15,66.78560638427734,67.36769472889942,66.45818082304737,66.77650930228751,7770300
2021-06-16,66.66737365722656,67.84064051727299,66.49456379051931,67.30403063082079,9646200
2021-06-17,67.83155822753906,68.18626814518655,66.41271161790773,66.70375583082468,10553800
2021-06-18,66.649169921875,68.14077199356241,66.42179147266607,67.70420925694343,17539000
2021-06-21,67.60417175292969,67.78607176242731,66.0489037728912,67.02208339568864,6499700
2021-06-22,67.4040756225586,67.9770668809807,67.37679131582998,67.46774131793883,5513100
2021-06-23,66.7128677368164,67.58600056956602,66.40363622771554,67.41319758349792,6079700
2021-06-24,66.28536987304688,66.93112390292355,66.02161001199185,66.83108375883813,7925200
2021-06-25,67.17669677734375,67.26764677895109,66.58551135833552,66.59460844020836,6676800
2021-06-28,68.34996795654297,68.98662488283132,67.87701686355156,68.00434824880924,8444300
2021-06-29,67.37680053710938,68.80473727667287,67.33132206031051,67.98617326758267,6477400
2021-06-30,66.649169921875,67.74968078336147,66.45817285722424,67.54958663781127,8672600
2021-07-01,67.47684478759766,67.74060467601058,66.46728370882582,66.66737789583156,6423000
2021-07-02,67.55870819091797,67.70423378186531,67.04938250068645,67.60418667284954,4282300
2021-07-06,68.33177947998047,68.36816087008742,67.3404126209681,67.76788528092413,6957200
2021-07-07,68.51368713378906,68.76834992811122,68.07711738706487,68.45002143520853,5661800
2021-07-08,68.33177947998047,69.14124632749865,67.6860254184233,67.86793236895812,5881400
2021-07-09,68.20446014404297,68.59555148304483,67.55870596830351,68.21355722793842,5592800
2021-07-12,68.29539489746094,68.65920184248408,67.64964086608902,68.39544198081832,5743500
2021-07-13,68.08621978759766,68.90478378974237,67.87702851075575,68.30450120848916,5165500
2021-07-14,68.85020446777344,69.2776771421467,67.88612188406582,68.21354746703084,6956100
2021-07-15,69.86886596679688,69.92343458690068,68.38636062863321,68.81383332355631,7638200
2021-07-16,70.86932373046875,71.26041499776613,69.91433826779415,69.91433826779415,9088000
2021-07-19,70.02347564697266,71.28769945670156,69.14124602312431,70.4236639973469,9891800
2021-07-20,70.18720245361328,70.6692438233855,69.90525529900131,70.05077394881839,6562000
2021-07-21,69.01390838623047,70.28722916304741,68.95024269434163,70.18718208450208,8931900
2021-07-22,69.23221588134766,69.71425724473659,69.02302458489336,69.11397460720492,5534800
2021-07-23,70.2144775390625,70.40548158409848,69.05030073735585,69.60510482864434,4953500
2021-07-26,69.95071411132812,70.15989841269149,69.5232414880551,69.8415699503733,6014000
2021-07-27,70.81476593017578,70.9239101164533,69.22311631026386,69.92343908984678,7592100
2021-07-28,70.8056640625,71.24223383907116,70.23267273610146,70.8420454554677,5177500
2021-07-29,71.08761596679688,71.30589737894029,70.59647758519344,70.9420903993406,4141900
2021-07-30,70.85112762451172,71.71516297373368,70.70560208327365,70.92389039513075,5488900
2021-08-02,71.67878723144531,71.7697441713997,71.06031751057297,71.36955584052929,7520700
2021-08-03,72.23358917236328,72.62468041013925,71.2786037817755,71.62421655088725,6249400
2021-08-04,72.64288330078125,72.76111761885717,71.64241238228924,72.17902923302958,8050200
2021-08-05,73.206787109375,73.32502838197811,72.33365441627775,72.57013002244216,6283700
2021-08-06,73.31591796875,73.6706278439867,72.81568253493387,73.20677379981542,4634300
2021-08-09,73.27043914794922,73.79795888672629,72.87025774184292,73.63424610362446,5621600
2021-08-10,73.2431640625,73.49782688182458,72.94302276584972,73.3795925554357,4506800
2021-08-11,74.91667175292969,75.86256715918596,73.64335074685235,73.79796646370085,9419300
2021-08-12,75.48966217041016,75.60789649262225,74.42553245337787,74.59833539521998,6762800
2021-08-13,75.89893341064453,75.98989035335237,75.33503922448267,75.71703340330983,3999500
2021-08-16,76.35368347167969,76.79025316450823,75.6260765690186,75.89892655537656,8579700
2021-08-17,76.36279296875,76.39917436065427,75.59880455588313,76.03536738065249,5257000
2021-08-18,76.78115844726562,77.27229676467945,76.29911721138912,76.60835553229711,9511700
2021-08-19,76.89942169189453,77.39965029492645,76.32642335478396,76.37190183644233,6968000
2021-08-20,78.47285461425781,78.60928308086365,76.41735135077282,76.89030244313436,7589700
2021-08-23,76.76297760009766,78.29096129041577,76.40826772011673,78.04538864178856,8837100
2021-08-24,76.52650451660156,76.83574287323162,75.86256320752317,76.60836438181339,5786100
2021-08-25,76.88121795654297,77.18135924443789,76.01718242489042,76.52650804868213,5930000
2021-08-26,76.57512664794922,76.92232773225736,76.44721266029553,76.84923203337253,5294000
2021-08-27,76.20966339111328,76.92232904038596,76.14569942540916,76.69391020557859,5974200
2021-08-30,76.70304107666016,76.97714646365964,75.84419100758828,76.07260983982465,6001700
2021-08-31,76.73959350585938,77.15075161089504,76.30103322543596,76.584270363659,6844000
2021-09-01,77.97305297851562,78.35680193293989,76.80354961651187,76.8857840248849,5862300
2021-09-02,79.01464080810547,79.04204995101496,78.0461402769719,78.0461402769719,5214000
2021-09-03,78.29283905029297,78.85931327761162,78.00959496584427,78.35679604275764,4621100
2021-09-07,77.68982696533203,78.11011686054479,77.17817091390621,78.06443726783371,6791300
2021-09-08,78.97810363769531,79.46235048333295,77.47053783676242,77.77205239110701,6230100
2021-09-09,78.42988586425781,79.1882380503472,78.34765843170786,78.84104393937602,4108300
2021-09-10,77.59844970703125,78.5486729314376,77.29693516095436,78.5486729314376,5508000
2021-09-13,77.27867126464844,78.52127043480465,77.1050706984266,78.47558387397034,6498800
2021-09-14,77.33348846435547,77.83601274324477,77.15988790059546,77.4705411741244,4658200
2021-09-15,77.30608367919922,77.79033057302544,76.80355937195081,77.05025565761485,5707000
2021-09-16,76.74872589111328,77.6349920554203,76.43807963229483,77.18729310620984,5380600
2021-09-17,74.59244537353516,76.68476249104947,74.51021794864403,76.20051573347592,15390400
2021-09-20,74.63814544677734,75.41476814043553,73.69706090275,74.5010927430047,8994100
2021-09-21,74.8482894897461,75.70714662387765,74.67469589832932,74.85742819585971,6450700
2021-09-22,74.83001708984375,75.75283120103792,74.5285025330986,75.0036106767172,5662200
2021-09-23,74.25439453125,75.26857475341696,74.13561924218888,75.08584246704756,6414300
2021-09-24,73.73358917236328,74.67468052620885,73.54171820821678,74.22697463907811,6113800
2021-09-27,71.96107482910156,73.81583473384728,71.76920383593372,73.10316905328389,8600900
2021-09-28,70.59969329833984,71.80574451688683,70.36214271934008,71.70524663856536,9257400
2021-09-29,71.58645629882812,72.20775576376346,70.76414715835648,70.91947725268217,7496100
2021-09-30,71.7417984008789,72.55497602269922,71.17532404264647,72.03417428697045,10186800
2021-10-01,72.3722152709961,72.7194093543772,71.28493949952917,72.19861474391108,7961100
2021-10-04,72.50927734375,73.0209333162249,71.73265467958925,72.2260402119571,6027800
2021-10-05,72.61892700195312,73.00266901357111,72.26258716740453,72.57324044165986,5434600
2021-10-06,74.17217254638672,74.27267740251547,71.86057479700618,72.41791737343276,6876200
2021-10-07,73.93461608886719,75.47872983728509,73.81584078929293,74.44627908341205,5753200
2021-10-08,73.28589630126953,74.03510978198123,73.23107801293118,74.01683934279828,3592900
2021-10-11,71.11135864257812,72.50928090080265,71.02912423108778,72.36308948961543,8798700
2021-10-12,72.06156921386719,72.34480630968055,70.87378860488853,71.35803537029417,7791200
2021-10-13,73.26762390136719,73.42294702802886,71.80573785743132,72.21689592133427,6260100
2021-10-14,74.4280014038086,74.78433427204418,73.2859070900303,73.4229598018418,6486000
2021-10-15,74.619873046875,75.33253878940934,74.19044446591442,74.86656932439261,14634200
2021-10-18,73.99857330322266,74.61074115715236,73.78843185177632,74.31835831898263,4942100
2021-10-19,74.94879913330078,75.05844270129863,74.20872421898993,74.66556196279481,5717500
2021-10-20,76.67565155029297,77.35177648567395,75.26859034721251,75.606652814903,6942600
2021-10-21,76.57512664794922,77.38829712837168,76.49289921479593,76.9405981715838,4945000
2021-10-22,77.13246154785156,77.2877846645749,76.51116211016937,76.72131048104535,4732400
2021-10-25,77.0136947631836,77.48880286986316,76.68477108517865,77.11419960761785,3987300
2021-10-26,78.09182739257812,78.83190213963208,77.08678597750492,77.12333382524439,6969100
2021-10-27,77.67154693603516,78.89586861392192,77.44312808829896,78.58522232697992,4356900
2021-10-28,78.95982360839844,79.0237806053097,77.41571697702958,77.58931055676592,6568400
2021-10-29,77.96391296386719,78.99636351612799,77.60758016393694,78.73139684962796,7792600
2021-11-01,78.20147705078125,78.4116254677509,77.59845488914684,78.06443131231231,5135200
2021-11-02,78.04615020751953,78.79536374912831,77.10506567034156,78.43903090438695,7266400
2021-11-03,77.88170623779297,78.39336931423095,76.96803063725783,78.27458702485474,5723200
2021-11-04,77.44312286376953,78.01873581174786,75.99037546536294,77.80859438964971,6594000
2021-11-05,78.14664459228516,78.31110641943158,77.04109835399662,77.43397899824701,4885400
2021-11-08,77.28778839111328,78.21060237336886,76.78527117087488,78.14664538276436,5391000
2021-11-09,77.60758972167969,77.81773115737018,77.07765632341582,77.37917087457872,3917600
2021-11-10,77.84513854980469,78.00046866013409,77.21470728614715,77.60758797314062,5192700
2021-11-11,78.00049591064453,78.1192712404723,77.26955257270916,78.09186208518838,5370200
2021-11-12,78.85932922363281,79.18825295733063,77.68982571305868,78.00047900412474,6467100
2021-11-15,79.8004150390625,79.80955374590857,79.00552181322662,79.40754126496303,5543000
2021-11-16,79.47148895263672,79.87350138644308,79.1882448399483,79.55371639223686,5497200
2021-11-17,80.20242309570312,80.29378923880994,78.95069229648108,79.3344342800036,6203100
2021-11-18,80.03797149658203,80.29379951834919,79.3253057300047,80.14761506482115,5537400
2021-11-19,80.68667602539062,81.16179115871441,79.48976342742372,80.40343886911826,6765100
2021-11-22,79.81867980957031,80.78717345811883,79.79127066416456,80.54048417867733,5214500
2021-11-23,79.77298736572266,80.31205941181197,79.06032175461242,79.58111639125369,7408000
2021-11-24,80.03453826904297,80.11713689350887,79.09846486896505,79.48390644536987,4553900
2021-11-26,79.00670623779297,80.25480907524161,78.79563403829714,79.76841739626012,4340700
2021-11-29,81.36524200439453,81.6038447011544,79.4288478785273,80.04371998440378,8712500
2021-11-30,79.63992309570312,81.63137838175518,79.30954257800204,80.80543408916644,16328300
2021-12-01,80.61270904541016,82.30132141609597,79.84182581216055,79.84182581216055,10062800
2021-12-02,81.32852935791016,82.15447358905037,80.40162814100471,80.71365027247305,8303500
2021-12-03,80.78707122802734,81.8149224482751,78.94244794051315,81.8149224482751,11191000
2021-12-06,81.81492614746094,82.36555800397926,80.64941516619427,80.82378460472958,8946400
2021-12-07,82.97126007080078,83.09974060722114,81.62220743672296,82.1636601256853,7909700
2021-12-08,82.888671875,83.43930381493539,82.21873156360755,83.23740380323724,5356500
2021-12-09,82.51240539550781,83.0538581263613,82.14531511947825,83.0538581263613,5731200
2021-12-10,82.8519515991211,83.42094183223702,82.41144890391092,82.60416970827339,4996700
2021-12-13,84.19181823730469,84.5405570945973,82.72346436930916,82.83359353503263,6446500
2021-12-14,82.62252807617188,84.10924055232188,82.09024752279741,83.72379891091195,11022600
2021-12-15,84.43043518066406,84.48549626742327,82.20954932696337,82.86113119304923,9590000
2021-12-16,84.64151000976562,85.07283350337234,83.98992117542268,84.08169898420142,7623300
2021-12-17,83.4576416015625,84.7608051717974,83.27409299906678,84.43042468896837,15335400
2021-12-20,82.53993225097656,82.6684127915935,81.22758929896276,82.41145171035963,10167700
2021-12-21,83.00798034667969,83.82475264449158,82.00766638707445,83.19152901013862,6287900
2021-12-22,83.32917022705078,83.40258267444372,82.49403974777175,82.81524108531598,4142900
2021-12-23,83.23738098144531,83.7971919506973,82.9620685877945,83.21902962253382,5845600
2021-12-27,83.80638122558594,83.8339117681008,83.1731507410883,83.37505072174923,5410300
2021-12-28,84.32030487060547,84.60480348558195,83.98075217127487,84.11841188798427,3096400
2021-12-29,84.42125701904297,84.66904591578174,84.05416676566301,84.38454729353855,2945400
2021-12-30,85.13707733154297,85.2655648688777,84.25606494337374,84.64151355204983,3716300
2021-12-31,85.67855072021484,86.01811047688147,84.88930901679039,84.96272847796132,4811800
2022-01-03,84.118408203125,85.9446731599211,83.09055696527311,85.73359400332461,7864400
2022-01-04,83.21903991699219,84.36619253660133,83.16397883178341,84.10923147007512,8379100
2022-01-05,82.34721374511719,83.97157891219446,82.30132483575619,82.85195673976554,6722300
2022-01-06,78.71302032470703,82.0076462580466,78.60289815532708,81.75985737361398,12658600
2022-01-07,79.30036926269531,79.7225205844546,77.55669588905386,78.71302068278686,13359300
2022-01-10,77.35478973388672,79.25447403099342,76.85003982334443,78.74055194146916,11378700
2022-01-11,77.81365966796875,78.01555965534327,76.79498755106214,76.93264726987786,8395900
2022-01-12,78.08895874023438,78.74971967613969,77.18041595419604,77.34560618817237,6484000
2022-01-13,77.91460418701172,78.7497276195963,77.7494139363727,78.53865546701869,7203100
2022-01-14,76.3544921875,78.14405486478442,75.86810049113512,77.89626592405844,11084300
2022-01-18,74.56494140625,75.40924429315787,74.06019130991055,75.25323317307692,10848100
2022-01-19,75.79466247558594,76.49213320994272,74.33548774363904,74.37219746667505,9673900
2022-01-20,76.63897705078125,78.26334214044606,76.3085965237877,76.46460760551682,12028900
2022-01-21,75.80384063720703,77.02441265549889,75.09719773284333,76.81333350129674,12809100
2022-01-24,75.17980194091797,75.29911030956612,72.72030613222428,74.93202002436344,14689800
2022-01-25,68.92092895507812,73.59213812868698,68.63643734194646,71.76586609138678,22925000
2022-01-26,66.66333770751953,70.23327638005665,66.40637662080701,70.20574583528952,24721700
2022-01-27,66.5440444946289,68.26935986072398,66.4522736669463,67.26904593615254,21250600
2022-01-28,66.53485870361328,66.94783088800433,64.04783241158142,66.36966842952393,25537100
2022-01-31,71.69245910644531,71.85764937864519,66.76428848720305,66.91112739656495,21787800
2022-02-01,70.87569427490234,72.93139020741728,69.77442334552036,71.61904707602784,12082900
2022-02-02,71.33452606201172,71.59148707264447,70.50857495521903,71.05002751310055,8397700
2022-02-03,69.53579711914062,70.93073856552833,69.22377498082399,70.26079838375493,7960700
2022-02-04,69.75605010986328,70.51775403690876,68.40699767030216,68.92091974188236,12132000
2022-02-07,69.45320892333984,69.85700888854251,69.10447704536008,69.7468797157607,8184500
2022-02-08,69.25131225585938,70.43517466369647,69.03106090141611,69.51745251824114,6758500
2022-02-09,70.35258483886719,70.91238892044596,70.04055566053043,70.30669592974974,7390900
2022-02-10,69.24212646484375,70.52693874617997,68.55383492144902,68.74656271506356,9673300
2022-02-11,68.79244995117188,70.38928449520145,68.52630969355624,69.65511099298362,8999100
2022-02-14,68.75572967529297,69.11364069055661,67.8012979673689,68.78326021467277,8329200
2022-02-15,68.91175842285156,70.1782195727337,68.5905570448615,69.49910708760257,9102000
2022-02-16,69.04023742675781,69.41649985105096,68.35194584415089,68.94845961441231,7505100
2022-02-17,69.17789459228516,69.6000459499088,68.36112242184699,68.57220160149106,10093100
2022-02-18,68.0490951538086,69.5725101998047,67.746245180238,68.79244781469643,9558600
2022-02-22,67.70953369140625,68.33358498356195,67.24149347187353,67.84719340322926,8233400
2022-02-23,66.36967468261719,68.29689006079126,66.27790385540229,68.11334840636147,7837100
2022-02-24,69.23296356201172,69.5449857426934,64.9196651111329,65.15827483861364,15750400
2022-02-25,70.81143951416016,70.88485195977313,69.03105642684802,69.85700770455281,12609500
2022-02-28,72.22793579101562,72.78162435850815,70.8714185138982,71.13902573695897,16345600
2022-03-01,71.46202087402344,72.74471925039674,70.63149497266289,72.04338548475414,13930300
2022-03-02,71.56352233886719,71.803446542165,70.58534436382203,71.32359109512676,6988700
2022-03-03,72.70780181884766,73.23380035123142,71.6650347747726,71.84036292527189,10075500
2022-03-04,74.01817321777344,74.23964440160528,72.42172483367436,72.83698418341432,8996400
2022-03-07,77.68172454833984,77.87551275190684,74.4888201192223,74.71029134609265,19948900
2022-03-08,75.62386322021484,78.8075445381421,75.43007502458427,77.80168347650563,14717600
2022-03-09,74.11970520019531,76.11296759156961,73.92591697444128,76.02068144940127,12710000
2022-03-10,73.9720458984375,74.24888315066516,72.38482030673806,73.41835731309652,9554300
2022-03-11,73.17843627929688,74.8302509651569,73.12306319409332,74.10124124100078,7230600
2022-03-14,73.15998840332031,74.41500392317185,72.62475974682157,73.5291118574727,7133800
2022-03-15,75.65155792236328,75.90994219905015,73.91667999527685,74.00895908831595,9567000
2022-03-16,76.14063262939453,76.35287380917256,74.5995431288706,75.53157802910798,8261200
2022-03-17,76.30674743652344,76.81428596048535,76.05758614474504,76.18677828105851,6341900
2022-03-18,76.0114517211914,77.04498883348197,75.89148256319801,76.51899025585023,13470800
2022-03-21,75.48544311523438,76.37133496826752,75.19936881070764,75.67000127778364,7181700
2022-03-22,76.45439910888672,76.55590823044291,75.13478756910028,75.55005407740578,8516800
2022-03-23,76.19600677490234,76.68509228691944,75.67923824000779,76.11295770626997,6125800
2022-03-24,77.23876953125,77.32182563566462,76.37133768784814,76.5097598349106,5498000
2022-03-25,77.46024322509766,77.73708046249108,76.7865925705997,77.59865832357315,5481000
2022-03-28,77.91242980957031,78.18004411602615,77.22032602956364,77.56176642892667,6177700
2022-03-29,78.08776092529297,78.47533733206622,77.19263895695236,78.43842428754827,8954300
2022-03-30,78.89981842041016,79.158202664205,78.09697562823963,78.55837807514261,6829300
2022-03-31,78.17079162597656,79.61959484074896,78.17079162597656,78.49377188905798,10082800
2022-04-01,79.0936050415039,79.17666114133661,77.63557164837403,77.96778196681989,6453800
2022-04-04,79.01056671142578,79.27818100653934,78.10621471275087,79.02901971364864,6465700
2022-04-05,79.66574096679688,80.6992778485005,79.10282946925102,79.23202157946398,7203200
2022-04-06,79.81340789794922,79.84109092335792,78.83523678447399,79.51811055951647,7621900
2022-04-07,80.35786437988281,80.55165259296407,79.08438892185778,79.63807757688278,7817400
2022-04-08,79.44428253173828,80.76389402084757,79.32432041107153,80.4316906835824,5731600
2022-04-11,78.05085754394531,79.5642573543318,77.83860927180042,79.49966127853888,6745200
2022-04-12,77.41410827636719,78.29077018062885,76.94347577091271,77.9308768059999,8714800
2022-04-13,77.10035705566406,77.95856594820606,76.66663759894111,77.85705683959246,7858500
2022-04-14,76.41748046875,77.41411156721658,76.38979744497762,77.10036124387163,7164100
2022-04-18,75.40238952636719,77.15572029078079,74.80256491743057,76.59280872367259,6279100
2022-04-19,75.51313018798828,75.7622844248449,74.84870950244661,75.44853412358522,8104800
2022-04-20,75.21783447265625,76.62049491800965,75.04249927682089,76.62049491800965,8457000
2022-04-21,70.29927825927734,74.74719763967485,70.11472009362808,74.11969001984754,17712800
2022-04-22,68.24141693115234,70.47461005455303,68.17682087223842,70.2900448573401,15284800
2022-04-25,68.32447814941406,68.75819759480908,66.06360183713949,68.28756510720567,15697900
2022-04-26,67.89076232910156,69.18269071360733,67.81693624074276,68.33371181881104,10971600
2022-04-27,67.6139144897461,69.33956225275787,67.54009544568262,68.13069004084798,10989600
2022-04-28,67.81694030761719,68.20452377452199,67.15251955343034,67.82617032932637,11325600
2022-04-29,65.53760528564453,67.78002162431319,65.40841315423508,67.25402307773379,14912900
2022-05-02,64.47637939453125,65.98977883201654,63.23058717621816,65.61142545242397,14338100
2022-05-03,65.29766845703125,66.00822504258898,64.19952851163663,64.59633485019118,10419900
2022-05-04,67.42011260986328,67.66927383437415,65.2699828985904,66.44194183030288,10859600
2022-05-05,66.29430389404297,67.33707798816431,65.70370929225876,67.08791671027356,10382300
2022-05-06,66.87566375732422,67.2355570594957,65.60218865077117,65.75907081463296,9364900
2022-05-09,65.25154876708984,66.51579430784922,64.83628928196117,66.25741000239634,10442700
2022-05-10,64.58711242675781,66.20202098793288,63.415153311585506,65.51914733910277,14731900
2022-05-11,64.7809066772461,65.84213381065436,64.17185905244098,64.27336816331571,11129000
2022-05-12,63.22137451171875,65.04852452659448,62.03095517938764,64.2179985923584,15364900
2022-05-13,64.41178131103516,64.77167463910342,63.23981520952688,64.07034098216222,8010600
2022-05-16,64.70709228515625,65.2607739040264,64.04267152633457,64.26414276579388,7339500
2022-05-17,66.46040344238281,66.4696334623793,64.71630280649386,65.426866496933,8889300
2022-05-18,65.51915740966797,66.6726637020917,65.25154310497243,66.24817423133301,10316800
2022-05-19,65.02082824707031,65.60219276229698,64.16261946338778,65.60219276229698,9593500
2022-05-20,65.72216796875,66.03591826423738,64.57789183161533,65.42687067399129,9747800
2022-05-23,66.9494857788086,66.98639177231057,65.94362496506692,66.26660521151925,10378700
2022-05-24,68.90583038330078,69.13653157545629,66.59881846174571,67.00485481288074,11133500
2022-05-25,69.0165786743164,69.34878899846379,67.90920858034426,69.32110597819194,11192100
2022-05-26,69.24728393554688,69.90247460181301,68.9981226576844,69.2565139563233,9431300
2022-05-27,71.85977172851562,71.87832983519812,68.83429054007844,69.13126981080855,9435300
2022-05-31,70.24494934082031,71.40502575572066,69.76235358711683,71.25653257595205,29712000
2022-06-01,70.6904067993164,71.11731402250632,69.91083893450276,70.30990545974129,7994100
2022-06-02,72.87135314941406,72.99200562179817,70.5326423348047,70.95026699009576,9640600
2022-06-03,73.02913665771484,73.26115195315245,72.20316277240056,72.47229428422867,9293500
2022-06-06,74.42122650146484,75.6277017581436,74.30985661354515,75.34928765916145,12716900
2022-06-07,74.04073333740234,74.41195929334758,72.64864131301735,74.02217522585087,7405600
2022-06-08,72.84352111816406,73.8551115012805,72.61150581971611,73.29827620111443,5198000
2022-06-09,71.77622985839844,73.18688645539717,71.7391136515949,72.61148612233939,8354800
2022-06-10,70.44912719726562,71.36790577801985,70.31919211865633,71.04308578285874,8598500
2022-06-13,67.20089721679688,69.38183904709923,66.78326553830716,69.21478779181199,11882300
2022-06-14,66.33781433105469,67.85983405551218,65.21485410505933,67.10809970682115,11412500
2022-06-15,68.85284423828125,70.11500769841132,67.01528043938676,67.24729567719679,12085300
2022-06-16,65.77169036865234,67.82270447709968,65.07564456838789,67.47931933330669,12729200
2022-06-17,65.71599578857422,67.51643635720696,65.55822712115926,65.55822712115926,15919000
2022-06-21,67.49789428710938,68.11969359265989,65.70673588534883,65.70673588534883,8466900
2022-06-22,69.31688690185547,70.11502002670082,66.68118965501763,67.006009628956,12686500
2022-06-23,71.64632415771484,71.84122324698698,69.90157159348479,70.10574619706874,12502500
2022-06-24,72.40731811523438,72.50940539451271,71.11731385585583,71.76696082222193,9320500
2022-06-27,72.28668975830078,72.55582836883637,71.79481843166674,72.1382036410836,6557200
2022-06-28,70.94098663330078,72.69502139462581,70.74609466876952,72.30523746556328,6140200
2022-06-29,70.53264617919922,71.03380004119046,69.84588292263844,70.625450876484,7082200
2022-06-30,71.88761138916016,72.61149790856179,69.90156121727311,70.03148920380447,8872900
2022-07-01,74.76460266113281,74.83884925115557,72.47229052812826,72.6950302981965,7718400
2022-07-05,73.4189224243164,74.91310152939198,71.98042472571356,74.70892693159854,11278600
2022-07-06,73.8458251953125,74.43050116901942,72.9456047496922,73.96647059544561,7918400
2022-07-07,74.5975570678711,74.78317355709605,74.06856246453387,74.08712765372891,5498000
2022-07-08,74.47689819335938,74.64394946318305,73.6973303212114,73.9664617909693,5708300
2022-07-11,74.8759765625,75.15439774974752,73.98503867607086,74.24489467454458,6100400
2022-07-12,74.198486328125,75.08014867154031,73.79941974923157,74.75532868419559,7553900
2022-07-13,74.4861831665039,75.45136752515636,73.38178823179258,73.66948489658198,7552400
2022-07-14,74.36553192138672,74.56970649223065,72.87135301353153,73.04768688481387,6124400
2022-07-15,73.04769134521484,73.177619338132,70.83890838507844,72.62078407126636,8780600
2022-07-18,71.93402099609375,73.00129272397628,71.92473840213454,72.69503084822358,6610800
2022-07-19,73.25186920166016,73.62309508967304,72.31452542755022,72.5094174256344,6403800
2022-07-20,72.68575286865234,73.68806066354016,72.25884556650644,73.46532795819121,6323700
2022-07-21,73.19619750976562,73.27971962836583,72.50942704761681,73.05698689821946,7847600
2022-07-22,74.47689819335938,75.91539563242682,73.55811974960103,74.36552831996232,11517100
2022-07-25,75.15438842773438,75.21006982605928,73.76229682525917,74.24488546534452,5035600
2022-07-26,74.161376953125,74.82029958266953,73.4838891337086,74.74605298427274,6740900
2022-07-27,74.5975570678711,74.96878296577592,73.82727164935906,74.27273706240878,6056200
2022-07-28,78.45828247070312,80.06382413138981,78.22626720686046,78.70885584021389,13561500
