Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2021-04-16,123.5321273803711,124.11715564133263,123.1991125610886,123.85614662448738,7708500
2021-04-19,122.9560775756836,123.3791030225414,121.85801327537617,123.2530963192455,9149400
2021-04-20,123.9821548461914,124.73819518038081,120.18393455728882,121.36300040235382,10040500
2021-04-21,123.17210388183594,124.72019419666631,122.94709091437457,124.10815178364653,8465900
2021-04-22,121.94926452636719,122.99999413725267,121.43294593881589,122.61955540927457,7338300
2021-04-23,121.32426452636719,122.35688797708058,120.69925304959322,122.22100810471956,6708300
2021-04-26,118.89668273925781,121.16120901754182,118.81516311041675,120.91665013101864,9910600
2021-04-27,118.82418060302734,119.46731195466899,118.0180100426009,118.87854082752298,8296800
2021-04-28,119.02348327636719,119.4311090213116,118.55247181101335,119.30429611578248,6262800
2021-04-29,120.02894592285156,120.46374491997462,118.94197607318699,118.94197607318699,6786800
2021-04-30,120.85321044921875,121.07966302774484,119.80246716768121,120.24631919735702,9188600
2021-05-03,122.28438568115234,122.9003300265271,121.40574861905124,121.40574861905124,8070300
2021-05-04,121.86774444580078,123.03624778704216,121.56883912941737,122.26630329640801,9624000
2021-05-05,120.88948059082031,122.25724952865464,120.80794713793291,121.71375767674101,8295900
2021-05-06,122.41120910644531,122.61954161513651,121.3061193831058,121.38763899673684,9771100
2021-05-07,122.42023468017578,123.21735202489516,122.06696927905074,122.35683515769992,6299100
2021-05-10,124.70291137695312,125.38226915117158,122.90941072305579,123.09057003186685,8852700
2021-05-11,124.08698272705078,125.71743053505647,123.61595740704615,125.44569844810289,10973700
2021-05-12,122.77352905273438,124.09601824840486,122.72824959238075,123.63405994455889,8853700
2021-05-13,124.74822235107422,125.48192663983144,122.63768224126825,123.09058748831062,8753600
2021-05-14,125.01091766357422,125.99826173565964,124.70294537248151,124.70294537248151,5989500
2021-05-17,124.75727844238281,125.97107503766988,124.64858560341473,124.97467794189055,7690700
2021-05-18,123.48007202148438,124.84784065732879,123.32607210090536,123.60688491605558,9239100
2021-05-19,123.73371124267578,123.94204377317949,122.81883385535399,123.2445658665379,9806800
2021-05-20,125.00184631347656,125.64497783614586,123.84241000412072,123.90580955054105,8768200
2021-05-21,125.00184631347656,125.85331037662843,124.80256690203375,125.18300564526884,10161000
2021-05-24,124.96562957763672,125.7265071225699,124.75728319957454,125.00185591815026,6981300
2021-05-25,125.39131927490234,125.43661255641229,123.86956453146487,125.04712074287852,8142400
2021-05-26,125.11051940917969,125.78082403478332,124.88406682477468,125.71741067679686,8122900
2021-05-27,122.26628112792969,125.25545814393493,121.9764289937697,125.11052516607019,33095700
2021-05-28,122.1485366821289,123.30797287619184,121.95831041864169,122.42026874201109,10477100
2021-06-01,120.36410522460938,123.1902295983751,120.00177272696536,123.00000330941555,9993900
2021-06-02,120.88948059082031,121.04346672382906,120.0380164728892,120.47280166147694,8254100
2021-06-03,123.0543441772461,123.10869058794381,120.65393840606495,120.68111161141383,11249800
2021-06-04,123.14494323730469,123.75183465573761,122.6467446634949,122.91849059662499,6894400
2021-06-07,123.5706558227539,123.95109454051914,122.90035113627033,123.51630940901175,8418000
2021-06-08,122.13947296142578,123.86957417011944,122.05795334130599,123.80616080675735,6911500
2021-06-09,122.09416961669922,123.5887649702683,122.04889015696563,122.78259432073186,6200700
2021-06-10,122.99999237060547,123.50725782219425,121.94019582469465,122.3025282901152,6515500
2021-06-11,122.15758514404297,123.07244862769593,121.28800112092765,122.96375580789494,10641400
2021-06-14,122.20289611816406,122.31158895370113,121.34237891982959,122.26629566503696,6302000
2021-06-15,121.96735382080078,122.86411101161139,121.8767810819191,122.46555226014,5543400
2021-06-16,120.27351379394531,122.80978588887466,120.15575400926404,122.44745340584419,8936400
2021-06-17,121.36956024169922,121.5235463761937,120.15576360359036,120.30976355965691,7875600
2021-06-18,119.59414672851562,120.78982309808995,119.51262710920008,120.78075614823051,13997600
2021-06-21,120.53619384765625,120.70828620966176,119.92928873034343,120.1919814805062,8014800
2021-06-22,120.58148193359375,121.39671962648231,120.36409627274654,120.50901543945452,6550900
2021-06-23,120.40937042236328,120.79887608347106,119.85683934438718,120.42749050049082,5796000
2021-06-24,120.49090576171875,120.75358470164264,120.20103979339024,120.42749239805809,6056700
2021-06-25,122.21195220947266,122.77355030212121,120.42750440110774,120.70830344743202,24504900
2021-06-28,122.57427215576172,123.33514958820051,122.0670067125658,122.19381961797227,6065400
2021-06-29,121.74093627929688,123.03625259438168,121.21557830650248,122.74638657476989,5792300
2021-06-30,122.22100067138672,122.54709299502008,121.64128252065751,121.9039752983024,5776600
2021-07-01,122.50180053710938,123.31702434895192,122.2119345816999,122.67389289886808,5922300
2021-07-02,123.09961700439453,123.76992161720437,122.66483192067471,122.82788496555003,5572000
2021-07-06,123.17210388183594,123.4619698666871,122.61050581315043,122.75543880557602,6534400
2021-07-07,124.09600830078125,124.6304330485499,123.2173712238751,123.2173712238751,5532700
2021-07-08,124.07792663574219,124.45836541234426,123.09059644254354,124.08699358714821,7585200
2021-07-09,124.12321472167969,124.68481282240654,123.95110851105134,124.31344101278778,5948700
2021-07-12,124.22282409667969,124.52174315452666,123.57969270163287,124.00542464872689,6807300
2021-07-13,124.06885528564453,124.61234707044515,123.54348357942267,123.54348357942267,5603800
2021-07-14,124.98373413085938,125.21018676530078,123.52537861219386,124.10509680350098,5903600
2021-07-15,126.05256652832031,126.14313926671805,124.73007738928295,125.01087637498243,7357100
2021-07-16,127.27543640136719,127.52000912182251,126.00730715006591,126.17941336736513,9346300
2021-07-19,127.21200561523438,128.50730775948722,125.73553034678858,127.10331279797366,9544100
2021-07-20,126.53265380859375,128.60695349099078,126.48736052541769,127.21201159152636,8136300
2021-07-21,126.08880615234375,126.99461656122779,125.89859370655728,126.76816395900678,6954700
2021-07-22,125.6057357788086,126.08883363919435,124.61219594582663,125.14085805422941,6013800
2021-07-23,127.41958618164062,127.59277477610554,124.94940944263014,125.3140067615591,7906000
2021-07-26,127.86621856689453,128.35844020386222,126.90002323835903,127.26462052548735,5925800
2021-07-27,128.38583374023438,129.08768448363037,127.61104682113451,127.74776737932845,7075400
2021-07-28,126.4807357788086,128.2217178924387,126.43517154498805,128.2217178924387,8520000
2021-07-29,127.13703155517578,127.77508386965275,126.45340109498675,127.39225248096658,5430500
2021-07-30,129.64366149902344,131.74924084617876,129.0238432966122,129.43401874332503,14394300
2021-08-02,129.32467651367188,129.82599446521058,128.34024683627877,129.22441014166426,7009500
2021-08-03,131.21145629882812,131.44845706800382,128.99650051873607,129.30640962312415,8455700
2021-08-04,129.8259735107422,131.33907891372655,129.75306516877652,130.38199350058596,6628000
2021-08-05,129.88978576660156,130.84687118026542,128.95093439268766,130.66457250825735,5363300
2021-08-06,128.89627075195312,130.45494068950532,128.72308211255847,130.37290835773936,6030100
2021-08-09,129.59811401367188,129.97183538155267,129.1605943609206,129.38847120838466,4743800
2021-08-10,129.68019104003906,129.89894396410514,129.1241708438673,129.35204774543766,5253500
2021-08-11,129.9991455078125,130.56428939956976,129.86242499847344,130.1085358237791,4205000
2021-08-12,130.2999725341797,130.4822712219671,129.75307647081752,130.4822712219671,4956100
2021-08-13,130.92892456054688,131.24795771926068,130.06299529782288,130.29998221871068,4888800
2021-08-16,131.84042358398438,131.88600173354232,130.69192932101612,130.9562603348546,6040800
2021-08-17,132.05921936035156,132.71550591432748,131.1568218715093,131.62168571869992,7577000
2021-08-18,130.61903381347656,132.05921740175845,130.50964345043525,131.89513881144717,7162000
2021-08-19,132.15945434570312,132.423785354788,130.49139424306918,130.49139424306918,5787200
2021-08-20,132.2506103515625,133.06185141203792,131.968045272189,132.39645487914225,5273800
2021-08-23,131.57608032226562,132.4784636204206,131.46668999180957,131.52137820278898,4522200
2021-08-24,130.5096435546875,131.39380698559532,130.32734482747483,131.26619648569633,4560400
2021-08-25,130.04476928710938,130.46406884373053,129.66193781810756,130.40938062080173,3861500
2021-08-26,129.81687927246094,130.08122420117977,128.9509500439486,129.94448974920488,4749400
2021-08-27,129.71664428710938,130.13594390270964,129.10593586433458,129.8715989100371,4741200
2021-08-30,130.28173828125,130.33644040514588,129.47962127458857,129.9809530965634,3845800
2021-08-31,129.78953552246094,130.82865338124728,129.47962635072616,130.38200975715972,9642400
2021-09-01,131.1112060546875,131.430239171531,129.64367875250298,129.73483504545757,6214200
2021-09-02,131.21145629882812,131.92243078936355,130.87420309161143,131.22969033687914,5392500
2021-09-03,131.30262756347656,131.59430266309656,130.81952981371734,131.03828266130796,5466400
2021-09-07,130.81040954589844,131.71280679327143,130.60987682426,131.5487421529297,6520600
2021-09-08,131.803955078125,132.11386420782435,130.35464796736014,130.41846015150253,6897800
2021-09-09,131.24795532226562,132.05919635062273,130.93803223630402,131.77663128243643,6354700
2021-09-10,131.37557983398438,131.6763789766496,130.63726098766998,131.31176763319147,5750000
2021-09-13,132.7884063720703,134.20124578353867,132.03186738399765,132.03186738399765,9952500
2021-09-14,132.5605010986328,133.40821012731433,132.1229814852637,133.19856734089754,5831800
2021-09-15,132.27793884277344,132.87042695041893,131.93157551629406,132.48759554210085,6237100
2021-09-16,131.35733032226562,132.34175997093436,130.1814919107579,132.02272682153747,6142100
2021-09-17,131.5669708251953,133.33529735342802,131.4667044578677,131.59431493369385,18737400
2021-09-20,130.24530029296875,132.03186103279867,129.40671509949757,131.45760688276405,10238700
2021-09-21,130.44580078125,131.74013938418466,130.23615801186182,130.3273003901409,6651300
2021-09-22,130.89244079589844,131.5760712027534,130.21792045407622,131.09297349458893,6332500
2021-09-23,131.43023681640625,131.88599045601734,130.79218450265017,131.31173641938824,5171200
2021-09-24,130.8468780517578,131.66722907312393,130.42757856647208,131.07475488085927,5009400
2021-09-27,129.12413024902344,130.5005012947355,128.9965197806031,130.48226725396177,5749700
2021-09-28,128.14881896972656,128.85979361207941,127.2099674828119,128.56811848345973,7015300
2021-09-29,129.4522705078125,130.05385475473824,127.77508650707185,127.85713273444601,5460000
2021-09-30,127.42874908447266,130.10858331362493,127.18263816933612,130.01742700179645,6934900
2021-10-01,127.22820281982422,127.82067705831619,126.07970851860176,127.54722206035876,5587200
2021-10-04,126.50810241699219,127.97562984662372,125.42342032421998,127.05501240522085,5816000
2021-10-05,127.00031280517578,128.08500870922643,126.44429280009507,126.5172150525562,6902700
2021-10-06,128.69573974609375,128.75953803549862,126.35315891158692,126.69042612758399,5332900
2021-10-07,129.7257537841797,130.37291631896312,129.20618783426846,129.20618783426846,5334600
2021-10-08,129.1879425048828,129.99918355085245,128.55900016087836,129.69838443378515,6131800
2021-10-11,129.7257537841797,130.13592937655662,129.22442187860761,129.77131803227664,5995600
2021-10-12,129.53433227539062,130.38202758016112,129.16061085977103,129.9809759605336,6734800
2021-10-13,129.83511352539062,130.12678865477977,128.54988478063197,129.7986454414052,5689800
2021-10-14,131.30262756347656,131.5396144511989,130.17235351976768,130.19058755989937,6777800
2021-10-15,131.63987731933594,132.05005280619184,130.96535693731934,131.73103360908038,6923700
2021-10-18,129.7439422607422,130.98359271180135,129.52518941605348,130.84687218387091,9119000
2021-10-19,128.21263122558594,128.3584757442172,126.51722694486921,126.77244789822451,9555300
2021-10-20,128.71395874023438,129.3975892512844,127.47430819052376,127.74774926814509,7352700
2021-10-21,127.78761291503906,129.46601356491624,127.65003083210019,129.19086339375752,6545500
2021-10-22,129.16336059570312,129.32844231539528,127.77845707764484,127.84265085928506,5265000
2021-10-25,129.1817169189453,129.24591070517963,127.53082963027511,128.77816513785692,5382100
2021-10-26,131.01600646972656,131.31865624949307,129.53938174890413,129.88789222081414,6234900
2021-10-27,130.08050537109375,131.77723907275853,129.95210382613143,131.28197996925215,9643500
2021-10-28,130.86013793945312,131.04358079300835,129.97050727438966,130.1355890489195,4538500
2021-10-29,131.14443969726562,131.59383820258503,130.25479523466117,130.38319680685552,6239500
2021-11-01,130.82342529296875,131.88733200271983,130.68585718167395,131.48378021662657,5038900
2021-11-02,132.1258087158203,132.602734900736,130.49326823120649,130.8968200803872,9954300
2021-11-03,133.03378295898438,133.08881020490028,131.63053220924215,132.18999920058997,7620100
2021-11-04,133.28143310546875,133.34562690065394,130.54829165962695,131.00687074849293,6402500
2021-11-05,133.94171142578125,134.24437516213533,132.80444477432343,133.39142517354196,6062700
2021-11-08,132.9420623779297,133.9968025785117,132.08911207149487,133.4465021264931,5854400
2021-11-09,133.34561157226562,133.74916336323415,132.60271577285607,133.01543410644788,4873100
2021-11-10,134.65713500976562,135.10653344221495,133.5290206712087,133.666602758572,7334900
2021-11-11,134.2719268798828,134.79471366232363,134.09767861378978,134.6938257215747,4096300
2021-11-12,134.41867065429688,134.8955967200933,133.88671734912396,134.58376636714644,5687400
2021-11-15,135.1890869140625,135.510097819815,134.3361366706322,134.84974292405957,5510200
2021-11-16,134.9965057373047,136.28052150565946,134.8314099986749,135.17993456210934,7603900
2021-11-17,134.91395568847656,135.53761644933527,134.29028093289654,134.7947206628389,4900200
2021-11-18,134.93228149414062,135.8127593384242,134.3728145501539,134.85890717422362,5509300
2021-11-19,134.65713500976562,135.95031706477556,134.62960739651737,135.69351396202754,6274300
2021-11-22,135.55593872070312,136.60149815381564,134.66629444927105,134.7946959938737,6625400
2021-11-23,137.06007385253906,137.11510108539161,135.4367005097962,135.58344912721535,7912800
2021-11-24,136.34471130371094,136.5464871827928,135.44588638972078,136.44559924325185,5665200
2021-11-26,135.25331115722656,137.3169169589809,135.10656249703507,136.27135724588095,6299800
2021-11-29,136.67489624023438,137.26187683120312,134.62962371686413,135.54678176492288,7113300
2021-11-30,132.60269165039062,136.2346291189591,132.18079285620388,135.56510776649654,11696400
2021-12-01,134.2719268798828,135.62015027229054,132.85034316213097,132.85034316213097,8313500
2021-12-02,135.06068420410156,136.16128501749756,134.7672009166578,134.83139470043085,9468800
2021-12-03,137.46365356445312,137.57370805258438,135.42756156569718,135.75773902481222,11200800
2021-12-06,139.5455780029297,139.76570095140804,137.74795623854263,137.74795623854263,11935100
2021-12-07,139.1787109375,139.93995367174682,138.738479065247,139.3621397180455,7913400
2021-12-08,139.80239868164062,140.0133551151307,137.83051441790045,139.1053635826065,8329300
2021-12-09,140.61868286132812,141.41660590874875,139.0411698517984,139.69234424839726,8334300
2021-12-10,142.5813751220703,142.8932054533409,140.7195316860274,141.10475032432532,7172300
2021-12-13,144.6083221435547,145.213649874224,142.07697071719574,142.43466183173257,8944000
2021-12-14,145.14027404785156,145.48879861550355,143.6819959801326,144.81926310451712,8677500
2021-12-15,145.69972229003906,146.4151044195461,144.58078839625202,144.58078839625202,9152600
2021-12-16,147.7633514404297,147.95596081134676,145.2961937554983,145.58051054540974,10852900
2021-12-17,144.4157257080078,148.32281431454385,144.27814359129277,147.35062893320313,24349400
2021-12-20,144.7825927734375,145.33289328662008,143.59946486323534,143.62697848942213,9202600
2021-12-21,144.69081115722656,145.04850214355966,143.80116696139746,144.5899232382753,6946000
2021-12-22,146.12164306640625,146.3600991471281,144.241466061365,144.70004513602274,6626300
2021-12-23,146.8369903564453,147.58905258263917,146.23166276323016,146.2866899999371,5640900
2021-12-27,148.5520782470703,148.57042532508166,147.30474284198058,147.35977008129453,4548600
2021-12-28,149.34999084472656,149.8452639536304,148.52455432284563,148.54290139958405,5929400
2021-12-29,150.5881805419922,151.3127292345448,149.57013455972847,149.68936958301376,5346100
2021-12-30,149.2858123779297,150.95503266961353,149.13906373841095,150.7807704095251,5911500
2021-12-31,150.02871704101562,150.16628515204167,149.00150449276424,149.36836211864792,5327000
2022-01-03,149.4050750732422,149.44176924071664,146.63526720207227,148.29532141481783,9317300
2022-01-04,149.92782592773438,150.7716096452205,148.74468421901673,148.8455721632119,9253800
2022-01-05,150.60653686523438,151.6245829099839,149.86362705307508,149.90032121390172,9330200
2022-01-06,149.34083557128906,151.51449550570266,149.13905969609993,150.72573908306885,7556000
2022-01-07,149.25830078125,149.9828494572775,148.5337381105018,149.61599184822674,6098500
2022-01-10,147.2222137451172,149.60681627246305,146.90120283051235,149.04734930354002,8055000
2022-01-11,145.5162811279297,146.94704526542873,143.91125474386251,146.94704526542873,11957900
2022-01-12,145.8372802734375,146.15829115312548,144.75504061226252,145.14941181243722,7127500
2022-01-13,145.17694091796875,146.24084760987353,144.70919535269115,146.1124460432451,6551000
2022-01-14,146.571044921875,147.1947197547877,144.50743903918732,144.9751986625526,10708000
2022-01-18,143.74615478515625,145.397041816006,143.11331359043726,145.397041816006,10988400
2022-01-19,148.57962036132812,150.58819894981283,143.96631598450173,144.55329664095512,14088300
2022-01-20,149.3818359375,151.53035415515856,147.6482644500556,147.6482644500556,10799100
2022-01-21,149.95352172851562,152.47089212606383,149.47403466541465,150.30392802640478,10900400
2022-01-24,148.73634338378906,151.33668622475432,146.35729793422746,150.70042808390528,14838100
2022-01-25,147.11341857910156,148.7363411330052,145.59194275509847,147.95254202956022,9369600
2022-01-26,145.83169555664062,147.14110418055273,144.19957093481267,145.08478868389182,10707100
2022-01-27,146.73538208007812,148.78246759093452,146.22821872013023,146.36652960453273,9083000
2022-01-28,147.99867248535156,148.4136192203192,145.06636909264898,146.25588494226065,9494200
2022-01-31,147.95257568359375,148.1369949056822,146.49563990961087,146.93826292696488,8950100
2022-02-01,147.2978973388672,148.73638708678735,145.44444671957433,148.26610185130784,6284100
2022-02-02,149.93511962890625,150.1564170652537,147.04891028740855,147.66672241435282,7558800
2022-02-03,151.3551483154297,152.12971740753773,149.03142696882236,149.36338716119482,10474500
2022-02-04,148.9484405517578,151.67789258781985,148.83779184431043,150.4238223123778,8959900
2022-02-07,147.8326873779297,149.62156902452946,147.2333074137684,149.2619466741457,6430500
2022-02-08,147.500732421875,148.7086943576924,147.21486648223467,148.5703694055536,5048700
2022-02-09,147.1687774658203,148.12776577809868,146.86447944463916,147.86957607593592,8077400
2022-02-10,144.92803955078125,147.0765577251055,144.4485383696157,146.69848921552722,7033000
2022-02-11,144.11656188964844,146.22820161304293,143.46187168635717,145.70259217323746,9341400
2022-02-14,144.5315399169922,144.82660782790782,141.41480332442427,143.97826823738586,9472200
2022-02-15,144.6053466796875,146.91062247241084,143.95064216362786,145.48134866686502,6659200
2022-02-16,145.70262145996094,146.41265022354065,144.09815878496096,144.6145382238246,9315700
2022-02-17,147.3716583251953,147.88803778387347,145.09404501473017,146.0438173912886,7925500
2022-02-18,147.44540405273438,148.51505517963244,146.44953749490122,147.0765656291135,8063200
2022-02-22,145.62879943847656,148.34903470702852,144.45773007902454,147.6390061946408,8179500
2022-02-23,143.8123016357422,146.24667180885234,143.48034142712336,145.97003595662264,6273000
2022-02-24,139.93943786621094,143.83074400745699,138.83290844833712,143.51722991861166,13145100
2022-02-25,145.91470336914062,146.56017760774253,140.39125895323207,140.46502944768415,8888800
2022-02-28,143.7477569580078,144.94650301907913,141.8389961812331,144.11659540589827,8669200
2022-03-01,141.36871337890625,143.2959203318729,140.4742653537906,142.29082358456898,8311900
2022-03-02,141.811279296875,143.00080898050604,140.71398030421653,141.04594044031344,6111300
2022-03-03,142.3369140625,143.72007919757084,141.79287248624016,141.79287248624016,7451200
2022-03-04,143.05615234375,143.2498016448354,140.6678906952988,141.19348610633168,8639100
2022-03-07,140.935302734375,142.48445500163479,139.36771839592504,142.45679282456615,8374500
2022-03-08,135.3565216064453,141.03672262097086,135.16288638451948,140.32669397658464,9517200
2022-03-09,137.18234252929688,138.74992710249762,136.29711051968448,137.23766689171913,7044100
2022-03-10,133.650634765625,136.73047899878904,132.7285247027412,136.287870108284,9221000
2022-03-11,132.06459045410156,134.7755960053447,131.88938730931923,134.0747834262154,7086100
2022-03-14,133.7520751953125,134.6649552055494,132.1844908115193,133.19880349736962,7964600
2022-03-15,138.56549072265625,138.81445032274607,135.4487540359207,135.55940274707172,9868400
2022-03-16,138.09521484375,139.967097374747,136.50918421596663,138.8974602643806,6908900
2022-03-17,138.5286102294922,138.74992174091471,136.93336353672393,138.30731278835458,6003800
2022-03-18,138.45480346679688,139.11872375691044,136.6935841544079,139.11872375691044,15570300
2022-03-21,138.98043823242188,139.625912501531,137.61571919626493,138.72224852477822,6937500
2022-03-22,140.05010986328125,141.63614062559466,138.79603935517963,141.47936950058184,7292100
2022-03-23,139.07266235351562,141.09207180329716,138.9527835291311,140.3451648181296,5531900
2022-03-24,139.31239318847656,139.75500208914687,138.4640535995738,139.1371900212595,4203100
2022-03-25,140.92611694335938,141.9312137799819,139.70892460998112,139.81958741228866,5047700
2022-03-28,141.89431762695312,141.91274969976965,140.7416799131139,141.67300612059353,4234000
2022-03-29,143.35125732421875,144.28258355728633,142.02341639014836,143.26825671312562,5643400
2022-03-30,142.36456298828125,142.40144119752583,140.10539629200554,140.62177564312205,5779300
2022-03-31,140.89842224121094,142.31846556545534,140.52956976912705,142.09716815248814,7538600
2022-04-01,143.01007080078125,143.35126115035186,140.21607795672017,141.56236507033168,5742600
2022-04-04,142.0787353515625,142.3277090348107,139.4783779427765,141.8297616683143,5992000
2022-04-05,142.57664489746094,145.1124474188027,141.5807644006456,141.64531885492423,7653000
2022-04-06,144.61451721191406,145.03867994494388,141.94961979689677,142.39222867014425,8884700
2022-04-07,146.48638916015625,146.97510631450726,144.7436018943827,145.5734952322629,6889700
2022-04-08,147.62982177734375,148.02632233743807,146.541724622845,147.26096932230925,6045400
2022-04-11,147.06736755371094,148.65339829548566,146.27435218282358,147.4915303856474,6158400
2022-04-12,146.62472534179688,148.11855330629135,146.33887345540188,146.90136119227984,7221500
2022-04-13,147.0396728515625,147.91567457361288,146.34809032305705,146.68926653462933,5247700
2022-04-14,146.21897888183594,147.81422512681777,146.10831612204532,147.51914319441738,7806500
2022-04-18,144.8266143798828,146.59706413632182,144.33789713791035,146.13600907255278,6034500
2022-04-19,146.99356079101562,147.56526449752585,144.1257980830566,144.55919091550214,7897000
2022-04-20,150.9033203125,151.668673424892,147.53762389549766,147.99867897017108,10196100
2022-04-21,150.7855224609375,152.90899477374427,150.6186041265213,151.9075413641223,9365700
2022-04-22,149.52444458007812,151.62938180819674,149.20917162762942,151.36974359450704,9394600
2022-04-25,150.72991943359375,151.4161000937902,148.17989008471457,149.94172288425148,6986800
2022-04-26,148.1705780029297,151.74062402359138,148.1334929001603,150.85042591571812,7769500
2022-04-27,147.77186584472656,149.70988452743157,147.54004502193735,148.56006230189797,6754900
2022-04-28,151.5273895263672,151.80557738674324,147.6884366710002,148.86607644614384,9306800
2022-04-29,148.87535095214844,151.10082542633415,148.55079610626976,150.65573336134133,10637000
2022-05-02,146.86312866210938,150.21988956791364,144.83237603926057,149.8489819200265,10351600
2022-05-03,144.85092163085938,147.42876791474964,143.7381704197596,146.7147558557785,10344000
2022-05-04,145.91732788085938,146.0935140046094,143.8680251798206,144.4985852990721,7771000
2022-05-05,143.2282257080078,145.85242574623496,142.00420461030285,144.93442407218052,8217100
2022-05-06,144.65623474121094,144.87878788837966,142.68111623910804,143.5156799290726,7304800
2022-05-09,144.29457092285156,145.36094117673144,141.64253982400766,142.76455896742007,8540800
2022-05-10,143.5341796875,145.2311098705869,142.74599735058246,144.23892407017996,7447400
2022-05-11,141.51272583007812,144.5634821109331,141.27163723027437,142.82946661218608,7692200
2022-05-12,140.93777465820312,142.4399688717814,138.98120659581318,142.35651678196447,9600800
2022-05-13,142.44924926757812,142.5512509917131,139.48194567804273,141.48488090693647,5675500
2022-05-16,143.84019470214844,144.56347461326976,140.9748924273815,142.3101827707506,5971000
2022-05-17,143.4322052001953,145.3516888396572,141.93929234624494,143.84949409519024,6509100
2022-05-18,134.49319458007812,143.50639146375178,134.02955282330157,143.42293934334566,9670700
2022-05-19,131.3960723876953,132.99100117929564,130.37606900186398,132.98173343778558,9694100
2022-05-20,131.47952270507812,132.09153321771444,129.05931217712865,131.8133453347685,7786900
2022-05-23,134.50245666503906,135.04028272161102,131.7484239033838,132.45315417619113,7134500
2022-05-24,136.8948516845703,137.18230727220615,134.2891876170046,134.35409009684736,7207400
2022-05-25,134.65081787109375,136.44046789701272,133.06515715942538,136.4126505291958,8217800
2022-05-26,135.82846069335938,136.66302419510953,134.49317040993594,135.82846069335938,5702600
2022-05-27,137.9055938720703,137.9055938720703,135.96757488470135,136.28284785744395,6028800
2022-05-31,137.12669372558594,138.1559790157204,135.53176491295912,136.5795856863581,12416700
2022-06-01,135.049560546875,137.3492195318096,134.18719373348296,137.23795004601,7036000
2022-06-02,136.50540161132812,136.55175446401242,132.25844175251953,135.3555650504643,6479800
2022-06-03,135.28138732910156,136.5054083233573,134.56737508245237,135.71721169985415,4720700
2022-06-06,134.75283813476562,136.9041283873824,134.07591102687056,136.65375789337705,4751100
2022-06-07,136.25502014160156,136.47755909406683,133.00024646958423,133.22279957127077,4918600
2022-06-08,134.55809020996094,135.7820968991584,134.44682073345788,135.66155968268723,4369600
2022-06-09,132.12863159179688,136.20867335011255,131.98953057664903,134.83629772583885,4625700
2022-06-10,131.6278839111328,132.7406212298559,129.30967526828363,130.64496571044037,6630800
2022-06-13,128.10423278808594,130.27408731976612,127.62205546924666,129.35607139677737,8549500
2022-06-14,124.10758972167969,127.57563425248358,122.90211863830359,127.5107176318217,9980200
2022-06-15,122.87432098388672,125.09052779340256,120.08320298128493,124.66398534344268,12178100
2022-06-16,123.62545013427734,125.24819635277147,121.10323773702284,121.50196287336809,9683300
2022-06-17,122.73523712158203,124.49707000416916,121.87285616171437,122.92069098039819,17113300
2022-06-21,126.45364379882812,127.03783691971395,123.727428100325,124.830897706788,9017000
2022-06-22,128.4287872314453,129.5322570534833,125.80457276917005,125.81384051207198,8374500
2022-06-23,131.95242309570312,132.11932730652157,128.799651226663,128.9387522182327,6418300
2022-06-24,133.85336303710938,134.67864468843115,132.71279427970632,133.71426203904426,19440600
2022-06-27,132.8333740234375,134.23356714804396,132.33264711141638,133.64010621750333,5618500
2022-06-28,130.67276000976562,133.61224635197644,130.35748708581826,133.1022377107556,6077300
2022-06-29,131.85971069335938,132.47172119835238,130.88606018982017,131.30334908363935,5174600
2022-06-30,133.33409118652344,133.9368339643803,130.96024763792835,131.38680428301512,7410100
2022-07-01,135.48536682128906,135.6151859204749,132.9724227915671,133.75135153590264,5937200
2022-07-05,134.1779022216797,135.47610744287903,132.17496672558119,134.06663274385917,5760900
2022-07-06,135.4297637939453,136.76505435489958,134.42829587322962,134.9290227589755,5485200
2022-07-07,135.3833770751953,135.5595631859495,134.08518596840958,134.7249996322542,6623400
2022-07-08,134.47462463378906,136.13445547200553,134.05734998947497,135.3740905433563,4294200
2022-07-11,135.42044067382812,135.92118155634566,134.15933487789974,134.59515914077923,5482900
2022-07-12,134.22427368164062,136.23647698469537,133.87190145786872,135.25355883335473,5204400
2022-07-13,135.10519409179688,136.27358027922278,133.72355082462764,133.90900468239008,5075600
2022-07-14,134.7064666748047,134.94755527080306,133.0373536853716,133.30625965209205,4867000
2022-07-15,134.52099609375,135.10517495549746,133.621530154319,134.77135239911874,6264600
2022-07-18,132.88897705078125,134.53954031197793,132.75915794538,134.40045346662706,6047500
2022-07-19,133.5658721923828,134.465338070679,133.1949645546031,134.05734532880908,5943600
2022-07-20,131.25698852539062,133.7328338907625,130.41315710426463,133.52883037907876,8635300
2022-07-21,131.381103515625,131.93174901956502,129.6824847516476,131.22244367081572,8310200
2022-07-22,133.48101806640625,133.6210078399231,131.28775000747126,131.37174387158137,5292700
2022-07-25,134.38632202148438,134.78763552929698,133.023693193662,133.2756890247743,5262100
2022-07-26,134.64764404296875,134.85297186702778,132.258390353273,133.1730234161244,5375700
2022-07-27,135.92628479003906,136.4582744783724,133.95701436246594,134.28367619646824,5500000
2022-07-28,138.1848602294922,138.6981798032202,135.40362086785095,136.39291991481272,7115700
2022-07-29,129.64515686035156,132.9957120837611,129.01050324996007,131.9970707783624,18694700
