Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2021-04-15,31.41798973083496,31.53497428974245,31.13389074849482,31.13389074849482,24945800
2021-04-16,32.22850799560547,32.33713492058186,31.59346490055804,31.64359795246768,52829500
2021-04-19,32.52933120727539,32.55439774259295,32.027981375897404,32.253586568764355,30905100
2021-04-20,32.61287307739258,32.7883483044158,32.37891035803227,32.37891035803227,26459400
2021-04-21,33.030670166015625,33.14765154233034,32.69643811761694,32.704792564137946,29365000
2021-04-22,32.2869987487793,33.005602244353085,32.18672945724675,32.988890164513776,33373600
2021-04-23,32.303714752197266,32.44576585433314,32.11153059195765,32.278648223145396,24375000
2021-04-26,32.32041931152344,32.37055554546171,32.16165935197333,32.362197912720525,19773400
2021-04-27,32.12825012207031,32.261943620513726,32.04468969335291,32.17838319179632,19061500
2021-04-28,32.429046630859375,32.537670357831885,32.186726278376725,32.20343835656549,21963300
2021-04-29,32.253578186035156,32.58781344508881,32.0112609701001,32.57945899798912,23569400
2021-04-30,32.29535675048828,32.504252969605275,32.16166329775354,32.17001774401675,28413200
2021-05-03,33.28135299682617,33.289707444554644,32.554391731797324,32.62124006364067,46638600
2021-05-04,33.38161849975586,33.56544501635098,32.947113954843104,33.42339710864095,52802200
2021-05-05,33.39833068847656,34.334184918034424,32.52932159584963,33.573802758861746,76627500
2021-05-06,33.06924057006836,33.10299407721176,32.03134436724568,32.470130303375136,54944900
2021-05-07,33.3983268737793,33.643031712533805,32.9511010258947,32.9511010258947,33807800
2021-05-10,33.63460159301758,33.989003772294105,33.5670945766344,33.60928807132974,30831900
2021-05-11,33.204246520996094,33.811796685028945,33.10298923329433,33.48270808581486,30568600
2021-05-12,33.49114990234375,33.68522774091852,33.1705012397828,33.28019531012183,26208600
2021-05-13,33.83711242675781,33.98899997775147,33.33082273605319,33.33082273605319,25415000
2021-05-14,33.769615173339844,34.02276006769141,33.685231395948,33.955256264689915,18041100
2021-05-17,33.845558166503906,34.090266286809616,33.76117439109923,33.811804656342034,18095000
2021-05-18,33.794918060302734,34.04806287497811,33.60928024629331,33.90461532692942,15805500
2021-05-19,33.60928726196289,33.668354290419884,33.271758625998686,33.668354290419884,20209500
2021-05-20,33.8539924621582,33.9636897527169,33.51646704192541,33.52490380939377,18621100
2021-05-21,33.71054458618164,34.25902459632551,33.676791078781875,33.929935946456865,21144800
2021-05-24,33.592411041259766,33.870869434273445,33.567094300868206,33.82024239131369,16922300
2021-05-25,33.1873779296875,33.634600634287274,33.111434147877006,33.600847127057804,25916300
2021-05-26,32.841407775878906,33.162059641767215,32.72327372500202,33.15362287480949,28036500
2021-05-27,32.61357879638672,33.06080146826718,32.571385305981,32.883600396644134,38471200
2021-05-28,32.681087493896484,32.92579561178127,32.63889721606749,32.69796424881046,16154100
2021-06-01,32.487003326416016,32.908912460525315,32.4701265747823,32.85828220562416,23642400
2021-06-02,32.73171615600586,32.84985021570763,32.52076155827792,32.60514210980441,19629000
2021-06-03,32.88360595703125,32.94267299089342,32.596707555881316,32.70640163653282,17376300
2021-06-04,33.035491943359375,33.330827098439066,32.92579464908188,32.95110817125677,19375300
2021-06-07,32.900482177734375,33.41520871889744,32.88360542277482,32.97642596559645,24110700
2021-06-08,32.782344818115234,33.001739413176324,32.470132899356464,32.96798590333433,18880300
2021-06-09,33.592411041259766,33.61772456273964,32.89204023714084,32.90891699109799,29824000
2021-06-10,34.3265266418457,34.360280144359145,33.65990945230548,33.66834943738942,42613700
2021-06-11,33.879310607910156,34.318093350525054,33.71054628133654,34.30965658270668,21386900
2021-06-14,33.440528869628906,33.81180785985071,33.22957423949811,33.778054346490855,23408300
2021-06-15,33.40676498413086,33.61771954876444,33.23800068864175,33.508022273859844,20206900
2021-06-16,33.16205978393555,33.617722455481115,33.14518303103629,33.432081392500734,19177500
2021-06-17,33.313941955566406,33.40676247205118,32.967976624339244,33.13674090713783,19580100
2021-06-18,32.748592376708984,33.280195636708605,32.65577184019461,33.16206157893091,37775900
2021-06-21,33.26331329345703,33.31394354638761,32.807653892726265,32.807653892726265,19488100
2021-06-22,33.42363357543945,33.491137345807836,33.12829532571035,33.25486932115288,15975900
2021-06-23,32.95110321044922,33.46583287659106,32.892036188325854,33.44051935822713,22025400
2021-06-24,33.06924057006836,33.20425137973037,32.9764232537914,33.027050295594904,13436500
2021-06-25,32.89204025268555,33.254882415656425,32.816096469298344,33.0101743115297,22774300
2021-06-28,33.010169982910156,33.08611375633886,32.82453215145986,32.91734945772938,19225700
2021-06-29,32.9932861328125,33.14517364699204,32.89202886299633,33.01860286444947,14516600
2021-06-30,33.04393005371094,33.13675059733928,32.75703165472875,33.0270532986047,21248100
2021-07-01,33.38145065307617,33.44051767222149,33.001731802205455,33.0523588363808,20035900
2021-07-02,33.52490234375,33.60928610930285,33.229567211593825,33.297071005124586,16592700
2021-07-06,33.15361785888672,33.45739292598896,32.9426633088336,33.31394215811913,18931900
2021-07-07,33.204246520996094,33.21268650600274,32.88359790678866,33.094552467198824,17665200
2021-07-08,33.11986541748047,33.17893243587137,32.84984384229033,32.90891086068123,23021200
2021-07-09,33.42363357543945,33.83710261858562,33.29705957999692,33.356126586160656,21578700
2021-07-12,33.55021667480469,33.96368908872769,33.415205865568694,33.46583612612404,24513000
2021-07-13,33.45740509033203,33.58397593503556,33.35614455187463,33.558662409877286,12222000
2021-07-14,33.71054458618164,33.77804838206954,33.46583648590077,33.51646674700043,15888600
2021-07-15,33.828678131103516,33.91305867941403,33.634600294860064,33.71054407590416,20250800
2021-07-16,34.04806900024414,34.04806900024414,33.69366683972367,33.8708679199839,24270400
2021-07-19,33.879310607910156,34.04807171557198,33.48271492329892,33.81180358971599,29818400
2021-07-20,34.63874053955078,35.195660488285185,33.92149627277104,33.96368654395019,48804100
2021-07-21,34.613426208496094,34.79906726002235,34.19151706878099,34.79906726002235,27530200
2021-07-22,34.99314880371094,35.06065259941855,34.512172590739524,34.69781044311919,18913300
2021-07-23,35.170345306396484,35.296919332860504,34.95095075638035,34.98470425929225,21609200
2021-07-26,35.28004837036133,35.38974244445743,34.9256429694559,35.11972081467793,23720000
2021-07-27,35.524757385253906,35.609141166180315,35.085974600085024,35.28848923648418,32544100
2021-07-28,36.66390609741211,36.90861417907748,35.65132348482992,35.73570402799869,53822400
2021-07-29,36.43401336669922,36.86825700460931,36.28926332201877,36.80865500034843,29015000
2021-07-30,36.45104217529297,36.77459497759388,36.34886452903058,36.51064417824659,24763300
2021-08-02,37.43021774291992,37.58348095394899,36.82568132611931,36.868253718501755,43066900
2021-08-03,38.89473342895508,39.04799664787299,37.5238808864479,37.609025675595404,45643300
2021-08-04,38.47751998901367,38.99691169937855,38.32425675487106,38.613753614022016,43391200
2021-08-05,38.3668327331543,38.43494792221394,38.06030626222128,38.31574390531018,23505400
2021-08-06,38.37534713745117,38.579699207278054,38.00070546551217,38.39237674727557,20413000
2021-08-09,39.150169372558594,39.192741765314295,38.40939934480019,38.40939934480019,32374300
2021-08-10,41.031898498535156,41.35545454129456,39.07353913079965,39.33749317200673,81189400
2021-08-11,39.43115997314453,40.938246328854966,39.388584324806395,40.68280543108992,50878200
2021-08-12,40.22301483154297,40.35924844726774,39.456698713050116,39.592932328774886,29676400
2021-08-13,41.2788200378418,41.29584964395765,40.29112561957903,40.36775722306775,35379200
2021-08-16,41.64494705200195,41.696035868635505,40.45290064840676,41.065953455748875,38045800
2021-08-17,42.930660247802734,42.990265503506045,41.47466277883089,41.53426478646839,68817000
2021-08-18,41.98554229736328,44.15676715731311,41.866335031208,42.76888484370262,88598000
2021-08-19,41.55129623413086,42.53899086619886,41.09150651366836,41.29585858322923,57741600
2021-08-20,41.48318099975586,42.34315518144384,41.4320921704024,41.70455943082231,35157500
2021-08-23,42.51344299316406,43.731032339903884,42.23245933711692,42.81996943682801,88652400
2021-08-24,41.19367599487305,42.6156140263896,41.07447199798727,42.351663247018315,52624100
2021-08-25,40.452911376953125,41.108536748002855,39.95906567744946,40.904187923403406,51036800
2021-08-26,40.342220306396484,41.0063588011989,40.27410187202407,40.61468754775469,29029300
2021-08-27,39.678077697753906,40.444393827393945,39.61847569301142,40.333702997986904,32924500
2021-08-30,39.81431198120117,40.15489765519521,39.303436718275826,39.33749593528837,25774400
2021-08-31,39.22679901123047,40.1378618123805,39.10759501826732,39.78024983349105,34547800
2021-09-01,39.20125961303711,39.38857879756219,38.67335152993016,39.328976795931645,32900100
2021-09-02,39.882423400878906,39.90796618511311,39.27788702152515,39.57589699780795,26106300
2021-09-03,39.882423400878906,40.04419978113741,39.45669300729483,39.93351221741244,20817200
2021-09-07,39.80580139160156,40.44439713585186,39.6269953627473,40.010153458910665,26236900
2021-09-08,39.6014518737793,39.83986317566615,39.38007343066949,39.6014518737793,15839600
2021-09-09,39.192745208740234,39.78025532380909,39.0394819829019,39.567390093263135,21695300
2021-09-10,38.8181037902832,39.465212665628144,38.749985357054435,39.39709748046505,20801500
2021-09-13,37.958133697509766,39.022459968775976,37.63457760158636,38.94582834732217,37086200
2021-09-14,38.068817138671875,38.537119997334614,37.93258352073243,38.0347579221706,24100200
2021-09-15,38.11989974975586,38.630774921738045,37.86446216376476,37.9410937643686,28674600
2021-09-16,37.86446762084961,38.307227682809156,37.48982274254083,38.213566463231956,22424200
2021-09-17,37.37061309814453,37.85594548268679,36.87676753495465,37.609021077059296,56370500
2021-09-20,37.63457489013672,38.017732969800456,36.94489034674199,36.94489034674199,41873000
2021-09-21,37.39616394042969,38.08584848984713,37.33656193285771,37.677147617325396,23645600
2021-09-22,37.42170333862305,37.79634492661568,37.319528950636915,37.455762550640166,22616700
2021-09-23,37.626060485839844,38.077337025306,37.592004514311,37.70269210589516,19719200
2021-09-24,37.41319274902344,37.81338043250128,37.302505164795484,37.523883581317136,16150700
2021-09-27,37.09814453125,37.57496371944285,37.0470557170656,37.39615449382991,19955900
2021-09-28,36.64688491821289,36.85123375434421,36.12749315027432,36.67242771071276,28512200
2021-09-29,37.0640983581543,37.20033199583114,36.68094348523365,36.800147512192616,18037200
2021-09-30,36.621337890625,37.50685815150393,36.58728191756512,37.28547971031725,21103300
2021-10-01,36.553218841552734,36.69796564397407,35.505922262871984,36.204119981992484,38483000
2021-10-04,36.11896896362305,36.91082784171689,35.940162958392946,36.55321583125669,28906500
2021-10-05,36.03383255004883,36.43402029596713,35.99977332740339,36.21263859683802,19342600
2021-10-06,35.77839279174805,35.93165603665655,35.49740909339377,35.81245201240906,30483800
2021-10-07,36.391448974609375,36.57876820860094,35.94017238129408,36.20412649255147,19778300
2021-10-08,36.14451599121094,36.53618722715541,36.05085477216648,36.38292400473095,12778600
2021-10-11,35.81244659423828,36.289262619089335,35.76987095082038,36.14451582527828,11984200
2021-10-12,35.633636474609375,35.94016291063392,35.471860076958855,35.89759051631173,16222300
2021-10-13,35.267513275146484,35.684730596829716,34.858812382431914,35.54849696592486,28205700
2021-10-14,35.480377197265625,35.72730165905096,35.352660000114,35.38671921858077,17590300
2021-10-15,35.32712173461914,35.78690825054176,35.2334604958733,35.676220648447824,23550300
2021-10-18,35.18236541748047,35.50592148079617,34.94395739612453,35.29305624799531,21733000
2021-10-19,35.83799362182617,35.9316548515217,35.369690721414486,35.42077630265499,17159800
2021-10-20,36.442527770996094,36.70648183306586,35.84650446029822,35.863534068954245,22788300
2021-10-21,36.49361801147461,36.689453646510955,36.12748953134312,36.66391085656974,22142300
2021-10-22,36.74905014038086,36.77459292648903,36.29777692945453,36.45955332158189,17183000
2021-10-25,36.74053955078125,36.817171162572706,36.246690664110645,36.78311194665081,22846200
2021-10-26,37.08964157104492,37.25993116911077,36.5447038138102,36.89380593481649,29729100
2021-10-27,36.5872802734375,37.08964239423967,36.340355803469365,37.004494345251025,22317500
2021-10-28,36.766082763671875,37.18329679530803,36.561730713844014,36.570247141955726,18023400
2021-10-29,37.2429084777832,37.31954010369069,36.493621829806195,36.68945748533285,30307500
2021-11-01,37.15776062011719,37.711211615514046,36.987467756297676,37.583491155632856,32681500
2021-11-02,38.69889831542969,39.2012603732474,36.655390868833614,38.38385869383519,69248000
2021-11-03,38.162479400634766,39.15869039803506,37.87298254861122,38.758502713396865,44593100
2021-11-04,37.66429901123047,38.196841078451556,37.20047659438672,38.04223251397796,38172500
2021-11-05,41.75282669067383,41.92461432877633,39.98341958839838,41.306180142237984,173959100
2021-11-08,41.512325286865234,41.90743455445933,40.88529992652149,41.752826010343966,57423300
2021-11-09,40.62762451171875,41.5552758768731,40.49878622872085,41.51232978254046,29920400
2021-11-10,42.104984283447266,42.26818071585757,40.713510825078366,40.713510825078366,42696200
2021-11-11,43.101356506347656,43.376215431111724,41.855900160436015,42.28536763995197,42370400
2021-11-12,42.71482849121094,43.36762079366143,42.57739905015447,43.30749234140891,27780600
2021-11-15,42.646121978759766,43.03264008862938,42.40561796242818,42.714835071585334,27763200
2021-11-16,42.603172302246094,43.08417705486235,41.99332927279504,42.49151311763797,31297200
2021-11-17,43.69401550292969,43.882982221032776,42.68047210386553,42.89520581931851,36889800
2021-11-18,44.157840728759766,44.41552052973599,43.47069350063101,43.891569744357675,32872600
2021-11-19,43.63389205932617,45.38612003345788,43.53082078925272,44.63025640757382,47966200
2021-11-22,43.97746658325195,44.209379394420495,43.27314024262597,43.7627328629007,27287900
2021-11-23,43.87439727783203,44.19220228072881,43.204425812290054,43.44492981791547,24946200
2021-11-24,43.7111930847168,44.08912650787906,43.55658455280066,43.960284972423494,18556800
2021-11-26,46.38248062133789,47.189878178512224,45.73827950159709,46.41683880076906,66561300
2021-11-29,45.00818634033203,47.84267062009338,44.759094453598486,47.370257119562545,72660800
2021-11-30,46.150569915771484,46.77759197420228,44.58730872317383,44.93088397989756,64598400
2021-12-01,46.96656036376953,47.38743662782235,44.54436421977579,45.06831503045823,59810400
2021-12-02,45.55791091918945,47.31013901836832,45.32599808754135,46.227879137343855,46361700
2021-12-03,46.614402770996094,46.73465314655754,45.60944711873246,46.13339799217332,37574800
2021-12-06,44.21797180175781,46.288004945555315,44.02041715211802,46.193521574732614,53724000
2021-12-07,44.42411422729492,45.094082403064505,43.29032041757257,44.020413774420106,41575400
2021-12-08,44.14925765991211,45.59226863539998,43.831449369857864,45.30881852966135,37429200
2021-12-09,44.733333587646484,45.3947106130812,44.24373765367804,44.24373765367804,38325700
2021-12-10,45.33457946777344,45.394704643997834,43.900159868453855,43.97746413453898,26079400
2021-12-13,47.413204193115234,47.8684386133614,45.90147702804172,45.90147702804172,54923200
2021-12-14,47.70524215698242,48.05740531295479,46.65734059583597,47.04386193204379,48685700
2021-12-15,50.50537109375,50.608442363551546,48.005870684170546,48.1948374092872,75202900
2021-12-16,52.609764099121094,52.764372647579336,49.6034918648856,50.12744269281892,75183600
2021-12-17,51.089447021484375,52.55822490153322,50.41947885372383,51.47596837849107,104192100
2021-12-20,52.412200927734375,53.004864749295045,51.3900697140519,52.051446614532445,55712200
2021-12-21,50.634212493896484,51.57045165641083,49.09671825219902,51.54468138160157,63877900
2021-12-22,51.149574279785156,52.0428673908068,50.00719252997476,50.891894456838024,62594900
2021-12-23,50.42807388305664,51.604817211313666,50.084501843419936,51.381492272801616,39203200
2021-12-27,50.848941802978516,51.00355033210765,50.0157739822911,50.54831265119351,27362600
2021-12-28,49.826812744140625,51.06368111295802,49.0280062913816,50.72010583793615,36901700
2021-12-29,49.45747375488281,49.84399184362421,49.01941511533013,49.22556093569198,26170200
2021-12-30,50.16180419921875,50.45384222381128,49.41452840664036,49.603495150958146,24559000
2021-12-31,50.7201042175293,51.364305380181854,50.19615341431964,50.273457684901004,28579600
2022-01-03,48.658660888671875,50.29063514864443,48.39238990382293,50.247689061172395,57219200
2022-01-04,46.83771514892578,48.469692633682804,46.33094346905503,48.28931710607873,66993100
2022-01-05,47.78255081176758,48.478286004249846,47.55922589630715,47.96292635970175,52956400
2022-01-06,47.10398864746094,47.78254798467727,46.80336275202409,47.37884754516792,37000400
2022-01-07,47.85985565185547,47.902801743312686,46.92361644115039,47.55063855084069,27703400
2022-01-10,48.30649948120117,48.32367529555189,47.01809715084446,47.851261763069736,34044700
2022-01-11,48.69301986694336,49.32863315507243,47.93715948977714,48.7445571421679,33576600
2022-01-12,48.658660888671875,49.096716223408976,48.014459746861974,48.39238990382293,27608500
2022-01-13,47.70524215698242,48.74455253478181,47.43038326825162,48.55558582006323,28117900
2022-01-14,47.19847106933594,47.5678133201432,46.82053763507189,47.22423806655342,27072500
2022-01-18,46.47696304321289,46.85489317963773,45.892887110916895,46.81194709449931,35598000
2022-01-19,45.98737716674805,46.80336600961198,45.91007289160142,46.08186053376911,27300400
2022-01-20,46.4254264831543,46.82912689808019,45.58367075061357,46.34812221809564,35105300
2022-01-21,45.343177795410156,47.129760826933726,45.05972768291125,46.743239435606526,41059000
2022-01-24,44.269500732421875,44.716147225183065,42.792131816102284,44.449876255486124,59036400
2022-01-25,45.128448486328125,45.386128347000216,44.01183357236426,44.11490486131766,43983200
2022-01-26,45.532135009765625,46.05608579312727,45.05972149703143,45.15420485489356,39644800
2022-01-27,46.18989562988281,47.23711145793343,45.8696742997543,45.8869840069895,36957200
2022-01-28,47.02074432373047,47.3149994375932,45.95621880533363,46.53608243330138,28590400
2022-01-31,45.60137939453125,46.85630512306684,45.3417403855385,46.73514047230283,38644600
2022-02-01,45.93025588989258,46.00814792046092,45.34173905926266,45.64465397880134,27883300
2022-02-02,46.61397171020508,46.84764778813515,45.393665504229475,45.73119651629886,32039300
2022-02-03,46.198543548583984,46.63992944584149,45.94755779255106,46.15527093928242,22635800
2022-02-04,45.86967086791992,46.24182129191083,45.549449561749434,45.886980573860065,24932200
2022-02-07,46.05141830444336,46.37164291541529,45.21191901733971,46.12931033123534,32358500
2022-02-08,44.74456024169922,44.831105458011805,43.00497300101627,43.82716576193931,67922000
2022-02-09,44.545509338378906,44.761875708506665,44.05219427860673,44.692636885351156,38522200
2022-02-10,43.79254913330078,44.45895790595174,43.610802186620134,44.173356032809096,34200600
2022-02-11,43.948341369628906,44.34645804804011,43.34251810104725,43.55888449739476,34997800
2022-02-14,43.10018539428711,43.70601196298273,41.957771088284716,43.11749510213432,42973100
2022-02-15,43.09153366088867,43.307900064124915,42.5895620206657,43.100186864362826,29150000
2022-02-16,42.99633026123047,43.94834107825199,42.779963866317466,42.91843822700222,27672600
2022-02-17,42.321266174316406,43.23865753263018,42.19144502288116,43.10883968268396,21231700
2022-02-18,42.001041412353516,42.857853745786386,41.7154395022019,42.217407796388294,26955300
2022-02-22,41.13557434082031,41.81063967882437,40.979790286010825,41.144230844692444,34814800
2022-02-23,40.564369201660156,41.680820547946254,40.48647717048929,41.18750545102711,25793000
2022-02-24,39.77679443359375,40.46916618802096,39.29213585623918,39.6902492023487,44227300
2022-02-25,41.30001449584961,41.5683066864635,39.58639321118253,39.646975531739784,31199200
2022-02-28,40.62495040893555,40.82400708279135,40.1056724163977,40.52109547072577,35296100
2022-03-01,39.59505081176758,40.79804745573383,39.326755289862106,40.40858727925466,29854500
2022-03-02,41.28270721435547,41.48176389380431,39.811415125506336,39.90661686382732,36516200
2022-03-03,41.39521789550781,42.05297024582574,41.092302979034706,41.265396745378055,30553300
2022-03-04,42.10490036010742,42.20875530176944,41.031721624636305,41.10961365625509,33217300
2022-03-07,41.52503204345703,42.26933286135939,41.1269187273893,41.7587081119721,33171300
2022-03-08,41.057682037353516,41.90583782923075,40.218182749290214,41.17884998032643,32913300
2022-03-09,42.19144821166992,42.598218102187204,41.54234900841346,41.65486046139491,24718900
2022-03-10,42.58089828491211,42.65879030287034,41.585611755611296,41.810634608152164,24542300
2022-03-11,43.50695037841797,44.05219455902761,42.355879697296366,42.528973454798184,33701900
2022-03-14,45.22057342529297,45.79178053650027,43.61080702966632,43.89641223601444,42314500
2022-03-15,45.18594741821289,45.80042705545736,44.29451911906983,45.54078809761349,30172100
2022-03-16,45.80043411254883,46.10334902794793,45.15999147128486,45.471559589300405,29891400
2022-03-17,46.94285202026367,46.951505222949145,45.687926335573685,45.80043447792986,30598600
2022-03-18,47.1765251159668,47.600604683071154,46.484153344510844,47.06401697287891,51815000
2022-03-21,46.89957046508789,47.86023762066547,46.64858799950894,46.942846377780555,34592500
2022-03-22,45.904293060302734,47.012087895662034,45.436940876077145,46.908232955219354,32253600
2022-03-23,45.168643951416016,46.30240496239574,45.142681042493,45.886981912182826,29183700
2022-03-24,45.514835357666016,45.739854957656846,45.25519634183376,45.47156273860884,25177500
2022-03-25,45.67926788330078,46.086037723439496,45.44559180289059,45.64465177254616,17429600
2022-03-28,46.112003326416016,46.354335924792125,45.43694125566548,45.46290416562079,21863700
2022-03-29,45.644649505615234,46.80437334626345,45.54079127404289,46.73513452521523,39970000
2022-03-30,45.38501739501953,46.49281566953181,44.97825078545052,46.04277313636892,27599600
2022-03-31,44.805152893066406,45.765820202675066,44.77918998247887,45.00420957771221,26055200
2022-04-01,44.63205337524414,45.142678127183935,44.225283553778404,45.10805871652968,19073100
2022-04-04,44.086814880371094,44.891698123368975,43.59349977033873,44.8138060901276,20462800
2022-04-05,44.34645462036133,45.13402811013262,43.92237506364343,43.97430418328917,21176700
2022-04-06,45.75716018676758,45.947563653769095,44.277214970043666,44.277214970043666,31717500
2022-04-07,47.739078521728516,47.955444904314575,45.43694034307241,45.43694034307241,36305700
2022-04-08,47.74773025512695,48.10257428107859,47.13325053984812,47.470781558057936,24612200
2022-04-11,46.67455291748047,48.743014856172245,46.54473177678476,47.998714026026185,22054300
2022-04-12,45.96487045288086,46.67455185583401,45.56675713931956,46.12930769939826,22810700
2022-04-13,45.95621109008789,46.57934723009889,45.6100269134617,45.982177296913996,15777800
2022-04-14,45.973533630371094,46.65725227472935,45.90429809631005,46.215866253308214,17240100
2022-04-18,44.8657341003418,45.96487574149962,44.68398712778136,45.72254644475237,17065000
2022-04-19,43.42905807495117,44.90035005207664,42.728029847220824,44.70994658989311,33441500
2022-04-20,43.056907653808594,43.41174836874526,42.58955550199286,43.27327402392824,24751800
2022-04-21,42.50300979614258,43.28192673891281,42.338569243749696,43.212691218027985,19105600
2022-04-22,41.65485382080078,42.49435307816725,41.45579715971435,42.36453523910501,22156800
2022-04-25,42.36454391479492,42.572253820426205,40.78074020228164,41.412529725935045,27390600
2022-04-26,42.433773040771484,43.48964202297999,42.338571306114794,42.39915692938726,25366500
2022-04-27,43.048255920410156,43.19538347239669,41.72409144508677,42.50301172468876,25819200
2022-04-28,43.71466064453125,43.93968352178054,42.83188874605744,43.65407832407695,28225400
2022-04-29,42.4683837890625,43.56752516236644,42.40780147963922,43.16075539782019,28343300
2022-05-02,41.83660888671875,42.200102868345525,41.07499820425248,41.2654017002414,36228400
2022-05-03,42.65879440307617,43.307893514620886,41.28270415454182,42.29529718383695,33716900
2022-05-04,42.9790153503418,43.1607623077087,41.46445076930671,42.3126065385077,28613700
2022-05-05,41.931800842285156,42.88381149692575,41.152880632860224,42.80591947598326,28333000
2022-05-06,42.44243621826172,42.598220299196996,41.57697056928325,41.620243191434284,19891400
2022-05-09,42.09624481201172,42.554940507803536,41.34329069025233,41.87122521638435,25012300
2022-05-10,42.83189010620117,43.186730837911135,42.13951504789873,42.442429961278286,27335900
2022-05-11,42.797271728515625,43.48099029931368,42.43377448396273,42.4683938980133,29699500
2022-05-12,43.966453552246094,44.00135528703242,42.50934107324985,42.75364655992883,33468400
2022-05-13,43.55636978149414,44.315467592611775,43.34696601377491,43.95773310504628,22423700
2022-05-16,44.210758209228516,44.54231802665096,43.51274016866486,43.51274016866486,19435600
2022-05-17,44.795352935791016,44.95240741913606,43.783225892241134,44.455069331347666,19918200
2022-05-18,43.97517776489258,44.865148644663435,43.765770698326705,44.690646639006346,22276000
2022-05-19,44.19330978393555,44.402713527697145,43.26843381848642,43.62616826512394,19865500
2022-05-20,45.78129959106445,45.98197955492873,44.61211821102872,44.73427094308416,31250400
2022-05-23,46.139034271240234,46.85450313012257,45.79002361053124,45.877277939914656,24035800
2022-05-24,46.60147476196289,46.775980108024,45.99070771495534,45.99070771495534,26729800
2022-05-25,46.863224029541016,47.159882074456355,46.28735880451855,46.41823862637407,24003900
2022-05-26,47.10753631591797,47.91897995523843,47.01155821653265,47.16861268308819,23516300
2022-05-27,47.03773498535156,47.473996672594076,46.697451401848404,47.0464587545949,21407500
2022-05-31,46.27863693237305,46.67999685416939,45.31885929907173,46.522942392873034,66058200
2022-06-01,45.69404983520508,46.48804600144066,45.231613495168325,46.4618713643556,17430600
2022-06-02,45.96453094482422,46.016883544736714,44.533593164674244,45.69404750456173,21903400
2022-06-03,46.41823959350586,46.70617054781012,45.77257089579793,45.77257089579793,18125000
2022-06-06,46.47060012817383,46.87196346761809,46.243745482760126,46.409523749469635,16544400
2022-06-07,47.08135986328125,47.090086960821246,46.252462002843465,46.48804371023605,15091200
2022-06-08,46.6538200378418,47.604870529689656,46.60146744372106,47.16860889725325,12789800
2022-06-09,45.17926025390625,46.810881396337194,45.10946011319529,46.47932157482548,17572700
2022-06-10,43.59999465942383,44.82152540266175,43.58254379229596,44.7691761296907,23826000
2022-06-13,41.80259323120117,42.99794927919023,41.62808789691365,42.59658934021762,26989000
2022-06-14,41.81131362915039,42.29120409185367,41.20055000100465,41.662986270432754,23290300
2022-06-15,42.32610321044922,42.7361902206499,41.16564896889447,41.776415935802746,25748000
2022-06-16,41.427406311035156,41.881118831115046,41.0609481189008,41.610635407102336,20424500
2022-06-17,40.5985107421875,41.907295777883164,40.38037990290489,41.340157592795855,45047700
2022-06-21,41.97709655761719,42.26502751626858,40.96496966125705,41.28780235077899,19622100
2022-06-22,42.81471633911133,43.25970506808724,41.680436760510084,41.90729134486549,20382900
2022-06-23,43.70469665527344,43.77449679556639,42.7361951616659,42.95432600875183,20061700
2022-06-24,45.013484954833984,45.057110461686506,43.887928904609794,44.19331410940306,24343200
2022-06-27,45.266510009765625,45.57189183524793,44.72554316403658,44.91749935628961,16154300
2022-06-28,44.20203399658203,45.345040814824976,43.98390315306782,45.22288807500303,16417900
2022-06-29,44.446346282958984,44.88260803679868,44.20204076590093,44.263117145165445,13925700
2022-06-30,45.74639892578125,46.14775886286488,44.577217518493676,45.10073019047994,33495700
2022-07-01,45.641693115234375,45.69404238086443,44.71681725762872,45.406111434662776,16143300
2022-07-05,45.05710983276367,45.275240692394334,43.97518263290674,45.153087943547206,18406800
2022-07-06,46.025604248046875,46.20883334291684,45.00475358084657,45.05710284885955,21305500
2022-07-07,46.61019515991211,46.71490035702246,46.06050785293855,46.200111454006624,17847600
2022-07-08,46.39206314086914,47.046455628246996,46.03432871423908,46.28736127484413,11322700
2022-07-11,46.147762298583984,46.889409188928234,46.02560955458703,46.243740405556636,12921400
2022-07-12,45.40611267089844,46.05177803960365,45.11817838844532,45.973250810608455,14633500
2022-07-13,45.18798065185547,45.64169314865011,44.943671874558596,45.24905701407666,12927300
2022-07-14,44.83897018432617,45.01347550350878,44.17585396552681,44.28055582567153,14023800
2022-07-15,45.15308380126953,45.292687405489616,44.001353234350724,44.53359301556869,19885700
2022-07-18,44.28055953979492,45.34503908052334,44.07987957084672,45.33631198320554,15742900
2022-07-19,44.8215217590332,44.94367449058571,44.15840550414293,44.53359079586121,13402100
2022-07-20,44.341636657714844,44.900051072657085,44.07115321929675,44.83897470404856,12774400
2022-07-21,44.60338592529297,44.62083678904405,43.78321529946388,44.12349882158008,15103800
2022-07-22,44.69937515258789,44.961131517270346,44.45506965600597,44.72554979053231,10932100
2022-07-25,45.1705322265625,45.26651032335392,44.79534693642095,44.79534693642095,12995800
2022-07-26,45.63297653198242,46.11286377182022,45.11818755474223,45.23161653709356,16632500
2022-07-27,45.32759094238281,45.589347294660065,44.66447129964034,45.31886384453976,19203500
