Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2021-04-15,213.94818115234375,214.79469728554793,212.31035432331225,214.52785228484007,1860200
2021-04-16,214.7210693359375,217.0950012463069,213.71813319164548,215.88042555447367,2128400
2021-04-19,213.82855224609375,214.48184932475448,211.5466386638013,214.29781248679518,1712600
2021-04-20,209.44874572753906,212.82561387681355,207.58088696976654,212.45755424471588,2815800
2021-04-21,213.8929901123047,214.0310037150365,207.96736274097609,209.16353211146853,1977700
2021-04-22,210.60812377929688,214.7854992457336,210.49771289825827,214.6198829241757,2410700
2021-04-23,212.68775939941406,214.11115569096575,210.62660258961648,211.99454389758253,3458300
2021-04-26,213.10369873046875,215.220324754995,212.54913475766529,213.11295063062792,1864800
2021-04-27,212.90037536621094,213.38100880616537,210.81149073270973,212.85415817137746,1959300
2021-04-28,214.71194458007812,216.0244308656959,212.01302733174376,212.63229813600324,2965300
2021-04-29,210.2476348876953,217.39237182305152,206.30092413714578,217.20751718232077,5442400
2021-04-30,210.83920288085938,211.09800222887836,207.85375847824332,208.4453018599305,3953500
2021-05-03,210.8946075439453,213.44563512431822,210.00729973490402,212.5860548028405,3182900
2021-05-04,215.73793029785156,216.2832564913428,208.28817594193308,209.81324454502058,4040700
2021-05-05,219.8694610595703,221.20967478499497,214.29600993051469,216.85627552272786,3690600
2021-05-06,219.12081909179688,222.73477208081107,218.13182481131676,219.98039959785334,4527000
2021-05-07,222.7439727783203,223.57582559963933,215.50680246023376,217.79903071963759,3327900
2021-05-10,224.24139404296875,227.17138376610313,224.2229043437306,225.06400936521462,3752900
2021-05-11,221.18199157714844,224.59261455460927,218.63094916616578,220.7013581498824,3163100
2021-05-12,219.3518524169922,224.8143792332003,218.53847514064142,223.00278415851488,3668500
2021-05-13,221.89366149902344,222.74400413263686,216.81008128903727,218.16877066084524,2228100
2021-05-14,223.89013671875,224.92534821454618,221.90292441672855,223.67755456215627,2041600
2021-05-17,226.25631713867188,226.866350236358,222.86418391270035,224.3615391618851,1998400
2021-05-18,221.33909606933594,226.9495130320519,221.28364108408596,226.25629750941528,2436200
2021-05-19,218.93592834472656,219.1300348833635,214.3791987231851,218.2242372779028,3143100
2021-05-20,217.19830322265625,219.61069392322563,214.9800049799278,219.49976984380993,3339200
2021-05-21,219.27793884277344,221.27438882607112,217.21676787094566,218.68639549522118,2479100
2021-05-24,220.95091247558594,221.5609455628841,218.33517736202592,219.69388100941413,2372700
2021-05-25,219.2132568359375,223.57589480805945,218.81581999484743,221.37608612367808,2265700
2021-05-26,219.71234130859375,221.36680937773272,218.70485742825258,219.4350522966054,2070000
2021-05-27,223.01205444335938,224.9438116526191,220.8399734928002,223.21539879207157,3594700
2021-05-28,222.82716369628906,223.91781584134333,220.71053807396638,223.59432377788823,2290700
2021-06-01,224.37998962402344,226.38569145978613,223.50191947155673,225.53534879924428,2476000
2021-06-02,225.02700805664062,226.54283877088616,222.47596590335735,224.66653654848182,2348500
2021-06-03,225.37823486328125,227.7813877300985,222.63310017366163,224.07498625234945,1923200
2021-06-04,225.54461669921875,228.01246238014085,223.97333093015118,226.56132438343585,1837900
2021-06-07,221.60711669921875,225.831116405665,220.55342974740472,225.5723170914303,2330700
2021-06-08,221.9768524169922,222.94735695106672,218.18726865670325,221.27438500773542,2212300
2021-06-09,216.88401794433594,221.0802903514797,216.69916329767224,220.90467350092229,2919600
2021-06-10,208.63938903808594,218.73260566586532,208.50075157069452,218.26122417322816,6281800
2021-06-11,203.99024963378906,210.66360655147352,203.37097869755343,209.1662653057548,8734900
2021-06-14,202.42819213867188,205.1640892339424,199.2763826093747,203.40794869612856,7213300
2021-06-15,202.84408569335938,204.06413752714826,199.88635521634745,203.24152244039917,5055900
2021-06-16,200.71824645996094,202.77940332354845,200.29306806886598,202.42816961366591,4156900
2021-06-17,193.5919647216797,201.74418516395096,192.14084105029053,200.54260889944442,7995300
2021-06-18,193.04664611816406,195.77329083353686,189.94104022480084,190.569548819366,7156400
2021-06-21,197.06729125976562,198.93434135480655,195.39431948623258,195.53297103617402,5633900
2021-06-22,196.99337768554688,198.5646634417382,195.1910059763061,197.3261217130291,3776400
2021-06-23,197.6033935546875,200.35778011262414,196.4850137183796,197.4277907987306,3283400
2021-06-24,202.7332000732422,205.12710111511905,199.02681258249646,200.1451924668992,6827600
2021-06-25,199.93258666992188,204.96071191552653,198.9713340687352,204.43386137677143,11274200
2021-06-28,199.89564514160156,200.36702665058885,197.39082001696667,200.06201010824174,3172000
2021-06-29,198.814208984375,202.1416348878446,198.3428134230088,201.53160186931495,3443400
2021-06-30,201.15267944335938,201.44844408939912,197.85296652332474,198.37056523152458,3249500
2021-07-01,200.3023223876953,203.14911507947113,199.78470961295733,202.56682362608817,2426300
2021-07-02,201.27281188964844,201.83662774745977,199.2578721999822,201.18039161508463,2433600
2021-07-06,197.3538360595703,201.08795069388728,195.33888233196194,200.94931323479966,4348100
2021-07-07,198.4352569580078,198.77723877046947,195.1725236827478,196.5866822251237,2707700
2021-07-08,196.0506134033203,197.7050817486334,194.0356594097944,194.10036630157845,3723800
2021-07-09,200.9585723876953,202.03998699402223,198.16722038553542,199.55365153777612,3163800
2021-07-12,202.03074645996094,202.3727282930918,198.58315832374325,199.6645729154199,2509000
2021-07-13,198.89739990234375,202.4651496876965,198.4444940172075,202.38196720986716,2373300
2021-07-14,195.61619567871094,199.31334548485063,195.22799664148712,198.96211174014502,3185200
2021-07-15,195.40357971191406,197.23366460039358,194.21124120772686,194.35913055923152,2737500
2021-07-16,192.20555114746094,196.5959160493545,191.33671878399898,196.37409611213405,4368800
2021-07-19,188.7115936279297,189.33418778318605,185.13398489875453,187.95890538320472,5391100
2021-07-20,193.24630737304688,193.8689014676582,187.99605073412124,188.67439740747523,3934300
2021-07-21,195.82034301757812,196.03408017485884,192.89321874567156,193.95256044380082,3407300
2021-07-22,194.36141967773438,196.42435035944925,193.78527655868754,196.07123175543916,1931500
2021-07-23,194.70523071289062,195.48579522260198,193.1533890641103,194.67735442177178,2302600
2021-07-26,196.09910583496094,197.06553121002426,194.67735824322406,194.99329900156735,2157600
2021-07-27,195.0490264892578,196.12695689229534,192.35421466085432,192.846714655844,2472000
2021-07-28,196.48011779785156,197.6416773154995,193.37643416970272,195.14199896485025,3246900
2021-07-29,197.52088928222656,199.33291946541402,194.85395291464283,198.85900824187104,3419700
2021-07-30,192.1219024658203,193.90605579568083,188.7766061103379,193.1905313181379,5834900
2021-08-02,190.64443969726562,195.97831180960222,190.44929146377362,193.28349945996263,3977100
2021-08-03,193.74810791015625,194.4822072120745,189.0368161779835,190.78380605283616,3580500
2021-08-04,190.0496826171875,194.76095957190012,189.9102869993808,193.4878951685681,2948700
2021-08-05,192.5308074951172,192.96755499007054,190.21697592690853,190.72806492942763,2685800
2021-08-06,193.60870361328125,195.5043620915044,192.95821908270025,194.22199612791243,2677100
2021-08-09,194.11050415039062,195.03046425356087,191.53648467891193,192.62370252128156,2747200
2021-08-10,198.92404174804688,199.69530478304844,194.1755859159948,195.1419971870284,4193600
2021-08-11,205.9770050048828,206.82262363597556,199.38864360883935,200.46655993658845,7794100
2021-08-12,204.657470703125,207.9284116333514,203.01269868850198,206.51596566860462,4444500
2021-08-13,203.1056365966797,204.94554271016577,202.32505790621397,204.32294857527884,2049400
2021-08-16,202.3064727783203,202.57594830557076,199.17489916495762,201.9812304923918,3132500
2021-08-17,198.33860778808594,201.07988534150087,195.68095911472665,200.92191495277586,4022800
2021-08-18,194.96539306640625,198.44078341734323,194.88176420412344,197.46507081980738,2947700
2021-08-19,189.98463439941406,194.17554938718473,188.83237665985433,193.44143597647437,4788100
2021-08-20,190.43997192382812,192.59581860354237,189.1854822127527,190.88600672321888,2765500
2021-08-23,194.3428192138672,194.90966074912527,191.26701229503075,192.5865420274432,2827400
2021-08-24,197.54873657226562,198.18063229006773,194.70524129013756,194.9096768889095,2485900
2021-08-25,199.565185546875,200.4386804548281,197.13984903446564,198.08768544300955,2599800
2021-08-26,196.2942352294922,199.33286416319734,195.58799809717434,199.33286416319734,2513900
2021-08-27,197.771728515625,198.88682257485317,197.2048870267987,197.2420506844572,2511400
2021-08-30,196.4893798828125,198.6173645856365,195.88537468304372,198.13415191830657,1922100
2021-08-31,195.95042419433594,197.27925554952517,195.5322656372344,196.3314190886874,2857900
2021-09-01,193.24630737304688,196.06192603307895,191.99181763457318,195.9504066964027,4122900
2021-09-02,196.79605102539062,197.8832689906496,194.13840238391555,194.13840238391555,2921600
2021-09-03,195.4857940673828,197.743872889008,195.14197702615428,196.21060599057319,2512000
2021-09-07,193.49722290039062,195.45793589466726,193.14411845584314,195.1791587800928,2641100
2021-09-08,192.1405029296875,193.39497850398035,190.28200799367633,192.46573103597478,2603100
2021-09-09,190.88604736328125,193.42288943510323,190.40283462320298,191.8896365099698,2777900
2021-09-10,190.50502014160156,193.17197004225036,190.32847503150487,192.44715814457766,2551200
2021-09-13,191.61082458496094,193.15337878097614,189.50142886772045,192.50290839084656,2699100
2021-09-14,188.01467895507812,191.51794657002074,187.3734958071259,191.46217980042994,3757600
2021-09-15,191.17408752441406,191.9732409554584,187.5871915449628,187.86596863564185,3342700
2021-09-16,189.19480895996094,191.78740341450674,188.4699969972194,190.91390843910222,3120100
2021-09-17,185.6171875,188.88814265915985,185.33841041510036,188.29342482833002,6351100
2021-09-20,177.3190155029297,180.26472838883487,175.1445655675847,179.40052083701497,9151100
2021-09-21,176.40829467773438,179.07524392920976,173.75064697344658,178.41547214234078,5699900
2021-09-22,177.8115692138672,180.73869406300352,177.6350098661626,178.41557460203947,3924400
2021-09-23,182.70863342285156,183.61930615450672,179.205380662131,179.26113324178516,3367800
2021-09-24,182.89450073242188,183.79585776737764,181.13820933602173,181.80726867392892,2199500
2021-09-27,185.84951782226562,187.69872562910663,183.61932928007562,183.61932928007562,3033100
2021-09-28,186.36058044433594,187.60576863442603,184.68793218493607,186.03533816252258,3247500
2021-09-29,183.87022399902344,186.92745664187672,183.71225360343675,186.2955608803364,2954700
2021-09-30,178.38766479492188,184.79946763112625,178.07172401058335,184.56715572866676,4978100
2021-10-01,180.58065795898438,182.0116927875851,177.7092867526369,179.2518267374637,3695500
2021-10-04,179.465576171875,182.04888311574607,178.7965168302344,180.96166523037803,2864600
2021-10-05,178.88018798828125,180.6457530032408,177.23541553634425,179.12178729352144,3074600
2021-10-06,178.28543090820312,178.77793096265515,174.51268822125724,176.5570299426495,3777700
2021-10-07,181.9001922607422,182.4949100744015,179.91160324201974,180.02310840108362,3510500
2021-10-08,181.35194396972656,182.67147370706732,180.96166172452928,181.94666179753074,2713200
2021-10-11,179.2425537109375,183.2197319654263,179.04740549273487,182.44845482169802,2015200
2021-10-12,176.48268127441406,179.8837304845591,176.16674053140162,178.7128837538234,4706700
2021-10-13,175.57205200195312,177.71861178940512,174.4383687427388,177.02167605689766,3253200
2021-10-14,180.58065795898438,181.01740539312416,178.98235121685377,179.85584608513338,5212900
2021-10-15,184.9388427734375,185.3384123953493,181.4820409138075,182.09534767130128,4736300
2021-10-18,184.15826416015625,184.6228879137292,181.71435285821295,183.4148774977929,2809400
2021-10-19,186.90882873535156,187.2247694606289,184.4184524125436,184.54854648643368,2626900
2021-10-20,189.74305725097656,190.66300323987397,186.34200785533986,186.92743834223253,2936000
2021-10-21,187.83810424804688,187.98678726305687,185.607915739668,187.33631679637907,3071300
2021-10-22,187.4830322265625,189.0714870139612,186.1281863115611,187.47369357466013,2632400
2021-10-25,188.940673828125,189.96848157505562,187.35221904721482,188.07169445030488,3294700
2021-10-26,186.53929138183594,189.48257745228145,186.3804487748022,189.4452085919426,2933600
2021-10-27,183.2596435546875,187.27745934324977,183.06341781375414,187.10927807172104,3406700
2021-10-28,190.697265625,191.0803641534112,184.11924860420868,184.4089035987454,4462700
2021-10-29,190.62252807617188,195.98586510739455,189.90306698931767,194.3413642921073,4292200
2021-11-01,191.9026336669922,193.30420121815052,190.4356527865216,190.88415041079716,3215200
2021-11-02,193.52845764160156,194.1731810454368,189.67882303694114,192.24836374310658,3429600
2021-11-03,190.19273376464844,193.02389928907974,188.57626306020856,192.7248913455505,3137000
2021-11-04,190.2301025390625,191.44479735848057,189.31441566303252,190.6132011199722,2543500
2021-11-05,192.3698272705078,195.17296243722794,191.7624727632288,191.9960673604555,2591300
2021-11-08,200.19056701660156,202.2648881514912,197.38743188918124,201.72294698262536,5944700
2021-11-09,196.0419464111328,201.42397557532888,195.24773325841923,201.05955428130935,3310300
2021-11-10,193.1079864501953,196.17274652877887,192.8837304965856,195.5373760464428,3261800
2021-11-11,194.84593200683594,196.63059822205062,194.2385917330114,194.2385917330114,4819800
2021-11-12,195.5373992919922,196.86421509591148,194.63105097577863,195.6121512854153,2018000
2021-11-15,194.07972717285156,196.8641705751079,193.19205636262672,196.21944725293687,2392600
2021-11-16,191.94935607910156,194.51889678901446,191.79051345520497,194.35071551341224,2138000
2021-11-17,189.66014099121094,191.72512371742107,187.66992451222177,191.54758952398186,3135700
2021-11-18,188.2025146484375,190.34224938500128,187.49239212532265,189.93112056623002,2119900
2021-11-19,187.2868194580078,189.60407403006369,186.5580054050428,187.73531712349006,2980100
2021-11-22,189.09951782226562,191.1084258138502,186.9597831587333,188.2679215608559,2596500
2021-11-23,191.85594177246094,192.08019774826053,188.3613610013783,189.72555990356102,3127100
2021-11-24,193.48175048828125,194.5936488560197,189.75357537856343,190.2955165848684,3880500
2021-11-26,185.68905639648438,188.2305673456524,183.70817831396576,187.81009982440838,3496000
2021-11-29,183.06341552734375,188.2772487418625,180.5966571066827,188.02496258023723,4559900
2021-11-30,180.66209411621094,183.86700562409135,178.98020991408666,181.1199304702025,6358000
2021-12-01,178.90542602539062,185.4086914375454,178.8026438353215,184.61447838472256,3425300
2021-12-02,183.87632751464844,184.65186333319417,179.2231268608576,179.69031608233215,3445700
2021-12-03,184.82003784179688,186.3056959752822,182.8952207494853,184.69856409563755,3250900
2021-12-06,188.07167053222656,189.92173564740602,185.32459594022805,186.48323021081058,2838400
2021-12-07,191.07106018066406,192.67819230411038,189.74424445223445,189.94979460059704,2818000
2021-12-08,190.79071044921875,192.66880572995268,190.24876931554093,190.99627481914763,2341200
2021-12-09,190.73468017578125,191.51955466274543,187.69795017164904,189.77227149968576,1646600
2021-12-10,190.108642578125,192.3885139822763,188.8472259884142,191.92132476497355,3315200
2021-12-13,188.04364013671875,190.84677514496798,187.2961346163559,190.4449993040436,1868500
2021-12-14,188.40806579589844,190.59450789729675,186.68881290885787,186.87568574310433,2248800
2021-12-15,189.2583770751953,189.30509885392604,185.60495354372395,187.81008747945376,2193700
2021-12-16,192.6408233642578,194.56564089028151,191.22056398042585,191.54760217493808,2856800
2021-12-17,188.1558074951172,191.78120089787183,188.0249950660222,191.50088447624387,6079600
2021-12-20,182.6336212158203,184.58646878773072,180.39110434319804,184.58646878773072,3605100
2021-12-21,185.2965850830078,185.9600000448618,183.82961835458767,184.07255161488789,2303400
2021-12-22,188.8845977783203,190.05257083966902,187.65122563942757,187.79137670379595,3558700
2021-12-23,192.66885375976562,193.69667586563259,189.94980876309637,190.07128253674026,2669600
2021-12-27,192.8370361328125,193.32290267921096,191.67840167970286,192.4259073185644,1711200
2021-12-28,193.06124877929688,194.59362869239888,192.6127511664939,192.65012002694328,1393000
2021-12-29,193.7246856689453,194.86462851807062,192.55671260693038,192.73424679355404,1334900
2021-12-30,192.55670166015625,195.2009942331291,192.4165363461926,193.72467465577236,1465900
2021-12-31,193.17340087890625,194.10777930468845,192.1736091197273,192.6688285447932,1374500
2022-01-03,193.41632080078125,194.91133188194448,192.29506961865,193.72466737092674,2055600
2022-01-04,203.7692413330078,204.55411576008655,194.2946450133209,194.61233024464093,5242300
2022-01-05,205.3296661376953,208.70277294124645,203.86268511509886,203.86268511509886,5378200
2022-01-06,207.42266845703125,208.09542205311672,203.7505538902744,206.95547925183206,3913200
2022-01-07,209.47833251953125,211.1415252226553,207.64694426101474,207.89923046536074,3673400
2022-01-10,207.09561157226562,210.9359070618301,206.13320303723324,210.18840154964954,3734900
2022-01-11,205.51651000976562,207.5160790576664,202.37699826322702,207.43198843009847,2944300
2022-01-12,207.80575561523438,209.01111176534457,205.62866643577885,207.54413079733885,2506900
2022-01-13,212.1038818359375,212.92613933232124,208.0299917290537,208.26358631257347,5002300
2022-01-14,213.9165802001953,214.57064218902082,208.90831170971683,209.97350245079895,3970600
2022-01-18,214.7855682373047,215.3088178844487,211.9730942551639,212.76732163510405,5411900
2022-01-19,208.11929321289062,215.77142233588424,207.43387695374514,215.63059122875245,4991700
2022-01-20,203.39657592773438,208.31646720569094,202.84260678302968,207.57473279317392,3545600
2022-01-21,201.01171875,204.22279690321065,199.4437370227303,204.22279690321065,3754700
2022-01-24,201.237060546875,201.83796380271582,194.03560544151313,198.26071048851793,5107300
2022-01-25,201.21829223632812,203.58435523809828,194.44874259255715,199.12452182383473,4554300
2022-01-26,201.19949340820312,205.50911138815522,199.27473481769078,201.8661273884271,3558500
2022-01-27,199.2090301513672,204.58899386681017,197.31242320650526,202.06333169782587,3678100
2022-01-28,188.87158203125,195.29373805584098,184.77792425662835,193.03095621016018,10747300
2022-01-31,189.24716186523438,189.28472638035905,182.78744062360892,187.2660563290187,6179000
2022-02-01,192.8056182861328,193.2187276032064,188.28943875043694,188.53356508173343,4026400
2022-02-02,192.42066955566406,193.22813462490765,189.09691232753877,190.78695716161408,3492300
2022-02-03,188.33641052246094,193.2938662072433,187.86695438316968,192.47701710940913,2748200
2022-02-04,186.2895965576172,188.730759989792,184.48688662524248,187.9796415963013,3930800
2022-02-07,187.6134796142578,189.21901176939036,185.93281842247262,186.6933351619213,2402000
2022-02-08,189.1908416748047,189.9513583986999,187.05950659335412,188.0265851838216,2407100
2022-02-09,191.1625518798828,191.63200803447322,189.74478512395424,190.26118975933667,2743700
2022-02-10,190.66490173339844,194.12009165116518,189.24713518395572,190.19544564718038,3538500
2022-02-11,188.9467315673828,192.1484118789645,187.90453825770885,190.99355366878498,3826700
2022-02-14,187.67916870117188,189.37859757798049,186.00790604567337,188.67441339189975,2730500
2022-02-15,190.984130859375,191.96059322737926,187.79182083654806,188.43967253602358,2752600
2022-02-16,191.20008850097656,192.87135114659262,190.59918523880748,190.70246615855515,2253900
2022-02-17,182.84376525878906,189.4349185253435,182.56208873611664,188.72135041768132,4699600
2022-02-18,180.2241973876953,183.67000350870725,179.50123096833772,181.54806705353278,4385200
2022-02-22,179.5294189453125,182.9939931388705,178.90973341736006,180.22420484635245,3488000
2022-02-23,175.26670837402344,180.571569983502,174.98503189735595,180.00821703016703,3550400
2022-02-24,173.40773010253906,173.95230100323207,168.69438593401173,170.9102197283261,5919500
2022-02-25,175.63291931152344,176.44976836643988,172.87251506525777,173.64242997004257,3594600
2022-02-28,176.12115478515625,177.23846261185298,172.45000459077085,173.07907405482206,5168500
2022-03-01,171.66134643554688,176.7220834220772,169.60512609958516,176.29957573048662,5110600
2022-03-02,180.84390258789062,181.7358664268517,173.69877925726828,173.88655885599718,5849900
2022-03-03,182.947021484375,184.57133534436957,180.59034303359869,181.51048717193373,4429700
2022-03-04,183.7075653076172,184.03617598308108,178.6843792846064,179.42612794883743,4334700
2022-03-07,184.68406677246094,191.06867397707737,181.79221485252683,182.89074064464472,6912300
2022-03-08,197.1715850830078,201.76286570544553,190.5991989135742,191.41604803867105,9318600
2022-03-09,196.96502685546875,200.5516788222009,194.77735941387533,199.58460027131034,4798300
2022-03-10,198.8522186279297,204.23219612221277,195.46274484081476,196.5988349642141,4886300
2022-03-11,201.70652770996094,204.46693211744784,199.33108077734985,199.33108077734985,4045500
2022-03-14,202.27926635742188,205.13355341962927,199.92258733687333,203.0867315011162,3530700
2022-03-15,203.23696899414062,204.10076661742983,197.65042917649356,202.91772791408565,4364200
2022-03-16,202.88015747070312,206.0818516306529,199.34985262448103,204.21341112528697,4378700
2022-03-17,208.1568603515625,208.23197505703814,201.24646504111948,202.16660943819733,3600400
2022-03-18,207.4151153564453,208.15684975442522,204.68287718135892,206.07246334525254,4105100
2022-03-21,210.04408264160156,213.18004637037586,207.49023997010514,207.4996239357607,2902200
2022-03-22,209.10516357421875,212.05334760817172,207.8188439876228,210.74826009086976,2461500
2022-03-23,208.59811401367188,211.04867533779748,208.1474401858622,208.1474401858622,2001700
2022-03-24,208.6356964111328,211.25525527278322,207.97844637784192,208.94552484473533,2110900
2022-03-25,209.71542358398438,210.1285472324682,207.631037413298,208.52300111252654,1581100
2022-03-28,208.29771423339844,209.07699889010777,205.65935844920125,208.75777212390568,3072500
2022-03-29,207.53717041015625,207.9033456374806,203.31206502102984,207.311840625135,3667800
2022-03-30,209.45252990722656,212.08148686493172,207.21791434417776,208.4385030381119,2507400
2022-03-31,209.2084197998047,211.43363709224732,208.84223029430098,209.5745949786454,3152100
2022-04-01,206.34474182128906,211.74348706589242,204.84247654429925,210.6449614918423,2618300
2022-04-04,207.32125854492188,207.82827929758733,203.3684451008723,205.77205871251934,2181300
2022-04-05,202.82379150390625,208.78587461505228,201.9975442890934,206.56065757030385,3582100
2022-04-06,203.00222778320312,203.86602535062806,200.50471771173682,201.97880252274172,2783300
2022-04-07,202.7111358642578,203.09609330012762,200.51408478050723,202.2980265355155,2253600
2022-04-08,203.7721405029297,204.57022170888348,200.95540353132583,202.607884063734,2450200
2022-04-11,202.85198974609375,205.39643386131007,202.57031321233137,203.77211971816482,2494700
2022-04-12,203.4622802734375,206.07245516387928,201.8473500687041,202.28863996922217,2508200
2022-04-13,204.9364013671875,206.260256884161,203.18062554151078,203.67824793777245,1898900
2022-04-14,213.8936309814453,215.21750090031549,205.25563978980938,206.47622877188826,5337900
2022-04-18,215.87469482421875,220.06224960822053,214.07198509002865,214.07198509002865,3644000
2022-04-19,217.9778594970703,218.71020986595175,213.66825594326883,216.1845337590844,2689400
2022-04-20,220.71951293945312,221.93070354517306,218.37223210718057,219.28297821623553,2907700
2022-04-21,218.36282348632812,223.3672130482273,217.49901163011853,222.7475418667394,3571400
2022-04-22,204.0606689453125,216.78732817995706,203.40028131931788,215.4759818957068,5053700
2022-04-25,204.4380340576172,204.72106144560234,197.71149468468536,203.12668774214453,4145500
2022-04-26,198.40017700195312,205.85314972963826,197.50393563273082,203.90028816894292,4176700
2022-04-27,201.85308837890625,203.35311483826032,195.56994075492332,199.16434975560503,3358300
2022-04-28,200.41908264160156,200.90966246676928,190.5698278494876,195.6925643319015,6092800
2022-04-29,198.62655639648438,204.91914612060714,198.26806854195314,200.66433592954206,3404000
2022-05-02,200.0700225830078,200.73041019278773,195.90955904833896,198.1171466561905,2639500
2022-05-03,201.53228759765625,203.17383471630248,198.86242168643793,199.9096128078319,2121100
2022-05-04,209.99473571777344,210.65512332084535,201.73042572353756,202.7870458884526,3023700
2022-05-05,203.71157836914062,210.52303529677994,201.673813066383,209.81547410121107,3005600
2022-05-06,202.50401306152344,204.73047291716318,198.44734029678224,204.73047291716318,2268400
2022-05-09,194.6170654296875,200.05114480297735,193.8151713522887,200.03227247310625,2929900
2022-05-10,191.5038299560547,197.66432920233817,189.99436008815707,196.45675906616867,3040400
2022-05-11,193.59817504882812,197.84354203492478,192.06983314498257,193.9283616216366,2552400
2022-05-12,191.5415496826172,193.7208360678626,188.02261570114675,192.08873211972954,3282000
2022-05-13,192.76800537109375,194.77748410163252,191.4377866510083,193.541598252494,2323800
2022-05-16,195.46617126464844,197.37187374268103,192.154775145609,193.41896228382421,2540800
2022-05-17,201.03228759765625,201.67381724719672,197.3058014361485,200.7587035969939,2275900
2022-05-18,196.17373657226562,205.5701428290227,195.77750396099245,201.73987985801,4723300
2022-05-19,195.06045532226562,197.4378648495426,190.29622169661712,194.2113876887796,2887700
2022-05-20,186.62635803222656,194.93784169291825,183.06023616831183,194.76801951112702,5404500
2022-05-23,192.59815979003906,193.86234678653088,187.890528316887,188.61694747694315,3246600
2022-05-24,194.01329040527344,194.0604640346912,189.90000039949254,190.57926035607073,2467800
2022-05-25,197.4661865234375,198.2020490538337,193.23026248994117,193.4000702760156,3080200
2022-05-26,200.9379425048828,201.55115642493453,198.49448700050092,199.5794227606901,2016000
2022-05-27,204.85313415527344,205.31541269128758,202.04176146359237,202.83422661501325,2020400
2022-05-31,203.63613891601562,205.7493793590988,201.40967888107377,202.63610689734705,3773500
2022-06-01,205.25880432128906,206.60788083431075,202.17383330278543,206.0984430785452,2314000
2022-06-02,207.55130004882812,208.34376519412564,204.95690879821777,207.1644964438482,1784100
2022-06-03,210.2871856689453,211.41929512024558,205.90031192895057,205.90031192895057,2222500
2022-06-06,210.97589111328125,212.0419402241867,209.6739738681217,210.2871878310729,1565400
2022-06-07,214.24954223632812,214.40992105138173,209.1079192105383,209.43812020324089,1799000
2022-06-08,216.79676818847656,219.20247929879076,211.90987104099233,212.5419573586188,4171300
2022-06-09,211.01364135742188,215.29675372251504,210.9664677261044,214.56087674377918,3045700
2022-06-10,203.0040283203125,207.75884787702444,202.84364950128833,207.0795879403513,2604100
2022-06-13,195.17367553710938,197.99447682331194,193.30570370472074,197.72089284129453,3559400
2022-06-14,194.9944610595703,197.86243650807913,193.65481340178113,196.286935085284,2359000
2022-06-15,194.34349060058594,196.8435346001637,191.63589414873712,195.7397407741971,2343100
2022-06-16,183.76779174804688,189.8622586580647,182.3149390592348,189.6924508768685,4789900
2022-06-17,181.7394561767578,186.55087820067672,180.06960767734554,184.60743130317624,7226100
2022-06-21,185.25840759277344,187.19241131214176,182.8998699826587,185.94711093959418,2755400
2022-06-22,177.20164489746094,181.88097533428723,177.08843970160297,179.24885376299378,4008700
2022-06-23,168.5599365234375,176.63556567161157,166.05989282524183,176.0223517517881,6667900
2022-06-24,174.99403381347656,175.09781002759757,169.2203248752236,171.07885336742865,4868900
2022-06-27,176.97523498535156,179.32434376444544,175.30540062461174,177.4375135662447,3061100
2022-06-28,176.8336944580078,182.17342634650652,176.82425109579552,179.22053304790364,3327200
2022-06-29,173.09779357910156,176.95637216850542,171.82419186765853,176.72051840023394,2436900
2022-06-30,168.6448516845703,171.83359882974455,167.09765173867038,170.0599741129679,4197100
2022-07-01,168.20147705078125,171.0600381359944,163.8900773959392,169.1637645132677,3423100
2022-07-05,163.92776489257812,164.55042217026497,160.94658480269047,163.93720825444436,3724900
2022-07-06,162.559814453125,164.7862741290794,159.71069750614137,163.6636081270212,3190600
2022-07-07,170.078857421875,172.1732399027324,166.3523709989448,172.1732399027324,4677600
2022-07-08,168.96563720703125,170.9845447903488,166.40897614818547,170.03168639940316,2491100
2022-07-11,165.11651611328125,169.59773787303578,164.73914143313127,167.3712776439534,2773300
2022-07-12,164.61648559570312,167.21087679942121,162.83343185332623,164.85233934149568,2718400
2022-07-13,164.0315399169922,165.33345705265515,162.13528119817886,162.50321242407904,2389000
2022-07-14,160.32395935058594,161.0409496216826,157.62579167370393,160.14470818396887,2531200
2022-07-15,163.56927490234375,163.56927490234375,159.62579325689197,162.5032114918445,2282100
2022-07-18,163.6730499267578,166.70140357858918,162.93718748451644,166.16366459173668,2476400
2022-07-19,170.5129852294922,170.71247416359566,164.23357745220102,165.20255269483144,2671400
2022-07-20,170.96896362304688,171.7574536597093,168.2140103106497,169.83847808247825,2175900
2022-07-21,171.9379425048828,172.0139431116052,167.65349708666452,169.4964719366898,2214500
2022-07-22,169.68649291992188,173.65744189643112,168.47051201219554,172.41296256865152,1961500
2022-07-25,172.71693420410156,173.4674311828498,168.87899754519404,170.20897200728217,1845600
2022-07-26,172.16592407226562,174.4648879901153,171.5484390947909,172.09943260337798,1767700
2022-07-27,175.98487854003906,176.8683584217691,171.30145526203287,173.77140977223218,1856500
2022-07-28,178.44532775878906,180.04131142769043,174.98738005440774,177.50485110155324,2229200
