Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2021-04-15,87.7605209350586,88.48181575427733,87.34471675266795,88.26118866315225,7860500
2021-04-16,87.37018585205078,88.55820444759136,86.92043748122438,88.08299959904733,7459700
2021-04-19,87.624755859375,88.10844831594687,86.73374037265737,87.63323703508017,7068700
2021-04-20,85.98700714111328,87.39565303216196,85.29116861017039,87.25988297631474,9783800
2021-04-21,87.17501831054688,87.39564544140869,84.97718285941785,85.13841585627749,8264400
2021-04-22,85.66453552246094,87.29382140544658,85.59665373606306,87.29382140544658,9899400
2021-04-23,86.17369079589844,86.69980862866946,85.46936466099048,85.79182418669468,6756000
2021-04-26,86.14822387695312,87.12409653442154,85.92759675202886,85.9360779285548,5639700
2021-04-27,87.1495590209961,87.48899385667228,86.13974863944019,86.39431991056159,6898900
2021-04-28,89.2879867553711,89.83107985899608,87.71810805038702,87.86236573981041,8718400
2021-04-29,90.71360778808594,91.35004562597122,89.73773514182572,90.30628472319994,9740300
2021-04-30,87.46351623535156,89.43223003738001,87.37865916548935,89.08431410869116,13730000
2021-05-03,89.55104064941406,89.71227363103708,87.59081429044002,88.23573974275196,7938100
2021-05-04,90.04322052001953,90.38265530840785,88.97400320255937,89.9159316651014,8704300
2021-05-05,92.4616928100586,92.95387298244162,90.64572394219924,90.87483872634677,12872400
2021-05-06,92.5125961303711,92.60594085934652,91.15486344642876,92.45319552776675,9654900
2021-05-07,93.3611831665039,93.91276390971157,91.39246908666787,91.72341623775641,10273000
2021-05-10,92.97932434082031,95.9833116932741,92.93689256222791,94.56617833714179,13586500
2021-05-11,90.54388427734375,92.9878096408473,90.12808004920666,92.54654246169015,12754800
2021-05-12,91.1124496459961,93.47151169605905,90.56086885265064,90.7984712930626,11661900
2021-05-13,90.52690887451172,91.53672554366675,89.47466690509914,90.00927230243896,9706300
2021-05-14,92.89446258544922,93.1914655981162,91.47732930059529,91.47732930059529,9124100
2021-05-17,94.03156280517578,94.09096340841762,92.47017182043031,92.5719977264562,12692900
2021-05-18,91.20555114746094,93.67938554232066,91.02516800388642,93.57631320509486,12759900
2021-05-19,88.64580535888672,89.58208716491075,87.5892746895072,89.17836974280866,14762700
2021-05-20,88.95506286621094,89.39314005006385,87.5893016888405,88.53416877772598,9706300
2021-05-21,89.43607330322266,90.36375711074065,89.05812392207459,89.41889021129988,10352800
2021-05-24,90.70735931396484,90.9135105713331,89.33300667579256,90.14902671155508,6785600
2021-05-25,89.22132873535156,90.72452813034728,88.99799441884915,90.56132152750752,7884000
2021-05-26,89.43607330322266,90.11466125872514,89.04094738358123,89.77965650052518,9232400
2021-05-27,88.48262023925781,90.11466673942213,88.10467083512319,89.4360787426485,11703400
2021-05-28,89.1526107788086,89.43607281311628,88.43107165088259,89.00658726541228,7278200
2021-06-01,91.60926055908203,92.27925690588035,90.44965099320581,90.44965099320581,10260600
2021-06-02,92.83760833740234,93.24991084112135,91.23132984336215,92.09030103844522,9141800
2021-06-03,92.41669464111328,92.84618017781168,91.53195548406327,92.39092655746005,8809300
2021-06-04,93.15540313720703,93.3443778073959,92.0902809229219,92.97502001205277,6699300
2021-06-07,92.55413818359375,93.3701581262536,92.39952311985056,93.08670263724906,6748600
2021-06-08,93.39593505859375,93.61067784387629,91.30863492351021,92.46824465335001,10559500
2021-06-09,92.57992553710938,94.08312531002552,92.46826162749932,93.67940775103624,10146900
2021-06-10,93.12105560302734,94.70155920511297,92.12464602946363,93.67938154834142,13526200
2021-06-11,92.69156646728516,93.60207365682436,92.64861529465719,93.49040322936318,7731700
2021-06-14,92.74311065673828,93.5934902102388,91.76388412763357,92.92349380121236,9051900
2021-06-15,94.7445068359375,94.89912188283097,93.10386902982182,93.12105212027046,10540200
2021-06-16,94.203369140625,94.92490835035356,93.54196420568476,94.51259929430437,9283300
2021-06-17,91.97003173828125,94.46964068500334,82.72750123679917,93.83399737794456,14337800
2021-06-18,88.49978637695312,91.28285074852144,88.39671404497999,90.4067031596046,22284500
2021-06-21,91.09388732910156,91.42888553218238,89.27286624680818,89.41888976026814,13591500
2021-06-22,91.39452362060547,91.87554532513929,89.59927066744886,90.4754248331974,10230100
2021-06-23,91.2828598022461,92.88054664058374,91.24850672380049,92.21914174891607,7792800
2021-06-24,92.03015899658203,92.5798999516184,91.36016261722078,92.03015899658203,8724600
2021-06-25,92.1676025390625,92.82041586288075,91.72093389284005,92.41669839344372,8102300
2021-06-28,89.32439422607422,91.90989882229702,89.04093877105993,91.86694765007398,11348400
2021-06-29,89.12684631347656,90.16620059471154,88.99799933324768,89.83978737100773,7225500
2021-06-30,89.96863555908203,90.08889099466221,89.09248787793652,89.19556022075967,7927500
2021-07-01,91.23130798339844,91.99579163956979,90.82759056989543,91.86694468049436,10873200
2021-07-02,91.1110610961914,91.39452312200062,90.2263219429952,90.79323944118447,7107700
2021-07-06,89.32439422607422,91.0251597233039,88.80901292654148,91.0251597233039,10162800
2021-07-07,88.41390228271484,90.10607652645005,87.71813773610633,89.29864153418738,8245000
2021-07-08,88.13043975830078,88.55133379199347,86.94506191602284,87.18557279241867,8695500
2021-07-09,89.39310455322266,89.53054304786842,87.9242650471937,88.8691317608849,8567900
2021-07-12,89.57349395751953,90.20913065635787,88.68016333982396,88.95503379500501,9898600
2021-07-13,89.27286529541016,89.83119781240437,88.66299661031562,89.33299300933696,6738000
2021-07-14,87.58928680419922,90.466838766843,87.37454402260745,89.74530616634087,9216600
2021-07-15,87.01377868652344,87.82979864424233,86.62723774331737,86.79903590255219,9665700
2021-07-16,84.71171569824219,87.34875619812853,84.4626133414768,87.29721348586209,12199100
2021-07-19,82.42686462402344,83.27724416418131,81.18994416311794,82.30660919626088,17385500
2021-07-20,82.91647338867188,84.2135214931876,81.64519992021971,82.36673244770408,12114600
2021-07-21,85.74249267578125,86.30082518672403,83.9214716326318,84.1619890391615,11478100
2021-07-22,84.88351440429688,85.3903107047452,84.08467110795831,85.38171915974,7694300
2021-07-23,84.91788482666016,85.1412191511877,84.12763297486059,84.86634865693439,7570800
2021-07-26,86.71312713623047,86.97941262500271,85.41608553539311,85.43326207333203,10227500
2021-07-27,86.42108154296875,86.51556888676457,84.98660140123836,85.94005983159312,8332100
2021-07-28,86.91069030761719,87.45183970494189,86.13761505898978,86.67017946436177,8546100
2021-07-29,88.10466766357422,88.37094661412198,87.56351821630406,87.94146105340387,8681300
2021-07-30,87.45185089111328,89.37595099013075,86.55852010659012,88.52556483115123,12295300
2021-08-02,87.29723358154297,89.31582097976073,87.23710586458093,87.68377452209579,8911800
2021-08-03,88.13043975830078,88.39672527439319,86.47262515636685,87.26287705121881,8437300
2021-08-04,86.15479278564453,87.52914505684154,85.98299465585205,86.27504819978499,10389800
2021-08-05,86.95364379882812,87.98440645552012,86.4726155460666,86.70454140355125,7986100
2021-08-06,87.57209014892578,88.11324606891986,87.27145161194495,87.63221785632194,6475600
2021-08-09,86.11185455322266,87.08248955703182,85.83698405768371,86.67877863657584,9243100
2021-08-10,87.68376159667969,87.8899128025281,86.39530509162694,86.53273704438298,9762600
2021-08-11,88.34518432617188,88.44826322674282,87.27147035392032,87.64941976925047,7079800
2021-08-12,88.164794921875,88.68876782750314,87.42607923700352,88.35376961615788,7377600
2021-08-13,87.5806884765625,88.07889326410229,87.30581799954557,87.81261433264407,6572600
2021-08-16,86.68738555908203,86.92789648434332,85.81982922916542,86.6100812845757,9476600
2021-08-17,86.52416229248047,87.34018222088058,85.57928883421155,86.06890210193751,10937500
2021-08-18,84.18236541748047,86.55026762971922,84.05178794692483,85.91476846706894,12893600
2021-08-19,82.0843276977539,82.97228758625873,80.83943839328677,82.53701169856788,17423400
2021-08-20,82.09304809570312,82.5979631577523,81.14414305630737,81.41401202410815,9707600
2021-08-23,84.20848846435547,84.44353455568223,83.62521364183364,83.65132913622728,10277800
2021-08-24,85.17479705810547,85.84512575900031,84.7830513490099,84.87881259199487,8924900
2021-08-25,85.75806427001953,85.94087936079525,84.19977566755963,84.63505159086854,9342300
2021-08-26,84.63506317138672,85.94959849934534,84.61764841267276,85.4098538895476,8124800
2021-08-27,85.87123107910156,86.58508330654219,85.35760869284528,85.43595516866743,10281200
2021-08-30,85.65360260009766,86.45450876987603,85.2879723889098,86.26298628541076,8127200
2021-08-31,84.2433090209961,85.67102032506317,84.13013965888518,85.43596757988416,15676900
2021-09-01,83.32052612304688,84.50447730334253,83.1115955152842,84.32166219132715,10557300
2021-09-02,85.06163024902344,85.6536058407751,84.05179344061429,84.13013992806846,12340100
2021-09-03,84.87010955810547,85.68843053395076,84.77434831021786,84.79176306898893,9097000
2021-09-07,84.49577331542969,85.29668618726936,84.21719694663727,84.46095043910756,9237800
2021-09-08,83.9124984741211,85.72324804959302,83.87767560054078,84.87881163017659,10775900
2021-09-09,83.5729751586914,84.98327150553632,83.00711514436443,83.47721392664607,10219400
2021-09-10,83.6339340209961,85.05293145182577,83.47723438849218,84.96587757638692,11006000
2021-09-13,85.28797912597656,85.93218573587815,84.49577363070762,84.62635775695668,11500900
2021-09-14,83.74710083007812,85.95830373578721,83.55558496669192,85.64490448037743,15294100
2021-09-15,85.52301788330078,85.77547873452365,84.43482799446986,84.43482799446986,11623400
2021-09-16,84.72211456298828,85.82771260476679,84.3651917211987,85.59266650327454,10616700
2021-09-17,84.2345962524414,85.64488595494772,83.89508157281705,84.53928806213207,16006100
2021-09-20,82.51091003417969,82.92007049985656,81.23119764724449,82.38903329654624,15796100
2021-09-21,82.57184600830078,83.47722077716644,81.857993719243,83.19864443611424,10958400
2021-09-22,85.00070190429688,85.99313071314896,83.7819277020163,83.7819277020163,13292800
2021-09-23,87.10742950439453,87.29024462425276,85.09645654416936,85.52302515717192,10094900
2021-09-24,87.5775375366211,87.89964419585505,86.7505157209522,86.7505157209522,8225300
2021-09-27,89.6407241821289,90.34586904837468,89.3099102316168,89.3099102316168,12697500
2021-09-28,89.9802474975586,91.31219088009672,89.56237965118187,90.45905371301274,15560800
2021-09-29,89.95413208007812,90.74633087876794,89.09228089151733,89.84966345794781,10268100
2021-09-30,88.31747436523438,90.05857790435606,88.31747436523438,90.03246241395449,15319800
2021-10-01,90.82467651367188,91.00749160598139,88.69182048649375,88.98781157055456,10854900
2021-10-04,91.16419219970703,92.15662079265965,90.63315503168002,91.4079456587784,13305400
2021-10-05,92.15663146972656,93.81938226776812,91.77358648007359,92.31333108896783,13017300
2021-10-06,91.34701538085938,91.71264560183525,90.17177158956022,90.69410142549494,10630100
2021-10-07,91.99993133544922,92.53967594132185,91.59947823113767,91.93899296396233,8830900
2021-10-08,94.06314086914062,94.39394821915077,92.80083655636973,92.98365166888463,10586700
2021-10-11,93.26222229003906,95.43860203149993,93.07940718877042,95.37766366441038,9794800
2021-10-12,93.27964782714844,93.65398545161106,92.42650394751807,93.14035631954158,9085000
2021-10-13,93.8367919921875,94.31559156178213,92.69637110553802,92.94882531686417,9220700
2021-10-14,94.72476196289062,95.02946047943294,94.11537821337546,94.78570033784213,7648600
2021-10-15,95.42119598388672,95.78682619434782,95.26449637343424,95.56048083663113,9968100
2021-10-18,95.37767028808594,96.1176447649986,94.85534044221797,95.95223776778975,10677400
2021-10-19,97.24066162109375,97.24066162109375,95.58661803454119,95.90001730482768,10362800
2021-10-20,98.51167297363281,98.52037371203059,96.4397548479375,96.70962385753913,10811400
2021-10-21,97.27545928955078,98.20694947877203,96.51808345080002,98.11989562442847,9372600
2021-10-22,98.19825744628906,98.26789655086631,97.023007062242,97.69333574784643,8673800
2021-10-25,99.11233520507812,99.5476111670168,98.63353563201605,98.83375885510874,9579800
2021-10-26,99.3299789428711,99.76525493003686,98.81635646607204,99.22551695669337,7463000
2021-10-27,97.56275939941406,98.87729473903055,97.19712916459129,98.56389549724403,9096100
2021-10-28,98.47683715820312,98.60741463486661,97.13618638292323,97.13618638292323,7538200
2021-10-29,99.66947174072266,100.36591582358956,98.50293553997105,99.96546280056515,15294200
2021-11-01,99.7043228149414,100.19182982579194,99.28646156043663,100.13959882942507,11213800
2021-11-02,99.09492492675781,99.40832414385808,98.55518035468869,99.39961676510977,9189700
2021-11-03,98.3810806274414,98.6074193590245,97.47570577575554,97.73686738337862,10416000
2021-11-04,98.81633758544922,99.46925144144704,98.29400782900761,99.43442857211318,9673000
2021-11-05,99.88713073730469,100.15700636322717,99.18198577008746,99.47797025052478,8102100
2021-11-08,100.24406433105469,100.97532482447669,99.84361120725912,100.1918266945355,7695900
2021-11-09,100.98402404785156,101.0884926706675,99.6433732764091,100.34851821551024,10945900
2021-11-10,99.3735122680664,101.16684726521657,98.9469436471664,100.77510152137968,10305100
2021-11-11,99.3822021484375,99.82617880880078,98.8685731044278,98.89468859718052,7317500
2021-11-12,99.4431381225586,99.51277722096462,98.88597884282692,99.06880057126986,8682800
2021-11-15,101.69786834716797,101.81103769829048,99.47795844030267,100.06993397268117,11050400
2021-11-16,102.09833526611328,102.79477950760743,101.73270502813189,101.95034302337574,10566300
2021-11-17,101.64041137695312,102.61789292655132,100.9711499357429,101.15607796964689,11108000
2021-11-18,100.78621673583984,101.60518759491494,99.87038456864983,101.13846349474653,8368600
2021-11-19,98.54946899414062,99.6414279524954,97.83616742550015,99.0778357985995,13532600
2021-11-22,100.31068420410156,101.43786837760531,98.49661587623055,98.64631855459172,9947100
2021-11-23,102.41534423828125,102.89086957649677,101.3233787515457,101.43786279691564,10366800
2021-11-24,103.1990966796875,103.91239145414082,102.74998192017539,102.86445925479515,8500900
2021-11-26,100.83906555175781,101.12086163595082,99.18350767839391,99.81755054746532,11861800
2021-11-29,101.13846588134766,103.18148906895864,101.01518052060332,102.45057820272562,12003800
2021-11-30,99.39484405517578,102.0278764301456,99.01617999708601,99.90559475796748,24451200
2021-12-01,98.7167739868164,102.20400271055392,98.70796597044631,101.22652116845917,12302700
2021-12-02,101.39383697509766,101.88697838089492,98.56706847078503,99.72947801198413,11392400
2021-12-03,100.75100708007812,103.03179312171527,100.02889746480292,102.80283170025116,10445100
2021-12-06,102.3272933959961,103.42806035042182,101.31459317276307,102.11594802193989,9833900
2021-12-07,103.84194946289062,104.49360833514831,103.24313197288654,103.24313197288654,11419600
2021-12-08,104.30866241455078,105.02196389099424,103.61298368837069,104.25582775649852,8827900
2021-12-09,104.0356674194336,104.44074878063795,103.542526061193,103.78028872504554,8334700
2021-12-10,104.21179962158203,104.96912777819698,102.91730340455442,104.73136508649131,9090700
2021-12-13,102.04549407958984,103.7803038195695,101.80773138115545,103.43686507819311,8533000
2021-12-14,102.34490203857422,102.96132880111658,101.68444191361547,101.92220460243958,12245300
2021-12-15,101.76370239257812,102.43297058955837,100.34591400191455,102.43297058955837,11069500
2021-12-16,102.71475219726562,104.07970573121119,102.0807094387502,102.3184788324672,11344700
2021-12-17,100.03770446777344,102.55625992269431,99.9760617839907,102.08072776842093,22727900
2021-12-20,100.08173370361328,100.13456836794613,97.51034368834014,98.50543460504936,13464400
2021-12-21,101.6844482421875,102.21281503132909,100.64532397883815,100.76860933901958,11368200
2021-12-22,102.26564025878906,102.74998035663269,100.75099072795038,101.64040549883032,8345200
2021-12-23,102.51222229003906,103.84194385753256,102.5034142737142,102.60028229764391,7416600
2021-12-27,104.60807800292969,104.63449533284378,101.6316068049316,102.21280821868487,7745500
2021-12-28,104.40554809570312,105.09242564077242,103.94763197183981,104.4936148320853,6516000
2021-12-29,103.86836242675781,104.4847959244396,103.28716099479568,103.98284648470266,6957400
2021-12-30,103.41044616699219,104.52002108601067,103.33118745635973,104.02687294503134,6016000
2021-12-31,103.33999633789062,103.99164846849423,103.14626028644274,103.3664136688066,5706600
2022-01-03,105.02197265625,105.40063674717265,103.28716290757056,103.40164024908742,10717700
2022-01-04,106.93289184570312,107.41723193217777,105.37420899035762,105.6295809793561,16413100
2022-01-05,107.62858581542969,109.05517542228085,107.49649244331991,107.64619512972192,15487100
2022-01-06,108.54441833496094,109.47786646444314,107.11782209302318,108.86143972205822,13318500
2022-01-07,110.10311889648438,110.55223372005537,108.2714409700231,108.7998145123648,14164600
2022-01-10,110.17354583740234,110.68430323495441,109.072779059168,110.20877118053151,12626100
2022-01-11,112.69210052490234,112.71851785255649,109.9269749213156,110.83400566969284,14609000
2022-01-12,112.12853240966797,113.09719931699208,111.37120416869232,112.70973389777215,12469200
2022-01-13,111.66178894042969,112.80658912097891,111.3535688559028,111.96119429065327,9691300
2022-01-14,113.56393432617188,113.7752729877459,111.62658039964523,111.62658039964523,13281000
2022-01-18,113.93377685546875,114.47975291565751,112.60404861348583,114.20676488556313,12905500
2022-01-19,113.51988220214844,114.61183427211367,113.19404609089885,114.43571427087038,12064300
2022-01-20,113.11480712890625,115.23708899652907,112.61285767717091,112.95630314066703,11370400
2022-01-21,111.75867462158203,113.0707802790383,111.15985710794416,112.50719483399222,13055700
2022-01-24,111.99642181396484,112.48076191174616,108.17455584582514,109.5923440754603,19513700
2022-01-25,116.7605209350586,116.89262099990903,110.31443147719277,111.94357155069463,19984500
2022-01-26,116.8486099243164,118.62745299414354,115.87992967908977,117.033531238435,17266500
2022-01-27,119.20864868164062,120.64405302849269,117.64115768076365,118.39848585039715,20654100
2022-01-28,115.01692962646484,116.29381651242466,112.78017725162658,114.47975485466299,24817800
2022-01-31,115.65097045898438,116.11769453050773,113.88974349109382,114.64707162477058,16401800
2022-02-01,118.6978759765625,119.53446946823988,114.92885164545821,115.21065438730622,16169700
2022-02-02,119.243896484375,119.5873352672603,116.94549434134335,118.31044817381999,10906700
2022-02-03,118.1783447265625,119.19105844847878,117.28892981065289,118.7507516399319,9447700
2022-02-04,119.65776062011719,120.64404339029888,118.89161777669145,118.89161777669145,13034700
2022-02-07,122.00899505615234,122.78392574775854,118.73311197749159,119.18221999548251,18422500
2022-02-08,120.15088653564453,121.90329848653197,118.8916024692622,121.68314515102605,11021600
2022-02-09,121.3397216796875,121.82406176586986,119.85149623246524,120.39747227301902,10140800
2022-02-10,119.79865264892578,122.22033973392601,119.22625925821843,121.13718890920353,11012700
2022-02-11,122.23796081542969,122.79275163405396,120.01000968016487,120.52076713527838,12821200
2022-02-14,120.35344696044922,121.56869790574758,118.92685737220911,121.471829882034,15945000
2022-02-15,119.47247314453125,119.988593031464,117.6215646604809,118.42244596565452,11746800
2022-02-16,119.5080795288086,121.16321799354758,119.02754801230603,120.08648251100627,11348800
2022-02-17,118.89408111572266,119.75724557414487,117.86184124694533,119.39240006529157,10073900
2022-02-18,118.72502136230469,119.1610572897665,117.50591851575558,118.19111395085991,10691800
2022-02-22,117.81733703613281,121.91069424496996,116.14441119497926,121.91069424496996,19428700
2022-02-23,120.62039184570312,121.0920160360185,117.95970851050214,118.28895200007338,16134200
2022-02-24,119.99750518798828,123.00521971588199,117.21224185714792,122.73825926997674,22108900
2022-02-25,124.91842651367188,125.02520526211899,120.51361304581368,120.9852508671909,28028000
2022-02-28,128.13973999023438,128.13973999023438,123.3789872746048,123.9307092771665,24394300
2022-03-01,133.2296905517578,133.44326159987605,128.76259457035604,129.0384486878187,31159900
2022-03-02,137.16290283203125,138.59557675282792,133.52338179596765,133.65685525081616,31329500
2022-03-03,139.01380920410156,139.81467707526474,135.03613738243104,135.48996069900028,22492900
2022-03-04,141.1761474609375,142.33296706128604,138.00825108761313,138.63114977143988,29034400
2022-03-07,144.19276428222656,144.24616723451817,138.56886176485938,142.28846632899965,34824700
2022-03-08,151.74766540527344,154.8354774498665,146.02587812967727,146.21274092971987,57231000
2022-03-09,147.9569091796875,151.07141672056855,143.45422330737892,144.84240163880642,43430000
2022-03-10,152.00572204589844,155.51175512672245,149.75436626697274,150.15481368253467,34913600
2022-03-11,152.0769500732422,153.92785906043122,147.60986613020344,147.61875983512667,28423600
2022-03-14,148.3573455810547,149.80782060461289,146.20388767542244,147.90352222008352,25156200
2022-03-15,140.84690856933594,142.54654284554874,138.15953006969733,141.5854933110123,28534400
2022-03-16,140.33969116210938,142.82239219217539,139.00490245003297,141.3007270860122,22299700
2022-03-17,142.7689971923828,143.2584224164998,140.5265484425384,142.33296134213816,15750700
2022-03-18,143.91690063476562,143.91690063476562,141.29181914778985,143.16942229007174,23214700
2022-03-21,146.50640869140625,147.34287845794003,144.7978807670315,145.0648412254404,13180600
2022-03-22,146.01698303222656,147.05811659670562,144.67330061889163,145.6610448074753,11063900
2022-03-23,147.592041015625,148.91793605391823,146.7733722167247,147.7166207550626,10755000
2022-03-24,147.9835662841797,148.96240311578168,146.82674677576654,148.0992387303007,9024800
2022-03-25,150.6620635986328,151.0002144500158,146.9691532366816,147.02254261781064,10254700
2022-03-28,148.028076171875,148.2772356495368,146.94244691427437,147.62762868875774,9992000
2022-03-29,146.22169494628906,146.364062122911,142.82242571090984,145.5008974669399,15102600
2022-03-30,147.25389099121094,148.02807769880678,145.63435436970346,147.0403334813969,9906000
2022-03-31,144.895751953125,147.85898424379695,144.7978669136792,145.46526120676285,10395900
2022-04-01,146.13267517089844,147.67212774561708,144.45084186906143,144.85127578318006,8795300
2022-04-04,146.26612854003906,147.22717794891628,145.04702597958143,146.82674408976035,8718600
2022-04-05,145.36740112304688,149.24718782268982,145.1360426165349,146.85346437471685,9538200
2022-04-06,146.65768432617188,148.61537174036613,146.23055573609767,146.67548531105876,9269000
2022-04-07,148.6954803466797,149.2293877290945,145.42079137287112,146.91576191561552,8018400
2022-04-08,151.21377563476562,152.25492290468077,148.62429554010686,148.65099023131754,10801200
2022-04-11,147.32510375976562,150.19045179638158,146.74670064515524,150.0035889468753,10206100
2022-04-12,150.3950958251953,153.66087740164815,149.62981638369862,150.35950743222566,9528400
2022-04-13,152.76210021972656,153.12694568596794,149.75437231060627,152.10359964003513,7330700
2022-04-14,152.69091796875,153.89223317131754,151.77436419245737,151.89005021915307,9421100
2022-04-18,154.7375946044922,155.31599757420076,152.94007546418212,153.9456205678193,7639000
2022-04-19,152.9044952392578,154.55963375662887,152.1926052228731,154.01681914667995,6970200
2022-04-20,153.52740478515625,154.46175964919985,152.5752625136185,152.71762966444024,7495000
2022-04-21,146.45303344726562,153.4473275259897,145.78563902593,152.82442878171133,14594800
2022-04-22,143.2228240966797,147.24499116164142,143.14274003383127,146.27504796979449,12160100
2022-04-25,140.1439208984375,140.91809400550773,134.68908002321004,138.57776012142912,15449800
2022-04-26,139.2896728515625,142.70672924859306,139.16509309473872,141.32745821882105,9810600
2022-04-27,139.0316162109375,140.5265732560243,137.50105719153447,139.7790947334809,10396600
2022-04-28,143.9702911376953,145.04702657315536,137.8658574516737,140.1083060815639,9366400
2022-04-29,139.41419982910156,144.5486897637232,139.0760490836645,143.5164501247247,14713200
2022-05-02,142.15499877929688,142.37746356611893,138.06164127050175,139.09388114011765,11559000
2022-05-03,144.59320068359375,145.4296567777619,141.7189462004403,141.99481390924043,8827200
2022-05-04,149.13148498535156,149.39844543398465,145.4652697971861,146.80005846217904,9183200
2022-05-05,147.94798278808594,150.83113142740717,144.73559059626908,150.61756033547368,9807600
2022-05-06,151.89007568359375,152.13923518426992,147.2005136919842,149.73661795450712,10418100
2022-05-09,141.71009826660156,149.27390256968548,141.0249027807859,149.27390256968548,14110700
2022-05-10,143.07154846191406,146.10597132485046,140.48205515970713,144.3440540662501,11636000
2022-05-11,145.18942260742188,149.01581967951176,144.6110060112864,145.56316182216,9105500
2022-05-12,146.56869506835938,146.6932747964556,141.3630140181258,145.24280015077173,8936400
2022-05-13,149.3806610107422,150.19932985331755,146.71999066691566,148.16155823990994,9229900
2022-05-16,153.95452880859375,155.6986587414063,150.2616187156653,150.3861984552824,13296300
2022-05-17,154.86216735839844,156.3037346555162,153.5985691533171,155.58295100695733,12827600
2022-05-18,150.780029296875,156.22591704811606,148.7434273947099,156.21693648893412,13107500
2022-05-19,149.70339965820312,152.1975580351903,146.08776669840242,147.7026928356289,10958700
2022-05-20,150.56471252441406,153.45361873064252,147.21822219335118,151.51572087098094,9615000
2022-05-23,154.06369018554688,155.17619787695824,151.7220507576477,152.00914112615305,10216400
2022-05-24,154.88909912109375,155.7324502091138,152.35007898860533,153.13960148630503,9782700
2022-05-25,157.374267578125,157.89463335801534,155.18514729371506,155.33766617387496,10174500
2022-05-26,158.43296813964844,159.63518571431814,157.01542249747573,158.34325837892956,11213900
2022-05-27,159.94918823242188,160.01199737958243,157.62549620523382,158.37015696369033,10512300
2022-05-31,156.701416015625,162.35365109185372,155.63376993913025,161.456471355623,20547600
2022-06-01,158.1907501220703,159.81464338216168,156.95263760780068,158.55858343858856,8824100
2022-06-02,157.90362548828125,158.36118220196593,156.1989895527103,156.77318400689083,7441900
2022-06-03,159.339111328125,159.92227262471954,157.9036184120653,157.9036184120653,8435300
2022-06-06,158.64825439453125,159.69795277843622,157.46397087020387,159.60822935148795,6734200
2022-06-07,161.67178344726562,162.08449214364805,158.72903504918384,159.22248663511624,9668300
2022-06-08,162.50616455078125,163.64557292084655,161.71664202863292,162.3446650849437,8715200
2022-06-09,159.267333984375,162.0665300884718,159.15069625007933,161.5192499589016,9764600
2022-06-10,157.3653106689453,160.2093823065678,155.7952462262226,158.2355760552445,9529700
2022-06-13,150.1250762939453,154.31490372317916,147.1912949306942,153.96500419837858,14614900
2022-06-14,150.3224639892578,154.57508707692296,148.7882806530314,151.9553239518552,10269300
2022-06-15,147.37075805664062,150.59164414045696,145.28930791173917,149.6316551244479,11565300
2022-06-16,139.49349975585938,144.0332269722226,137.94138266537527,143.49492735135658,18125900
2022-06-17,133.12355041503906,139.4845522607733,130.7998442011295,138.95521943527635,35575100
2022-06-21,138.6950225830078,139.97799682117005,135.86891167700637,136.41619190491605,13772000
2022-06-22,132.66595458984375,135.2946981648167,131.28430390942785,132.8454014773235,13735800
2022-06-23,127.78528594970703,133.88611006760019,125.73971752339499,133.491348846755,15713700
2022-06-24,129.88467407226562,131.96612329776585,127.93779628962479,130.27045466837723,11108300
2022-06-27,132.39678955078125,133.5182639610581,130.6293447849951,130.86260653397835,9242400
2022-06-28,134.52310180664062,136.54175576246686,132.88126161311715,135.36645276078775,9183300
2022-06-29,131.8674774169922,136.47001397092805,131.06898797742818,136.03937151888417,9082900
2022-06-30,129.89366149902344,132.71080489773203,128.66452982677814,129.6873140240195,10685000
2022-07-01,131.44580078125,131.849542622301,127.82120059998508,131.52655736338616,7684600
2022-07-05,127.99163818359375,129.67832643236764,125.07580463937268,128.87983717862204,11513100
2022-07-06,126.30496215820312,128.52996407065797,122.7341906415425,127.09448470676429,12421200
2022-07-07,128.76324462890625,130.36022352686282,128.3684833390964,129.2836105391213,12741800
2022-07-08,128.09034729003906,130.49478227149686,126.58307830251098,129.98339697046313,7915500
2022-07-11,126.95991516113281,128.16214655985686,125.54236936075158,127.31879531369151,7056800
2022-07-12,124.63619232177734,125.26421532361807,123.14687085321596,124.2593785206729,8653900
2022-07-13,123.80181121826172,126.2600744274242,123.03920312367022,123.46087860799162,9414600
2022-07-14,121.96261596679688,122.15999660465884,118.9121966388515,120.50020861078588,10150200
2022-07-15,123.49677276611328,124.6720896015843,122.40221250306773,124.6720896015843,7051900
2022-07-18,125.22834777832031,127.52512568614165,124.77975791539032,126.10758007649775,7943900
2022-07-19,129.74114990234375,130.10001628685913,125.08478532242536,125.32702766140451,9152100
2022-07-20,131.45480346679688,132.11870783473717,128.58383050979847,129.6424962261783,7856600
2022-07-21,130.44993591308594,130.51274506948994,126.95094021010115,128.40436708828298,6724200
2022-07-22,129.36434936523438,131.25739917102308,128.67351712978976,130.59348123268495,5889500
2022-07-25,133.21324157714844,133.32987932202076,129.35536602623984,130.71908303979092,6210900
2022-07-26,132.17251586914062,135.1870264252127,131.46373626182873,134.128360983241,6112800
2022-07-27,133.91305541992188,134.75640664371636,131.58039609461812,133.08765162574875,6223000
2022-07-28,134.92684936523438,135.8958050468907,132.80950480677242,135.1960060028959,6574300
