Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2021-04-13,15.643763542175293,15.664217002089167,15.091275588810449,15.19678465140208,676212000
2021-04-14,15.242182731628418,15.684671520263224,15.192795082369985,15.589389181199738,385500000
2021-04-15,16.100473403930664,16.177297582654937,15.595875375534593,15.62680486220305,598480000
2021-04-16,15.876235961914062,16.128908929642876,15.829092898186087,16.01641488091177,335208000
2021-04-19,15.326740264892578,15.771474637871082,15.198283838019858,15.501092337451393,404420000
2021-04-20,15.136673927307129,15.461680917306573,14.928898498985163,15.288326982692308,334132000
2021-04-21,15.325493812561035,15.327489109940338,15.067832127378264,15.084294044383183,216776000
2021-04-22,14.816408157348633,15.40331776015778,14.74980974802764,15.339962066236414,277788000
2021-04-23,15.23045825958252,15.300049120714093,14.866290381312847,14.900212334199196,227500000
2021-04-26,15.442723274230957,15.443721398534727,15.090528120114906,15.15039179082198,197796000
2021-04-27,15.346693992614746,15.634785606127947,15.319505808067337,15.542995273129279,164572000
2021-04-28,15.24193286895752,15.496851358886726,15.180822728255709,15.329483314677965,209416000
2021-04-29,15.289825439453125,15.40132041541138,15.037152464528935,15.364903620323135,173196000
2021-04-30,14.975293159484863,15.329983201869698,14.96282183706927,15.139918040773958,201912000
2021-05-03,14.802934646606445,15.212000037199155,14.753797245576967,15.090527647186622,203912000
2021-05-04,14.318541526794434,14.604139243915204,13.978319101299036,14.603889950710407,405324000
2021-05-05,14.425549507141113,14.77974096968881,14.354711214631575,14.675478352617825,292024000
2021-05-06,14.489900588989258,14.538040820971824,14.185596357430091,14.462213818419057,193380000
2021-05-07,14.77849292755127,14.936631423425602,14.638313059413157,14.774502332832308,229328000
2021-05-10,14.233237266540527,14.77225582305998,14.217523230425485,14.75354836535136,268904000
2021-05-11,14.27364444732666,14.322033972558541,13.718662569436159,13.793491447696557,285584000
2021-05-12,13.727143287658691,14.227749748406719,13.678005882819994,13.977570688888433,303408000
2021-05-13,13.634106636047363,14.048660348398045,13.428326490766908,14.001766578694564,285404000
2021-05-14,14.210537910461426,14.295344219658235,13.717164796760631,13.85834276712681,258616000
2021-05-17,14.133216857910156,14.136958159511208,13.821928575791024,14.124736130247342,216980000
2021-05-18,13.983807563781738,14.371422372294175,13.97208412168046,14.234485222964608,186256000
2021-05-19,14.03369426727295,14.047413007132981,13.512385007094382,13.535581647339058,344000000
2021-05-20,14.57919692993164,14.650284506427553,14.237976372451099,14.2699030303963,321592000
2021-05-21,14.9575834274292,15.187309043318711,14.835612432131729,15.129191369333865,672992000
2021-05-24,15.57641887664795,15.70911517546304,15.141411749928574,15.177828539291475,554816000
2021-05-25,15.612088203430176,15.78244872406465,15.447214988276473,15.730068601519758,435408000
2021-05-26,15.664219856262207,15.757756202081648,15.550729584781761,15.698392060076491,370440000
2021-05-27,15.452701568603516,15.714104534109342,15.424765504557204,15.663969004454568,581476000
2021-05-28,16.207475662231445,16.240401394385643,15.465671400487324,15.465671400487324,644536000
2021-06-01,16.227434158325195,16.350902826961498,15.867007494570833,16.232922415909805,472804000
2021-06-02,16.74001121520996,16.88019202823062,16.198498765123478,16.215210925909048,594168000
2021-06-03,16.931072235107422,17.21966430504243,16.545204441050135,16.66268623436134,580008000
2021-06-04,17.53818702697754,17.620746842193533,17.056537358178723,17.07349690716464,617120000
2021-06-07,17.578840255737305,17.771899726168428,17.15356325944814,17.531200524019486,575756000
2021-06-08,17.41721534729004,17.581339727964668,17.211683552862734,17.487304802500514,323848000
2021-06-09,17.322660446166992,17.53896714503137,17.22037158933601,17.479838745757142,381656000
2021-06-10,17.389272689819336,17.456136659465507,17.140784570786124,17.31442760468904,287772000
2021-06-11,17.7887020111084,17.902468587072715,17.407983989088986,17.44366012443171,416308000
2021-06-14,17.981807708740234,18.00251521336163,17.626538574852475,17.86928976401328,321376000
2021-06-15,17.752025604248047,17.979309393443955,17.69165046284507,17.878267304909148,243032000
2021-06-16,17.773731231689453,17.91793568012031,17.548444139459,17.754272386965212,307124000
2021-06-17,18.618995666503906,18.796380852352936,17.71984395555316,17.738056049490442,809656000
2021-06-18,18.60053253173828,19.335272822869825,18.545894351454166,18.74548502583953,968856000
2021-06-21,18.389461517333984,18.49848850079661,17.786201336067244,18.397444533249804,672384000
2021-06-22,18.8480281829834,18.924871888172202,18.348305217757055,18.43363064374349,580144000
2021-06-23,19.018173217773438,19.113478344329064,18.868979865974822,18.968775202107935,332356000
2021-06-24,19.166120529174805,19.38018114291999,19.049110497974752,19.18832603442068,320924000
2021-06-25,18.991979598999023,19.305835565574505,18.855760067993472,19.24096830647944,278364000
2021-06-28,19.94402313232422,20.03758090623226,19.279388341021416,19.32155139135176,495436000
2021-06-29,19.985689163208008,20.057540138683486,19.616696297313815,19.841734055010626,367632000
2021-06-30,19.961484909057617,20.12115667280187,19.823019343247164,19.958241451443474,326568000
2021-07-01,20.170560836791992,20.414060065256393,19.97795573751698,20.083739312567467,480136000
2021-07-02,20.444990158081055,20.463204151935557,20.246149458528663,20.398336903887945,342764000
2021-07-06,20.656057357788086,20.799262486376495,20.308522008641315,20.694976946599773,446708000
2021-07-07,20.329980850219727,20.832199138087294,20.29031320400236,20.81074358587222,418428000
2021-07-08,19.861940383911133,20.091717673491328,19.66035491019757,19.815785826411023,503300000
2021-07-09,20.009136199951172,20.039075370392204,19.713743617995966,19.92156664846601,296624000
2021-07-12,20.470441818237305,20.49064871386537,20.146356789005843,20.19849956395264,321984000
2021-07-13,20.208478927612305,20.419296080234353,20.07275810496243,20.358669684118883,290708000
2021-07-14,19.800819396972656,20.375888019520424,19.71225242212765,20.316011567173568,380100000
2021-07-15,18.9273624420166,19.80630727080376,18.81983342572084,19.771129834172697,550564000
2021-07-16,18.123762130737305,19.117720229645098,18.035943220014392,18.991480426516045,688224000
2021-07-19,18.74124526977539,19.00295655360081,17.828868501426797,17.878517774320905,749060000
2021-07-20,18.573837280273438,18.799373720092376,18.12675590967269,18.691595362338763,434687000
2021-07-21,19.370201110839844,19.486961789834456,18.703571525234402,18.843283856723506,371017000
2021-07-22,19.55382537841797,19.846223896044886,19.236476596697116,19.601727296802768,323826000
2021-07-23,19.517902374267578,19.65961144108396,19.210533278395555,19.615701026405628,195672000
2021-07-26,19.254438400268555,19.402133739466528,18.87521652192213,19.271403739834394,203943000
2021-07-27,19.168615341186523,19.581766017643996,18.70257193709135,19.225497674306034,248863000
2021-07-28,19.463010787963867,19.605717226720746,18.95605298334581,19.279388051239483,202191000
2021-07-29,19.621688842773438,19.812297231772675,19.28837208483873,19.478980473837968,190781000
2021-07-30,19.459022521972656,19.589752552166225,19.223506322501038,19.37818731394918,183497000
2021-08-02,19.709508895874023,19.920076748966853,19.321306477771643,19.65961216637368,217444000
2021-08-03,19.774370193481445,20.18053523537102,19.18058901323196,19.699523218402682,301811000
2021-08-04,20.232431411743164,20.276341820757914,19.7873448162624,19.949013314665788,231309000
2021-08-05,20.594690322875977,20.690494179120737,20.300295039038733,20.45797206048838,211435000
2021-08-06,20.32423973083496,20.52782191080842,20.168559464200868,20.481916703623906,178497000
2021-08-09,20.253385543823242,20.465948136373385,20.10169679071814,20.404074992162744,146443000
2021-08-10,19.895124435424805,20.38811102969267,19.794329787926134,20.280332668750773,179238000
2021-08-11,19.65860939025879,20.00789214540426,19.39016183516955,20.001903929821303,185925000
2021-08-12,19.86419105529785,19.987935472764658,19.57977552028493,19.829262965274378,151652000
2021-08-13,20.146608352661133,20.172556019528486,19.810299408965527,19.864189545728184,183063000
2021-08-16,19.909099578857422,20.24540856005894,19.413116876026724,20.09371976174606,210876000
2021-08-17,19.41810417175293,19.729464731826763,19.22749580678188,19.644638023102544,204585000
2021-08-18,19.000959396362305,19.593741262399412,18.961040502706553,19.460015252777776,285913000
2021-08-19,19.757408142089844,20.45297957305176,18.72353106841598,19.454030585977893,766555000
2021-08-20,20.773319244384766,20.822218562508386,19.892130309855503,19.950010047710816,675741000
2021-08-23,21.912975311279297,21.951894900195178,20.907042793577777,20.92799964171999,575807000
2021-08-24,21.748315811157227,21.91397581714338,21.490845382237715,21.70839881527599,297299000
2021-08-25,22.167457580566406,22.4239306409359,21.67746502022429,21.692433657670268,347701000
2021-08-26,22.022750854492188,22.294192485058762,21.745321009055534,22.154480161007974,237940000
2021-08-27,22.58958625793457,22.675410362974578,22.121548044348277,22.13851338507931,304722000
2021-08-30,22.6414794921875,22.99575113149389,22.50476126953537,22.783188528597606,262580000
2021-08-31,22.34304428100586,22.652462718522884,22.078541576658544,22.652462718522884,259850000
2021-09-01,22.398937225341797,22.65445790419429,22.315095038029632,22.44285537745588,201767000
2021-09-02,22.354021072387695,22.550652320173334,22.253210553299805,22.47579213790653,187834000
2021-09-03,22.800182342529297,22.94291394583907,22.158387964380097,22.283153658089955,280532000
2021-09-07,22.619522094726562,22.856077365071243,22.47978322176614,22.790201093344027,198107000
2021-09-08,22.29712677001953,22.56761869550648,21.935803914105733,22.47080039788564,254434000
2021-09-09,22.135433197021484,22.49575662754275,22.089519887989418,22.270180391945427,196856000
2021-09-10,22.43586540222168,22.583586786776177,22.22825511755486,22.30610802241827,248376000
2021-09-13,22.1104793548584,22.92095763955937,21.81702979556362,22.641481778146552,297500000
2021-09-14,22.20030975341797,22.367994119992584,22.04460202569577,22.233246938092215,199755000
2021-09-15,22.299123764038086,22.325076004521907,21.9248266618489,22.267184155866353,166538000
2021-09-16,22.20030975341797,22.235243996454347,21.8858996623171,22.141420328903294,156033000
2021-09-17,21.858949661254883,22.279160055223453,21.78908117577002,22.25819950957799,294503000
2021-09-20,21.07342529296875,21.39282515963159,20.623270463367287,21.106362476128833,349440000
2021-09-21,21.2061767578125,21.384840189083846,20.9107320527546,21.37685576304197,204688000
2021-09-22,21.89987564086914,21.91883913030428,21.156271167832312,21.32595261044499,268726000
2021-09-23,22.439855575561523,22.492755719124087,21.848964379721547,22.098495729526583,248555000
2021-09-24,22.039609909057617,22.107483239240203,21.82002297078628,22.028630847710065,217655000
2021-09-27,21.61939811706543,21.758137500255582,21.285026989314378,21.669303630416145,245215000
2021-09-28,20.660200119018555,21.378851731817658,20.61228975766216,21.174236070678667,343069000
2021-09-29,20.478544235229492,20.97760706208617,20.428636810279663,20.900751721814398,218394000
2021-09-30,20.677169799804688,21.02651414505671,20.64922240448641,20.729072377363426,221009000
2021-10-01,20.703121185302734,20.81990055215603,20.165130040101197,20.711105611128573,240978000
2021-10-04,19.69501495361328,20.503496167398797,19.518346674353516,20.465567287478837,345635000
2021-10-05,20.41266441345215,20.609295635692575,19.816783379795243,19.912604096044507,279282000
2021-10-06,20.66119956970215,20.681160633760157,20.04236089334236,20.08228682900517,297202000
2021-10-07,21.03550148010254,21.282038287736984,20.932693885558372,21.05246791250463,256919000
2021-10-08,20.791955947875977,21.166253087457257,20.736061152048205,21.061450345280186,151258000
2021-10-11,20.656208038330078,21.02351827271409,20.47255292113807,20.53643403794635,163388000
2021-10-12,20.632251739501953,21.01752786268928,20.48952014328837,20.78895703179556,162134000
2021-10-13,20.899749755859375,20.95065475212392,20.674173552471455,20.87878921100457,180652000
2021-10-14,21.705238342285156,21.714220345136173,21.08240745531467,21.248096660937723,243589000
2021-10-15,21.82102394104004,21.889894859206656,21.621399939873605,21.769121358057497,226994000
2021-10-18,22.180349349975586,22.249220266718705,21.6034316769626,21.708236321965515,189494000
2021-10-19,22.24822235107422,22.337054333529306,21.995696294779776,22.23424674868244,161473000
2021-10-20,22.06157112121582,22.390952498212002,21.94079763235497,22.263192160502342,146276000
2021-10-21,22.649465560913086,22.668430952513223,22.041607816544584,22.055581514029527,187590000
2021-10-22,22.68340301513672,23.086645101577915,22.51871327531193,22.780221323580307,249384000
2021-10-25,23.122581481933594,23.311226426187307,22.72732377645304,22.929942420281105,230235000
2021-10-26,24.67066764831543,25.21165340368274,23.879154838322947,23.944033530481246,485898000
2021-10-27,24.405166625976562,25.04296875464928,24.23648279333658,24.428124228118715,245990000
2021-10-28,24.894250869750977,24.90323477699716,24.47703509504955,24.83136923034824,234204000
2021-10-29,25.519075393676758,25.66080941988218,24.953138769892526,24.95413634715658,292503000
2021-11-01,25.778587341308594,25.8454611872979,25.179711651543062,25.600921502231532,265740000
2021-11-02,26.351512908935547,26.627994125241784,25.751639593772857,25.773599620972107,294112000
2021-11-03,26.548145294189453,26.733797485295405,26.185826723233117,26.62001084272468,239910000
2021-11-04,29.745140075683594,31.30620761167732,27.067168664563635,27.177960661408324,1153631000
2021-11-05,29.696229934692383,31.341139529277115,29.354870062794774,30.130413983192042,851260000
2021-11-08,30.746259689331055,31.041704374174433,29.85093982451501,30.092486781603192,503101000
2021-11-09,30.599533081054688,32.24943631657694,29.907833220481912,32.22148892438302,646746000
2021-11-10,29.403779983520508,30.79217335906481,28.724056732933512,29.30097431677463,636206000
2021-11-11,30.333038330078125,30.53266422445553,29.721188333490694,30.41089315231929,332172000
2021-11-12,30.333038330078125,30.622495686548,29.574462596727063,29.953751415289407,413054000
2021-11-15,29.968725204467773,30.586564524684693,29.192183494325846,30.494737900135824,384909000
2021-11-16,30.146387100219727,30.333036864576925,29.65031892792296,29.70322098675446,264484000
2021-11-17,29.20615577697754,30.451817746686785,28.74601938777359,30.360986800231885,428508000
2021-11-18,31.615625381469727,32.698590667031276,31.262288852689565,32.30632958805424,781711000
2021-11-19,32.92317581176758,33.0259833953756,31.84520016505162,32.182565986384056,533867000
2021-11-22,31.896102905273438,34.58205903594551,31.84020811210379,33.454175976198115,754335000
2021-11-23,31.68649673461914,32.299346195049736,30.822118806678535,31.475891783715838,532163000
2021-11-24,32.61275863647461,32.79341914298425,30.87003088944136,31.40203282737438,435162000
2021-11-26,31.443950653076172,32.648687064891426,31.29123755997602,32.538892641019984,283069000
2021-11-29,33.313446044921875,33.34937787301704,31.975957324939607,32.30534066549873,454964000
2021-11-30,32.61475372314453,33.29048676445909,31.80427729283025,33.10682971857124,622066000
2021-12-01,31.379920959472656,33.23067448810756,31.325017022507975,33.16079744251858,484368000
2021-12-02,32.069705963134766,32.421090351510074,30.970635382098994,31.15930528417701,472890000
2021-12-03,30.639217376708984,32.07270189309653,30.077202293090266,31.943926325499447,544325000
2021-12-06,29.984371185302734,30.188012313938046,27.98887319412435,29.827644780843933,658938000
2021-12-07,32.37017822265625,32.392142841620974,30.597291131834343,30.902756606380816,593053000
2021-12-08,31.770235061645508,32.233422746850074,31.36594401255075,31.94293226813798,475551000
2021-12-09,30.436574935913086,32.14857195475035,30.37468329865997,31.6783946707129,488507000
2021-12-10,30.145084381103516,31.250144949351395,29.80867500856265,31.095415868447336,488825000
2021-12-13,28.111658096313477,30.240922168349773,28.06673686515642,30.196000937192718,598344000
2021-12-14,28.287349700927734,28.627751827545833,27.202254376108797,27.65046707434762,667035000
2021-12-15,30.405630111694336,30.44655863805575,27.78922227506093,28.350237826437468,698297000
2021-12-16,28.337257385253906,31.105399050781717,28.043773832727233,31.09741364777603,707366000
2021-12-17,27.752288818359375,28.871324937395045,27.711360291314012,27.93596643631338,713758000
2021-12-20,27.670434951782227,28.094689571425917,27.09744121916071,27.257160739779994,461847000
2021-12-21,29.024057388305664,29.068978618316375,27.352988774311232,28.324285422853343,524385000
2021-12-22,29.348485946655273,29.503215046409085,28.399152043018393,28.840378926185185,395184000
2021-12-23,29.588064193725586,30.00633064659535,29.379430769017233,29.702862462287506,343022000
2021-12-27,30.890775680541992,31.032527056128416,29.58806208908035,29.608027500629184,403686000
2021-12-28,30.26887321472168,31.275106515389158,29.959414995979156,31.257138403592734,420591000
2021-12-29,29.948434829711914,30.494477316844335,29.314547181976017,30.219959523952546,343139000
2021-12-30,29.534160614013672,30.403634759640468,29.48824168622337,29.774737563181823,308864000
2021-12-31,29.359464645385742,29.97738140497539,29.279604899449346,29.622004297954177,266530000
2022-01-03,30.068220138549805,30.657186451057335,29.73280845983245,29.762756577148686,391547000
2022-01-04,29.238677978515625,30.414613344143667,28.299326845991395,30.22394803607981,527154000
2022-01-05,27.555635452270508,29.364460942862184,27.484760703518617,28.898278208372087,498064000
2022-01-06,28.128625869750977,28.388170524976964,27.017577109502056,27.591568449323077,454186000
2022-01-07,27.199260711669922,28.37220315551902,27.009593074484567,28.09169535399985,409939000
2022-01-10,27.351987838745117,27.42086717687943,25.599064280215813,26.534422691681613,594681000
2022-01-11,27.76825714111328,28.015823680203926,26.791972104363566,27.275123269740316,404089000
2022-01-12,27.949941635131836,28.544896110029402,27.559625985910053,28.017821375861725,383413000
2022-01-13,26.528440475463867,28.430101633377554,26.45157381312974,28.329278756297988,540171000
2022-01-14,26.89479637145996,27.149350671258752,26.164078503623852,26.253920973669672,395832000
2022-01-18,25.857614517211914,26.591327312716324,25.724848128999263,26.213989357999964,424270000
2022-01-19,25.02307891845703,26.496492614370172,25.00810580961453,26.03330680371319,488315000
2022-01-20,24.107681274414062,25.534178072970104,24.03580693825015,25.259660339685073,435181000
2022-01-21,23.333044052124023,24.779504484725948,23.222238488118958,23.465810427443177,718958000
2022-01-24,23.33104705810547,23.339032461596926,20.851400297392644,22.290873045084584,913982000
2022-01-25,22.284881591796875,22.902798318938427,21.961449923339515,22.506492708334257,664616000
2022-01-26,22.732101440429688,24.01484989047284,22.26092829109024,23.199281887419843,755959000
2022-01-27,21.905548095703125,23.95295475266017,21.63701845512592,23.526702932775176,573353000
2022-01-28,22.79998207092285,22.81795018269309,21.2586866967448,21.973431793431153,543774000
2022-01-31,24.443098068237305,24.46605848577613,23.011610568627187,23.14138195748147,564680000
2022-02-01,24.594831466674805,25.100943105440315,23.848140964476304,25.060014577270604,518925000
2022-02-02,25.197769165039062,25.771760453388616,24.509975414365016,25.74880194425847,543419000
2022-02-03,23.906036376953125,25.03305776455981,23.7383314909626,24.415142943146904,410178000
2022-02-04,24.276386260986328,24.591832521565717,23.590589811232004,23.929994184362293,354829000
2022-02-07,24.684673309326172,25.137876398379763,24.15959396888923,24.329296178413642,376868000
2022-02-08,25.06400489807129,25.185790867488787,23.937981150661084,24.31631676739425,410359000
2022-02-09,26.658205032348633,26.678170443519875,25.30857484367897,25.57710257910848,524282000
2022-02-10,25.77874755859375,26.877818089463617,25.555141052567052,25.949449344112463,513200000
2022-02-11,23.90703582763672,26.106176738658828,23.73134552582586,25.870590198315274,605472000
2022-02-14,24.2244815826416,24.831416097685928,23.71337763060002,23.892064854710046,440424000
2022-02-15,26.448577880859375,26.49848951224235,24.74057535116085,24.905285257930018,699869000
2022-02-16,26.464548110961914,26.5354247584652,25.50722879997539,26.212990752516394,732676000
2022-02-17,24.46405792236328,25.739818442923863,24.122658131455818,25.58508935405849,810595000
2022-02-18,23.600574493408203,24.942219388593067,23.05952437299927,24.624775798711664,761255000
2022-02-22,23.349014282226562,24.021833053025585,22.959698268691692,22.99463678764962,633422000
2022-02-23,22.34777069091797,24.11267420181989,22.261922849845337,23.760292119255215,566511000
2022-02-24,23.706390380859375,23.75829931748464,20.853398073580635,20.978179061390968,735801000
2022-02-25,24.114669799804688,24.174564129979828,23.340030496986053,23.6794348746559,528866000
2022-02-28,24.342267990112305,24.621778003963673,23.665456618979242,23.94995703307519,477319000
2022-03-01,23.435863494873047,24.33428806146982,23.0914686803487,24.248438306705097,412056000
2022-03-02,24.18168067932129,24.370382742730364,23.377955875213303,23.71841598057506,389642000
2022-03-03,23.676483154296875,24.287514431211836,23.431869927038584,24.2236146029454,365095000
2022-03-04,22.899715423583984,23.64253787661564,22.446433192118437,23.347006629240735,431415000
2022-03-07,21.318220138549805,22.996562434970834,21.296255582695046,22.780902641587442,450821000
2022-03-08,21.479963302612305,22.33760355868449,20.617329890460645,21.2752877029685,557467000
2022-03-09,22.97758674621582,23.183260184438538,22.21180011029771,22.351577990222783,492742000
2022-03-10,22.62215232849121,22.751945809586083,21.847379110824843,22.495352455569837,428066000
2022-03-11,22.06503677368164,23.108383593316066,22.011121351979686,22.9855770902532,367209000
2022-03-14,21.296253204345703,22.226777871939785,21.125524219940516,21.834399997336966,385354000
2022-03-15,22.93665313720703,23.001550831506428,21.288266174917517,21.483955222900324,491996000
2022-03-16,24.457244873046875,24.558084912150203,23.1353401835326,23.46282036717551,671422000
2022-03-17,24.726818084716797,24.80269615292569,23.8681780942896,24.08184022245879,471941000
2022-03-18,26.411149978637695,26.52696759184535,24.58504492269525,24.759767307709588,730719000
2022-03-21,26.69170379638672,27.10904365797584,25.925917057437342,26.46506364568239,591727000
2022-03-22,26.482040405273438,27.194911590523404,26.030755783889337,26.684718384891415,547007000
2022-03-23,25.59344482421875,26.569896250630553,25.53453815380786,26.0846650979012,502120000
2022-03-24,28.105464935302734,28.27519606311892,25.866013441097486,26.124604467332354,877379000
2022-03-25,27.648189544677734,28.313136270708256,27.227856056399368,27.841882872392173,579016000
2022-03-28,28.174354553222656,28.205305645201793,27.162956734082435,27.7120877211009,425494000
2022-03-29,28.61066246032715,28.90020265076086,27.935731389818635,28.649600315235286,488984000
2022-03-30,27.64619255065918,28.45091714497132,27.45948812666077,28.259221469312404,463487000
2022-03-31,27.242830276489258,28.203308195213072,27.22685674782994,27.738045847217542,523440000
2022-04-01,26.66973876953125,27.452498797217913,26.225443109867467,27.331689942170463,517235000
2022-04-04,27.316713333129883,27.51440002424251,26.570895448674566,26.685713274366496,397120000
2022-04-05,25.889970779418945,27.275775122550794,25.779146346741044,27.210877434716057,436615000
2022-04-06,24.368385314941406,25.259972150743756,23.96502515298765,24.894551975696334,703833000
2022-04-07,24.169700622558594,24.68288736044798,23.44085601511471,24.402331794404898,557992000
2022-04-08,23.08242416381836,23.885153052088434,23.02551513263404,23.879162026385522,524781000
2022-04-11,21.882326126098633,22.28468843988748,21.625732742259814,22.17885714219664,575207000
2022-04-12,21.46997833251953,22.68904726444352,21.248329435806077,22.501344972589628,662258000
2022-04-13,22.167871475219727,22.46440247145248,21.421055702716224,21.693624502064967,516943000
2022-04-14,21.224367141723633,22.74096493748478,21.12951812677189,22.46939400417776,569097000
2022-04-18,21.748533248901367,22.05304904139642,21.045646730524236,21.166455559156464,525701000
2022-04-19,22.162879943847656,22.337602310242648,21.28027776536861,21.685635559735957,512781000
2022-04-20,21.448013305664062,22.634133476038546,21.16645987408989,22.481375661869,468974000
2022-04-21,20.15106964111328,22.35657448244033,19.968358596275365,21.67465447269553,656209000
2022-04-22,19.484119415283203,20.45358360310452,19.469143760238012,20.27087261336507,624713000
2022-04-25,19.87051773071289,19.913448978350143,19.065792974611067,19.171624289204424,641566000
2022-04-26,18.758277893066406,19.756695914485604,18.64046453606964,19.68680695767926,653143000
2022-04-27,18.385866165161133,19.136675313654155,18.261063930223024,18.568575296461518,499460000
2022-04-28,19.75070571899414,20.00530339158863,18.460749763887293,18.936994464104153,570327000
2022-04-29,18.517656326293945,20.09615428661352,18.487703105916232,19.37130311158457,500435000
2022-05-02,19.50209617614746,19.543029767970605,18.36190283037338,18.511665122150422,572049000
2022-05-03,19.57098388671875,19.793632521219138,19.102726102256824,19.369303837748983,475751000
2022-05-04,20.301828384399414,20.3677239478754,18.721332730387665,19.89147934504061,648855000
2022-05-05,18.814184188842773,19.893473166024286,18.470728615482905,19.835566276419193,626331000
2022-05-06,18.645456314086914,19.48113211493892,17.96154048334057,18.706360637782133,633297000
2022-05-09,16.92318344116211,18.226117145161634,16.800376947832692,18.00546803272832,644455000
2022-05-10,17.567161560058594,18.1692081694567,16.998063684586604,17.661012701780987,761474000
2022-05-11,16.603687286376953,17.724911580118736,16.541787012472994,17.31955381351451,670167000
2022-05-12,16.14940643310547,16.761437385587584,15.542369587991322,16.193337438966932,708728000
2022-05-13,17.677988052368164,17.899636964841285,16.5667498814177,16.761441081977896,670437000
2022-05-16,17.23668098449707,17.759851962308005,17.078931967149217,17.481294128712207,521446000
2022-05-17,18.14824104309082,18.34193434694822,17.606100889632476,18.04540336617062,585830000
2022-05-18,16.91120147705078,18.089334859232448,16.837319149393423,17.676988175468864,545161000
2022-05-19,17.09691047668457,17.659019539624946,16.707526159547534,16.91020603540993,621310000
2022-05-20,16.66758918762207,17.382456030278203,15.73007462070742,17.30458031525228,739105000
2022-05-23,16.87126350402832,16.888236803475092,16.15340129384625,16.24825029256108,639889000
2022-05-24,16.12843894958496,16.57073878546732,15.755031131324223,16.483876551702995,588550000
2022-05-25,16.948144912719727,17.083929432634935,15.974687040333203,15.994655856173082,781132000
2022-05-26,17.822755813598633,18.06337372418218,15.996649202196377,16.010626990327115,996575000
2022-05-27,18.781240463256836,18.85112941351262,18.07136487475826,18.15722925835725,738379000
2022-05-31,18.642457962036133,19.169622436207014,18.320966929127128,18.94996930241527,664100000
2022-06-01,18.291015625,19.022855747717312,18.093328926485647,18.694377690643833,544514000
2022-06-02,19.561002731323242,19.587960441440174,18.16920906482629,18.26306021117362,648656000
2022-06-03,18.690385818481445,19.301419101782233,18.4926990838542,19.051814581162034,598779000
2022-06-06,18.75628089904785,19.306409842050112,18.534631968740708,19.1087231126679,422406000
2022-06-07,18.89605712890625,18.969939456850092,18.159223875312634,18.44277494540007,388914000
2022-06-08,18.622432708740234,19.15370287968814,18.509586772873774,18.773224745279013,363252000
2022-06-09,18.023256301879883,18.90704318439752,18.016265929443026,18.45566321727446,395574000
2022-06-10,16.950733184814453,17.672741678890734,16.845875669889654,17.575874523361943,465248000
2022-06-13,15.625548362731934,16.289636613349888,15.58460420779417,15.978064089326375,604153000
2022-06-14,15.814288139343262,16.043972335554802,15.39086873500502,15.709431606714736,469680000
2022-06-15,16.50434112548828,16.844873202123953,15.904164340254262,16.072932305621386,563936000
2022-06-16,15.579609870910645,15.920142894443504,15.379884274081553,15.838254590231825,545749000
2022-06-17,15.858226776123047,15.97306886909858,15.30698358700043,15.62654452479903,630334000
2022-06-21,16.54328727722168,16.98468071216901,16.38450487696242,16.452412438369816,483089000
2022-06-22,16.33757209777832,16.639158120842517,16.157818561487453,16.203755026060914,437135000
2022-06-23,16.202754974365234,16.56226009847651,15.831264314401132,16.49635060350386,463680000
2022-06-24,17.102514266967773,17.116495007570528,16.287633277331576,16.477373260321134,472153000
2022-06-27,16.84587287902832,17.306241311682992,16.603205990084433,17.28826633930451,427968000
2022-06-28,15.960088729858398,17.17841540135944,15.923138802321352,16.876829403288493,461149000
2022-06-29,15.520691871643066,15.798310614181643,15.149202139419758,15.792319274408227,482352000
2022-06-30,15.138216972351074,15.545657585028724,14.84162423644088,15.339939689323622,686070000
2022-07-01,14.50308895111084,15.042348581207367,14.372268984402996,14.878573864617884,577610000
2022-07-05,14.943483352661133,14.950473724833659,14.035730193518944,14.155565553205147,651397000
2022-07-06,15.10925579071045,15.297996787571694,14.768722770175227,14.98942043366788,529066000
2022-07-07,15.83625602722168,15.923136630078766,15.367899236018918,15.434807757205032,492903000
2022-07-08,15.81628704071045,16.01501457786156,15.367902243432237,15.408846399801957,467972000
2022-07-11,15.131226539611816,15.505712402359757,15.017382517341197,15.504713369588908,437321000
2022-07-12,15.061320304870605,15.40984175552601,14.856601463953918,15.247065144040052,458483000
2022-07-13,15.143207550048828,15.353918680835182,14.445166573079868,14.569995180241131,521918000
2022-07-14,15.350923538208008,15.451784891767781,14.707806458761096,15.087285563609488,456235000
2022-07-15,15.74039077758789,15.76036286285932,15.42382498806243,15.637532300377915,385935000
2022-07-18,16.07892608642578,16.8738343338964,15.9800627861914,16.27965073780717,670517000
2022-07-19,16.96870231628418,17.086540553268563,16.1498269486933,16.463395590625716,702366000
2022-07-20,17.78258514404297,17.908413749496592,16.777965794347658,16.92376553145508,760538000
2022-07-21,18.025251388549805,18.119122370641218,17.520944617991347,17.86047860589084,557049000
2022-07-22,17.29525375366211,17.94236407699637,17.113502185798406,17.8684661344218,536671000
2022-07-25,17.00065803527832,17.100521303135608,16.626172209363542,16.995663824282083,480748000
