Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2021-04-16,144.81173706054688,145.05272311043169,143.31220020746855,144.00840936865382,9049400
2021-04-19,145.21339416503906,145.58827497357316,143.56212081396578,145.04380230934908,8353500
2021-04-20,148.59625244140625,149.7655264257293,143.70493306727607,143.70493306727607,14050700
2021-04-21,148.6944580078125,148.98008929828163,147.53410472466842,148.49808990052736,6333200
2021-04-22,147.4359130859375,148.4177535718507,146.93607197298127,148.02501737748543,7233000
2021-04-23,147.73941040039062,148.22139618853808,146.3826889816925,146.8557538991955,6015300
2021-04-26,146.4897918701172,147.64122429077588,146.16846347593915,147.46271154282135,6027800
2021-04-27,145.6507568359375,146.30234806911335,145.01703458185796,146.16845330272918,6217700
2021-04-28,144.5796661376953,145.66861152496114,144.28511399658422,145.3651385139916,7448000
2021-04-29,146.56118774414062,146.61474020219592,144.42792857383103,144.50825726091395,6394300
2021-04-30,145.2490997314453,146.6772288545455,145.06166612607325,146.51655785886356,9079100
2021-05-03,147.46270751953125,147.5608915711749,145.59721053830185,146.02565746528285,6594100
2021-05-04,149.74766540527344,149.81907320835802,146.98067091924085,147.12348652541002,10179500
2021-05-05,149.12289428710938,150.3100100967972,148.87296011598454,149.5066959841448,7792300
2021-05-06,149.7209014892578,149.85478261876835,148.38203571556474,148.8729422702013,5529900
2021-05-07,150.39930725097656,151.00625340749428,149.80128196629525,150.22079447668614,5316200
2021-05-10,151.97914123535156,153.1037837343543,151.0508532129837,151.6488783717934,8357500
2021-05-11,150.7384490966797,152.51466909297454,150.20289730323174,152.31830101002015,8217900
2021-05-12,150.1315155029297,151.5596447864793,149.9083711536032,150.43498854929766,6758300
2021-05-13,151.7024383544922,152.36293681576956,149.03362742198883,149.03362742198883,8018600
2021-05-14,151.93450927734375,153.17519118104212,151.8898776883606,153.05915177361572,5797700
2021-05-17,152.0862579345703,153.42512399313617,152.01485011042217,152.09517880522014,5722600
2021-05-18,152.1397705078125,152.96093984073687,151.31860117488813,151.72025816321633,5846000
2021-05-19,151.80953979492188,151.8809476090353,149.98867458414935,151.65780329729884,5533800
2021-05-20,152.6931915283203,153.15732187646918,151.4614306067115,151.68457491166106,4853200
2021-05-21,152.5950164794922,154.18380293476466,152.51467417404487,152.92526571198698,6501800
2021-05-24,153.17877197265625,153.89729136784763,152.47821933111447,153.49311478612788,5195100
2021-05-25,152.75668334960938,153.60991936468113,152.4513169786778,153.28658623527676,7444700
2021-05-26,151.84954833984375,152.75667085149453,151.1400053367435,152.68481752810334,5726400
2021-05-27,151.61602783203125,152.83750697054654,151.2298316206594,152.02019080114292,8114700
2021-05-28,152.0111846923828,153.5919164503516,151.93933138002723,152.25368790850564,6400800
2021-06-01,148.67010498046875,152.864445119149,148.53538856349775,152.81953507861857,10448400
2021-06-02,149.27188110351562,149.74789744660166,148.29290513034792,148.46355508440178,6806000
2021-06-03,149.12815856933594,150.12510119596752,148.83178244391792,148.9934421486914,5808800
2021-06-04,149.0653076171875,150.5023468426845,148.97548752636078,149.99937352052532,6510300
2021-06-07,148.0503692626953,149.37963508353153,147.86176629522984,149.09222181266347,5362800
2021-06-08,146.74806213378906,148.78685722077998,145.56251663922157,148.4455573838106,7746800
2021-06-09,148.72398376464844,148.8946336869619,146.99056866876865,147.28695847521524,5552600
2021-06-10,150.06224060058594,150.51131361637488,149.04733119942426,149.09224124192733,6463100
2021-06-11,148.15817260742188,150.0622377730106,147.49353962291423,150.05326124652748,7389900
2021-06-14,148.52639770507812,148.6072412595394,147.20612200585964,147.74501508070725,4931300
2021-06-15,147.73605346679688,148.96650920953485,147.6462333770492,148.40067279429198,5062900
2021-06-16,147.68211364746094,148.86767273250655,146.82887784180303,148.01443692684865,6988500
2021-06-17,148.39169311523438,148.82279938669876,146.84688079581392,147.46660376989345,5874700
2021-06-18,145.48167419433594,147.46658273362823,145.31102427455642,146.64029012093414,12993000
2021-06-21,147.15225219726562,147.52947191076936,145.72420320229688,146.1912430067108,6592300
2021-06-22,146.9546356201172,147.33185527370702,146.6492692869187,147.03547917094465,5627800
2021-06-23,146.06549072265625,147.01752330528072,145.93076059770976,147.01752330528072,4493400
2021-06-24,146.73008728027344,147.47555000141804,146.21815125769126,146.6402809155035,4549200
2021-06-25,147.48455810546875,147.99649419009484,146.29899882802707,146.34390886816414,10963800
2021-06-28,147.31390380859375,148.25695980503448,146.86483082977622,147.6911234662461,5604000
2021-06-29,147.3228759765625,147.8707455426982,146.7660298847791,147.29593269500003,3749500
2021-06-30,147.9605712890625,148.16714102383244,146.99954852776693,147.29593834093416,6151700
2021-07-01,149.05628967285156,149.1011860011682,147.86175406080554,147.9605506514144,6320200
2021-07-02,151.76873779296875,152.05615114904134,148.7689328382324,149.11023277241281,9059900
2021-07-06,150.86158752441406,151.66093693110784,149.98140826532466,150.8077009561503,6098500
2021-07-07,152.1549072265625,152.23573707218242,150.4214784332028,150.4214784332028,6293500
2021-07-08,151.85853576660156,152.19983565105346,150.5113166917076,151.51723588214966,5755500
2021-07-09,152.4602813720703,153.01712749881975,152.00223185212676,152.1189815113554,6120900
2021-07-12,152.2177734375,153.7446188283152,151.3735140425051,152.44230992746165,7840500
2021-07-13,152.02915954589844,152.4692422636718,151.49026652683133,151.75971303636487,4691200
2021-07-14,153.06204223632812,153.4302853915981,151.82259635011243,152.6848225545713,6162900
2021-07-15,151.22084045410156,152.5950027633538,150.6370510250647,152.05612337607838,6656900
2021-07-16,150.97833251953125,151.86748819692318,150.84360241064655,151.19387876635648,5834900
2021-07-19,149.88259887695312,151.05916786580457,148.48149340306531,149.52333227812326,8219700
2021-07-20,151.29270935058594,153.41233471643756,149.8466935666199,149.90058014043123,9902800
2021-07-21,152.22674560546875,152.4063720352004,150.4214636694277,152.05609570060736,7585200
2021-07-22,152.66685485839844,153.64584442427068,151.47231902120205,152.1100087179838,5281900
2021-07-23,154.29251098632812,154.64278741373192,153.02613541317385,153.58298160427177,5014900
2021-07-26,154.36434936523438,154.60685262367602,153.45722683460366,154.31945302871813,4484900
2021-07-27,155.07386779785156,155.12775435682423,153.28655259908763,154.30146180846725,7089300
2021-07-28,154.6427764892578,155.7205626863205,154.55297010924977,155.13675954547475,5750700
2021-07-29,154.6427764892578,155.68462917062067,153.6638006080593,155.14574977671012,4214100
2021-07-30,154.66075134277344,155.36130418476193,154.33741820765403,154.96611771910247,5346400
2021-08-02,154.72366333007812,155.2355995827346,153.85246034302494,154.90328984496418,3721500
2021-08-03,156.62767028808594,156.72646688989758,154.87628844198807,155.1367447351536,6033000
2021-08-04,155.7025909423828,156.80730668391274,155.61277086063032,156.45703029247056,4793100
2021-08-05,155.99899291992188,156.14269958007338,154.85834357497907,156.14269958007338,4291000
2021-08-06,155.47805786132812,156.22352070148025,154.88527819981624,156.22352070148025,4581100
2021-08-09,156.01695251464844,156.50194533961323,155.31638600473363,156.02592904126269,3950200
2021-08-10,156.07083129882812,156.37619764393074,155.18166184201982,155.61276807655412,3678300
2021-08-11,156.0977783203125,156.69953449876257,155.88221834557288,156.50194128140637,4221300
2021-08-12,157.3551788330078,157.43600868511837,155.90916320300775,156.11574665345103,4300400
2021-08-13,158.29824829101562,158.33416810456583,157.283338824295,157.43602201497143,5882100
2021-08-16,159.72625732421875,159.77116735838726,158.02876218774767,158.56765518853334,4782800
2021-08-17,161.1902618408203,161.2261816503694,159.25026321428453,159.25026321428453,6041900
2021-08-18,159.1425018310547,161.21721702735817,159.0886152604423,161.21721702735817,7134100
2021-08-19,160.38194274902344,161.06452879643075,158.13657767971162,158.63054703126357,5615000
2021-08-20,161.16331481933594,161.59442104702657,159.93285922767186,160.66933179561755,5428700
2021-08-23,160.46766662597656,161.66025739212938,160.40441617878605,161.17238248462616,6461700
2021-08-24,158.46188354492188,160.10622922976643,158.36249986302406,159.9074618659708,5734800
2021-08-25,157.41383361816406,158.92264852004863,157.1066527177685,158.73292481700386,5700300
2021-08-26,156.5736083984375,157.85655261837812,156.34773764592563,157.16086684054568,5031600
2021-08-27,156.23931884765625,157.45902649229203,156.07669851426877,157.45902649229203,7046100
2021-08-30,156.8988800048828,157.4590351208788,156.1038104574886,156.11284032559692,3252700
2021-08-31,156.42001342773438,157.64875083738738,155.8327412165146,156.74526785340888,7106800
2021-09-01,156.97116088867188,156.97116088867188,155.45330209130896,156.21222459696128,5327400
2021-09-02,158.0462646484375,158.2811790367626,157.12472197226495,157.51321302056317,4544300
2021-09-03,158.14564514160156,158.30827923686624,157.0343650038384,158.19986569739336,4096900
2021-09-07,155.68820190429688,158.13663318844425,155.10092966483225,157.52227134709818,6859900
2021-09-08,155.30873107910156,156.28449442930398,154.56788214542735,155.05575692749989,4661700
2021-09-09,151.848388671875,154.92925510769953,151.5140906000273,154.667251113495,7114600
2021-09-10,150.8545684814453,152.76994816790386,150.76421466051303,152.282073378619,6699300
2021-09-13,149.79747009277344,151.8935432872244,149.19213819393465,151.712849461401,6273500
2021-09-14,148.89402770996094,150.46607958723382,148.63200987304282,150.33959249611922,5259600
2021-09-15,149.45416259765625,149.94205115871435,148.45129587332252,149.0747013757539,7935300
2021-09-16,149.2734832763672,150.39380731630695,148.34289675887487,149.66197440348836,5665400
2021-09-17,148.8488311767578,148.99339177213858,147.77368415095626,148.4422665650494,13419800
2021-09-20,147.99957275390625,149.22831039066182,146.517860937765,147.70142165976054,7270800
2021-09-21,148.65005493164062,149.96010250719578,148.38805093095212,148.72233522501656,6663600
2021-09-22,148.10797119140625,149.9330108300273,147.83693730264946,149.39092926645634,5657100
2021-09-23,148.9482421875,149.7704152152421,148.30676304410372,148.53263384605089,4697900
2021-09-24,148.49647521972656,149.6619622928373,148.0718370817112,148.84883305913746,4399300
2021-09-27,147.4213104248047,148.4964573347114,147.1322030512645,148.17120292319387,5775500
2021-09-28,147.0960693359375,148.08990617949163,146.15645305426017,147.35808713380945,7610400
2021-09-29,148.18930053710938,148.7675291642629,147.0689765405991,147.26774392362606,5124100
2021-09-30,145.91250610351562,149.43608432781562,145.8311959412756,148.74944220325006,6972300
2021-10-01,144.98194885253906,146.27392319916152,143.31049943372903,145.9396388298233,8568300
2021-10-04,143.8525848388672,145.46078370489374,142.45218323232265,144.54827070798697,8620700
2021-10-05,144.1778106689453,145.5601384781574,143.78930583209078,144.43078479180403,5129000
2021-10-06,144.47598266601562,144.51211592335886,142.60576607266051,144.43983562261465,7312600
2021-10-07,145.7679443359375,146.91537160937554,144.57535394121314,144.57535394121314,5309200
2021-10-08,145.3975372314453,146.01191294439,144.78317530455948,145.74990889582017,4343200
2021-10-11,144.7831573486328,146.22873572893906,144.50307981163706,145.33428255519314,4101600
2021-10-12,142.47024536132812,144.7199093485586,142.15402077718326,144.55728901572346,6686400
2021-10-13,143.83450317382812,144.6295726935281,142.52445546872806,142.5877059014577,6901100
2021-10-14,144.6566925048828,145.58727907742147,144.19592104605255,144.29530474729742,4579200
2021-10-15,145.73184204101562,146.19261350726384,144.92774254929256,145.48789771838563,6918400
2021-10-18,144.66571044921875,145.36139630058898,143.8345076464392,144.78316766447892,7465500
2021-10-19,148.05377197265625,149.21022924392042,145.21683557501473,145.37042604850438,10081300
2021-10-20,147.97244262695312,148.8488222279323,147.5026276132396,148.15313646728714,6003200
2021-10-21,147.62913513183594,148.5235883765782,146.61723845693754,148.44227820507209,4524100
2021-10-22,147.91827392578125,148.22545491201927,147.23163164135624,147.3219716917475,4304300
2021-10-25,148.24349975585938,148.4512969962226,146.102249349622,147.9182453080461,6715400
2021-10-26,149.75230407714844,150.00527820890406,148.21638576690177,148.6771571241589,6939100
2021-10-27,147.9363250732422,149.76135097617228,147.54782017853995,149.68907067515656,7018800
2021-10-28,147.13223266601562,149.25540974167097,146.65338771185185,147.96343548807465,6278800
2021-10-29,147.15931701660156,147.49360131861863,145.10840672469396,146.68047212439348,8526800
2021-11-01,147.28582763671875,148.15316374443375,144.01520924446243,147.41231472684632,5846400
2021-11-02,149.60775756835938,150.86359847847302,147.24966621500266,147.90017512531193,8450600
2021-11-03,149.12893676757812,149.77041591396713,147.65625472047282,149.1108632432413,6717800
2021-11-04,148.71331787109375,149.06567571466422,146.9695883885627,149.02049880424596,8224400
2021-11-05,147.65623474121094,148.71332208795423,146.54495440090955,146.7979285631561,6215900
2021-11-08,147.1502685546875,148.3247991860075,146.3732726403733,147.88208756278627,5578800
2021-11-09,146.82501220703125,147.80077546706602,146.38231437566552,146.9153660182785,6112800
2021-11-10,148.41519165039062,148.93016991440552,146.6805055311903,146.8431258926498,6225100
2021-11-11,147.3219451904297,147.9995574837398,146.80696701626383,147.71045007401068,4118800
2021-11-12,149.083740234375,151.44183165888623,148.72235251154623,151.2701676654223,18995200
2021-11-15,147.73753356933594,149.4902926711171,147.4664859312982,149.07468445465182,7496200
2021-11-16,146.96961975097656,148.48747879137557,146.92444283091783,147.43039124903066,7594700
2021-11-17,147.52069091796875,148.04471266889078,146.17449639649377,147.15025960999805,5414500
2021-11-18,146.7256622314453,148.59587902260807,146.48173169994865,147.67432232322096,6358700
2021-11-19,147.16836547851562,147.43941317285658,146.16549865969498,147.3038824326569,7620700
2021-11-22,145.2313232421875,147.90496415051558,145.18585042119997,146.4408281234005,7634500
2021-11-23,146.13165283203125,146.4135649293798,144.3946935450896,145.06765529863912,7734000
2021-11-24,145.722412109375,146.06797503181008,144.9403267433001,145.63146646452742,5230900
2021-11-26,144.77662658691406,146.55905853139237,144.28555618588067,146.04979622621488,8523100
2021-11-29,145.2768096923828,145.8861066969782,144.06730469769954,145.049459442473,9188500
2021-11-30,141.80288696289062,144.59475460875535,141.73014709629476,144.14914313679938,14981700
2021-12-01,143.75811767578125,145.57691975081437,142.0939121119629,142.6668392060331,9835800
2021-12-02,142.8577880859375,144.85846734717882,142.54859510152937,143.01238457814156,11334700
2021-12-03,144.9403533935547,145.20407360993158,143.31251763542917,143.60353265136482,8750500
2021-12-06,148.1777801513672,148.70523432174699,145.34954288730424,145.6769277559415,9692000
2021-12-07,148.5597381591797,149.3872963451601,147.69581004118518,149.14175420590453,8311300
2021-12-08,149.45094299316406,149.66011519452428,147.9049642134279,148.65976863780025,6216400
2021-12-09,150.86962890625,150.94238265553932,148.67798291797968,149.3054579874271,8574200
2021-12-10,150.4967803955078,151.58805884858845,149.73287298962882,150.56953414256097,6572200
2021-12-13,153.18861389160156,153.87066472270965,148.95990428927539,149.82383256674032,11142300
2021-12-14,154.86187744140625,155.48027728622665,152.01546198155046,153.07945939883518,10482400
2021-12-15,155.6348419189453,155.78034936751172,154.07067153774153,154.4617210712195,8552200
2021-12-16,157.33544921875,157.79014968177017,155.3620508744053,155.74399759817942,8998600
2021-12-17,152.98851013183594,155.3074852113568,152.4701588324738,154.27076873627598,16726200
2021-12-20,152.552001953125,153.24314164606807,151.46072364139928,152.60656378725778,7954500
2021-12-21,152.06092834472656,152.87029457869704,150.94235526330013,152.83391077247575,7954200
2021-12-22,152.71571350097656,152.9339747510885,151.06969980091444,151.92453901840412,4178200
2021-12-23,153.00669860839844,153.64327645140878,152.19733237735178,152.67022472202643,3501500
2021-12-27,154.2980499267578,154.46174930540627,153.41592993856733,153.8160685570896,3704800
2021-12-28,154.91647338867188,155.18019358582166,154.22531971439474,154.40719714791447,3187000
2021-12-29,156.0077362060547,156.40787484544728,154.51631919872784,154.5981619541425,3662000
2021-12-30,156.69888305664062,157.21724828387482,156.18962072021557,156.52609464756256,4231800
2021-12-31,155.57125854492188,157.03538104832933,155.53487472882574,156.89897642886902,4409500
2022-01-03,155.9986114501953,156.05318715584616,153.77968509283184,154.7891205638644,6012200
2022-01-04,155.58033752441406,156.6807050540369,155.14382889393983,155.56214561753953,6748400
2022-01-05,156.61705017089844,157.75380148506628,156.07140398955434,156.4169808294962,7016100
2022-01-06,156.08050537109375,156.87167983766633,155.32570084062482,156.55338392223484,7301600
2022-01-07,158.1903076171875,158.50860353069362,155.62580390845167,155.9259079158367,6986000
2022-01-10,157.408203125,157.95384923174586,156.5624669235365,157.95384923174586,7698400
2022-01-11,155.73492431640625,157.6810419396708,154.69820771104773,157.31728708305172,8341100
2022-01-12,154.4071807861328,154.6709148316947,153.08855218739512,154.24349527621763,8116200
2022-01-13,153.47052001953125,154.9801291304034,153.19771079883316,153.6887812724489,6159400
2022-01-14,152.6338653564453,153.3704779696186,152.0063764263026,153.35229994001915,5847700
2022-01-18,151.96092224121094,152.52474645636084,150.96966454261786,151.96092224121094,7815600
2022-01-19,151.488037109375,153.43415491096977,151.2515978185426,152.05186135170746,5926500
2022-01-20,150.27850341796875,152.65204039614494,149.98748846022966,152.13367520630607,6011300
2022-01-21,149.9329071044922,152.77024706761796,149.5691523310337,151.13332283434445,10550300
2022-01-24,148.205078125,149.29635652060574,143.92179342370932,149.14176001989438,14054600
2022-01-25,152.4429168701172,153.1522486460977,146.94103722197292,147.65036899795342,14081200
2022-01-26,153.12493896484375,153.88883244530606,151.16971856379774,152.36103160802392,9963200
2022-01-27,155.1347198486328,156.33513588026932,153.68877552754589,154.0434413775551,9066700
2022-01-28,156.2259979248047,156.27147075189268,153.96159822522304,155.38026162167384,9783100
2022-01-31,156.68069458007812,156.98079857982975,155.34388785588752,155.9622738846909,8054800
2022-02-01,155.39842224121094,156.39875485395584,154.0797799029357,156.18050753004718,8154700
2022-02-02,157.11720275878906,157.31727207374885,154.27986241770316,154.27986241770316,7382800
2022-02-03,157.1081085205078,157.89019391941346,155.5439377226965,156.65340802989658,6240400
2022-02-04,156.08050537109375,157.30818845270375,154.70730091599302,155.50757827386053,6392200
2022-02-07,155.56211853027344,156.1805183690956,154.60724479283667,155.88041440153793,6065700
2022-02-08,155.97137451171875,156.46245886655024,155.03469250776755,155.525776862599,6296100
2022-02-09,155.95315551757812,156.6352061496358,155.73489431983165,156.48060967153205,5387500
2022-02-10,154.07070922851562,155.7076337344483,153.9615855535726,155.69854472032222,10355300
2022-02-11,152.51565551757812,154.73458241349232,152.36104512857528,153.79790044629888,13125300
2022-02-14,150.59677124023438,152.75204659862086,148.96893611087359,152.51560739676952,8967600
2022-02-15,152.15187072753906,152.8703052488145,150.9696467172423,151.07878426716758,6631400
2022-02-16,152.06092834472656,152.63384146732741,150.69682701490962,151.40615859630591,8482400
2022-02-17,151.1333770751953,152.27921751154437,149.97843374661198,152.06097011968365,6227600
2022-02-18,149.51341247558594,151.3438900945498,149.12901385145585,150.99609487800717,6423200
2022-02-22,147.48153686523438,149.86116264069597,146.8408726842814,149.70557376570966,6868900
2022-02-23,147.5547637939453,148.85440089120428,147.21612999101674,147.82017683521295,8016900
2022-02-24,144.73583984375,146.55716978847258,142.52096398214326,146.2368306741543,12883400
2022-02-25,151.92959594726562,152.8356871193258,146.1635904164216,146.4381647684488,11340400
2022-02-28,150.62083435058594,151.17911653145123,148.61645943247237,149.0649174420768,9373500
2022-03-01,150.09912109375,150.78555000119093,148.6438951616789,149.2204859474356,8737800
2022-03-02,151.96621704101562,153.4214570866013,150.1357397682403,150.47438756019838,6793300
2022-03-03,154.1993865966797,154.9864923062705,152.2224819474977,152.57026309910856,7333700
2022-03-04,155.11463928222656,155.4624344309691,152.7075711790256,153.43060355277473,6302500
2022-03-07,157.6132354736328,158.44609193318286,153.17432295844964,154.0346494224589,11663400
2022-03-08,154.41905212402344,158.44609623219546,154.22684588018498,157.4576369040953,11100300
2022-03-09,155.00479125976562,155.80104427730618,153.65938956192954,155.59969069222657,7248200
2022-03-10,155.27938842773438,155.72784641598741,153.8333097247686,154.27262035433,6171400
2022-03-11,154.99566650390625,156.92682055845754,154.6936360822447,154.7943128894652,5188000
2022-03-14,157.1373291015625,159.3613523608023,155.91091263847306,156.21292910925095,7729500
2022-03-15,161.2101287841797,161.55792392616388,157.92442551421536,158.63831051533762,10554400
2022-03-16,159.72743225097656,161.95145517665367,157.9335585864314,160.58775870410378,9603300
2022-03-17,161.81417846679688,161.85078186401444,159.43455265012835,160.35895252369738,7472100
2022-03-18,160.0203399658203,161.99725902082977,158.9403649424236,161.99725902082977,13809500
2022-03-21,160.92640686035156,162.1436758904399,159.54440158347361,159.85557935992037,7574900
2022-03-22,160.16673278808594,161.42060502726054,159.16912620413783,160.9263823965897,8442100
2022-03-23,159.5626983642578,160.66098192002488,159.3338887082466,160.3772601810403,5254200
2022-03-24,160.38641357421875,160.66097397550897,159.31558611288966,160.16675128775415,5012300
2022-03-25,161.92398071289062,162.63786556820438,160.3680781811922,160.79824135880818,4809500
2022-03-28,162.75685119628906,163.07717626657356,161.4023022342581,161.67686259009335,5604200
2022-03-29,162.6745147705078,164.19380024192176,161.81418824686125,163.47991524686034,5933400
2022-03-30,164.36769104003906,164.6148093636669,162.61958202383155,163.3151722732385,6277600
2022-03-31,162.20773315429688,164.93515423718344,161.97892350431576,164.36769680873599,11490400
2022-04-01,163.08636474609375,163.3060130673381,160.71590017644894,162.0429933238858,6525600
2022-04-04,161.51217651367188,163.08638821447252,160.64270253095202,163.08638821447252,6860600
2022-04-05,162.55552673339844,164.4226073145613,161.34740508966811,161.5121552981007,7446100
2022-04-06,166.783935546875,167.12258334441333,163.47992345645457,164.18466112840707,10330900
2022-04-07,166.35377502441406,167.44291127220788,164.95346098166024,166.27140689611883,7385200
2022-04-08,166.68324279785156,167.66255476468677,165.13648739030492,165.96021047712028,7144500
2022-04-11,164.59649658203125,168.5869371968712,164.3768482691064,167.48865373595132,5932000
2022-04-12,164.65139770507812,165.48426807732096,163.09549507517863,164.01073355928787,5957500
2022-04-13,165.34698486328125,165.51172108399766,164.04734791549495,164.65139469021906,5643100
2022-04-14,164.65139770507812,166.02425543124198,164.4958088386313,164.74292713966145,6188200
2022-04-18,162.60128784179688,165.09988522978696,161.75927003250362,164.49582442134866,6318700
2022-04-19,167.56185913085938,170.17944168817291,164.69715827873296,165.40189580408716,14380800
2022-04-20,168.30322265625,168.69678250940217,166.48189284650067,166.79308457879512,8044900
2022-04-21,167.81814575195312,169.20015097331728,167.08595209851177,168.33982447793113,6969200
2022-04-22,166.15243530273438,167.62597023796584,166.00600771754677,167.00361459597238,8003600
2022-04-25,170.2435302734375,170.86589979558133,166.66495789148416,166.88460622188424,11176500
2022-04-26,169.02626037597656,170.75607476167477,168.56864106939386,169.41067288308702,10190000
2022-04-27,166.6649627685547,169.15441299911214,166.33547629787992,168.62357290938982,11090100
2022-04-28,167.90966796875,168.86150990145333,166.5001928025893,166.80222319533803,9403900
2022-04-29,165.16395568847656,167.07680091566183,164.92598472643203,167.03103619485083,8463100
2022-05-02,163.49822998046875,166.03344492187645,162.02469521244743,165.17311836638865,7145400
2022-05-03,163.1779022216797,165.31957140054266,162.61960605420288,163.64468289811225,5898700
2022-05-04,164.92599487304688,165.20056924937342,162.13451431702075,163.0497529278206,5923000
2022-05-05,161.77757263183594,164.47753771963383,160.4138760327562,164.21211070052323,7089200
2022-05-06,161.42063903808594,161.87825837104228,159.88304478276078,160.29489938933474,6434000
2022-05-09,162.2992706298828,163.4250102531624,159.79151171446773,160.57861750796053,7855200
2022-05-10,162.07960510253906,163.9924504812511,161.53961766431698,163.12297657869408,8186700
2022-05-11,161.20095825195312,163.20533276135993,160.97214863152644,161.04536938591468,6138900
2022-05-12,162.79345703125,162.86667778238143,159.9013141714256,161.51212880002592,6898600
2022-05-13,161.85997009277344,163.72705090073023,160.8989666622428,163.55315331281852,7732200
2022-05-16,162.98570251464844,163.94670590230356,161.23759331949142,161.85996287133264,5516700
2022-05-17,163.6629638671875,164.46836429298506,161.62197184990654,163.5714344262089,5751100
2022-05-18,160.62435913085938,164.16632770942232,160.32232874553077,163.68125241446677,8608800
2022-05-19,159.19659423828125,159.98369994305972,158.05254606072137,159.91047918384407,6874500
2022-05-20,161.97891235351562,162.14366255218548,159.29727014375166,160.02946376637283,7522100
2022-05-23,165.28575134277344,165.7370910827277,163.46193793980248,163.59089415909995,7040800
2022-05-24,167.09112548828125,167.40431690106982,164.97256120014924,165.11072354757604,6419800
2022-05-25,165.45155334472656,167.22932207550718,164.935728445176,166.28977583408334,6558900
2022-05-26,165.30416870117188,166.72268703643226,164.51200509558743,166.72268703643226,6897600
2022-05-27,166.80557250976562,166.8700576388856,164.17116945694414,165.580481553034,5853600
2022-05-31,165.36865234375,165.9581685097758,161.2051865151575,163.95934003973252,16391400
2022-06-01,163.6922149658203,165.64498455300455,162.02497622855006,165.01861574540345,5175400
2022-06-02,163.17636108398438,163.78430350337865,160.818296729552,163.71983242838533,8666500
2022-06-03,162.5039520263672,164.57647155847366,162.25524574706608,163.1026883243015,4234200
2022-06-06,162.48553466796875,164.4198919601576,162.1170923528725,163.23165354707479,5386500
2022-06-07,164.27249145507812,165.15677259188928,162.48551690633508,163.0197680434459,5447800
2022-06-08,163.29612731933594,165.29495572478942,162.85399372289714,164.05145234946025,4333100
2022-06-09,160.0077362060547,164.55805648368556,159.94325106971746,163.2316556987507,5509600
2022-06-10,158.9392547607422,160.24724344078925,157.16148589735414,158.58922467200586,6647300
2022-06-13,157.33648681640625,158.66290171235045,156.66407322935856,156.66407322935856,7997000
2022-06-14,154.9231414794922,157.61280961006355,154.0664927564227,157.5667508090086,7116800
2022-06-15,156.58116149902344,157.9167824119537,155.33764413395255,156.25876394358346,7796100
2022-06-16,156.66404724121094,156.78379730519998,154.2046592192782,155.11655876758914,7056700
2022-06-17,156.09295654296875,158.6168156226194,155.89030907676985,157.17066494675103,12486600
2022-06-21,159.36294555664062,160.14590307758326,156.18508477813182,157.28121968538196,8219700
2022-06-22,161.8776092529297,163.885643801205,158.14707100897178,158.43261591673811,10593100
2022-06-23,165.48838806152344,165.6357706040298,162.59607242690743,163.03820599925362,10223500
2022-06-24,167.9109344482422,168.13200827628623,165.7831498033231,166.52004850829616,9374400
2022-06-27,167.75433349609375,168.887320969938,167.1832437176886,167.31219992749533,5908600
2022-06-28,162.98297119140625,168.53732353553377,162.40266110748456,167.80042474193928,9245700
2022-06-29,163.02902221679688,164.2356870817922,162.51318324728896,163.24087586621766,7097900
2022-06-30,163.50796508789062,164.22643738308838,161.2235919968816,162.90924286028323,10777200
2022-07-01,165.35943603515625,165.5436571903646,162.75266522619714,163.45271123805816,5498400
2022-07-05,164.0883026123047,165.0002163964449,160.83675040671963,164.72387760835625,5676400
2022-07-06,164.2356719970703,165.28574806342243,163.4158758931215,164.02381836710785,5335600
2022-07-07,164.41990661621094,164.99099647206793,163.50799283057748,163.83039042640462,5725800
2022-07-08,164.2172393798828,165.7923604467164,163.74747333442093,164.26329818163546,3828300
2022-07-11,164.28170776367188,164.89885628975034,163.51717670908084,163.68297151227884,3645200
2022-07-12,161.9789276123047,164.37383073549657,161.38019129012685,163.94090329129077,4708800
2022-07-13,161.6012725830078,162.42106870683267,160.7354176545509,161.8039200792498,5291700
2022-07-14,161.82232666015625,162.12629789381822,158.708951160101,158.9208047877418,5359600
2022-07-15,164.1711883544922,164.4291007903161,162.62371373954872,163.69221614806128,5691100
2022-07-18,160.48672485351562,164.13436603753033,160.19197377838944,163.71986487132241,7605700
2022-07-19,158.14707946777344,162.80794395974505,156.47985468086083,162.42107528448142,13256400
2022-07-20,157.244384765625,158.93924201325882,156.36930961396826,158.61684442526166,7455800
2022-07-21,157.79702758789062,157.87071885706305,156.37850930804564,156.63642172256291,5729200
2022-07-22,158.5431365966797,158.88396048260125,157.56675185062008,158.06416441702547,4257000
2022-07-25,158.85633850097656,159.33531071225391,158.17470473930283,158.5431470641583,4437300
2022-07-26,159.9801025390625,161.17756125792337,158.88398162978396,158.94845271612988,4525500
2022-07-27,159.53794860839844,160.36696487220362,157.63123790647504,159.01291762431077,4648500
2022-07-28,160.45909118652344,162.20000731579395,157.91680520486366,159.7221924214239,5513000
2022-07-29,160.75384521484375,161.05781646152766,159.2708416474808,160.08141758346395,6451400
