Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2021-04-15,136.71597290039062,136.7429250745823,134.1554203881838,135.88940757051336,17694100
2021-04-16,137.7312469482422,138.81835476681385,137.18319643923766,138.24335207778827,13773400
2021-04-19,137.1472625732422,138.25235688346083,136.76093882107793,137.8390672398662,11900200
2021-04-20,134.11053466796875,136.3386685426584,133.55349091743645,136.32968905168806,13716700
2021-04-21,135.2515411376953,135.31443869923243,131.88238143338782,132.78082402120316,12236700
2021-04-22,132.4034881591797,135.03593223684078,132.3046589198993,134.9730346713229,15256100
2021-04-23,134.93710327148438,135.78164155265904,131.79255400873004,132.23278213166168,14041900
2021-04-26,135.26953125,136.97658061219545,135.1078181437555,135.4671897415084,10799100
2021-04-27,135.88943481445312,136.17694300899575,134.86521086239927,135.21560290628227,12821200
2021-04-28,136.76991271972656,137.36288812401523,136.02420371902647,136.94959849731964,8943700
2021-04-29,139.42930603027344,139.5101625721895,137.64140036274787,137.94686754941682,12976900
2021-04-30,138.18942260742188,138.8003705648909,137.47066594945838,138.44997857914086,11705100
2021-05-03,137.78514099121094,139.68983468552383,137.57850305680677,139.12382523831724,11801100
2021-05-04,139.68984985351562,139.83360395790368,136.68905489743116,137.344914148626,12977700
2021-05-05,141.52267456054688,142.20548596444138,138.9261761348996,140.15703804361252,10506700
2021-05-06,144.37074279785156,144.4875447221395,141.19924153392924,142.01682758565266,13542400
2021-05-07,144.8648681640625,145.09845826994825,141.0734398605249,141.25312561190964,14257800
2021-05-10,144.84689331054688,147.10197893136893,144.75704358162582,145.09845610055316,14014300
2021-05-11,142.4390411376953,145.89804959601727,141.98981997215438,144.72109233576276,15451700
2021-05-12,141.45974731445312,144.4515620283811,141.0824031670851,143.40038610875382,14381700
2021-05-13,145.09849548339844,145.952013303236,141.66643780240958,142.11565915065538,15395000
2021-05-14,147.35354614257812,147.74886302706165,145.53870220438634,145.89807371256538,10584000
2021-05-17,147.94656372070312,148.10829054197154,146.47311818174342,146.77858542184705,9886800
2021-05-18,145.86215209960938,148.69224062174274,145.76332287167622,147.95551115730575,11098100
2021-05-19,144.74807739257812,144.81096124128584,142.528923233931,144.6492481653416,13278900
2021-05-20,144.4965362548828,145.4219311082106,143.3195785506978,144.4965362548828,10426000
2021-05-21,146.14068603515625,146.64381173015443,144.59536356672075,144.95473514624885,10249000
2021-05-24,146.93128967285156,147.55121723036257,145.65550288758993,146.76957659305504,9440300
2021-05-25,145.4129180908203,148.87191334718483,145.1523620994823,147.20980301645716,12609100
2021-05-26,145.39495849609375,147.11098704480312,144.92776453479615,146.95825345746732,13058300
2021-05-27,147.65904235839844,148.0184139039455,146.0598156751664,147.2996571037057,15707500
2021-05-28,147.5602264404297,148.1891335564522,146.67974276885124,147.95552969253887,10291300
2021-06-01,149.1864013671875,149.95906257690723,148.67428248799285,149.02467456512466,9445400
2021-06-02,149.1953887939453,150.43524407550464,148.71921527172415,150.2735172648395,10498600
2021-06-03,149.29420471191406,150.2645243618595,147.93756132561379,148.61139327342482,13354400
2021-06-04,149.53680419921875,149.7434421803001,148.26999671034446,149.3301662181374,8510800
2021-06-07,148.8359832763672,150.12974263015917,148.3687893521325,150.03989289925644,7267200
2021-06-08,148.2429962158203,148.9258075055229,146.58986548760794,147.78479552644475,10370700
2021-06-09,146.39224243164062,147.54224788643012,145.79926701331735,147.47037083186248,12377400
2021-06-10,144.11021423339844,148.45868764131998,144.0293576746257,147.6680536200345,12119400
2021-06-11,144.0113525390625,144.82893856242663,142.90627202399898,144.1371339496458,13683800
2021-06-14,141.5675811767578,144.04727736405277,140.74999527005832,143.8855505968685,19917900
2021-06-15,139.42031860351562,140.98361369101863,138.47696482380925,140.7859552187201,24485500
2021-06-16,140.3996124267578,141.6125015686101,137.56053085449554,139.0160033083761,25321200
2021-06-17,136.34765625,141.46879049589043,135.88945541826288,141.14535058256206,29722400
2021-06-18,132.89761352539062,134.49684008552404,132.57417367563642,134.13746856763922,43595700
2021-06-21,135.15272521972656,135.84452991906085,133.8859314650551,133.93983583217127,18664800
2021-06-22,134.955078125,135.63788961198694,133.56248925878398,135.305470214383,14251200
2021-06-23,135.7726593017578,136.5992249580999,134.8472643979646,134.94609364541571,12733300
2021-06-24,137.02146911621094,137.56951962308057,135.8624842523826,136.4913912990005,13733200
2021-06-25,138.4050750732422,138.80937147162177,136.26677745587912,137.09334294187485,15484900
2021-06-28,138.65663146972656,138.7913923599021,136.67106752989227,138.09060831270045,14125800
2021-06-29,138.48593139648438,140.43555004670503,138.00975795104154,139.25859252271817,14528700
2021-06-30,139.74375915527344,140.22892584744713,138.09962122386932,138.13555289666354,12531000
2021-07-01,141.12733459472656,141.18123894555305,139.6359169125257,140.3906052423828,10479400
2021-07-02,140.99180603027344,141.25386351173626,140.16950864631687,140.91951478670248,11424000
2021-07-06,138.62435913085938,140.76593429819332,137.6665240566619,140.76593429819332,15083400
2021-07-07,138.78700256347656,139.41050261483133,136.9436236964758,137.35928120528035,12271800
2021-07-08,136.3923797607422,137.82913198565322,135.57911363838437,136.9978033941045,17834600
2021-07-09,140.7568817138672,141.1002479146385,137.87433190327218,138.29903437751855,13694500
2021-07-12,142.77194213867188,143.82014451669295,139.10324760374343,139.47373506654927,19940400
2021-07-13,140.64846801757812,142.22077201084687,138.70569024921676,141.00992434323422,22671700
2021-07-14,140.16954040527344,142.12136305948928,138.2086865141193,140.91954671559196,14622800
2021-07-15,140.47674560546875,141.44361165901194,138.8863658715742,139.0670870809319,11539300
2021-07-16,137.26889038085938,141.21770458825264,136.46466929132256,140.9285534152337,14002700
2021-07-19,132.8050079345703,135.38032997340315,131.66645190893226,134.23272892502436,22172900
2021-07-20,135.28094482421875,136.55503843745947,132.22670507035068,132.39839506193204,15385200
2021-07-21,138.12734985351562,138.8412035665857,136.7719198917664,137.3954198802745,12356700
2021-07-22,136.3833770751953,138.65147238387937,135.51590948783425,138.14544732656063,9913300
2021-07-23,136.12130737304688,138.10926848579777,135.7688961475508,136.8803448144006,9666100
2021-07-26,137.03396606445312,137.31409984359314,135.6966123389953,135.71468859948908,8208000
2021-07-27,136.8532257080078,137.79299808836046,135.3622584469812,135.9044220927432,11218700
2021-07-28,137.07911682128906,138.04599659681247,136.33815577718357,137.61224917826223,9217300
2021-07-29,138.2538299560547,139.0399747730105,137.2688876792478,138.38033617703775,9063500
2021-07-30,137.15142822265625,138.85926929338362,136.62732702262542,137.8743269050486,9805200
2021-08-02,136.60020446777344,139.56407632947227,136.5098507600272,137.37731805273984,10203200
2021-08-03,138.15443420410156,138.54299789787484,135.10923981241956,137.305029364273,10394800
2021-08-04,136.66348266601562,138.5881837337809,136.36528643565293,136.67251390154934,10155000
2021-08-05,138.3893585205078,138.8773209044818,137.35923256207093,137.60321375405792,9151500
2021-08-06,142.3201446533203,142.6093096607675,140.1604934859799,140.2327847378417,13328800
2021-08-09,142.16650390625,143.2689211584596,140.87432043043484,142.33819387328745,9516900
2021-08-10,143.91053771972656,144.56114531990326,141.2448610794146,141.63342490725717,8667000
2021-08-11,145.62738037109375,145.93460781523422,143.74784940223967,144.57917802128466,9156500
2021-08-12,146.1966552734375,146.7207564618386,145.0761754393309,146.27799154215913,8844200
2021-08-13,144.5611114501953,146.53101005257088,144.19063776068094,146.1966613050539,8980900
2021-08-16,143.6123046875,143.70267219313496,141.66952740965752,143.6213497109508,8755800
2021-08-17,141.87734985351562,143.54905211682726,140.30506011489408,142.3833885592925,9347200
2021-08-18,140.58518981933594,142.78097962241918,140.3683160732436,141.2448285049996,8065500
2021-08-19,139.41046142578125,140.5670936649446,138.2628604208722,138.39841166354933,9517700
2021-08-20,139.80804443359375,139.97068936517857,138.3983998739543,139.47370954879645,6974100
2021-08-23,141.5972442626953,141.94965549379822,140.27796684908802,140.35928933592416,7934600
2021-08-24,142.4737548828125,143.26894484555459,141.75085617015117,141.86833117505066,7670900
2021-08-25,145.4105224609375,146.18763617887737,142.59123259499117,143.23279504590124,11335000
2021-08-26,146.1605224609375,148.0400535542708,145.61834499219194,146.62136365766918,11027500
2021-08-27,147.33522033691406,147.43461907263932,145.71773307267094,146.1605117660188,8780200
2021-08-30,144.97677612304688,147.7328195217048,144.47075119505956,147.47980705771116,7937600
2021-08-31,144.53399658203125,145.81713515291378,143.99183292866763,144.97677528553487,12340800
2021-09-01,144.32615661621094,145.26591514831117,143.64844176124683,144.77796651952036,8729900
2021-09-02,144.99485778808594,146.03401517622726,144.06411658951228,144.5972628189428,8813300
2021-09-03,144.1183624267578,145.38342494365284,143.81112113995704,144.93161493216928,7959700
2021-09-07,143.86532592773438,145.82617939593985,143.63942095967184,144.5701483250379,9285600
2021-09-08,143.22373962402344,144.19965067162246,142.80806844539745,143.5761507977555,7852700
2021-09-09,143.8472442626953,145.32918024595696,142.84422569067317,143.01591566605043,7904300
2021-09-10,142.19363403320312,145.2297975772203,142.06712779337516,145.08521507794663,8311600
2021-09-13,144.4526824951172,144.62437248784184,142.83520888794274,143.25086633419053,10052800
2021-09-14,141.9315948486328,145.79004218062798,141.19965109324949,144.9858209614466,11685600
2021-09-15,142.91651916503906,143.3954365837605,141.3893994083767,141.61530437147718,11691500
2021-09-16,142.853271484375,145.3472713166329,142.06712655715245,144.04605641078462,10880900
2021-09-17,142.48280334472656,143.68461966984486,141.8683483269716,142.21172835933336,25581600
2021-09-20,138.21771240234375,139.66349603673183,135.98577004243518,139.05807233013763,15819900
2021-09-21,138.2357940673828,139.6544841916885,137.87435155563702,138.7327878621443,8999900
2021-09-22,140.8833770751953,142.09422439041674,140.15144718745915,140.24180090146592,11236200
2021-09-23,145.64547729492188,146.12440862050715,142.4737757905112,142.7719720702991,12336100
2021-09-24,147.32620239257812,147.8231961625521,145.3201786278467,145.8804186295552,10102400
2021-09-27,150.8864288330078,151.2659474906317,148.74485434065016,149.09726550759692,13220900
2021-09-28,150.07318115234375,152.98283807176577,149.69366248304667,151.53704084651034,13387900
2021-09-29,149.95571899414062,150.81415513777205,149.13342157956777,150.19066899153023,7777100
2021-09-30,147.91355895996094,150.8955076965,147.1002926928247,150.8322476786369,13161200
2021-10-01,151.02200317382812,152.0792368363756,147.83222592692152,148.19366838332985,11285000
2021-10-04,150.85931396484375,154.01295184478627,149.7568967707386,150.87739022045912,14120000
2021-10-05,153.32290649414062,154.6683188125217,151.5138621473702,152.0047650161082,12292900
2021-10-06,153.65020751953125,153.72293440175093,150.90482666848425,152.71387145170868,8692600
2021-10-07,154.62286376953125,155.9137344154077,154.12287524124747,155.63192648252897,10195400
2021-10-08,154.74102783203125,155.75917607758166,153.90468979158203,154.55921762693004,8190100
2021-10-11,151.48658752441406,155.71373412767747,151.32296248640782,155.2683011656178,12154700
2021-10-12,150.32298278808594,151.53204085303398,149.7866377891841,150.67751756869245,13032600
2021-10-13,146.35946655273438,150.3684465743613,145.99584609736914,149.1503027905334,22753500
2021-10-14,148.60487365722656,149.0957627100331,145.50495832356063,147.04128056868322,15176800
2021-10-15,151.4593505859375,151.96842486865526,149.21395847583793,150.31393344982254,14267400
2021-10-18,151.40476989746094,153.27744147136235,150.8229688854602,151.34112869289618,12672900
2021-10-19,153.2410888671875,153.31380185820709,151.4320445806934,152.17747064410466,8053900
2021-10-20,155.30462646484375,155.33189729903347,152.23199688590256,152.99560798567057,8185600
2021-10-21,154.08653259277344,155.75012337026988,153.34109256156668,155.23194961132384,8415200
2021-10-22,156.15919494628906,156.4410028955807,154.26833795634565,154.56833109078798,8817900
2021-10-25,155.39559936523438,157.2319148569637,154.97742329180227,157.00464856887163,10159200
2021-10-26,155.813720703125,156.80461200146885,155.03192432227587,155.45010028603554,8015100
2021-10-27,152.56838989257812,155.17740216244414,152.12294302184628,154.83196687387456,9847000
2021-10-28,154.86831665039062,155.0046708542715,152.68656616090888,152.99564493719305,7212900
2021-10-29,154.44107055664062,156.5773791077354,153.98653800289557,155.61375844196044,8140100
2021-11-01,154.3592529296875,156.65918646600343,153.64108375059132,156.3955498256453,7435500
2021-11-02,154.96832275390625,156.07738324300257,153.55926912878567,154.35925082485042,7173800
2021-11-03,155.02285766601562,155.568302229728,153.76834349221608,154.6592372043617,8402700
2021-11-04,152.98654174804688,154.7228592158086,151.35023585571264,154.54104899124158,9574200
2021-11-05,152.76837158203125,154.6228580247646,152.18657055379816,153.54106848682403,7975600
2021-11-08,153.6865234375,155.37738485666858,153.39562985667862,153.67743778133493,6413700
2021-11-09,152.52294921875,153.15020638943253,151.45025900372966,152.13205786382224,7990300
2021-11-10,152.37747192382812,153.58653004680735,151.8956685801667,152.22293253729816,6999200
2021-11-11,152.36837768554688,153.34106997450485,151.72293546405746,152.28656516867974,5815300
2021-11-12,151.68658447265625,152.4865661009963,150.65025094104797,152.40473970992994,8113400
2021-11-15,151.41383361816406,152.5319794585249,150.90475954031615,152.0047340716312,6492500
2021-11-16,150.32298278808594,151.8774899776564,150.10480220339326,151.8683904504418,9706100
2021-11-17,149.513916015625,150.50479349912442,148.53212418813942,150.1866290838736,9909600
2021-11-18,148.22305297851562,149.85937277433615,147.7776061289994,149.44119676548098,8122500
2021-11-19,146.2867431640625,147.368532770646,144.95041645842775,146.63219231473127,12193600
2021-11-22,149.4048309326172,150.8865973771268,148.16850203872076,149.2321063717358,14549900
2021-11-23,152.97747802734375,153.23201515248212,150.33209518619176,150.45027809116064,12354400
2021-11-24,151.77752685546875,154.03200459266176,151.3048090832201,153.14112461018956,9629800
2021-11-26,147.20492553710938,147.8594536101912,144.37774599777052,147.39583533810597,13619300
2021-11-29,146.56854248046875,149.79572592576662,145.28677140396104,148.45939929875942,12104400
2021-11-30,144.3867950439453,146.02311481172495,143.8958921779959,144.6867881573075,18922600
2021-12-01,143.53225708007812,148.4230307004278,143.4504445678461,146.35944948523212,12253400
2021-12-02,146.5503692626953,148.40485568987356,144.35951936568208,145.2958551709029,12969900
2021-12-03,143.8959197998047,147.11401827271254,142.89595643454527,146.81402510176463,12681800
2021-12-06,145.59585571289062,147.82306221899088,144.95951297846645,146.36855265068024,11186500
2021-12-07,147.7866973876953,148.532123442775,146.50491246341883,147.15944034512466,9851600
2021-12-08,146.09585571289062,148.42306010789483,145.60495279977522,147.8685298519577,11705700
2021-12-09,145.8685760498047,146.29582383840818,144.22315674744647,145.13222174773603,11189600
2021-12-10,145.2867889404297,146.99582187246799,144.65953181066618,146.65038657166082,10405400
2021-12-13,143.55953979492188,145.25948686657134,142.97773876330922,144.99586412604734,12069000
2021-12-14,144.65948486328125,146.25943390437243,142.99589462852833,143.1322487989065,12563600
2021-12-15,143.57774353027344,145.31406119331743,143.04139845254755,145.31406119331743,14014200
2021-12-16,145.82315063476562,147.10493588332437,144.2686430546276,145.80496544699795,19542800
2021-12-17,142.5050506591797,144.88681083039376,141.06872603002677,144.83226913974283,28082000
2021-12-20,139.94146728515625,140.63235168640708,138.03242525077263,140.45962711828662,15148000
2021-12-21,141.89598083496094,142.88685855358614,140.9869156535652,141.2778231698041,11291300
2021-12-22,142.4504852294922,142.7777491900935,141.12325807405398,141.58687623855943,7273000
2021-12-23,142.95956420898438,144.6504257502058,142.914122053648,143.27774252372993,8055200
2021-12-27,143.7777099609375,143.81406645411434,142.12320516118203,143.26863582908342,6188100
2021-12-28,144.2140655517578,145.58674865582645,143.7049913905464,143.81407474759726,6342300
2021-12-29,144.14134216308594,145.11404835766209,143.76862218920738,144.40497877728527,6398900
2021-12-30,144.06861877441406,145.66858206819785,143.96862106855258,144.6413341690054,6948200
2021-12-31,143.95045471191406,144.80496419815088,143.59591990096771,144.0413528932252,5805900
2022-01-03,146.99581909179688,147.8503424772675,145.0049643684626,145.32314269155728,13120900
2022-01-04,152.56838989257812,153.25018868403984,149.29575014506904,149.36847701403946,20195800
2022-01-05,149.77911376953125,153.96758989867453,149.73338527500275,153.4737584391478,17539400
2022-01-06,151.370361328125,153.06220385707408,149.8614048540947,152.6415352311332,14047500
2022-01-07,152.87017822265625,153.20854396964614,150.94969305706596,151.507547208642,13913300
2022-01-10,153.01651000976562,154.83638418672248,151.3795219124554,154.616909727644,12922500
2022-01-11,153.17196655273438,154.11391492814508,152.09283269424665,153.87613233922923,11854100
2022-01-12,154.04075622558594,155.09244185193165,152.8884595363478,154.05905041469163,12568000
2022-01-13,153.8486785888672,155.29361231085005,153.53774719352765,153.9492756819918,13623400
2022-01-14,144.39260864257812,147.26418191992383,143.48723479824957,147.01725924340226,40158400
2022-01-18,138.3385467529297,142.4630001694552,137.6709414372029,142.4630001694552,32324800
2022-01-19,136.1985626220703,139.2164615974387,135.85105679283174,138.61289296586594,22380000
2022-01-20,135.03717041015625,137.73498451505623,134.76281335869302,136.2534759732858,14860800
2022-01-21,132.67770385742188,134.89996636461737,131.9369496883567,134.8908262474307,20705400
2022-01-24,132.5587921142578,133.0434833835561,127.63871663193518,130.11704158183767,28471400
2022-01-25,134.00376892089844,134.29642017241585,128.75445222043777,131.3699634747607,18915900
2022-01-26,135.27491760253906,137.69838822559947,133.4824778657257,136.00653163882856,20709100
2022-01-27,132.88804626464844,137.52463961116757,131.8089262871814,136.64669990467686,17536800
2022-01-28,134.07693481445312,134.21410637026636,130.01648930982083,131.86381200292598,14117000
2022-01-31,135.89678955078125,136.07053549366827,132.30274218011584,133.18982189976316,13985700
2022-02-01,138.22877502441406,138.52142618029762,135.62241869490506,135.97907856965367,14584900
2022-02-02,137.1222381591797,138.0367522043076,135.4121013601911,137.634363791751,12441100
2022-02-03,135.9882354736328,138.68604911100422,135.61328136675823,137.17710652102372,12474900
2022-02-04,139.51824951171875,140.3778948791839,136.05224769338935,136.35403897905536,16654400
2022-02-07,139.98468017578125,140.48765176796417,137.95445775466555,140.16758020515485,12572300
2022-02-08,142.6184844970703,144.93220427099575,141.56679876506024,141.74969881136036,20411400
2022-02-09,143.21295166015625,143.97198628480297,142.49963158914306,143.20379758592438,9131100
2022-02-10,142.6184844970703,145.4351898641054,141.95089304860423,143.2677957089717,16455600
2022-02-11,140.7620391845703,144.66701914733449,139.89325339166177,142.3075705821093,16830000
2022-02-14,139.45423889160156,140.54249878316594,137.46974527139506,139.67371331137053,17026500
2022-02-15,141.49362182617188,142.60933013788133,140.69799902930833,141.30156772638878,9500000
2022-02-16,141.7497100830078,142.75568134921994,140.5974271407486,140.5974271407486,9076500
2022-02-17,138.48486328125,140.5882484993362,137.7898375897477,139.92065711444727,11367500
2022-02-18,139.13418579101562,140.9632141379223,138.21053149940414,139.12504567285748,11733300
2022-02-22,138.8872528076172,140.1401466217672,137.55207002735878,137.72582994019274,11333500
2022-02-23,135.97909545898438,140.1950057607412,135.32064423083838,140.03038597651624,11799000
2022-02-24,132.1929931640625,132.59538153141634,127.83075775161359,130.72062515863166,25655100
2022-02-25,135.32064819335938,137.2960019356406,132.52223736898299,132.83316880405206,18367700
2022-02-28,129.6781005859375,132.65941149192363,128.8367492987459,131.27850024137726,31315300
2022-03-01,124.78541564941406,128.47090545511884,122.16076528942999,128.06851711678516,36840400
2022-03-02,127.37352752685547,128.06855324544497,124.93177646245668,125.55363937576651,19405600
2022-03-03,126.4681396484375,128.92818463311332,125.34329129360725,127.88563919230991,16640800
2022-03-04,122.91070556640625,123.84351397788195,121.08167712670152,123.40455105957909,21016000
2022-03-07,118.16436767578125,121.34687269313406,117.9265850896953,120.87132147533929,27560100
2022-03-08,117.3321533203125,120.52379836728018,116.39019800471729,118.5575987764799,19207800
2022-03-09,122.03275299072266,123.67888101664323,121.11823897125306,121.53890760575823,17536200
2022-03-10,120.58782958984375,122.04190365744981,119.17948401803956,120.58782958984375,15604200
2022-03-11,117.87173461914062,122.61806554739775,117.44191182901157,121.16399131919738,20061800
2022-03-14,119.04230499267578,121.55721890014144,118.18265946069606,118.39300776192752,15786900
2022-03-15,121.15482330322266,122.13336008220543,119.92023764856887,120.53296041721234,15096600
2022-03-16,126.56871795654297,126.65103481272354,122.93809666355266,123.34048501154776,20354900
2022-03-17,128.16915893554688,128.20574731782435,124.30076779526557,125.16041337185679,17050500
2022-03-18,128.12344360351562,128.80932924603042,126.62364089005843,128.2057465315664,23656500
2022-03-21,127.7118911743164,128.72700240488132,126.8705398591133,128.3520622213079,12676100
2022-03-22,130.42799377441406,131.62600498789342,129.60493668321712,130.10792221867192,13548600
2022-03-23,127.83077239990234,129.48604059261638,127.30035257800678,128.92818646565524,12093200
2022-03-24,128.66297912597656,128.68127331351945,127.21804530637088,128.30631921796086,10017600
2022-03-25,129.78787231445312,130.94015534912074,128.7636207280819,129.02882374441685,8383500
2022-03-28,128.82760620117188,128.91906319959588,126.11149800964785,128.0319833415222,10818100
2022-03-29,129.111083984375,131.32422021557645,128.25145251833695,131.0955917082056,11316500
2022-03-30,128.5258026123047,129.97073653265696,127.94966823110983,129.76954231878656,8771000
2022-03-31,124.66654968261719,128.3520398238053,124.61166712336048,127.87648865754296,17353900
2022-04-01,123.74290466308594,125.66338991730156,122.36199335074724,125.65423584520207,15721300
2022-04-04,124.29161834716797,125.23356678160913,121.52978177645659,122.65463024541852,17416400
2022-04-05,122.84519958496094,124.74306082824995,122.54117122203382,123.51775356559435,12110300
2022-04-06,121.14079284667969,122.12656881238644,120.65250879732558,121.22370582310309,12914700
2022-04-07,120.77226257324219,121.53693723856168,118.5980111326385,120.64328215124925,12994200
2022-04-08,122.98338317871094,123.36110254967127,121.140797545062,121.30662350434028,13126900
2022-04-11,122.53194427490234,124.28239499856159,122.13579511259074,122.53194427490234,10466400
2022-04-12,121.18685913085938,123.98759735568711,120.41297648629396,121.7396404814425,12989900
2022-04-13,117.28057861328125,119.07709679789585,116.0921100338799,116.94891263628988,30838000
2022-04-14,116.19345092773438,118.20186952086475,115.18002322058572,116.5435396627181,18835200
2022-04-18,118.34927368164062,119.06788090706269,115.65909349077819,115.77885901871323,11834400
2022-04-19,120.79991149902344,120.98418131146893,118.13737577981641,118.34006132725608,15015400
2022-04-20,121.22370910644531,123.00179747436367,121.00259377218178,122.08972659337839,13430200
2022-04-21,120.28398895263672,122.35689780836776,119.73122169246282,121.81333841562893,12174200
2022-04-22,116.82914733886719,120.24715009375488,116.71859669226406,120.02603474273498,14318800
2022-04-25,116.79228973388672,117.11474784963094,113.42036160895931,116.09211223929813,17149000
2022-04-26,113.33743286132812,116.46062180137488,113.19924456969835,114.82992967108362,17209500
2022-04-27,111.86337280273438,113.83493888024971,111.67911704982706,112.70175264494746,17215200
2022-04-28,113.63225555419922,113.91786111436242,111.60541411700423,113.14397147344175,13015600
2022-04-29,109.96552276611328,113.88101765021308,109.54172886918545,113.36509586767609,14874800
2022-05-02,110.96971130371094,111.20924939193722,108.91523236337643,110.44457470611495,18545000
2022-05-03,113.3466567993164,114.39693007292433,111.27374791263131,111.96471754152634,15720900
2022-05-04,117.09630584716797,117.3726964807278,113.07946893849154,113.13475128254699,17128500
2022-05-05,114.1666030883789,116.17502169111513,112.54513280699845,115.39192421004181,15055400
2022-05-06,113.98235321044922,114.50748985694345,111.64226851394135,114.056058325829,14417900
2022-05-09,112.26873779296875,113.62303929285274,111.01577906034859,112.49906098604,14312300
2022-05-10,109.53250122070312,114.03762248292546,108.30718010091668,113.42035798940523,16382400
2022-05-11,108.8415298461914,113.21767060664844,108.65727409941884,109.91023285840956,14630300
2022-05-12,108.74942016601562,109.00738106621519,106.28956968766028,107.79127465891197,16318800
2022-05-13,109.71675872802734,110.78546177473983,108.6757003702386,110.0115791786292,10443200
2022-05-16,108.95209503173828,110.05764364649367,108.00316451544036,109.21005590658743,10269000
2022-05-17,112.56354522705078,113.29136732201115,111.30137166557684,111.51327208467899,11160200
2022-05-18,110.63804626464844,112.37008118466905,110.12212455855177,111.75281671074539,12664900
2022-05-19,108.9981460571289,110.23268203174884,108.37166668842015,108.88759542253129,12765800
2022-05-20,108.1044921875,110.2511060668527,105.96709320410545,110.05763542516814,13150100
2022-05-23,114.79308319091797,116.60803115868501,110.96971660795931,110.97893150419087,24376700
2022-05-24,116.41455078125,117.45560904340012,113.42034938673001,114.57196530769923,19324900
2022-05-25,117.22529602050781,117.79650009722764,115.3182201712302,116.34085576000724,12780400
2022-05-26,119.25215148925781,119.94312114261076,118.11896519394678,118.26636136939041,15990900
2022-05-27,120.93812561035156,120.93812561035156,118.97576719118388,119.9154899062829,11177800
2022-05-31,121.82254028320312,122.67012795330899,119.5008926007527,119.9338872738811,17015000
2022-06-01,119.6851577758789,122.41217674539348,118.54274957859869,122.41217674539348,10768000
2022-06-02,121.61065673828125,121.61986460600924,118.54274984726429,119.67593612159236,8374800
2022-06-03,119.91548919677734,121.39877135232034,119.75887108815655,120.88284956914264,8596000
2022-06-06,119.51931762695312,121.969959984548,119.27057867880264,120.77227646665618,11323500
2022-06-07,119.83258056640625,120.0629038035452,118.49669454474851,118.69017224938372,6722200
2022-06-08,117.92549133300781,119.26136322795173,116.91207054764618,118.84678423404694,8422100
2022-06-09,115.44720458984375,118.01761950939074,115.410352032437,117.34507263730436,13560100
2022-06-10,110.14056396484375,113.6875400616984,109.92866351482448,112.94128806720155,12945200
2022-06-13,106.86075592041016,108.66648906660829,106.00395328701397,107.66228323194423,16805600
2022-06-14,105.0826644897461,108.08608127082555,104.30878183818956,106.45539595281319,13357900
2022-06-15,106.32640838623047,107.74519315234836,104.26270739588247,106.51987903615564,14083500
2022-06-16,104.50225830078125,105.26693312671476,103.06504356589498,104.89841454551366,16724900
2022-06-17,104.13372039794922,105.60778742033858,103.33220018863132,104.60358167752227,30919900
2022-06-21,106.71334075927734,107.81888924605573,105.98551864440098,106.75019331269074,11680500
2022-06-22,106.114501953125,107.05421748955557,105.38667981845246,105.83811130945986,9842700
2022-06-23,104.95367431640625,106.11450521501452,102.70572465919314,105.95788712561276,11851500
2022-06-24,108.08607482910156,108.54672124535735,103.94947197921842,104.31799051800435,14841100
2022-06-27,107.22005462646484,109.17319791277906,106.53829991560961,108.7678268273972,11280500
2022-06-28,106.70414733886719,109.90103494459649,106.50146176875415,108.40853786105193,11590900
2022-06-29,106.22505950927734,107.62542143113393,105.69992290996787,106.86996163863773,9338400
2022-06-30,103.74678802490234,105.1010896341203,102.19901576135419,104.26270976978286,15172600
2022-07-01,105.0734634399414,105.4143373319054,102.41092738484046,103.78365190807725,10573600
2022-07-05,104.67377471923828,104.75742110680868,101.5880271464385,102.95430111431966,12514200
2022-07-06,103.99529266357422,105.01767771916205,102.97290760798639,103.8465855911106,10656200
2022-07-07,106.62561798095703,106.79291787262287,105.39875447243479,105.49169728089765,10347400
2022-07-08,106.29102325439453,107.49000468652733,105.593941521137,107.03457993963539,8807800
2022-07-11,104.8968505859375,106.17018899310882,104.30200812635944,105.53816799342195,7939500
2022-07-12,104.99909210205078,107.0531586233271,104.33918895557498,104.63661019188918,11250900
2022-07-13,104.01388549804688,104.54366729637812,102.59183290044886,103.8651713344752,12979900
2022-07-14,100.37977600097656,100.59355086624014,98.57665553329409,100.37047959176965,26204800
2022-07-15,104.98049926757812,105.84488084344565,100.07304532371668,101.45791938135368,18863900
2022-07-18,103.90234375,107.66658038220372,103.43762265285773,106.67207751796249,13977900
2022-07-19,106.4769058227539,106.83009842908857,104.72026047267234,105.14780307253052,11862300
2022-07-20,106.45832061767578,106.64420623901627,105.47311406062371,106.0493637414284,11667500
2022-07-21,107.18330383300781,107.37848589800305,105.37089387870688,106.36539702382541,11595900
2022-07-22,106.66278839111328,108.04765527755512,105.64969271018086,107.10891667415706,7645500
2022-07-25,107.09033966064453,108.24284609184298,106.67208638380546,107.66658933070286,9394000
2022-07-26,105.41734313964844,107.42494189566592,105.05486121277004,106.4954996029353,10675100
2022-07-27,107.10893249511719,107.5736536617287,105.30581919060047,105.96572239625894,9337400
2022-07-28,106.70926666259766,107.79671952721525,105.51958167024252,107.11822353787545,10384800
