Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2021-04-15,48.66413116455078,49.03991479133927,48.493319240386384,49.03991479133927,23250300
2021-04-16,48.390838623046875,49.2619765983381,48.20294516034676,48.98867879330165,22752000
2021-04-19,48.237098693847656,48.80077571289109,47.792989033697346,48.4676942822699,21123300
2021-04-20,47.22077178955078,48.22855844535924,46.78520126887171,48.22855844535924,21782100
2021-04-21,47.827152252197266,47.93818048215611,46.37525590723375,46.54606781687055,16625600
2021-04-22,47.20369338989258,47.81861498534997,46.990179309021684,47.81861498534997,21600100
2021-04-23,47.45991134643555,47.77591128528677,47.12682988954285,47.203695091746276,15337900
2021-04-26,47.55385971069336,48.0748346260868,47.34888474507577,47.374508652007066,16083800
2021-04-27,48.17732238769531,48.36521584212132,47.66488984030924,47.835698517460145,19278600
2021-04-28,49.62921905517578,49.92813749879457,48.5018648421468,48.604350700249434,24729800
2021-04-29,50.33808517456055,50.79927643200041,49.663383066046755,50.32100365488128,27318400
2021-04-30,48.88618087768555,50.29537172659038,48.81785481428928,49.81710231468058,30518400
2021-05-03,50.235599517822266,50.38079080670042,49.313220257175175,49.51819197822263,20509600
2021-05-04,50.55158996582031,50.816348585097884,49.97083143563905,50.389320445727314,23522200
2021-05-05,52.071815490722656,52.14013830299075,50.73094731305207,51.04694724297048,31526200
2021-05-06,52.56717300415039,52.64403821373823,51.26900682998186,51.97787523595485,26836800
2021-05-07,53.31873321533203,53.35289624805581,51.96932274443769,52.15721616645238,33610600
2021-05-10,53.44685363769531,54.67669048181057,53.40414820927502,54.01053075839542,31956600
2021-05-11,51.74728012084961,53.28458106989919,51.576468180295926,52.635499605355335,34563800
2021-05-12,52.02455520629883,53.445611793308245,51.77326992299318,51.998558011365795,34426500
2021-05-13,51.38335037231445,52.37982477523489,50.906776951302916,51.12340153407442,24268200
2021-05-14,52.657100677490234,52.75241601680628,51.9292419927652,51.9292419927652,20735400
2021-05-17,53.88752365112305,53.93951473479757,52.36248822304981,52.45780355707222,25282500
2021-05-18,52.362491607666016,53.98284247449819,52.336497716862766,53.72289365017983,25170800
2021-05-19,51.106075286865234,51.86859480515402,50.62083499242163,51.210054169449904,28889800
2021-05-20,50.98475646972656,51.2533721135324,50.46485884895937,51.08007180480052,20692500
2021-05-21,51.0540771484375,51.84259375764506,50.99342253317978,51.48732628909469,20792700
2021-05-24,51.6519660949707,51.81659958808225,50.8547859107759,51.1927230367872,18400300
2021-05-25,50.482181549072266,51.591301445998404,50.3608723350557,51.55664072615705,25616100
2021-05-26,51.071407318115234,51.22737727259792,50.17025162107246,50.473524696217346,21698700
2021-05-27,50.74214172363281,51.72994925843214,50.27423184753986,51.322693999007306,33556000
2021-05-28,50.5775032043457,50.950097725690085,50.352215108044454,50.8894431110925,19246800
2021-06-01,52.38848876953125,52.59644982522792,51.513326901748876,51.513326901748876,28474200
2021-06-02,52.80440139770508,53.12500812545462,52.1371973582493,52.63976792255175,22978300
2021-06-03,53.012367248535156,53.21166146460589,52.293172059497124,52.46647238381956,20272800
2021-06-04,53.24631881713867,53.46294338246029,52.6657632632539,53.254982345362976,20427800
2021-06-07,52.899715423583984,53.488934474874526,52.87372153484211,53.14233717174551,15477900
2021-06-08,53.83553695678711,54.138810020756765,52.570447005330216,53.28964213621324,28953400
2021-06-09,54.28611373901367,54.953314446533135,53.88752205351628,54.30344079429639,29133000
2021-06-10,54.37276840209961,55.438560915959435,53.939519251485265,55.11795747002486,27488700
2021-06-11,53.87018585205078,54.75401431991702,53.8441919665167,54.598044395856625,17631700
2021-06-14,53.783546447753906,54.39875941577945,53.35029732005785,53.982840649842665,16997200
2021-06-15,55.7418212890625,55.8024758882871,54.02615223679369,54.13879790910842,30717100
2021-06-16,55.542537689208984,56.14909044367907,55.07463113634024,55.73316836601795,24803200
2021-06-17,53.714229583740234,55.85447807777323,53.090349767281786,55.33458043434359,28491800
2021-06-18,52.33649444580078,53.33296542764594,52.19785486113413,52.85639206194361,39590700
2021-06-21,54.234127044677734,54.329442383585786,52.76974615311648,52.79574004357191,33145400
2021-06-22,55.273921966552734,55.46455263172225,53.92218356025944,54.459411528412716,25140400
2021-06-23,55.681182861328125,56.062437619672544,55.09196375022412,55.49921901080655,20701600
2021-06-24,55.906471252441406,55.94113198012824,55.291261515859176,55.585871090339424,19568400
2021-06-25,56.02778244018555,56.26173406902175,55.76783030960551,55.98445488146978,18438300
2021-06-28,54.598052978515625,55.94112459756009,54.37276488914039,55.94112459756009,20570000
2021-06-29,54.2601203918457,55.256594718088834,54.234126501650536,54.77135450006485,19579300
2021-06-30,54.65871047973633,54.788683232274586,54.11281566387596,54.32944022353485,17875500
2021-07-01,54.81467819213867,55.81981603636749,54.39009589795578,55.74183436657876,22530300
2021-07-02,54.7366943359375,54.86667039909962,54.086820630984086,54.598054744431245,14555300
2021-07-06,53.177001953125,54.38143411125845,52.76974998290944,54.37277058228741,22110800
2021-07-07,52.34516906738281,53.55826816938297,51.660634526890874,53.01237324293999,21671400
2021-07-08,52.1112060546875,52.60510981008405,51.39201420077424,51.51332343116236,18935900
2021-07-09,53.055686950683594,53.24631762162361,52.19785554231048,52.596443940250076,20086000
2021-07-12,53.00369644165039,53.28964245116477,52.128534662288104,52.35382275322155,21809400
2021-07-13,52.75242233276367,53.29831393259466,52.431815552055184,52.85640121290829,17147300
2021-07-14,51.5826416015625,53.48893848052928,51.435338480422885,53.003698253296164,21573600
2021-07-15,51.08007049560547,51.72994415762226,50.92410055228717,51.2706978554391,15851100
2021-07-16,49.66769027709961,51.34869605941613,49.5203871290221,51.27937790309413,27049500
2021-07-19,47.960670471191406,48.69719586952247,47.31079686965533,48.21195572375476,37969100
2021-07-20,48.48924255371094,49.043800919447236,47.68339889555394,48.090654141516545,26756100
2021-07-21,50.04893112182617,50.51684091082067,49.243090892461986,49.26908477893009,20908700
2021-07-22,49.485713958740234,50.03160876380526,49.0957890979795,50.02294193055035,13493800
2021-07-23,49.42506790161133,49.64169249447734,48.93116409431115,49.64169249447734,14088200
2021-07-26,50.672821044921875,50.82012747723777,49.39040393587003,49.529043533999186,18387600
2021-07-27,50.109596252441406,50.26556289914989,49.572364948223345,50.26556289914989,16861400
2021-07-28,50.44753646850586,50.80280067016735,49.927635460060195,50.25690576819955,16855300
2021-07-29,51.062740325927734,51.4093409358065,50.74213691031834,51.12339493684226,18607800
2021-07-30,49.88431167602539,51.01942574841865,49.66768708014013,51.01942574841865,28652800
2021-08-02,49.89297103881836,51.175388057750034,49.73700108870505,49.86697384351379,20873800
2021-08-03,50.43019104003906,50.61215485119648,49.329738035462086,49.8842963011388,18208200
2021-08-04,49.25177001953125,50.15292916404477,49.22577612482981,49.555043142478524,20868300
2021-08-05,49.56370162963867,49.99695076397917,49.243098195746704,49.50304701526529,15180200
2021-08-06,50.13558578491211,50.31754961144633,49.84963979570553,49.962285485886454,14888500
2021-08-09,49.56370162963867,49.840980811182305,49.243098195746704,49.50304701526529,17828200
2021-08-10,50.41286849975586,50.568838449345826,49.65034911347474,49.75432797805855,16340200
2021-08-11,50.56016540527344,50.690141449109056,50.01427395419127,50.42152583438189,18278600
2021-08-12,50.44582748413086,50.83285953020479,50.02361345197108,50.48981083879115,19225500
2021-08-13,49.93564987182617,50.19953320356608,49.52223052697654,50.16434786454513,20063000
2021-08-16,49.205562591552734,49.33750591746728,48.616223341506284,49.27593326016267,16959500
2021-08-17,48.871315002441406,49.52222695002101,48.37873035810298,48.8185369977221,16243700
2021-08-18,47.8421630859375,49.09121561850129,47.77179577231235,48.74816363990728,21890500
2021-08-19,46.38201904296875,47.24403986270529,45.827861603331264,47.032934503625704,30923500
2021-08-20,46.390811920166016,46.74265526482599,45.836654541889516,45.977392550845266,16918300
2021-08-23,48.2995719909668,48.43151534405505,47.45514392648676,47.45514392648676,21632600
2021-08-24,48.695396423339844,49.12640509313356,48.387529732314206,48.633823756226455,17915600
2021-08-25,48.78335189819336,49.05603322404669,48.26437992670371,48.58983925753271,13270300
2021-08-26,48.12364196777344,48.853722604196044,48.05327464988384,48.554653953383884,11842600
2021-08-27,49.0560417175293,49.4430704213185,48.730585685809764,48.730585685809764,15822500
2021-08-30,48.519474029541016,49.5574180890081,48.484288688941746,49.469458092968694,14086100
2021-08-31,47.956520080566406,48.65141542999881,47.90374207178188,48.317161418614084,27104100
2021-09-01,47.29680633544922,48.167621601147346,47.147270333430754,47.93012896901758,21644100
2021-09-02,48.44910430908203,48.941685631289666,47.73661629672779,47.75420896615786,23293300
2021-09-03,48.26437759399414,48.66020422353457,48.026881616269876,48.48428090424346,13840000
2021-09-07,47.982906341552734,48.61622901106673,47.91253902019482,48.08845900131888,14354400
2021-09-08,47.54310607910156,48.53707021248241,47.50792073595592,48.194021505459915,18756700
2021-09-09,47.57828140258789,48.37872933555788,46.88338612136716,47.16486209633737,19110800
2021-09-10,47.48152542114258,48.58104204359065,47.455138095950524,48.54585670636229,15123700
2021-09-13,48.704185485839844,49.196770121621455,48.04447553787116,48.07086621750156,22052300
2021-09-14,48.009300231933594,49.056038953601316,47.85976421143319,48.98566827208141,19940300
2021-09-15,49.62778091430664,49.724538914450854,48.65141296715852,48.70418761781285,23240900
2021-09-16,49.100013732910156,49.66296570339729,48.81853774766659,49.66296570339729,17907200
2021-09-17,48.519474029541016,49.9180594415037,48.46669601864211,48.677804706778964,30000400
2021-09-20,47.226436614990234,47.64865059406401,46.58431931209939,47.30560194578272,27555100
2021-09-21,47.18246078491211,47.94772347979741,46.83941210635865,47.824578144466294,19696800
2021-09-22,48.563446044921875,49.179175982363134,47.82457079108401,47.877348793307505,25690600
2021-09-23,50.20832443237305,50.34906241398304,48.62501794493792,48.7481632594144,23069400
2021-09-24,50.656925201416016,50.85923583827234,49.85647730974183,49.87406997670213,22328600
2021-09-27,52.16107177734375,52.60087845903376,51.73885776557638,51.765245092731,32972200
2021-09-28,52.706424713134766,53.19900934468624,52.34578341222727,52.688835400809964,37619300
2021-09-29,52.6712532043457,52.94393122054759,51.941172445766185,52.63606786178451,23422800
2021-09-30,51.73885726928711,52.92633395627615,51.73006261213949,52.88235395962076,31289600
2021-10-01,53.59484100341797,53.64761901171293,52.2578283257396,52.2578283257396,24407300
2021-10-04,54.28973388671875,54.597597199177955,53.612431243850054,53.93788722494384,33946700
2021-10-05,54.20176696777344,55.15175087861873,53.67400036538709,54.99342022681118,29641600
2021-10-06,53.20781707763672,53.761971114488226,52.55690167257033,53.190224406639366,25284900
2021-10-07,53.35734558105469,53.72678493223038,52.899946237220256,53.31336558472532,19513600
2021-10-08,54.69436264038086,54.90546798180098,53.87632189259535,53.87632189259535,22186900
2021-10-11,54.14899444580078,55.46841435900341,54.09621644130767,55.44202367902767,22121500
2021-10-12,53.867515563964844,54.51842747368679,53.524463586429135,54.15778618439269,20198600
2021-10-13,53.717987060546875,53.999463064343274,52.961519042047065,53.46289838352557,14991700
2021-10-14,54.53602981567383,54.729545833927865,53.80594909623089,54.28094112896783,18594500
2021-10-15,55.05500030517578,55.47721431507961,54.92305695906766,55.17814563863206,16092600
2021-10-18,55.02861404418945,55.53878805774301,54.773525359683305,55.494808060007855,18282800
2021-10-19,55.85545349121094,55.952211506573086,55.12537272472125,55.30129608397434,18933200
2021-10-20,56.16331100463867,56.180903674277836,55.169350335965774,55.3188829947107,14305200
2021-10-21,55.14296340942383,55.97859681917439,54.84389471610654,55.82906415024518,16564600
2021-10-22,55.52119827270508,55.609161628205136,54.84389553491978,55.21333491710218,14266800
2021-10-25,56.60311508178711,56.664687744969356,55.92581578678238,56.04896111314687,17939800
2021-10-26,57.91374206542969,58.00170877269147,56.611918013332826,56.72626533748858,25585100
2021-10-27,56.40959548950195,57.39476474862673,56.27765551484904,57.315602777109945,21764500
2021-10-28,56.56793212890625,56.70867348549444,55.969798140699574,56.13692346846011,16626400
2021-10-29,56.708675384521484,57.49153075173665,56.585530048841626,57.21885275286231,23966300
2021-11-01,57.72901153564453,58.12484149969546,57.192446950158406,57.236430294247214,19656400
2021-11-02,57.01654052734375,57.570694555432844,56.87580587250807,57.20125853670678,16300000
2021-11-03,56.233680725097656,56.69107670608832,55.996184722203324,56.33043872873519,17372800
2021-11-04,56.65589904785156,57.07810969738846,56.14572169465364,56.89339169935141,17720100
2021-11-05,57.19245910644531,57.46514381810619,56.78783775630702,57.21885314505832,18565100
2021-11-08,57.80818557739258,58.388726849925355,57.5091135738504,57.65865293107985,17696000
2021-11-09,58.371131896972656,58.37992990793996,57.447535361971745,57.85215662455882,18781300
2021-11-10,57.22119903564453,58.52269296035232,56.846794670676395,58.22851785926638,20177200
2021-11-11,57.32815933227539,57.7917091521606,57.06964247139835,57.22119152853768,13319300
2021-11-12,56.89136505126953,57.38165688057839,56.67742261716538,57.0161653712559,18158900
2021-11-15,57.381649017333984,57.73821742494309,56.35649784269176,56.83786995373854,18849200
2021-11-16,57.96107864379883,58.27308621591614,57.35490280250396,57.35490280250396,17028700
2021-11-17,57.32815933227539,58.15719381677534,57.21227527785736,57.390559484824564,15497000
2021-11-18,56.704158782958984,57.52427703089714,56.2584414567613,57.19445056221911,16948200
2021-11-19,54.083343505859375,55.29569528429525,53.85157197200717,55.17089496602455,32035500
2021-11-22,54.83213424682617,55.75031408830886,53.77132842283376,53.77132842283376,21994400
2021-11-23,56.276275634765625,56.49913431796937,55.19763702363871,55.4383248095652,21185900
2021-11-24,56.588279724121094,56.91810964230171,55.78599045823146,55.78599045823146,15869700
2021-11-26,54.60037612915039,54.75191839797784,53.0760235872286,53.94962919722858,24979600
2021-11-29,54.903465270996094,56.28518842526123,54.6360355315502,55.77707090014795,18946400
2021-11-30,53.34345626831055,54.54689183620719,53.182997739183826,53.89614486832827,34979800
2021-12-01,53.29887771606445,55.29568939690008,53.26321951448264,54.288370706363445,30630600
2021-12-02,54.627113342285156,54.89454645321632,52.71944376755532,53.25430658886439,29216000
2021-12-03,54.279457092285156,55.47397969887292,53.79808154920797,55.197633724020434,22014700
2021-12-06,54.89453887939453,55.411569128049834,54.7519060929486,55.01933916698192,19210500
2021-12-07,55.509639739990234,56.18712862261711,55.35809407116558,55.572039897578755,19800400
2021-12-08,55.67009353637695,56.329753260788294,55.57203518261366,55.81272294169994,18214400
2021-12-09,55.812721252441406,55.955350653447496,55.09957424741097,55.31351664864352,16910300
2021-12-10,56.169307708740234,56.47239569002021,55.47398962250256,56.401082671188824,17942400
2021-12-13,54.93912124633789,55.91078520064106,54.68951721917373,55.68792652672339,17793700
2021-12-14,54.85889434814453,55.68792892283378,54.57363550530023,54.60929031024054,22551100
2021-12-15,54.61819839477539,54.82322794487685,53.49498889354621,54.54688199445151,19961900
2021-12-16,54.70735168457031,55.670102882546814,54.64495152180004,54.769751847340586,21187800
2021-12-17,53.51282501220703,54.62711840926651,53.209737072184716,54.33294672073067,44338100
2021-12-20,52.73727798461914,52.817507245571264,51.66755563877533,52.407448089839775,21819300
2021-12-21,53.931800842285156,54.092259364769305,53.23648284522293,53.26322479878576,19798900
2021-12-22,54.36859893798828,54.70734164499025,53.45933521805799,53.78916507510863,14058300
2021-12-23,54.39534378051758,55.1263199353073,54.37751467911376,54.52905694021616,13543300
2021-12-27,55.1708869934082,55.22437429374645,53.86047703982289,54.315110591315126,12593700
2021-12-28,54.99259948730469,55.54529139008992,54.73408603660859,55.188716188328684,12781000
2021-12-29,54.51123046875,54.91237334272823,54.30619750578127,54.80540213637092,12733600
2021-12-30,54.19032287597656,54.912382895188316,54.17249377172327,54.57364011603754,11940300
2021-12-31,54.5468864440918,54.79649046503359,54.11008535841213,54.14574356148287,14072000
2022-01-03,56.641761779785156,56.69524568554955,54.56471729191182,54.591462645347534,24282400
2022-01-04,58.77228927612305,59.00406419940858,57.1409621641446,57.167704116618516,38584000
2022-01-05,59.503257751464844,60.26989202838119,59.26257340922648,59.28039910820093,34033300
2022-01-06,60.90281677246094,61.04544958510582,59.78852342782348,60.61755794827802,30668500
2022-01-07,61.40202331542969,61.669456461673306,60.59973747891369,61.08110626038032,23985400
2022-01-10,61.036537170410156,61.660538762185205,60.57298730128532,61.482254536280124,22760300
2022-01-11,63.603851318359375,63.64842576457498,61.134580703001866,61.41092322644288,32936100
2022-01-12,63.41665267944336,64.01391218942939,62.97093540910648,63.41665267944336,23045100
2022-01-13,62.962032318115234,63.80889938940945,62.676773477526304,63.398840231132056,21043200
2022-01-14,64.06742858886719,64.31702927221245,62.935302459411645,62.97987692476981,23012900
2022-01-18,65.14603424072266,65.85917775292702,64.19219960730643,64.91425936873117,32841200
2022-01-19,65.17277526855469,65.84135112744335,64.6735741369382,65.74329279071792,26431600
2022-01-20,65.31541442871094,66.29599799383975,64.4150703205206,64.62901273422747,26774600
2022-01-21,64.3348388671875,65.23518979331322,63.32752013276232,65.23518979331322,35995200
2022-01-24,64.88753509521484,65.14605198417274,62.23105659576701,63.18489148897368,41507000
2022-01-25,66.79519653320312,67.07153908981262,63.63951715355104,64.70923598006416,39278400
2022-01-26,66.11770629882812,67.74903333912799,65.5115304653285,67.2409158611288,35252400
2022-01-27,66.9645767211914,67.75795305546794,65.95725116336772,67.26766125288941,29174700
2022-01-28,67.10720825195312,67.41029960967204,65.92159837815738,66.83086565020658,30595700
2022-01-31,67.71338653564453,68.12344572717113,66.2068595485409,66.83086798868747,36085500
2022-02-01,72.05465698242188,72.6608327541334,67.98971077166571,68.1501692642101,61033100
2022-02-02,71.86746215820312,72.03683011277177,70.55705216685799,71.36825414176764,30299300
2022-02-03,71.02951049804688,71.5911118579114,70.44116038676428,71.39499515415054,28529400
2022-02-04,72.57169342041016,73.57009581103328,72.09031792445707,72.09031792445707,32197500
2022-02-07,73.44530487060547,74.06039699399383,71.88529413537408,72.33101148829734,34949200
2022-02-08,71.54655456542969,73.54336649068489,71.2434632154377,73.33833350676908,34356300
2022-02-09,71.20403289794922,72.13238817599861,70.94265017985245,71.72679833414274,40106100
2022-02-10,70.51905822753906,71.81695724065176,70.11346822419372,70.95169352407821,28527700
2022-02-11,72.29463958740234,72.39378501279234,70.51003568338929,70.86154878195256,42002100
2022-02-14,71.18602752685547,71.96115390585346,69.44648525018347,71.72681641112317,34652800
2022-02-15,70.29370880126953,70.47397632177741,68.87864142867092,69.31127660138705,25075100
2022-02-16,70.6181869506836,71.86200883588118,70.33878087572037,71.01476863889188,21733800
2022-02-17,70.5100326538086,71.31220424185851,70.25765811497564,70.73536190610358,23738800
2022-02-18,69.72589111328125,70.45595576073387,69.30227097781979,69.54563044463981,23394800
2022-02-22,68.91470336914062,71.9160909071171,67.87818734796664,71.80793038157162,35947800
2022-02-23,69.1941146850586,69.82504081692049,68.61727225830174,68.91470856861504,25385000
2022-02-24,68.31983184814453,71.23108192850421,66.72449689568474,71.20404351854779,46199900
2022-02-25,70.15851593017578,70.29371486308996,68.73444021612285,69.12200682300835,28310300
2022-02-28,70.6812973022461,71.14097102651763,68.68037190112813,68.95978492547216,32204600
2022-03-01,71.35726928710938,72.69122154843406,70.60016626488701,70.99674109135918,40002300
2022-03-02,72.58307647705078,74.04321288622238,71.94314205971457,72.64616840899929,44321400
2022-03-03,73.04273223876953,73.70068981354376,71.77187193788562,71.97917787846711,30196600
2022-03-04,75.791748046875,75.96300048824138,72.7002371418103,73.05175024403351,42802200
2022-03-07,78.52274322509766,78.6218886499017,75.62050124775001,76.53984160552,55207900
2022-03-08,79.11762237548828,82.47953854269126,76.99952833989873,80.26229906540776,72082300
2022-03-09,74.62004089355469,78.02701831074926,73.54747138202917,75.73767213258333,65466700
2022-03-10,76.93643188476562,77.22485309549607,74.71919253793081,75.71965511688731,44644200
2022-03-11,76.53984069824219,77.72057068604806,75.68359226854234,75.77372259643128,35303400
2022-03-14,73.79983520507812,75.21490265300984,72.55602019162006,74.86338956493466,37462600
2022-03-15,69.59970092773438,71.35726635459511,68.8335828410644,71.04180677496666,47957900
2022-03-16,69.33831787109375,70.86154581884233,68.7254220290857,70.13147436454406,37812300
2022-03-17,71.18602752685547,71.3392497833723,69.46450856650743,70.46497109682937,34041900
2022-03-18,70.90660095214844,71.55555023942081,70.39285057914154,71.25811400333724,41461500
2022-03-21,74.08824920654297,74.37667035029413,71.87101037461166,72.21351521041163,33089300
2022-03-22,73.7637939453125,74.088268676867,72.81741504203208,73.57451816465641,23132200
2022-03-23,74.92648315429688,75.95398403107443,74.85438301714831,75.11575890775555,27716300
2022-03-24,75.15181732177734,76.29649388960907,74.58399002432385,75.2239243401376,19871600
2022-03-25,76.79222106933594,77.05360387700216,74.62005023894392,74.73721899693042,22398300
2022-03-28,74.6380615234375,75.08872004127302,73.92602024007698,74.96253620639934,21552400
2022-03-29,74.24148559570312,74.34963923740736,71.88904761759181,72.83542636501966,27036300
2022-03-30,75.51234436035156,75.71965031578085,74.54793535344902,74.86339495822955,22079000
2022-03-31,74.43978118896484,76.0711699299633,74.40373455376978,74.69215577085998,27861500
2022-04-01,74.91747283935547,75.83681316993918,73.89898021039649,73.89898021039649,18671100
2022-04-04,74.95354461669922,75.40420323452014,73.95308193501637,75.31406600975212,20869400
2022-04-05,74.56595611572266,76.67503452938236,74.41272700434773,75.25996715846887,21753100
2022-04-06,75.39515686035156,76.34153543928367,74.75522271369215,75.18785095648913,24768200
2022-04-07,76.65702819824219,77.00854134505988,74.54794244083175,75.5574201486056,26122000
2022-04-08,78.2703628540039,78.60385261048974,76.76516515523525,76.76516515523525,24866500
2022-04-11,75.57543182373047,77.45017290228427,75.25997223755633,77.31497397206586,21800100
2022-04-12,77.15274047851562,78.25234841358862,76.95444962117412,77.25188590718638,22444200
2022-04-13,78.24332427978516,78.51372212247337,76.78319518347669,78.06306363566155,19306800
2022-04-14,79.16268157958984,79.73050887013544,77.7205756124476,78.11715045559693,24566400
2022-04-18,79.81163024902344,80.11807475574906,79.09057383383998,79.76656164438562,19032300
2022-04-19,79.0995864868164,79.91077320971571,78.65793617981915,79.32491575003824,20382600
2022-04-20,79.27983856201172,79.76655054304791,78.68497294730257,79.28885365698534,20689400
2022-04-21,78.4416275024414,80.93827976451452,78.22531332003021,80.17215471473875,29010900
2022-04-22,76.7291259765625,79.42406918762184,76.61195722340935,78.1081469828473,23591600
2022-04-25,74.14234924316406,74.50287747145657,71.46543625946006,74.2414946778571,37698300
2022-04-26,74.16938018798828,76.35958087441824,74.07023476327926,74.56596188682437,28941500
2022-04-27,76.28746032714844,77.04457008365856,74.16035193593241,75.16081422487309,32773000
2022-04-28,78.59483337402344,79.44207348685683,75.77371386481576,76.50377837604307,33683800
2022-04-29,76.83727264404297,79.44207816948033,76.34154555380285,79.44207816948033,34656500
2022-05-02,77.8828125,78.45063978716608,76.27846231481767,76.62096720757175,36335200
2022-05-03,79.48715209960938,80.01892585343462,77.62142609854754,77.74760993425195,33908100
2022-05-04,82.6507797241211,82.8130170858274,80.13611093242972,80.66788474904783,46188400
2022-05-05,81.39794158935547,82.96623822678848,79.667414482364,82.9572231307563,41013400
2022-05-06,82.64176940917969,82.75893815991301,80.53268376045234,82.00183507547506,29619300
2022-05-09,76.12522888183594,80.72194395817858,75.72864722278196,80.61379032498395,45851600
2022-05-10,76.62997436523438,78.31543976386405,75.27799875847899,77.18879342490122,34483200
2022-05-11,78.22531127929688,80.16314440337455,77.7656376367241,77.900836575893,33020600
2022-05-12,78.58042907714844,78.65326776159634,75.93983398827831,78.26173117655412,29491500
2022-05-13,80.91143798828125,80.99338411772524,78.62595654780051,79.5456135886775,25798400
2022-05-16,82.81446838378906,83.7523401378279,81.01158439170234,81.02069183120122,26101200
2022-05-17,83.87071228027344,84.18029576569974,82.96927024965674,83.5247059823956,23120700
2022-05-18,82.54130554199219,84.6082496494465,81.79465530243864,84.23492800314008,25451200
2022-05-19,82.98748016357422,84.04372090906088,81.03890480601633,81.03890480601633,24387400
2022-05-20,83.64308166503906,85.21832848582356,82.3136801644727,83.70681985523944,28795000
2022-05-23,85.49149322509766,86.29277429568825,84.27136021213417,84.37152121432568,27239300
2022-05-24,85.95587158203125,86.31098532050403,84.0619270122156,84.51720174840545,24293300
2022-05-25,87.6859130859375,87.8953355650239,86.01960595800603,86.11976695128764,29947800
2022-05-26,87.9955062866211,88.71484125110547,87.59486226920154,87.95908347167916,24314800
2022-05-27,88.86051940917969,89.17010984127207,86.77536723697607,87.36721883469943,25588800
2022-05-31,87.41275024414062,90.85462617349307,87.14869006081184,89.74375469429651,44888100
2022-06-01,89.0881576538086,89.88033820110824,87.97729312532081,88.3415073592165,25815400
2022-06-02,88.93335723876953,89.32489375427994,88.13207627660566,88.58735097152751,19089100
2022-06-03,90.22634887695312,90.7453687739971,89.1427996687746,89.1427996687746,21038200
2022-06-06,89.99872589111328,90.85464480244035,89.84393411474981,90.30831639078286,20682100
2022-06-07,94.12351989746094,94.17815065348348,90.59058280656274,90.78179739958416,37810200
2022-06-08,95.23436737060547,96.12670892320604,93.76838908987948,94.23276432576816,31613200
2022-06-09,93.1765365600586,95.21616559468484,93.02174480475279,94.16903222907533,26607000
2022-06-10,91.47378540039062,94.10527242393393,90.86371901294,92.82140147343245,30950500
2022-06-13,87.27616882324219,89.02442220874882,85.51880799752544,88.79678483208572,33421000
2022-06-14,87.5038070678711,89.84391904530203,86.74804930258718,88.69663165733772,31264000
2022-06-15,86.40203094482422,87.93175419583888,84.92693843411492,87.40363388308536,29620800
2022-06-16,83.21512603759766,84.79948037073854,82.20441544224691,84.14389050481067,35696700
2022-06-17,78.41653442382812,83.17870496406672,77.9976824394799,82.82359117414232,64610200
2022-06-21,83.29708099365234,84.25315391155883,80.60184804722655,80.65648574749419,35951500
2022-06-22,80.00086975097656,81.73091497681949,79.70038678580026,79.70949422481968,29727200
2022-06-23,77.5879135131836,81.08442682036768,76.04908280470174,80.72931311024735,35757200
2022-06-24,79.12675476074219,80.49257904218098,78.13425217048706,79.17227806862522,26639000
2022-06-27,81.06620788574219,81.98586467854608,79.82786020838455,79.95533656220604,25478700
2022-06-28,83.31527709960938,84.89963124357317,82.2681438122479,82.96927079943879,33096900
2022-06-29,80.23762512207031,84.86321134166344,79.90982674353218,84.66289628539363,25400900
2022-06-30,77.97946166992188,79.76413792599378,77.0962275089144,78.43473643770373,39948100
2022-07-01,79.71862030029297,80.01909638877342,77.13265582253632,78.98107039998821,26327900
2022-07-05,77.22370147705078,78.94463948977956,75.58471653237365,78.61684111145586,34591100
2022-07-06,75.83056640625,77.60614222018401,73.76362195731704,76.26763325263215,33375700
2022-07-07,78.25261688232422,78.99926710503571,77.66986582786356,77.74270449946573,23817400
2022-07-08,78.38009643554688,79.49096784930303,77.33296320387801,79.1722699919258,17673800
2022-07-11,77.97946166992188,78.41652850364679,76.81395937591097,77.55150227669627,15603800
2022-07-12,76.94142150878906,77.44222643939756,75.44812110271691,76.2858248530617,21013000
2022-07-13,77.25101470947266,78.58952355936947,75.84877462066206,75.92161329953835,19928600
2022-07-14,75.70307159423828,75.85786331481843,73.47222848935445,74.52846211165802,26343000
2022-07-15,76.97785186767578,77.28743534827981,75.48455131512931,77.21459667145248,17243700
2022-07-18,78.39832305908203,80.07373801859067,78.07963207266374,78.8353899454146,19395800
2022-07-19,80.37419891357422,80.6018362817917,78.53489203503108,78.6896837781531,18248900
2022-07-20,81.25743865966797,81.63076730401588,79.44544702790022,79.74593004209122,16584400
2022-07-21,79.9007339477539,79.9462642102619,77.58793694059035,79.15408349244463,21375700
2022-07-22,79.2906494140625,80.55631261999815,78.88089798491873,79.71860877592901,15479500
2022-07-25,81.9312515258789,82.0678284007592,79.60023995509016,80.2740516235611,17536400
2022-07-26,81.612548828125,83.1149568859601,81.038905146526,82.97837307216757,15141200
2022-07-27,83.37902069091797,83.77055726907501,81.40312986607644,82.20441095644685,18047000
