Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
197,2020-10-13,172.18150329589844,174.61900329589844,171.21099853515625,173.39950561523438,114894000,0.00020333647320058823,3.4080047607421875,-0.313179981349083
198,2020-10-14,168.1855010986328,173.24400329589844,167.0,172.35000610351562,116254000,-0.023208080547411636,6.2440032958984375,0.011836997580378483
199,2020-10-15,166.9324951171875,167.79400634765625,164.0,164.60049438476562,104468000,-0.007450142689235051,3.79400634765625,-0.10138145784231078
200,2020-10-16,163.635498046875,169.98300170898438,158.0,168.1614990234375,129488000,-0.019750480983333984,11.983001708984375,0.23949917678140675
201,2020-10-19,160.36050415039062,166.4499969482422,159.63699340820312,164.98049926757812,104472000,-0.020013957457728493,6.8130035400390625,-0.1931916471024342
202,2020-10-20,160.85049438476562,163.3000030517578,159.60049438476562,161.11399841308594,90194000,0.003055554339711275,3.6995086669921875,-0.1366681981775021
203,2020-10-21,159.2469940185547,161.69400024414062,158.0,160.625,91854000,-0.009968886774915697,3.694000244140625,0.018404771936048947
204,2020-10-22,158.82000732421875,159.9375,156.0970001220703,159.49349975585938,84240000,-0.0026812857408547996,3.8404998779296875,-0.08289241622574961
205,2020-10-23,160.22000122070312,160.26649475097656,157.0,159.5500030517578,69334000,0.008814971867029398,3.2664947509765625,-0.17694681861348527
206,2020-10-26,160.3520050048828,164.1490020751953,157.6649932861328,159.93699645996094,118024000,0.0008238907949942309,6.4840087890625,0.7022528629532407
207,2020-10-27,164.31649780273438,164.58299255371094,160.56500244140625,161.2469940185547,85820000,0.024723687101579017,4.0179901123046875,-0.2728597573374907
208,2020-10-28,158.13900756835938,163.2010040283203,158.12350463867188,162.46499633789062,111766000,-0.037595069983728635,5.0774993896484375,0.30233045910044276
209,2020-10-29,160.55050659179688,162.8625030517578,158.1999969482422,160.06350708007812,131930000,0.015249235849637444,4.662506103515625,0.18041264785355127
210,2020-10-30,151.8074951171875,158.35000610351562,150.9499969482422,157.8874969482422,167728000,-0.0544564552314909,7.4000091552734375,0.2713408625786402
211,2020-11-02,150.2239990234375,153.98550415039062,147.50599670410156,153.08700561523438,145148000,-0.010430948040659138,6.4795074462890625,-0.13462272250310026
212,2020-11-03,152.42050170898438,153.7449951171875,149.0489959716797,150.92649841308594,97958000,0.014621516534147005,4.6959991455078125,-0.3251164328822994
213,2020-11-04,162.05799865722656,162.24249267578125,156.9864959716797,157.99949645996094,136780000,0.06322966294024535,5.2559967041015625,0.3963127054451907
214,2020-11-05,166.10000610351562,168.33999633789062,164.44400024414062,165.99850463867188,115786000,0.024941733698923496,3.89599609375,-0.15348735195203977
215,2020-11-06,165.56849670410156,166.10000610351562,161.60000610351562,165.23199462890625,92946000,-0.003199936061909714,4.5,-0.1972604632684435
216,2020-11-09,157.18699645996094,164.4499969482422,155.60549926757812,161.55149841308594,143808000,-0.05062255447737596,8.844497680664062,0.5472209670131043
217,2020-11-10,151.75100708007812,155.6999969482422,150.9739990234375,154.75100708007812,131820000,-0.03458294580536425,4.7259979248046875,-0.08336114819759677
218,2020-11-11,156.8695068359375,156.95750427246094,152.5,153.08900451660156,87338000,0.03372959332756431,4.4575042724609375,-0.3374450007586103
219,2020-11-12,155.51400756835938,158.79400634765625,154.30250549316406,157.99749755859375,87240000,-0.008640935353967705,4.4915008544921875,-0.0011220774462433747
220,2020-11-13,156.4405059814453,157.08599853515625,154.26950073242188,156.10000610351562,75124000,0.005957652481424658,2.816497802734375,-0.13888124713434202
221,2020-11-16,156.55299377441406,157.13499450683594,153.63450622558594,154.66000366210938,76174000,0.0007190451875813686,3.50048828125,0.01397689153932169
222,2020-11-17,156.7830047607422,159.46249389648438,156.76300048828125,159.177001953125,68894000,0.001469221257177411,2.699493408203125,-0.09557066715677265
223,2020-11-18,155.2729949951172,157.0,155.2550048828125,156.6999969482422,58336000,-0.00963120822903818,1.7449951171875,-0.1532499201672134
224,2020-11-19,155.8509979248047,156.25,154.04600524902344,155.2655029296875,60206000,0.003722494885254779,2.2039947509765625,0.03205567745474491
225,2020-11-20,154.97000122070312,156.64450073242188,154.90249633789062,155.8509979248047,67488000,-0.005652814007175211,1.74200439453125,0.12095140019267192
226,2020-11-23,154.91949462890625,156.9875030517578,153.2729949951172,155.8350067138672,94178000,-0.00032591205652088284,3.714508056640625,0.3954777145566619
227,2020-11-24,155.9029998779297,156.71249389648438,154.31300354003906,155.02499389648438,72042000,0.006348492495275249,2.3994903564453125,-0.23504427785682436
228,2020-11-25,159.2534942626953,159.89999389648438,157.01300048828125,157.093505859375,75808000,0.02149089105013391,2.886993408203125,0.052275061769523345
229,2020-11-27,159.76699829101562,160.8094940185547,159.50250244140625,160.56300354003906,47858000,0.003224444340751864,1.3069915771484375,-0.3686945968763191
230,2020-11-30,158.40199279785156,161.41949462890625,156.27749633789062,160.4239959716797,81278000,-0.008543726224847115,5.141998291015625,0.6983158510593841
231,2020-12-01,161.00399780273438,162.44749450683594,157.85899353027344,159.4250030517578,90740000,0.01642659261366375,4.5885009765625,0.11641526612367437
232,2020-12-02,160.17649841308594,161.60000610351562,158.66299438476562,161.08250427246094,62586000,-0.005139620139509304,2.93701171875,-0.31027110425391224
233,2020-12-03,159.3365020751953,161.4320068359375,159.0655059814453,160.2729949951172,57840000,-0.005244192164348127,2.3665008544921875,-0.0758316556418368
234,2020-12-04,158.12899780273438,159.91050720214844,157.93800354003906,159.91050720214844,58272000,-0.007578327983446487,1.972503662109375,0.007468879668049766
235,2020-12-07,157.89999389648438,159.03799438476562,157.08450317382812,157.82400512695312,55026000,-0.00144820943300783,1.9534912109375,-0.05570428336079081
236,2020-12-08,158.864501953125,159.2064971923828,156.00100708007812,157.94500732421875,65726000,0.006108347649924184,3.2054901123046875,0.1944535310580453
237,2020-12-09,155.2100067138672,158.72149658203125,154.39999389648438,158.39450073242188,82016000,-0.02300385041546993,4.321502685546875,0.24784712290417787
238,2020-12-10,155.07449340820312,157.10499572753906,153.8000030517578,154.44949340820312,60604000,-0.0008730964486967085,3.30499267578125,-0.26107101053452986
239,2020-12-11,155.8209991455078,155.93350219726562,153.64100646972656,154.83299255371094,61294000,0.004813852496939441,2.2924957275390625,0.011385387103161504
240,2020-12-14,157.84849548339844,159.52349853515625,156.3000030517578,157.14999389648438,83116000,0.013011701561464806,3.2234954833984375,0.35602179658694166
241,2020-12-15,158.25599670410156,159.4250030517578,156.52450561523438,159.05050659179688,66390000,0.0025815971159888207,2.9004974365234375,-0.20123682564127243
242,2020-12-16,162.04800415039062,162.35000610351562,158.1840057373047,158.80050659179688,88552000,0.023961224378619583,4.1660003662109375,0.3338153336345835
243,2020-12-17,161.8040008544922,163.17550659179688,161.0500030517578,162.5,69486000,-0.0015057469987226346,2.1255035400390625,-0.2153085192881019
244,2020-12-18,160.08250427246094,162.4709930419922,158.5800018310547,162.19949340820312,119914000,-0.01063939440891426,3.8909912109375,0.7257289238119908
245,2020-12-21,160.3090057373047,161.34849548339844,158.3000030517578,160.00050354003906,76736000,0.0014149045573290664,3.048492431640625,-0.36007472021615494
246,2020-12-22,160.3260040283203,161.10000610351562,159.00399780273438,160.14199829101562,47388000,0.00010603453584812073,2.09600830078125,-0.38245412844036697
247,2020-12-23,159.2635040283203,160.50650024414062,159.20849609375,160.25,41876000,-0.006627122071927394,1.298004150390625,-0.11631636701274584
248,2020-12-24,158.63450622558594,160.10000610351562,158.4499969482422,159.69500732421875,29038000,-0.003949415822362745,1.6500091552734375,-0.30657178336039737
249,2020-12-28,164.197998046875,165.1999969482422,158.63450622558594,159.6999969482422,113736000,0.03507113271672124,6.56549072265625,2.9167986775948758
250,2020-12-29,166.10000610351562,167.53250122070312,164.06100463867188,165.4969940185547,97458000,0.011583625131030173,3.47149658203125,-0.1431209115847225
251,2020-12-30,164.29249572753906,167.10499572753906,164.12350463867188,167.0500030517578,64186000,-0.010882060864285004,2.9814910888671875,-0.34139834595415464
252,2020-12-31,162.84649658203125,164.14599609375,162.05999755859375,163.75,59144000,-0.008801370623195415,2.08599853515625,-0.0785529554731561
253,2021-01-04,159.3314971923828,163.60000610351562,157.2010040283203,163.5,88228000,-0.021584740620304466,6.3990020751953125,0.491748951711078
254,2021-01-05,160.92550659179688,161.16900634765625,158.2530059814453,158.30050659179688,53110000,0.010004358381754175,2.9160003662109375,-0.3980369043840958
255,2021-01-06,156.91900634765625,159.87550354003906,156.55799865722656,157.32400512695312,87896000,-0.024896614147709384,3.3175048828125,0.6549802297119187
256,2021-01-07,158.10800170898438,160.427001953125,157.75,157.85000610351562,70290000,0.0075771277744003385,2.677001953125,-0.20030490579776095
257,2021-01-08,159.13499450683594,159.53199768066406,157.11000061035156,159.0,70754000,0.006495514374673217,2.4219970703125,0.0066012235026320365
258,2021-01-11,155.7104949951172,157.81900024414062,155.5,157.40049743652344,73668000,-0.021519462280005563,2.319000244140625,0.04118495067416683
259,2021-01-12,156.04150390625,157.10699462890625,154.3000030517578,156.0,70292000,0.002125797051401035,2.8069915771484375,-0.04582722484660906
260,2021-01-13,158.29449462890625,159.49749755859375,156.10400390625,156.4219970703125,66424000,0.014438406874172749,3.39349365234375,-0.05502759915779887
261,2021-01-14,156.37350463867188,158.89999389648438,156.0294952392578,158.37600708007812,61418000,-0.012135545173177387,2.8704986572265625,-0.0753643261471757
262,2021-01-15,155.21249389648438,157.12750244140625,154.7584991455078,156.1510009765625,84880000,-0.007424600125642833,2.3690032958984375,0.38200527532645157
263,2021-01-19,156.03799438476562,157.25,154.8000030517578,155.35000610351562,66102000,0.005318518294228358,2.4499969482421875,-0.22122997172478798
264,2021-01-20,163.16900634765625,163.99000549316406,158.75,159.09950256347656,106196000,0.04570048462239673,5.2400054931640625,0.606547456960455
265,2021-01-21,165.34950256347656,167.42750549316406,164.47850036621094,164.64999389648438,98722000,0.013363421550624865,2.949005126953125,-0.07037929865531656
266,2021-01-22,164.6114959716797,166.0955047607422,164.1580047607422,165.2154998779297,56438000,-0.00446331304512726,1.9375,-0.4283138510159843
267,2021-01-25,164.6999969482422,168.1945037841797,162.15750122070312,166.4250030517578,74996000,0.0005376354551673845,6.0370025634765625,0.32882100712286055
268,2021-01-26,166.30650329589844,166.89999389648438,164.14349365234375,164.8179931640625,59104000,0.009754137082109926,2.756500244140625,-0.21190463491386202
269,2021-01-27,161.62899780273438,167.3260040283203,160.35400390625,167.07449340820312,93204000,-0.02812581228312927,6.9720001220703125,0.5769491066594477
270,2021-01-28,161.88099670410156,165.08399963378906,161.4344940185547,161.7519989013672,62984000,0.0015591193708615059,3.649505615234375,-0.32423501137290245
271,2021-01-29,160.30999755859375,161.84950256347656,159.2274932861328,161.5,85872000,-0.009704654514695155,2.62200927734375,0.36339387781023746
272,2021-02-01,167.1439971923828,167.51300048828125,161.75149536132812,162.1179962158203,83204000,0.042629902924745666,5.761505126953125,-0.03106949878889509
273,2021-02-02,169.0,171.38699340820312,168.05650329589844,169.0,141972000,0.011104214562255077,3.3304901123046875,0.7063121965290131
274,2021-02-03,165.62649536132812,171.6999969482422,165.43099975585938,171.25050354003906,141776000,-0.019961565909300982,6.2689971923828125,-0.001380553912038951
275,2021-02-04,166.5500030517578,167.35000610351562,163.8874969482422,166.5,73414000,0.005575845147329783,3.4625091552734375,-0.4821831621713125
276,2021-02-05,167.6074981689453,168.85000610351562,165.135498046875,165.9499969482422,72416000,0.006349415177487883,3.714508056640625,-0.013594137357997083
277,2021-02-08,166.14700317382812,168.25,165.1999969482422,167.9250030517578,65148000,-0.008713780773966562,3.0500030517578125,-0.10036456031816177
278,2021-02-09,165.25,166.89999389648438,164.89199829101562,165.62449645996094,44070000,-0.00539885256244832,2.00799560546875,-0.3235402468226193
279,2021-02-10,164.32899475097656,165.8975067138672,162.6999969482422,165.6999969482422,63032000,-0.005573405440383872,3.197509765625,0.43027002496029043
280,2021-02-11,163.10650634765625,164.60000610351562,162.4029998779297,164.60000610351562,46028000,-0.007439273910078148,2.1970062255859375,-0.2697677370224648
281,2021-02-12,163.885498046875,164.0124969482422,161.66549682617188,162.5,46706000,0.004775969497859078,2.3470001220703125,0.014730164247849231
282,2021-02-16,163.44749450683594,165.4149932861328,162.67950439453125,162.70249938964844,51494000,-0.0026726192693009576,2.7354888916015625,0.10251359568363805
283,2021-02-17,165.4320068359375,166.04550170898438,162.97500610351562,163.17999267578125,65950000,0.012141589169594624,3.07049560546875,0.28073173573620225
284,2021-02-18,166.4114990234375,166.89999389648438,163.69700622558594,164.12100219726562,60548000,0.005920814274298136,3.2029876708984375,-0.08191053828658079
285,2021-02-19,162.4949951171875,166.6750030517578,162.28750610351562,166.4114990234375,86104000,-0.023535055745747435,4.3874969482421875,0.4220783510603159
286,2021-02-22,159.03700256347656,161.61599731445312,158.61300659179688,160.406494140625,70314000,-0.021280609604111933,3.00299072265625,-0.18338288581250584
287,2021-02-23,159.72500610351562,160.2364959716797,154.67999267578125,156.35150146484375,93544000,0.004326059526709614,5.5565032958984375,0.3303751742185055
288,2021-02-24,157.97650146484375,158.56149291992188,156.2689971923828,158.33749389648438,60226000,-0.010946968676518232,2.2924957275390625,-0.35617463439664754
289,2021-02-25,152.85800170898438,158.91299438476562,152.38800048828125,156.83700561523438,90676000,-0.03240038681954516,6.524993896484375,0.5055955899445421
290,2021-02-26,154.64649963378906,156.1219940185547,151.8350067138672,154.75999450683594,85518000,0.011700387973209825,4.2869873046875,-0.056883850191892016
291,2021-03-01,157.3070068359375,157.47799682617188,154.89950561523438,156.39450073242188,54582000,0.017203798394717307,2.5784912109375,-0.36174840384480456
292,2021-03-02,154.72650146484375,158.17599487304688,154.3560028076172,157.17349243164062,51916000,-0.016404262105025436,3.8199920654296875,-0.048843941226045184
293,2021-03-03,150.25,155.38900756835938,149.75,154.0590057373047,79774000,-0.02893170479822993,5.639007568359375,0.5365975807072965
294,2021-03-04,148.8784942626953,152.906494140625,147.27149963378906,150.60000610351562,109632000,-0.009128157985388907,5.6349945068359375,0.3742823476320605
295,2021-03-05,150.0229949951172,150.4499969482422,144.0500030517578,150.25,107772000,0.007687481916645478,6.399993896484375,-0.016965849387040266
296,2021-03-08,147.59750366210938,153.22950744628906,147.5655059814453,150.75,83700000,-0.016167463748385735,5.66400146484375,-0.22336042756931296
297,2021-03-09,153.1425018310547,154.54800415039062,150.25750732421875,150.89950561523438,80600000,0.03756837366056898,4.290496826171875,-0.03703703703703709
298,2021-03-10,152.8820037841797,155.822998046875,151.50250244140625,154.92250061035156,60250000,-0.0017010173123747085,4.32049560546875,-0.2524813895781638
299,2021-03-11,155.67950439453125,156.58900451660156,154.14649963378906,155.20050048828125,55528000,0.018298429776605563,2.4425048828125,-0.07837344398340251
300,2021-03-12,154.47450256347656,154.94900512695312,152.27499389648438,153.75,48438000,-0.0077402727850476305,2.67401123046875,-0.12768333093214235
301,2021-03-15,154.08399963378906,154.11199951171875,151.60450744628906,153.72850036621094,58272000,-0.0025279442445658162,2.5074920654296875,0.20302242041372476
302,2021-03-16,154.59300231933594,156.44549560546875,153.79299926757812,155.24850463867188,50776000,0.0033034103914528767,2.652496337890625,-0.12863811092806154
303,2021-03-17,156.7864990234375,158.65249633789062,153.51100158691406,153.66099548339844,62372000,0.014188848597238346,5.1414947509765625,0.22837561052465727
304,2021-03-18,151.39950561523438,155.8314971923828,151.25,155.0500030517578,72992000,-0.03435878370750434,4.5814971923828125,0.1702687103187328
305,2021-03-19,153.7480010986328,153.864501953125,150.8314971923828,151.4615020751953,92508000,0.015511909856343209,3.0330047607421875,0.267371766768961
306,2021-03-22,155.5435028076172,156.32899475097656,153.00250244140625,153.3925018310547,58044000,0.01167821172408301,3.3264923095703125,-0.3725515631080555
307,2021-03-23,156.875,159.10000610351562,156.04249572753906,156.35000610351562,76346000,0.008560288075996736,3.0575103759765625,0.3153125215353869
308,2021-03-24,154.35350036621094,158.0155029296875,154.25750732421875,157.552001953125,59180000,-0.016073304438495972,3.75799560546875,-0.22484478558143195
309,2021-03-25,152.31300354003906,155.48899841308594,151.85699462890625,153.64950561523438,71270000,-0.013219634289670767,3.6320037841796875,0.2042919905373437
310,2021-03-26,152.60150146484375,152.83299255371094,149.8000030517578,152.2030029296875,66258000,0.0018941122432061253,3.032989501953125,-0.07032411954539075
311,2021-03-29,153.7864990234375,154.5625,151.42250061035156,152.77200317382812,54920000,0.007765307334585803,3.1399993896484375,-0.17111895922001874
312,2021-03-30,152.76449584960938,153.64999389648438,151.6999969482422,153.50050354003906,46752000,-0.006645597502498379,1.9499969482421875,-0.14872541879096868
313,2021-03-31,154.70399475097656,155.9665069580078,153.125,153.2030029296875,61878000,0.01269600564306872,2.8415069580078125,0.32353696098562623
314,2021-04-01,158.0500030517578,158.1219940185547,155.77749633789062,155.89700317382812,58806000,0.02162845443110406,2.3444976806640625,-0.049646077765926555
315,2021-04-05,161.3365020751953,161.79800415039062,158.06199645996094,158.64999389648438,66698000,0.02079404593469847,3.7360076904296875,0.1342039927898513
316,2021-04-06,161.1909942626953,162.36549377441406,160.8520050048828,161.1875,50756000,-0.0009018902147276409,1.51348876953125,-0.23901766169900152
317,2021-04-07,163.96949768066406,165.1804962158203,161.1824951171875,161.69000244140625,66924000,0.01723733655641202,3.9980010986328125,0.3185436204586649
318,2021-04-08,164.96499633789062,166.22500610351562,164.60000610351562,165.5449981689453,56242000,0.006071242952548017,1.625,-0.15961389038312113
319,2021-04-09,168.61000061035156,168.61000061035156,164.44500732421875,165.23500061035156,86830000,0.02209562242522667,4.1649932861328125,0.5438640162156396
320,2021-04-12,168.96949768066406,169.7519989013672,167.5574951171875,167.760498046875,65636000,0.0021321218730274705,2.1945037841796875,-0.24408614534147188
321,2021-04-13,170.0,171.60000610351562,169.781494140625,170.04249572753906,66316000,0.006098747605224553,1.818511962890625,0.010360168200377773
322,2021-04-14,166.64999389648438,170.2064971923828,166.3000030517578,170.20199584960938,62904000,-0.01970591825597423,3.906494140625,-0.05145063031545927
323,2021-04-15,168.95449829101562,169.85000610351562,167.60000610351562,168.5500030517578,64672000,0.013828409714570444,2.25,0.028106320742719015
324,2021-04-16,169.9720001220703,170.33999633789062,167.7794952392578,169.0,63720000,0.006022342354579324,2.5605010986328125,-0.01472043542800594
325,2021-04-19,168.60049438476562,171.79649353027344,168.00799560546875,169.51649475097656,54508000,-0.00806900981526193,3.7884979248046875,-0.1445699937225361
326,2021-04-20,166.7344970703125,169.14950561523438,165.8000030517578,168.67999267578125,52460000,-0.011067567276491497,3.3495025634765625,-0.03757246642694645
327,2021-04-21,168.1009979248047,168.14300537109375,165.1905059814453,165.8000030517578,44224000,0.008195669633476843,2.9524993896484375,-0.1569958063286313
328,2021-04-22,165.45199584960938,168.64349365234375,165.07249450683594,168.58399963378906,51612000,-0.015758395892332966,3.5709991455078125,0.1670586107091172
329,2021-04-23,167.04400634765625,168.75,165.4250030517578,165.9550018310547,63856000,0.00962218974677076,3.3249969482421875,0.23723165155390213
330,2021-04-26,170.4499969482422,171.42250061035156,166.5469970703125,167.39999389648438,97614000,0.020389780364207244,4.8755035400390625,0.5286582310197945
331,2021-04-27,170.8715057373047,173.0,169.90049743652344,172.17349243164062,76542000,0.0024729175512423485,3.0995025634765625,-0.21587067428852413
332,2021-04-28,172.9250030517578,174.49400329589844,171.25,171.74000549316406,92638000,0.012017786731569835,3.2440032958984375,0.21028977554806505
333,2021-04-29,173.5655059814453,175.72250366210938,171.75,175.2550048828125,153648000,0.0037039347600635875,3.972503662109375,0.6585850299013365
334,2021-04-30,173.37100219726562,177.6999969482422,173.125,176.25599670410156,140186000,-0.001120636171800582,4.5749969482421875,-0.0876158492137874
335,2021-05-03,169.32449340820312,174.33250427246094,168.63499450683594,174.2364959716797,117510000,-0.023340170719312603,5.697509765625,-0.16175652347595337
336,2021-05-04,165.593505859375,168.3990020751953,163.60650634765625,167.8094940185547,108788000,-0.022034541333801894,4.7924957275390625,-0.07422347034294952
337,2021-05-05,163.52699279785156,167.73500061035156,163.21800231933594,166.9429931640625,74226000,-0.012479432999494278,4.516998291015625,-0.31770048167077247
338,2021-05-06,165.31849670410156,165.72000122070312,162.36000061035156,163.5,88954000,0.010955401769447537,3.3600006103515625,0.1984210384501388
339,2021-05-07,164.58050537109375,166.54449462890625,164.45350646972656,165.95449829101562,94206000,-0.0044640578502762596,2.0909881591796875,0.05904175191672101
340,2021-05-10,159.52450561523438,164.14999389648438,159.5,164.11599731445312,116772000,-0.03072052637375966,4.649993896484375,0.2395388828737024
341,2021-05-11,161.19549560546875,161.89999389648438,156.36849975585938,156.81399536132812,92396000,0.010474816917876772,5.531494140625,-0.2087486726269996
342,2021-05-12,157.5970001220703,160.39700317382812,156.65499877929688,159.25,98728000,-0.022323796765424953,3.74200439453125,0.06853110524265116
343,2021-05-13,158.07350158691406,160.19200134277344,156.64999389648438,159.27349853515625,67018000,0.0030235440044839024,3.5420074462890625,-0.3211854792966534
344,2021-05-14,161.14500427246094,161.4429931640625,159.14999389648438,159.2779998779297,66500000,0.019430851184491837,2.292999267578125,-0.0077292667641528645
345,2021-05-17,163.51950073242188,164.6374969482422,161.72950744628906,162.29649353027344,74478000,0.0147351540352203,2.907989501953125,0.11996992481203006
346,2021-05-18,161.61399841308594,165.60000610351562,161.51849365234375,164.62899780273438,56568000,-0.011653058569779051,4.081512451171875,-0.24047369693063725
347,2021-05-19,161.58999633789062,161.7375030517578,159.1999969482422,159.75,53594000,-0.000148514828115065,2.537506103515625,-0.052573893367274804
348,2021-05-20,162.38400268554688,162.98399353027344,161.8090057373047,162.22000122070312,52664000,0.004913709794237331,1.17498779296875,-0.01735268873381346
349,2021-05-21,160.1540069580078,162.83450317382812,159.85049438476562,162.5,82098000,-0.013732853548741542,2.9840087890625,0.5589017165426098
350,2021-05-24,162.24949645996094,162.8975067138672,160.52499389648438,160.77499389648438,48456000,0.013084215261017773,2.3725128173828125,-0.409778557333918
351,2021-05-25,162.95249938964844,163.99099731445312,160.68800354003906,163.33349609375,65222000,0.004332851226203749,3.3029937744140625,0.3460046227505367
352,2021-05-26,163.25799560546875,164.7864990234375,162.92550659179688,163.72950744628906,47680000,0.0018747562447005706,1.860992431640625,-0.26895832694489585
353,2021-05-27,161.5054931640625,163.01800537109375,161.5019989013672,162.8000030517578,51224000,-0.010734558114025683,1.5160064697265625,0.07432885906040276
354,2021-05-28,161.15350341796875,162.39950561523438,160.98500061035156,162.10000610351562,46596000,-0.0021794289420000723,1.4145050048828125,-0.09034827424644698
355,2021-06-01,160.9324951171875,162.5489959716797,160.4530029296875,162.1750030517578,48600000,-0.0013714148069622345,2.0959930419921875,0.043007983517898474
356,2021-06-02,161.69949340820312,161.75,160.39999389648438,161.15499877929688,40290000,0.004765962837133042,1.350006103515625,-0.17098765432098761
357,2021-06-03,159.35049438476562,160.7220001220703,159.20150756835938,160.2115020751953,47966000,-0.014526941142032901,1.5204925537109375,0.1905187391412262
358,2021-06-04,160.31100463867188,161.0500030517578,159.9405059814453,160.60000610351562,44994000,0.006027657821926935,1.1094970703125,-0.061960555393403616
359,2021-06-07,159.90049743652344,160.39999389648438,158.61000061035156,159.8665008544922,44316000,-0.0025606925929613222,1.7899932861328125,-0.015068675823443178
360,2021-06-08,163.20550537109375,163.97650146484375,160.90049743652344,161.1304931640625,68334000,0.020669153552085318,3.0760040283203125,0.54197129704847
361,2021-06-09,164.0574951171875,164.87899780273438,163.53500366210938,163.64349365234375,49110000,0.005220349302289318,1.343994140625,-0.2813240846430767
362,2021-06-10,167.4824981689453,167.5500030517578,164.0574951171875,164.10049438476562,69530000,0.02087684594544914,3.4925079345703125,0.41580126247200155
363,2021-06-11,167.3415069580078,168.32899475097656,166.67250061035156,167.4824981689453,56348000,-0.0008418265339896758,1.656494140625,-0.18958722853444554
364,2021-06-14,169.19349670410156,169.25,166.77499389648438,167.3415069580078,51394000,0.011067127216432215,2.475006103515625,-0.08791793852488106
365,2021-06-15,169.156494140625,169.84950256347656,168.15550231933594,169.1999969482422,48524000,-0.0002186996793457352,1.694000244140625,-0.05584309452465264
366,2021-06-16,170.7624969482422,171.3175048828125,168.02650451660156,169.60000610351562,84056000,0.0094941835711142,3.2910003662109375,0.7322562031159838
367,2021-06-17,174.46200561523438,174.86000061035156,170.0500030517578,170.15899658203125,102730000,0.02166464377780497,4.80999755859375,0.22216141619872465
368,2021-06-18,174.34500122070312,175.35000610351562,173.6855010986328,173.99949645996094,104954000,-0.0006706583139327593,1.6645050048828125,0.021648982770368974
369,2021-06-21,172.697998046875,174.10000610351562,171.6999969482422,173.8209991455078,65542000,-0.009446804682075038,2.4000091552734375,-0.37551689311507896
370,2021-06-22,175.27200317382812,176.18899536132812,172.80450439453125,172.9029998779297,66902000,0.01490466106187549,3.384490966796875,0.02075005340087266
371,2021-06-23,175.1909942626953,176.0500030517578,174.16000366210938,175.25,56266000,-0.0004621896804161141,1.8899993896484375,-0.15897880481898896
372,2021-06-24,172.45399475097656,176.2429962158203,171.54249572753906,175.3820037841797,76640000,-0.015622946391951387,4.70050048828125,0.36210144669960553
373,2021-06-25,170.072998046875,173.24099731445312,169.70899963378906,173.1999969482422,78820000,-0.013806561613952328,3.5319976806640625,0.02844467640918591
374,2021-06-28,172.1945037841797,172.39999389648438,170.67550659179688,170.8000030517578,44856000,0.012474089136242261,1.7244873046875,-0.43090586145648313
375,2021-06-29,172.40699768066406,172.80149841308594,171.15150451660156,171.9409942626953,41968000,0.0012340341405479016,1.649993896484375,-0.06438380595683968
376,2021-06-30,172.00799560546875,173.5800018310547,171.75,172.05299377441406,48080000,-0.0023143032508132766,1.8300018310546875,0.14563476934807462
377,2021-07-01,171.64849853515625,172.85000610351562,170.4709930419922,171.73049926757812,40742000,-0.0020900020900020966,2.3790130615234375,-0.15262063227953415
378,2021-07-02,175.5489959716797,175.58599853515625,171.8459930419922,172.58200073242188,63388000,0.022723749230608936,3.7400054931640625,0.5558391831525207
379,2021-07-06,183.78700256347656,184.2740020751953,176.4499969482422,176.5054931640625,134896000,0.04692710742205475,7.824005126953125,1.1280999558276013
380,2021-07-07,184.82899475097656,186.7100067138672,183.94549560546875,185.86900329589844,106562000,0.005669564076709488,2.7645111083984375,-0.21004329261060373
381,2021-07-08,186.57049560546875,187.9994964599609,181.05599975585935,182.1779937744141,103612000,0.009422227593882448,6.9434967041015625,-0.02768341435033128
382,2021-07-09,185.9669952392578,187.3999938964844,184.6699981689453,186.12600708007807,74964000,-0.003234704202571881,2.729995727539091,-0.27649307030073733
383,2021-07-12,185.9275054931641,187.864501953125,184.8394927978516,187.1999969482422,51432000,-0.00021234814297510507,3.025009155273409,-0.31391067712501997
384,2021-07-13,183.8679962158203,188.6540069580078,183.5659942626953,185.10499572753903,76918000,-0.011076947823728478,5.0880126953125,0.49552807590605075
385,2021-07-14,184.08399963378903,185.88299560546875,183.04150390625,185.4425048828125,65932000,0.0011747744165069296,2.84149169921875,-0.14282742661015624
386,2021-07-15,181.55999755859372,184.7700042724609,181.04600524902344,184.7100067138672,63706000,-0.013711143174944485,3.7239990234374716,-0.0337620578778135
387,2021-07-16,178.68150329589844,182.3029937744141,178.5229949951172,181.66549682617188,80874000,-0.01585423166667721,3.7799987792969034,0.2694879603177094
388,2021-07-19,177.47950744628906,177.510498046875,174.95799255371094,176.62899780273438,75692000,-0.006727030092302577,2.5525054931640625,-0.06407498083438434
389,2021-07-20,178.6595001220703,179.60000610351562,175.89999389648438,178.36599731445312,65114000,0.0066486136498793424,3.70001220703125,-0.13975056809174025
390,2021-07-21,179.25999450683594,179.32249450683594,177.1820068359375,178.81900024414062,46380000,0.003361110852517335,2.1404876708984375,-0.28771078416316
391,2021-07-22,181.9015045166016,182.00100708007807,179.11349487304688,179.3614959716797,65308000,0.01473563589596627,2.887512207031193,0.40810694264769287
