Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
192,2020-10-06,72.2057876586914,73.87281305634009,71.90671854148451,73.42396260503759,26096000,-0.021452114503092257,1.966094514855584,0.20803629293583925
193,2020-10-07,72.60985565185547,73.09901783970815,71.32051821827476,72.61831435660335,36108000,0.005596061012090203,1.7784996214333972,0.3836603310852238
194,2020-10-08,73.8185806274414,74.04748199645591,72.9238561559873,72.9238561559873,26076000,0.016646844491489565,1.1236258404686197,-0.27783316716517115
195,2020-10-09,75.16314697265625,75.23281359404584,73.99622536956137,74.28783048431298,32966000,0.018214470310677022,1.2365882244844641,0.2642276422764227
196,2020-10-12,77.85726928710938,79.04309772139084,76.10116164428408,76.53409699657146,55344000,0.0358436603969392,2.94193607710676,0.6788206030455621
197,2020-10-13,77.98067474365234,78.88087376061287,77.56068564132751,78.4753115330063,39072000,0.00158502163860752,1.320188119285362,-0.2940156114483955
198,2020-10-14,77.80004119873047,78.81568566560401,76.92721520969711,78.35539239500633,33174000,-0.002316388586219298,1.8884704559068979,-0.1509520884520884
199,2020-10-15,77.40343475341797,78.1961459815944,76.6898511386174,76.85754457892119,31210000,-0.005097766520449798,1.506294842976999,-0.05920299029360343
200,2020-10-16,78.01203918457031,78.5101536902644,77.51242883951979,77.71993288993987,34194000,0.007862757422731459,0.9977248507446177,0.09561038128804866
201,2020-10-19,76.13350677490234,78.8196694818718,75.78368541921667,78.42157124529685,29734000,-0.02408003212457388,3.0359840626551318,-0.13043223957419425
202,2020-10-20,77.18498229980469,78.3175679379068,75.66325827763784,75.7931381203553,41670000,0.013810943032102285,2.6543096602689644,0.40142597699603155
203,2020-10-21,78.92217254638672,80.37274164690493,77.98415993197221,78.11901324505759,60322000,0.022506842585444664,2.3885817149327124,0.44761219102471794
204,2020-10-22,79.95075225830078,80.28714140410428,78.49869497175426,78.87290530701301,30512000,0.013032835751062288,1.788446432350014,-0.49418122741288417
205,2020-10-23,81.260498046875,81.31722603857406,80.21200591278787,80.36826415682147,30548000,0.01638190700623743,1.1052201257861896,0.0011798636601991763
206,2020-10-26,78.83757781982422,81.0912986260321,78.01600527143772,80.36577109765061,35826000,-0.02981670412176307,3.075293354594379,0.1727772685609532
207,2020-10-27,79.56361389160156,79.7188698570278,78.47432400613587,79.0684835060431,25902000,0.009209264057257416,1.2445458508919245,-0.2770055267124435
208,2020-10-28,75.1805648803711,77.32082977436303,75.06511950680083,77.13173899969712,45174000,-0.055088611449977454,2.2557102675622076,0.7440352096363214
209,2020-10-29,77.4736099243164,79.05902493913851,75.46670232352432,75.49008904960587,55406000,0.03050050299028828,3.5923226156141936,0.22650197015982654
210,2020-10-30,80.42100524902344,83.66599669620678,79.6974670927325,82.9752986633924,99878000,0.038043862001349016,3.9685296034742805,0.8026567519763204
211,2020-11-02,80.82955932617188,82.51748852460163,80.32795206574907,80.79074343910868,44228000,0.005080191125233391,2.189536458852558,-0.5571797593063538
212,2020-11-03,81.8914794921875,82.55530560123552,80.22196347188766,81.15002919883526,31432000,0.013137770079018507,2.333342129347855,-0.28931898344939855
213,2020-11-04,86.87714385986328,88.0803907719347,84.74483658674652,84.87322058577031,71342000,0.06088135662699101,3.3355541851881867,1.2697251208959024
214,2020-11-05,87.70568084716797,89.16470868146271,86.63728722934314,88.10128853896713,39758000,0.009536881054022173,2.527421452119569,-0.44271256763197
215,2020-11-06,87.56784057617188,88.0042535306438,86.42082052718563,87.15033442042348,28622000,-0.0015716230655148378,1.5834330034581683,-0.2800945721615775
216,2020-11-09,87.65194702148438,90.41224892592894,87.45937099735275,89.37172942956123,53440000,0.00096047184399084,2.9528779285761857,0.8670952414226818
217,2020-11-10,86.47258758544922,87.5504347239778,85.39772453245327,86.07697984922702,43022000,-0.013455028394818047,2.152710191524534,-0.19494760479041917
218,2020-11-11,86.94581604003906,87.72558102907556,86.73830442898702,87.00403227634249,31838000,0.005472583483433047,0.9872766000885349,-0.25996002045465116
219,2020-11-12,86.72636413574219,87.82909374585917,86.4850176966425,86.68555885766379,26474000,-0.0025240076439769776,1.3440760492166675,-0.16847791946730317
220,2020-11-13,88.19136047363281,88.43370160863206,86.38599646743025,86.98413472311488,29744000,0.016892168286885,2.047705141201817,0.12351741331117316
221,2020-11-16,88.2794418334961,89.29011281284569,87.64746115461156,87.78729554543153,25468000,0.0009987527053698653,1.6426516582341293,-0.14376008606777835
222,2020-11-17,87.66387939453125,88.43419857564439,87.55589803351981,87.97240190775933,21314000,-0.006972885489306302,0.8783005421245775,-0.1631066436312235
223,2020-11-18,86.61788940429688,87.83009632820915,86.51488150475794,87.41408594932521,20108000,-0.011931824115687384,1.315214823451214,-0.056582527915923775
224,2020-11-19,87.51011657714844,87.75494824854572,86.0894110233465,86.24914690819902,20106000,0.01030072631632728,1.6655372251992162,-9.946290033813199e-05
225,2020-11-20,86.40589904785156,87.99728973201321,86.33722711990116,87.68080204637623,27694000,-0.012618170018358965,1.660062612112057,0.37739978115985284
226,2020-11-23,85.96699523925781,86.88411171935121,85.10213442110361,86.59698652310462,22530000,-0.005079558380044036,1.7819772982475968,-0.18646638260995163
227,2020-11-24,87.77535247802734,87.90373648667953,85.6271223299394,85.96401265971706,27984000,0.021035482672584038,2.2766141567401377,0.24207723035952067
228,2020-11-25,87.78678894042969,88.0978019884147,87.00204288307494,87.96991913308844,19600000,0.00013029241215756215,1.0957591053397664,-0.2995997712978845
229,2020-11-27,88.92584991455078,89.42297727421509,87.80719756064533,87.80719756064533,14790000,0.01297531197882229,1.6157797135697507,-0.24540816326530612
230,2020-11-30,87.30260467529297,88.59343026716245,86.9761624762009,88.36004900015244,32418000,-0.01825391875160709,1.6172677909615487,1.1918864097363082
231,2020-12-01,89.34086608886719,90.65259560668584,87.73205682491009,87.91269649674737,37350000,0.023347085933520306,2.920538781775747,0.15213770127706838
232,2020-12-02,90.81431579589844,91.20097123321784,88.83378679699169,89.34086108236198,29424000,0.01649244932957794,2.367184436226154,-0.21220883534136548
233,2020-12-03,90.6585693359375,91.75283265847874,90.41771644555976,90.5938761888373,24728000,-0.0017149989910287822,1.335116212918976,-0.15959760739532358
234,2020-12-04,90.75411224365234,91.03974159674596,90.24802504868616,90.57795250226488,20544000,0.0010538761907967764,0.7917165480597959,-0.16920090585571013
235,2020-12-07,90.4192123413086,91.02929453535916,89.72303966576968,90.3455593451508,22288000,-0.003690189833432833,1.3062548695894804,0.08489096573208732
236,2020-12-08,90.13556671142578,90.36646506277664,89.13784194345742,89.99573991211881,19936000,-0.0031370062018691858,1.2286231193192236,-0.10552763819095479
237,2020-12-09,88.47002410888672,90.98351223219328,87.680798116927,90.0872919795764,31728000,-0.018478195270812403,3.3027141152662836,0.5914927768860354
238,2020-12-10,87.96195983886719,88.32721036727966,86.26407601856937,87.71065884956633,28688000,-0.005742784351389085,2.0631343487102924,-0.09581442259203232
239,2020-12-11,88.31775665283203,88.44266302397321,87.22000808817418,87.58127983483229,18628000,0.004044894118055309,1.222654935799028,-0.3506692693809258
240,2020-12-14,87.19612121582031,89.06418903296934,87.040364108191,88.11473355341082,33050000,-0.012699999179335508,2.0238249247783386,0.7742108653639683
241,2020-12-15,87.63501739501953,87.78031880201101,86.66913813726711,87.57430303202288,21352000,0.005033436958886028,1.1111806647438982,-0.35394856278366116
242,2020-12-16,87.44144439697266,88.03460918058066,87.03688443498345,88.03460918058066,24676000,-0.0022088544488367834,0.9977247455972105,0.15567628325215432
243,2020-12-17,86.61141967773438,87.91519170385375,86.1456517626813,87.77685314327678,34880000,-0.009492349136755784,1.7695399411724537,0.41351920894796557
244,2020-12-18,85.90031433105469,87.00204928080858,85.34198664274719,86.89307321652835,85256000,-0.008210295470569395,1.6600626380613903,1.4442660550458717
245,2020-12-21,86.31532287597656,86.43674400893833,84.29697273920598,85.04987336205363,33974000,0.004831280864962428,2.13977126973235,-0.6015060523599511
246,2020-12-22,85.60174560546875,86.21829712216855,84.88318089123128,86.05507600610828,20370000,-0.008267098433184628,1.335116230937274,-0.4004238535350563
247,2020-12-23,86.00033569335938,86.7905564056755,85.65050674333652,85.78636235138065,22974000,0.004656331305762151,1.1400496623389813,0.12783505154639174
248,2020-12-24,86.29542541503906,86.70596113529743,85.80725791931836,86.03864981343406,9312000,0.003431262439856697,0.8987032159790687,-0.5946722381822931
249,2020-12-28,88.27595520019531,88.92485327877053,86.67660697371885,86.83036709367283,27650000,0.022950576761524344,2.24824630505168,1.969286941580756
250,2020-12-29,87.46981048583984,88.99800382149073,87.33794125305134,88.93630235401565,19726000,-0.009132098457923954,1.6600625684393862,-0.2865822784810127
251,2020-12-30,86.3994369506836,87.96744104114323,85.98890118789507,87.83009717376906,21026000,-0.01223706247002243,1.978539853248165,0.0659028693095407
252,2020-12-31,87.21503448486328,87.45687447969729,86.39146489743216,86.45018987451368,21070000,0.00943984779258722,1.0654095822651328,0.0020926471987063877
253,2021-01-04,85.89584350585938,87.705186375187,84.9508603421397,87.58128228878026,37324000,-0.015125729030501689,2.754326033047292,0.7714285714285714
254,2021-01-05,86.58853149414062,86.92591538334669,85.4365378377414,85.84408949685165,20360000,0.008064278316726625,1.4893775456052936,-0.4545064837637981
255,2021-01-06,85.73410034179688,86.7835871141567,84.40147477035065,84.6084852313309,46588000,-0.009867717324684833,2.3821123438060567,1.2882121807465619
256,2021-01-07,88.29486846923828,88.4680365310176,85.92718285176521,85.92718285176521,41936000,0.029868723381156093,2.5408536792523932,-0.09985403966686701
257,2021-01-08,89.46378326416016,89.53991920335396,87.64198775015869,88.43520016542561,35484000,0.013238762514597546,1.8979314531952696,-0.1538534910339565
258,2021-01-11,87.39665985107422,88.79447981255163,87.19015051877497,88.42822700365895,34796000,-0.023105700850838518,1.604329293776658,-0.019389020403562163
259,2021-01-12,86.45814514160156,87.97439454842011,85.4106552853316,86.85275814625061,29528000,-0.010738564964289266,2.5637392630885074,-0.15139671226577767
260,2021-01-13,86.94681549072266,87.40164172592644,85.95505131902136,85.95505131902136,23432000,0.005652103087809168,1.4465904069050737,-0.20644811704145216
261,2021-01-14,86.13420104980469,87.95699134492605,85.89285459109898,87.02742972253594,29212000,-0.009346109300629624,2.0641367538270714,0.2466712188460225
262,2021-01-15,85.969970703125,86.96521241117817,85.17826181660783,86.03963731896506,31444000,-0.0019066798632604298,1.7869505945703423,0.07640695604546077
263,2021-01-19,88.79895782470703,89.76284772453106,86.22924282649801,86.73532241988458,41660000,0.03290668937588914,3.5336048980330474,0.32489505152016274
264,2021-01-20,93.55620574951172,94.53402890494992,90.54261398019356,90.88397660113064,64152000,0.05357324051252599,3.9914149247563557,0.5398943831012961
265,2021-01-21,93.75923919677734,96.14433582290614,93.5233673744642,94.2319851296004,58634000,0.002170176159230097,2.6209684484419427,-0.08601446564409532
266,2021-01-22,94.177734375,94.76641920003334,93.37855385519988,94.12299577520297,32744000,0.004463508682534645,1.3878653448334575,-0.44155268274380055
267,2021-01-25,94.26332092285156,95.63377526738348,92.51567974733116,95.181933158644,50586000,0.0009087768825566389,3.1180955200523215,0.544893720987051
268,2021-01-26,94.9435806274414,95.331724329856,93.3601550829556,93.85080553412008,31462000,0.00721658963348637,1.9715692469004011,-0.3780492626418377
269,2021-01-27,90.51425170898438,93.57611294856794,89.43640469162729,93.29943585845616,82512000,-0.04665222113159728,4.139708256940651,1.622592333608798
270,2021-01-28,92.21910858154295,93.9503260386676,91.11438957910408,91.11438957910408,55278000,0.01883523136268006,2.835936459563513,-0.33006108202443285
271,2021-01-29,90.9332504272461,91.9374520917969,89.64939516724566,91.26466613402292,44530000,-0.013943510993276065,2.288056924551242,-0.19443539925467634
272,2021-02-01,94.20313262939452,95.3212839280985,91.79066267867556,91.79066267867556,40252000,0.035959147911077904,3.5306212494229356,-0.09607006512463512
273,2021-02-02,95.49942016601562,97.00472029972896,94.864948984388,95.20134574308123,66332000,0.013760556580648453,2.1397713153409654,0.6479181158700189
274,2021-02-03,102.45417785644533,104.8298211991322,100.19845982100968,102.78907880627592,97882000,0.07282513002005242,4.63136137812252,0.4756377012603268
275,2021-02-04,102.19292449951172,102.9726895274493,101.27082695508152,102.54075646793044,48596000,-0.0025499531829699107,1.7018625723677872,-0.5035246521321591
276,2021-02-05,103.94454956054688,104.29835730952522,102.01228969427048,102.48801214016696,29866000,0.01714037512492883,2.286067615254737,-0.3854226685323895
277,2021-02-08,103.73006439208984,105.24681488180684,102.67660640780495,104.50038357058834,28828000,-0.0020634575777549458,2.5702084740018876,-0.034755240072323
278,2021-02-09,103.27574920654295,104.42624701601513,103.00753080078664,103.24638671715728,21892000,-0.004379783124684233,1.4187162152284856,-0.2405994172332454
279,2021-02-10,103.82760620117188,104.44465886939685,102.12375419248004,103.66140099776602,25102000,0.005343529326766294,2.320904676916811,0.14662890553626906
280,2021-02-11,103.94055938720705,104.2018073071374,102.95079226487827,104.05252712037256,20480000,0.00108789165201717,1.2510150422591266,-0.18412875468090195
281,2021-02-12,104.25306701660156,104.4754990480609,103.18516699146085,103.49369709094492,18990000,0.0030065994568140297,1.2903320566000502,-0.07275390625
282,2021-02-16,105.03285217285156,106.74665875822036,104.0898583949124,104.0898583949124,31004000,0.007479733484731188,2.6568003633079655,0.6326487625065824
283,2021-02-17,105.42694854736328,105.61704159563256,103.92065381452856,104.20080852229545,20294000,0.0037521248481680036,1.6963877811039936,-0.3454392981550768
284,2021-02-18,104.78949737548828,105.59465365398891,104.1684659823812,104.74919324370268,22546000,-0.006046377901079314,1.4261876716077069,0.11096875923918392
285,2021-02-19,103.94355010986328,105.424970027352,103.675832858538,104.88803968550148,37938000,-0.008072824918643806,1.749137168814002,0.6826931606493392
286,2021-02-22,102.2242660522461,103.52156862841372,101.9127594460567,102.19142592861978,29466000,-0.016540555482278507,1.608809182357021,-0.2233117191206706
287,2021-02-23,102.515869140625,103.13192706841954,99.03799761049386,100.22034834099648,34658000,0.002852581873562965,4.093929457925682,0.17620308151768138
288,2021-02-24,103.69474029541016,103.91916932842446,100.89413445514002,101.01903323255492,22608000,0.011499401650373331,3.02503487328444,-0.3476830746148075
289,2021-02-25,100.3178939819336,103.65444329497944,99.84714499802324,102.30738304626418,41548000,-0.03256526130309456,3.807298296956205,0.8377565463552725
290,2021-02-26,100.61446380615234,102.33672899960698,99.57443795504804,101.01455143205976,40042000,0.002956300341314666,2.7622910445589355,-0.03624723211706937
291,2021-03-01,102.99061584472656,103.31755164395295,101.23699864205244,101.91276872031038,26060000,0.02361640611783411,2.080553001900512,-0.34918335747465157
292,2021-03-02,102.73284912109376,104.2386506047918,102.34421183570448,102.75076122777436,25564000,-0.0025028175772967565,1.8944387690873157,-0.01903300076745973
293,2021-03-03,100.09197235107422,103.30560453614916,99.22560807557252,102.10932797915264,33892000,-0.02570625454869535,4.079996460576638,0.32577061492724146
294,2021-03-04,101.21260833740234,103.2359320208371,99.79438576387756,100.26414000545678,49216000,0.011196062581297461,3.4415462569595405,0.45214209843030795
295,2021-03-05,104.35458374023438,104.80890881591915,100.90656818815047,102.56713188273564,53100000,0.031043320140095032,3.9023406277686803,0.07891742522756817
296,2021-03-08,99.89739227294922,105.1841130113127,99.78244045183496,103.7071806693526,36868000,-0.042711985497256744,5.4016725594777455,-0.30568738229755177
297,2021-03-09,101.53258514404295,102.70498149056634,101.29571860628272,101.99985649737614,33920000,0.016368724286875302,1.4092628842836206,-0.07996094173809265
298,2021-03-10,101.3250732421875,102.57957360663178,100.4860820835291,102.57957360663178,27100000,-0.002043796103103901,2.093491523102685,-0.20106132075471694
299,2021-03-11,104.52725982666016,105.06120607468662,102.3332510030716,102.4213308733376,27702000,0.0316031016017011,2.7279550716150283,0.02221402214022139
300,2021-03-12,102.01228332519533,103.3862154039543,101.13746797988055,103.3265033264315,33818000,-0.02406048437159336,2.2487474240737413,0.22077828315645087
301,2021-03-15,102.23323059082033,102.2605960962489,100.90707420357886,101.76248163409008,26168000,0.0021658888363538242,1.3535218926700452,-0.2262108936069549
302,2021-03-16,103.69872283935548,105.18112981321325,102.47457211575944,102.807977199046,31900000,0.014334793491958209,2.7065576974538033,0.21904616325282777
303,2021-03-17,103.61561584472656,104.45062059070727,101.71968149019554,102.93138712872644,26382000,-0.0008014273691457907,2.7309391005117334,-0.17297805642633224
304,2021-03-18,100.58609771728516,102.94531691253768,100.47860990910638,101.92170738689737,31700000,-0.029238045855764616,2.4667070034312957,0.20157683268895465
305,2021-03-19,100.8657684326172,101.36736812748497,99.66998543614636,101.00361343504876,46072000,0.0027804112265903402,1.6973826913386034,0.45337539432176666
306,2021-03-22,101.05137634277344,101.92967690737808,100.2208439210216,100.8991044723601,33536000,0.0018401476838023623,1.7088329863564837,-0.27209584997395386
307,2021-03-23,101.58084106445312,102.71442137006945,100.91751613583496,101.51216913992992,28510000,0.005239559725378706,1.7969052342344867,-0.14986879770992367
308,2021-03-24,101.14293670654295,102.88808737106272,100.96727052737164,102.0998561026989,25218000,-0.004310895177884189,1.9208168436910853,-0.11546825675201688
309,2021-03-25,101.13946533203124,101.79532632060398,99.32961368422106,100.96977489287428,35616000,-3.4321472410780984e-05,2.465712636382918,0.4123245300975493
310,2021-03-26,100.75480651855467,101.48431291240784,99.7157676953971,101.1061237377147,27978000,-0.003803251403532437,1.7685452170107396,-0.21445417789757415
311,2021-03-29,101.8027801513672,101.97297171763482,99.79537920743458,100.62690631609588,26492000,0.01040122718730574,2.177592510200242,-0.05311316034026736
312,2021-03-30,101.83663177490234,102.64277524960562,101.3230881306347,102.16058348544357,27312000,0.000332521601913216,1.3196871189709185,0.030952740449947225
313,2021-03-31,102.63530731201172,103.81666342143662,101.86299868830716,102.23124089496714,42570000,0.007842713601081686,1.9536647331294574,0.5586555360281196
314,2021-04-01,105.98230743408205,106.27938718606732,104.07393544516292,104.11474072534617,39880000,0.032610611394141786,2.205451740904408,-0.063190039934226
315,2021-04-05,110.42008972167967,110.9192064809374,106.7501354366401,106.84667401661062,48510000,0.04187285967856291,4.169071044297311,0.21639919759277837
316,2021-04-06,109.93738555908205,110.86993113753334,109.56566574641188,110.0199908055745,35240000,-0.004371524817760153,1.3042653911214614,-0.2735518449804164
317,2021-04-07,111.41881561279295,111.6910127952832,110.1284834267162,110.1284834267162,24134000,0.01347521633498161,1.5625293685669988,-0.31515323496027237
318,2021-04-08,111.98609924316406,113.04901826963554,111.61686235050232,112.66136812813146,28664000,0.0050914527070773374,1.4321559191332227,0.18770199718239833
319,2021-04-09,112.9932861328125,113.15750194180372,111.33073299675657,111.7377910863765,26146000,0.008993856348737062,1.8267689450471494,-0.08784538096567118
320,2021-04-12,111.69699096679688,112.30756673978856,110.86098386360136,112.16972932737352,25024000,-0.01147232026239109,1.4465828761871933,-0.042912873862158696
321,2021-04-13,112.18514251708984,112.63499526255416,111.6188497032367,112.01396384726544,25682000,0.004370319612621243,1.0161455593174509,0.02629475703324813
322,2021-04-14,111.56211853027344,112.83204797289152,111.26902518096549,112.83204797289152,21002000,-0.0055535338533933,1.5630227919260307,-0.18222879838018846
323,2021-04-15,113.71881866455078,114.25376723253515,112.02293177894012,112.55936859309676,29174000,0.019331832011527217,2.2308354535950343,0.38910579944767165
324,2021-04-16,113.59440612792967,114.16617356571902,113.00572128065846,113.91736311962296,26282000,-0.0010940364847449313,1.1604522850605576,-0.0991293617604716
325,2021-04-19,113.94324493408205,114.656335032915,112.96890689363876,112.96890689363876,30290000,0.003070915356162107,1.6874281392762356,0.1524998097557264
326,2021-04-20,113.4083023071289,114.40304297259718,112.3190124548569,114.32790173001688,22288000,-0.004694816505029453,2.084030517740274,-0.2641795972268075
327,2021-04-21,113.37545776367188,113.4575618688006,111.706928921232,113.06195417608704,23204000,-0.00028961321868725687,1.7506329475685902,0.04109834888729358
328,2021-04-22,112.09009552001952,113.89944579072058,111.48299745194409,113.22864927487409,24146000,-0.011337217674848632,2.4164483387764903,0.04059644888812275
329,2021-04-23,114.4493179321289,114.75734689900597,112.524522238571,112.81065272785608,29066000,0.021047554658279566,2.2328246604349715,0.20376045721858693
330,2021-04-26,114.94694519042967,115.67347506131698,114.31944443209228,114.67773209539388,32038000,0.004348014189091698,1.3540306292246953,0.10225005160668821
331,2021-04-27,114.00395965576172,115.37092132902325,113.76410145506594,115.33011604963676,44386000,-0.008203658941137837,1.6068198739573063,0.38541731693613834
332,2021-04-28,117.39076232910156,120.99054864114056,117.10114660558712,119.05579837072018,81106000,0.029707763515990138,3.889402035553445,0.8272878835668904
333,2021-04-29,119.06874084472656,119.63602837600928,118.12773648841576,118.89308224360096,41234000,0.014293957057036843,1.508291887593515,-0.4916035804995931
334,2021-04-30,117.11508178710938,118.52583278569314,116.76973276121194,117.83762526818644,44856000,-0.016407824956886752,1.7561000244811993,0.08784013192996065
335,2021-05-03,116.59654998779295,118.5108975329325,116.21935555563508,117.68285567739495,28242000,-0.004427540769334937,2.2915419772974275,-0.3703852327447833
336,2021-05-04,114.7926788330078,115.69635551214584,112.29711037917885,115.12707861243727,44818000,-0.015471050858486102,3.399245132966996,0.5869272714396998
337,2021-05-05,115.18779754638672,116.19448215391392,114.86484054405638,115.87750091536309,26636000,0.0034420201479374857,1.3296416098575463,-0.4056852157615244
338,2021-05-06,116.31141662597656,116.31141662597656,114.10645862940969,114.767794166539,25190000,0.009754671098189505,2.2049579965668755,-0.05428743054512686
339,2021-05-07,117.03694915771484,117.9983561400744,116.7498239631822,117.63211092314188,28898000,0.006237844510753154,1.248532176892212,0.1472012703453751
340,2021-05-10,114.04227447509766,115.99543808100395,113.6834856654911,115.85311315407462,30914000,-0.025587429475640855,2.311952415512849,0.06976261332964229
341,2021-05-11,112.96292877197266,113.47149891287674,111.1645276228982,111.61985500008852,34186000,-0.009464435079823752,2.3069712899785344,0.10584201332729504
342,2021-05-12,109.4890365600586,111.86418624163224,109.15911669437791,110.7798698646749,46376000,-0.0307524977413296,2.7050695472543254,0.3565787164336278
343,2021-05-13,110.92169952392578,111.43922195147483,109.81100468503034,110.77639050656867,33204000,0.01308499014037201,1.6282172664444943,-0.28402622045885806
344,2021-05-14,113.37694549560548,113.69243847189595,111.96469870491364,112.38966888294074,31996000,0.022134947284594197,1.7277397669823102,-0.036381158896518495
345,2021-05-17,113.90144348144533,113.94423815039278,112.2388903348768,112.63997266332656,21598000,0.004626143203515509,1.705347815515978,-0.3249781222652831
346,2021-05-18,112.58523559570312,114.83498539001296,112.5713022709001,114.56975107464842,22204000,-0.011555673444618053,2.263683119112855,0.028058153532734442
347,2021-05-19,113.03458404541016,113.20825325301088,110.74254838311828,110.89133502717809,23684000,0.003991184521926705,2.4657048698926047,0.06665465681859128
348,2021-05-20,114.79866027832033,115.0499536763212,113.63273332390318,114.0049543138836,32352000,0.015606517667207775,1.4172203524180134,0.3659854754264482
349,2021-05-21,114.16070556640624,115.39282152735618,113.9203538111131,115.31916852848262,40632000,-0.0055571616460281525,1.4724677162430737,0.2559347181008902
350,2021-05-24,117.49028778076172,117.71470921979484,115.04796201657044,115.1937645768734,31832000,0.02916574663616367,2.6667472032244035,-0.21657806654853318
351,2021-05-25,117.58135223388672,118.63282089487156,117.18972330541762,118.03567732658348,22440000,0.0007750806883282113,1.4430975894539415,-0.29504900728826333
352,2021-05-26,118.44920349121094,118.8811365497892,117.7599936843896,117.76297776968488,21572000,0.007380857940789243,1.1211428653996052,-0.03868092691622105
353,2021-05-27,117.5718994140625,118.88412246880004,117.25242764141711,118.88412246880004,35224000,-0.007406584859082965,1.6316948273829297,0.632857407750788
354,2021-05-28,117.2817840576172,118.23820999772704,117.08273872898874,118.15610588776823,21482000,-0.002467556940826232,1.155471268738296,-0.3901317283670225
355,2021-06-01,118.49249267578124,118.7179164034337,117.15389122754269,118.1570981906648,23354000,0.010323074703308066,1.5640251758910182,0.08714272414114133
356,2021-06-02,117.96551513671876,119.11252766020084,117.05834561985144,118.88909332605556,21158000,-0.004447349592892613,2.054182040349403,-0.09403100111329965
357,2021-06-03,116.82048797607422,117.29024223890823,115.9217847296948,116.7284293221674,18696000,-0.009706456665047325,1.3684575092134281,-0.11636260516116836
358,2021-06-04,119.10904693603516,119.3807505682356,117.55846149793184,117.89983175465898,24458000,0.019590390346851283,1.8222890703037535,0.3081942661531878
359,2021-06-07,119.54345703125,119.65343537191464,118.48352976311132,118.90351885306188,24120000,0.0036471628846810322,1.1699056088033188,-0.013819609125848342
360,2021-06-08,119.35137939453124,120.40036505971244,119.16925148888495,120.02665584883135,24240000,-0.0016067599305628066,1.231113570827489,0.004975124378109541
361,2021-06-09,119.82412719726562,120.06994596281687,119.27475179338708,119.9977964011233,17942000,0.0039609747715747545,0.7951941694297915,-0.2598184818481848
362,2021-06-10,121.17716217041016,121.22045798429218,119.6171233347157,119.77337399379394,25904000,0.011291840840342848,1.6033346495764818,0.44376323709731347
363,2021-06-11,120.9318389892578,121.50509470935228,120.37250900118784,121.41950536835986,21958000,-0.0020245001348303537,1.1325857081644415,-0.15233168622606552
364,2021-06-14,121.86287689208984,121.86337044306744,120.32472906695313,121.03433388326695,22098000,0.007698865002083943,1.5386413761143132,0.006375808361417157
365,2021-06-15,120.84175872802734,122.19130175131006,120.47998585892422,121.86735007353872,21562000,-0.008379238945480538,1.7113158923858407,-0.024255588741062595
366,2021-06-16,120.19783782958984,121.3060420501358,118.9015375278692,120.99353315247284,26472000,-0.0053286289873250015,2.404504522266606,0.22771542528522404
367,2021-06-17,121.16422271728516,121.93951542973385,119.92663975252744,120.12320213876866,25842000,0.008039952341450718,2.0128756772064094,-0.023798730734360785
368,2021-06-18,119.53948974609376,121.02438731514766,119.44394586362654,120.78951018597672,46116000,-0.013409345884076829,1.580441451521125,0.7845368005572324
369,2021-06-21,121.2328872680664,121.41949509864834,119.3279930756123,119.9271335980691,27414000,0.014166009287554182,2.0915020230360426,-0.4055425448868072
370,2021-06-22,121.74842071533205,121.81759378430364,120.48795224163028,121.17068511721548,22390000,0.004252422415096824,1.3296415426733574,-0.1832640256803093
371,2021-06-23,121.54589080810548,122.50978070278896,121.2547868418972,121.51254954054794,19148000,-0.0016635115760565977,1.2549938608917586,-0.1447967842786958
372,2021-06-24,121.9171142578125,122.46996728323248,121.71806894524062,122.1161595703844,21362000,0.003054183463043536,0.7518983379918609,0.11562565280969284
373,2021-06-25,121.9255828857422,122.04949456348052,120.98657549930996,121.41950326559024,34594000,6.946217502967755e-05,1.0629190641705577,0.619417657522704
374,2021-06-28,121.95295715332033,122.20077291807956,120.8278354639883,122.09477334471072,28526000,0.00022451619201024897,1.3729374540912715,-0.17540613979302766
375,2021-06-29,121.6906967163086,122.43563978737842,121.11196642937176,122.08680554727547,23108000,-0.002150504941688447,1.3236733580066584,-0.18993199186706866
376,2021-06-30,121.50857543945312,121.67528178366048,120.7770721013412,121.41402625256768,24474000,-0.0014965916193251383,0.8982096823192762,0.059113726847844994
377,2021-07-01,121.86189270019533,122.00370889101198,120.95323489975412,121.14581091471862,18110000,0.002907755765092057,1.05047399125786,-0.26003105336275234
378,2021-07-02,124.66150665283205,124.80730922047653,122.47396699404112,122.56403626064868,25982000,0.022973662156424268,2.3333422264354056,0.4346769740474876
379,2021-07-06,125.5895767211914,125.82644325871344,123.98971960981602,125.05064934926756,26404000,0.007444720453635423,1.8367236488974186,0.016242013701793567
380,2021-07-07,125.87220764160156,126.67835105188156,125.55273588133367,126.55693750796648,24060000,0.0022504329402877055,1.1256151705478885,-0.08877442811695202
381,2021-07-08,124.4490203857422,124.99789468563942,123.4318876512883,123.43586643187024,23790000,-0.011306604392858799,1.5660070343511165,-0.01122194513715713
382,2021-07-09,124.92125701904295,125.1362250527908,123.95885535984912,124.43010544209602,18632000,0.00379461912867618,1.1773696929416815,-0.21681378730559053
