Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
192,2020-10-06,42.69536209106445,43.38456062165666,42.59940064539425,43.22752796081412,10077400,-0.008910595627718454,0.7851599762624133,-0.05186899620837915
193,2020-10-07,43.23625564575195,43.41073342910467,42.704089753855136,42.76515764361866,10135600,0.012668672384926305,0.7066436752495306,0.005775299184313409
194,2020-10-08,44.02141952514648,44.09121330698431,43.218811001715686,43.36711779619502,12143900,0.0181598491281858,0.8724023052686221,0.1981431784995462
195,2020-10-09,44.32676315307617,44.693170530686494,44.14355613632026,44.20462403258865,11407800,0.006936251289108686,0.5496143943662375,-0.06061479425884597
196,2020-10-12,44.57102966308594,44.95488544277259,44.34420654962345,44.35292910754685,11386500,0.005510587569099723,0.6106788931491423,-0.0018671435333719177
197,2020-10-13,43.81203842163086,44.48378849770032,43.53286999105008,44.48378849770032,14365300,-0.017028802053538405,0.9509185066502397,0.26160804461423615
198,2020-10-14,43.72480392456055,44.04759518335197,43.31477709174701,43.663736027589366,10582100,-0.001991107928620006,0.7328180916049618,-0.26335683904965435
199,2020-10-15,43.61139297485352,43.73352876587565,43.00943325060052,43.09667547843828,9961700,-0.002593744042916568,0.7240955152751241,-0.05862730459927612
200,2020-10-16,43.64628219604492,43.92545064145224,43.50669797334127,43.6113886363318,13569800,0.0008000024491654489,0.4187526681109688,0.3621972153347319
201,2020-10-19,43.288604736328125,44.03887130819191,43.14902049002446,43.64628957547819,9930400,-0.008194912412246791,0.8898508181674458,-0.26819849960942677
202,2020-10-20,43.83820724487305,44.16099510271078,43.436903061836944,43.52414194407956,10970700,0.01269623985093915,0.7240920408738347,0.10475912349955685
203,2020-10-21,43.61139297485352,43.99524879348749,43.41946340156117,43.58521864252683,12517400,-0.005173894743290441,0.575785391926324,0.14098462267676637
204,2020-10-22,44.213340759277344,44.66699027181962,43.95162078264335,44.640815944591175,20189200,0.01380253514880625,0.7153694891762683,0.6128908559285475
205,2020-10-23,44.07376480102539,44.64955018859428,44.03014535141197,44.49251750762543,13491300,-0.003156874279459765,0.6194048371823158,-0.33175658272739883
206,2020-10-26,43.44563293457031,44.06503775546285,42.92219289707392,43.916730965087424,14696400,-0.014251831430576178,1.1428448583889335,0.08932423117119925
207,2020-10-27,43.53286743164063,43.87310372841071,43.22752469067902,43.45435110715907,13892100,0.0020079002463078144,0.645579037731693,-0.05472768841348907
208,2020-10-28,41.84041213989258,42.87857297280293,41.68337946479606,42.74771130090565,19886200,-0.03887764329803689,1.1951935080068665,0.43147544287760664
209,2020-10-29,41.89275741577149,42.29406166136889,41.264626716262114,41.639759958696814,15369900,0.0012510697959642325,1.0294349451067788,-0.22710724019671935
210,2020-10-30,41.92765426635742,41.97999627263423,41.3256945705697,41.709553699002576,15804000,0.0008330043840176771,0.6543017020645294,0.028243514922022817
211,2020-11-02,42.416202545166016,42.704096926362965,42.08469203875559,42.529615785754295,15156100,0.011652172947834272,0.6194048876073737,-0.04099595039230575
212,2020-11-03,43.05305099487305,43.58521691577254,42.7477115294146,42.93964109510309,15285100,0.015014273119544175,0.8375053863579396,0.0085114244429636
213,2020-11-04,42.8960189819336,43.80331816181978,42.81750597070271,43.12284544088045,12930800,-0.003647407310532924,0.9858121911170699,-0.15402581599073606
214,2020-11-05,43.13156509399414,43.8033152110845,43.04432620209167,43.41073354162256,12452400,0.005491094923278261,0.7589890089928346,-0.03699693754446742
215,2020-11-06,43.14029312133789,43.61139114807644,42.9658120009217,43.31477424175409,9294900,0.0002023582340386909,0.6455791471547414,-0.2535655777199576
216,2020-11-09,45.8621826171875,46.46413892701133,45.42598152451655,45.801114730449584,33442000,0.06309390360871969,1.0381574024947753,2.5978870133083736
217,2020-11-10,47.0922737121582,47.35399372521674,45.757499315994295,45.8621866556276,29706700,0.0268214686867021,1.5964944092224442,-0.11169487470845041
218,2020-11-11,46.743309020996094,47.37143630903477,46.52520848243889,47.04864844379614,17399900,-0.0074102323726198405,0.8462278265958787,-0.41427691396217015
219,2020-11-12,46.24604034423828,46.420521454305,45.8970814520552,46.2809372318417,15024400,-0.010638285717736617,0.5234400022498065,-0.13652377312513286
220,2020-11-13,46.62990188598633,46.67352133379229,46.14135541788817,46.45542076681195,12447900,0.008300419644378776,0.5321659159041161,-0.17148771331966672
221,2020-11-16,46.97885513305664,47.65060519773029,46.48158616652357,47.545917870026,14908200,0.007483465179136228,1.169019031206723,0.19764779601378546
222,2020-11-17,46.83054733276367,46.891615216577165,46.2634846082669,46.81309889053838,14248400,-0.0031569053752570353,0.6281306083102649,-0.04425752270562511
223,2020-11-18,45.8970947265625,47.12718208277475,45.85347526841765,46.89163301525096,15278200,-0.01993255811358219,1.273706814357105,0.07227478172987833
224,2020-11-19,46.350730895996094,46.43796978684525,45.32129600981426,45.7923940074806,17189500,0.009883766546361805,1.1166737770309894,0.12509981542328275
225,2020-11-20,45.94941711425781,46.45541193082644,45.87962667663278,46.403066606645226,15645600,-0.008658197486438035,0.5757852541936614,-0.08981645772128333
226,2020-11-23,45.95814895629883,46.385624178032565,45.53939629241767,46.19369795372266,13191900,0.00019003161714326033,0.8462278856148941,-0.15683003528148487
227,2020-11-24,46.42924880981445,46.75203671048742,46.254767694224846,46.35945503239842,13827600,0.010250627238350907,0.49726901626257103,0.04818866122393284
228,2020-11-25,46.17625045776367,46.48158990812582,46.05411467761881,46.29838623790853,10194800,-0.005449115773703883,0.42747523050700664,-0.2627209349417108
229,2020-11-27,45.9755973815918,46.4030726031548,45.89708104914854,46.33328215651098,8499300,-0.0043453739570172845,0.5059915540062576,-0.16631027582689217
230,2020-11-30,45.36891555786133,45.88766881161017,44.9117123701232,45.79974589567074,43203600,-0.013195735526720487,0.9759564414869715,4.083195086654195
231,2020-12-01,45.75578689575195,46.01076806133612,45.53597624005066,45.843709816414695,18968800,0.008527233528366596,0.47479182128546427,-0.5609439954077902
232,2020-12-02,45.81733703613281,45.834922292388846,45.40409189922772,45.63269687651148,14913100,0.0013451881074866279,0.4308303931611235,-0.21380899160727085
233,2020-12-03,46.40643310546875,46.54711181686591,45.63270186980688,45.63270186980688,17318900,0.0128574925441729,0.9144099470590277,0.16132125446754864
234,2020-12-04,47.34722137451172,47.36480663223058,46.38884663012556,46.406431887844434,18122400,0.02027279853430719,0.975960002105019,0.04639440149201168
235,2020-12-07,46.59107208251953,47.28567126545771,46.33609089491142,47.26808600899735,16210900,-0.01597029920744708,0.9495803705462862,-0.10547719948792655
236,2020-12-08,46.75811767578125,47.02188976206603,46.41521362820663,46.54709799432699,12485800,0.003585356288128727,0.606676133859402,-0.22978983276684206
237,2020-12-09,46.89000701904297,47.12739955708578,46.59985536625528,46.92517417213261,11508400,0.0028206726407644656,0.5275441908305041,-0.07828092713322332
238,2020-12-10,46.64381790161133,47.04826868086905,46.58227118972621,46.95155481508117,12097300,-0.005250353605868674,0.4659974911428435,0.05117131834138533
239,2020-12-11,46.9075927734375,47.074651019029886,46.406424744749216,46.42400999976128,10638100,0.005655087505541889,0.6682262742806699,-0.12062195696560385
240,2020-12-14,46.83725357055664,47.33842158280003,46.758121602621145,47.17136669673368,22292000,-0.0014995270215761858,0.5802999801788857,1.0954869760577548
241,2020-12-15,47.33842468261719,47.67253783067264,47.12740496962307,47.29446322067307,16193700,0.010700266857141205,0.5451328610495665,-0.27356450744661764
242,2020-12-16,46.65261459350586,47.30325225360655,46.54710306426433,47.12740305891508,15679600,-0.014487387227381854,0.7561491893422243,-0.031746913923315856
243,2020-12-17,46.83725357055664,47.22411910599446,46.73174539799076,46.86362977518704,12677300,0.003957741246864321,0.4923737080037043,-0.19147809893109513
244,2020-12-18,47.25050735473633,47.338430289037504,46.26575304952937,46.67020726783167,35480100,0.008823185662608424,1.0726772395081312,1.7987110820127312
245,2020-12-21,46.43280792236328,46.59986282692825,45.70303487569823,46.318505432900565,14926600,-0.01730562227055288,0.8968279512300228,-0.579296563425695
246,2020-12-22,46.38883209228516,46.75811568056136,46.06351331155044,46.43279689982664,9689500,-0.0009470853055375539,0.6946023690109229,-0.35085685956614365
247,2020-12-23,46.670204162597656,46.94276725322311,46.5471073671034,46.55590167237536,7040300,0.006065513133694189,0.39565988611970937,-0.27340936064812427
248,2020-12-24,46.986724853515625,47.08344207928524,46.617444559534654,46.617444559534654,3265500,0.006782072129258632,0.46599751975058723,-0.5361703336505547
249,2020-12-28,47.61978530883789,47.86597219573632,47.241710673075424,47.34721885973978,9020500,0.013473176887639493,0.6242615226608947,1.7623641096309908
250,2020-12-29,47.59339904785156,47.90992689503138,47.49668183298616,47.874756388890496,8320600,-0.0005541028968358841,0.4132450620452204,-0.07758993403913306
251,2020-12-30,47.865970611572266,48.03302886847708,47.50548124452535,47.523066500728206,8142700,0.0057270875620094586,0.5275476239517332,-0.021380669663245477
252,2020-12-31,48.21766662597656,48.29679859792578,47.71649858831299,47.87476253221143,8495000,0.007347516615891392,0.5803000096127917,0.043265747233718566
253,2021-01-04,46.38883209228516,48.033017956254405,45.74698547989766,47.71649012460163,25611100,-0.03792872325982988,2.286032476356745,2.014844025897587
254,2021-01-05,45.87888717651367,46.2657527808552,45.74699942178285,46.0107749312445,20323800,-0.010992837990769333,0.518753359072349,-0.20644564270960641
255,2021-01-06,44.41933822631836,45.73820217595711,44.12918654745649,45.69424071511138,38724500,-0.03181308527776339,1.6090156285006216,0.9053769472244364
256,2021-01-07,43.92695999145508,44.19073210365116,43.54009445050378,44.04126246988965,53225700,-0.01108477196023483,0.6506376531473776,0.3744709421683947
257,2021-01-08,44.911720275878906,44.95568174158711,43.82145781447345,43.988512725782535,29674000,0.022418129654667496,1.1342239271136592,-0.44248736982322445
258,2021-01-11,44.137977600097656,44.71827756102216,43.918166958019526,44.50725786884769,19304400,-0.017228079241418226,0.8001106030026364,-0.3494506975803734
259,2021-01-12,44.05885696411133,44.28745861487591,43.75111997364372,43.99731023682683,18538700,-0.0017925750178946487,0.5363386412321915,-0.03966453243820067
260,2021-01-13,44.10281753540039,44.27866676151068,43.91817735730484,43.94455356730563,18864100,0.0009977692186811105,0.3604894042058362,0.017552471316758966
261,2021-01-14,43.285118103027344,44.12039934625631,43.276327151728935,44.102814089614725,34303600,-0.0185407526790482,0.8440721945273779,0.8184594017207287
262,2021-01-15,42.81911849975586,43.24115457689873,42.66964550245101,43.22356932109554,24366800,-0.010765815682015956,0.571509074447718,-0.2896722209913828
263,2021-01-19,42.65205764770508,43.118058512983126,42.41466509393862,42.85428640009699,29114500,-0.003901548137935973,0.7033934190445024,0.194842983075332
264,2021-01-20,42.80153274536133,42.92462618050519,42.476213901903336,42.67843931021747,23115800,0.0035045225459198193,0.4484122786018574,-0.20603822837417785
265,2021-01-21,43.03893280029297,43.16202624726433,42.60810238184831,42.88945979036711,19702500,0.005546531624089246,0.5539238654160172,-0.147660907258239
266,2021-01-22,42.63447952270508,43.03013605005123,42.63447952270508,42.915836915239744,15400300,-0.009397381655920967,0.395656527346155,-0.21835807638624538
267,2021-01-25,42.889461517333984,42.94221729132233,42.41467296761895,42.57293358149396,16604200,0.005980652220537008,0.5275443237033812,0.07817380180905564
268,2021-01-26,43.33787155151367,43.43458878083924,42.73998627390528,43.00375840131026,12922600,0.010455016647818338,0.6946025069339612,-0.2217270329193819
269,2021-01-27,42.66965103149414,43.364253632524765,42.40587886835638,42.98617896887746,21242400,-0.015418858750948283,0.9583747641683829,0.6438178075619458
270,2021-01-28,43.21477890014648,43.52251249536454,42.73998704977179,42.81032471980251,17498900,0.012775540822913767,0.7825254455927464,-0.1762277332128196
271,2021-01-29,42.33554458618164,43.18840787027459,42.30037406719659,43.10927587958088,18670300,-0.020345685812634295,0.8880338030779953,0.0669413505991805
272,2021-02-01,42.62567901611328,42.81031914921829,42.361906918242674,42.44103888300828,12183600,0.006853211238159851,0.4484122309756131,-0.3474341601366877
273,2021-02-02,43.04772186279297,43.39062597974932,42.757573515385566,42.90704316470717,13319800,0.009901140730688374,0.6330524643637574,0.09325650874946656
274,2021-02-03,42.88066482543945,43.16202220762533,42.79273854722852,43.03892877217458,12274100,-0.003880740492748447,0.3692836603968104,-0.07850718479256447
275,2021-02-04,43.09169006347656,43.14444584127269,42.77516545883555,43.04772859233575,20597400,0.004921221228639139,0.36928038243713956,0.6781189659526972
276,2021-02-05,43.65439987182617,43.76869900392165,43.32028671836379,43.52251212981495,12742000,0.0130584297696541,0.4484122855578576,-0.38137823220406464
277,2021-02-08,43.89179992675781,44.11161063156901,43.513728600204125,43.92697044449845,17833200,0.005438170164488998,0.5978820313648825,0.39956050855438696
278,2021-02-09,43.698360443115234,43.97971782322503,43.636813725844,43.83024482839165,14592900,-0.004407189588154781,0.3429040973810302,-0.18170042392840324
279,2021-02-10,43.61043167114258,44.47209237174405,43.54888495739167,44.32261938546016,22965400,-0.0020121755388767815,0.9232074143523761,0.5737379136429359
280,2021-02-11,44.22589492797852,44.48087604554641,43.78627369936234,43.79506800219919,21928600,0.014112753147619062,0.6946023461840696,-0.04514617642192165
281,2021-02-12,44.56881332397461,44.7094920283417,44.30504117254194,44.46330513421052,13137100,0.007753792129125303,0.4044508557997588,-0.4009147870817107
282,2021-02-16,44.19953155517578,44.5951914465678,44.102814320163866,44.50726516290026,15093400,-0.008285654053979075,0.4923771264039374,0.14891414391304014
283,2021-02-17,44.07643508911133,44.39296298051593,43.865415376826746,43.962132605205326,12794300,-0.0027850174364583147,0.527547603689186,-0.1523248572223621
284,2021-02-18,44.6391487121582,44.709486378430775,43.9885076904035,44.10281017139645,12747100,0.012766768045310739,0.720978688027273,-0.0036891428214126387
285,2021-02-19,44.05885696411133,44.69191284937491,43.93576350954232,44.65674233262802,15968800,-0.01299961501928959,0.7561493398325894,0.2527398388653106
286,2021-02-22,44.516056060791016,44.73586672206723,43.67198057241653,43.83024451685896,14370900,0.010377007670718807,1.063886149650699,-0.10006387455538301
287,2021-02-23,44.43692398071289,45.28978706364426,44.33141244864435,44.84137479150876,16222300,-0.0017776076112866468,0.9583746149999115,0.12882978797430922
288,2021-02-24,44.58639526367188,44.75345351858309,44.07643625605328,44.30503787587307,14442000,0.0033636730351513933,0.6770172625298159,-0.10974399437810911
289,2021-02-25,44.111602783203125,44.62156513757394,43.9445478847254,44.37537826528159,14211100,-0.010648819615511895,0.6770172528485361,-0.015988090292203272
290,2021-02-26,43.07409286499024,44.14676646696812,43.05650761196843,44.13797551747925,23638400,-0.02352011381930441,1.0902588549996892,0.6633758118653728
291,2021-03-01,43.87420654296875,44.34899499206601,43.434585248366034,43.46975240286058,13901200,0.018575287945966856,0.9144097436999772,-0.41192297279003653
292,2021-03-02,44.050048828125,44.454502935643205,43.69835383320816,43.82144724913125,11755100,0.004007873851440191,0.756149102435046,-0.15438235548010248
293,2021-03-03,43.94454574584961,44.45450807539946,43.70714983596031,43.71594414042533,15410700,-0.0023950729927006975,0.7473582394391514,0.3109799151006798
294,2021-03-04,43.90937423706055,44.92050456869018,43.62801687338079,44.2346964139763,22036400,-0.0008003611868575566,1.29248769530939,0.4299415341288846
295,2021-03-05,44.65673065185547,44.79740932800088,43.87420530616887,44.00608967840532,21310800,0.017020429641289025,0.9232040218320137,-0.032927338403731965
296,2021-03-08,45.404090881347656,46.15144916227356,44.9820548027982,45.25462123758924,25084900,0.016735668253876845,1.1693943594753549,0.1770979972596054
297,2021-03-09,44.71828079223633,45.61510867920261,44.68311028199189,45.47442999226934,23082700,-0.015104588062417657,0.9319983972107266,-0.07981694166610187
298,2021-03-10,45.22824478149414,45.39530304662678,44.59519229723599,44.999643147687415,21331600,0.011403926542416398,0.8001107493907895,-0.07586200921036101
299,2021-03-11,44.73586654663086,45.219449328733205,44.67431983003844,45.20186407341473,17417700,-0.010886520961448931,0.545129498694763,-0.18347897016632597
300,2021-03-12,44.647216796875,44.93091607361436,44.50536715850532,44.851125440658784,17598600,-0.0019816258541333065,0.42554891510904014,0.010385986668733471
301,2021-03-15,45.241207122802734,45.32099774874264,44.74473512314276,44.77133087113545,13411900,0.013304084073820999,0.5762626255998811,-0.23789960565044943
302,2021-03-16,45.40965270996094,45.67562031721406,45.250071469216735,45.39192108521585,14214200,0.00372327791124083,0.4255488479973266,0.05982001058761255
303,2021-03-17,45.42738342285156,45.7642741403611,45.34759280408108,45.436247544065374,17502700,0.0003904613189595896,0.41668133628002124,0.23135315388836508
304,2021-03-18,44.83338928222656,45.38305615261413,44.76246616119033,45.26780565818503,18007300,-0.01307568466129616,0.6205899914237989,0.028829837682186277
305,2021-03-19,45.04615783691406,45.28552967135087,44.478756054196495,44.7358595114021,67845700,0.0047457610966710195,0.8067736171543771,2.7676775529923976
306,2021-03-22,45.21460723876953,45.2855337362111,44.61174553836235,44.61174553836235,17911400,0.0037394843410469836,0.6737881978487508,-0.7359980072429055
307,2021-03-23,45.56036758422852,45.79087532970498,45.06389560682388,45.20574522636259,16936700,0.007647093861351095,0.7269797228811044,-0.054417856783947616
308,2021-03-24,45.67562484741211,46.00365148282657,45.34759821199765,45.36532645653945,14997400,0.0025297702651434495,0.6560532708289202,-0.11450282522569333
309,2021-03-25,46.118900299072266,46.154363548184975,45.36532147425419,45.83520107009371,17091900,0.009704857966169156,0.7890420739307871,0.13965754064037772
310,2021-03-26,47.023197174072266,47.08525617473266,45.88839677207812,46.2252909056359,17126700,0.019607945313869335,1.196859402654546,0.0020360521650606422
311,2021-03-29,47.74130630493164,47.821096926546126,46.730627352455976,46.74835897747715,17514100,0.015271380382772648,1.0904695740901502,0.022619652355678532
312,2021-03-30,47.1207160949707,47.688114564863405,46.92567160270946,47.6526513150047,14871800,-0.012999020303238518,0.7624429621539477,-0.1508670157187637
313,2021-03-31,46.73062896728516,47.13844621097991,46.544451971071695,47.01432821350427,15826500,-0.00827846348725536,0.5939942399082128,0.06419532269126793
314,2021-04-01,46.553314208984375,47.12071606042272,46.50898683767432,46.95226731469819,15834700,-0.0037944012785473547,0.6117292227484015,0.0005181183458125016
315,2021-04-05,46.81928253173828,47.18277236689791,46.358270456079,46.41146194583411,16368700,0.005713198453711321,0.8245019108189098,0.033723404927153755
316,2021-04-06,47.15617752075195,47.56399814367682,46.89907740568672,47.02319540233098,15614300,0.007195646126898492,0.6649207379901014,-0.046087960558871544
317,2021-04-07,47.2359619140625,47.43100638704057,47.09411231061336,47.2359619140625,10062700,0.0016919181643897385,0.3368940764272068,-0.3555458778171292
318,2021-04-08,47.0941162109375,47.32462394935878,46.96113409904361,47.1384435815688,9695600,-0.0030029176368433497,0.3634898503151689,-0.0364812624842239
319,2021-04-09,47.14731216430664,47.23596690759897,46.819285555771,47.1384446608004,10828200,0.0011295668684145888,0.41668135182796817,0.11681587524237802
320,2021-04-12,47.29802703857422,47.47533991137279,47.07638679306644,47.28029879505994,8565300,0.0031966800937102136,0.39895311830635194,-0.20898210228846903
321,2021-04-13,47.06752014160156,47.24483300487021,46.81928416220239,47.02319277127479,11071700,-0.004873499200815812,0.42554884266781556,0.2926225584626341
322,2021-04-14,47.05865859985352,47.1561774671333,46.67743710661571,46.97000047237859,9787600,-0.0001882729687346929,0.47874036051758395,-0.11598038241643105
323,2021-04-15,47.28030014038086,47.57286351415565,47.09411975856579,47.102987262537,13078100,0.004709899243239946,0.4787437555898606,0.3361906902611467
324,2021-04-16,47.5905876159668,47.69697397306848,47.32462003223196,47.64378248549829,17974100,0.006562722204906946,0.3723539408365184,0.37436630703236706
325,2021-04-19,47.87429428100586,48.19345678399313,47.25370090097082,47.87429428100586,19352900,0.005961402858238207,0.9397558830223076,0.07671037771014966
326,2021-04-20,48.025001525878906,48.39735885626683,47.70584244806818,47.7324381923954,14419200,0.0031479784117223186,0.6915164081986447,-0.2549333691591441
327,2021-04-21,48.41509628295898,48.53035015879384,48.087069663080186,48.087069663080186,13866500,0.00812274325217599,0.44328049571365113,-0.03833083666222814
328,2021-04-22,48.26437759399414,48.64559907852876,48.157991225414754,48.290976722610246,12558900,-0.003113051517732668,0.4876078531140067,-0.09429921032704724
329,2021-04-23,48.29096984863281,48.39735620206864,48.02499889210146,48.22891086063181,9020500,0.0005509706322615049,0.3723573099671853,-0.2817444202915861
330,2021-04-26,47.5728645324707,48.32644005198535,47.50194140899213,48.29098018122703,11684600,-0.014870385051553026,0.8244986429932197,0.29533839587606003
331,2021-04-27,47.50193405151367,47.60832041123452,47.27142632649687,47.484202427899966,9852400,-0.0014909861252651035,0.3368940847376507,-0.15680468308714035
332,2021-04-28,47.51080322265625,47.9186204632376,47.377817722398014,47.85656146497355,10868100,0.00018671179015483652,0.5408027408395881,0.10309163249563569
333,2021-04-29,48.10479736328125,48.19345549059937,47.36895350733048,47.46647575639954,15391000,0.012502296327032925,0.8245019832688882,0.4161628987587527
334,2021-04-30,47.8565559387207,48.11365940581791,47.5994524716235,48.09592778236693,14912600,-0.005160429690325041,0.5142069341944122,-0.031083100513287
335,2021-05-03,48.29984664916992,48.58354592078626,48.01614737755359,48.11366963628959,10417900,0.009262904564566687,0.5673985432326702,-0.30140284055094346
336,2021-05-04,47.9984130859375,48.42396196973976,47.82110020552941,48.379634595128216,14151000,-0.006240880336989663,0.6028617642103455,0.3583351731155031
337,2021-05-05,47.87429428100586,48.08707041031799,47.61719077782591,47.9984122806205,9665900,-0.0025858939275641424,0.46987963249208065,-0.3169457988834712
338,2021-05-06,48.35302734375,48.41508632983495,47.91861105919429,47.98067004527924,11572700,0.009999793624823727,0.49647527064065855,0.19727081803039548
339,2021-05-07,48.326438903808594,48.55694665905169,48.01614390478348,48.26437990400357,10637500,-0.0005498815979479987,0.5408027542682063,-0.08081087386694552
340,2021-05-10,48.68106460571289,49.20413573347333,48.61014148399651,48.65446885781447,15545800,0.007338130223295769,0.5939942494768218,0.4614148061104584
341,2021-05-11,48.15798568725586,48.88496532254223,47.91861384900869,48.78744308674213,12986700,-0.010745018061820377,0.9663514735335355,-0.16461680968493098
342,2021-05-12,47.909759521484375,48.37077166916109,47.76790989004245,48.19345878436821,15836500,-0.005154413379818146,0.6028617791186335,0.2194398885013129
343,2021-05-13,48.326438903808594,48.56581078104018,47.7235805316972,47.847698531307245,15475800,0.008697171233710055,0.8422302493429754,-0.02277649733211251
344,2021-05-14,48.521484375,48.849511006506894,48.48602112241496,48.67220150750549,11725300,0.004035999250423528,0.3634898840919334,-0.24234611457889088
345,2021-05-17,48.44168472290039,48.778578795770585,48.31756674393802,48.61899757083004,12119800,-0.0016446251207583584,0.46101205183256155,0.03364519457924309
346,2021-05-18,48.175724029541016,48.37076852834475,47.96294790521316,48.22005140237047,13232500,-0.005490327078439661,0.4078206231315846,0.0918084456839221
347,2021-05-19,48.025001525878906,48.0338690286289,47.52852959464352,47.98067415801309,15126100,-0.0031285986188747117,0.5053394339853767,0.14310221046665417
348,2021-05-20,48.45055770874024,48.58353982326668,47.98067810125413,47.98067810125413,10948400,0.008861138351698328,0.6028617220125554,-0.27619148359458157
349,2021-05-21,48.42395782470703,48.86723829680202,48.06933547620801,48.58353906521816,16033200,-0.0005490108946343275,0.7979028205940111,0.46443315918307704
350,2021-05-24,48.58354187011719,48.69879574646514,48.30871012600672,48.432828124245226,10326100,0.0032955597307400275,0.39008562045841444,-0.35595514307811293
351,2021-05-25,48.57467269897461,48.60126844384348,48.18458373710344,48.60126844384348,11916500,-0.00018255505467856814,0.41668470674004254,0.15401748966211826
352,2021-05-26,48.78744888305664,48.805180508214335,48.39736327547244,48.74312151114325,16064300,0.004380393572606112,0.4078172327418912,0.3480720010070071
353,2021-05-27,49.195274353027344,49.2661974786961,48.56581343467125,48.947034958281634,59109600,0.008359229254808032,0.700384044024851,2.6795627571696246
354,2021-05-28,49.017948150634766,49.39030206866375,48.93815754220554,49.071139634946846,17011600,-0.003604537320395451,0.4521445264582127,-0.7122024172046504
355,2021-06-01,49.00908279418945,49.33711274429335,48.84950157034465,49.06227766279147,13304000,-0.0001808593949723658,0.4876111739487001,-0.21794540196101486
356,2021-06-02,49.204132080078125,49.25732695388708,48.99135596680387,49.204132080078125,11328500,0.003979859951833253,0.26597098708320743,-0.1484891761876127
357,2021-06-03,49.32825469970703,49.41691283104237,48.84951093638191,48.92043744145018,17364300,0.0025226056101732564,0.5674018946604562,0.5327978108310898
358,2021-06-04,49.86018371582031,50.0729564260234,49.45236315433544,49.55875289139824,18935100,0.010783455026971422,0.6205932716879659,0.09046146403828548
359,2021-06-07,49.6828727722168,49.94884036113794,49.47896417464521,49.92224461683424,14010800,-0.0035561630621760987,0.46987618649272633,-0.260062001256925
360,2021-06-08,49.33712005615234,49.86905529316136,49.248461928676335,49.86905529316136,10968300,-0.006959193314960865,0.6205933644850248,-0.21715390984097982
361,2021-06-09,49.186405181884766,49.576490814749725,49.186405181884766,49.42577706408437,9838800,-0.003054796755384892,0.39008563286495956,-0.10297858373676871
362,2021-06-10,49.567630767822266,49.753807786408025,49.43464525056833,49.567630767822266,12444400,0.007750629153071342,0.3191625358396948,0.2648290441923813
363,2021-06-11,49.78926467895508,49.8335920517207,49.345984187375365,49.63855093515962,11825800,0.004471343651080595,0.48760786434533543,-0.04970910610395041
364,2021-06-14,49.61955261230469,49.762471081353546,49.3069195260869,49.744605846791806,9710800,-0.003408607613402337,0.4555515552666449,-0.17884625141639465
365,2021-06-15,49.4944953918457,49.8339280062929,49.29798123493762,49.824993686009,11154200,-0.0025203214030585785,0.5359467713552775,0.14863862915516735
366,2021-06-16,48.833492279052734,49.53915360886714,48.80669613480104,49.52128837688448,15211700,-0.013355083379673616,0.7324574740661021,0.3637643219594413
367,2021-06-17,49.0836067199707,49.26225564909747,48.81563503000301,48.83349685621526,10658400,0.005121780754256067,0.4466206190944604,-0.2993288061163446
368,2021-06-18,48.029579162597656,48.78883281060449,47.98491778461691,48.690575734580015,31445600,-0.02147412604347576,0.8039150259875782,1.9503114914058397
369,2021-06-21,48.55658721923828,48.61911382425832,48.235019874881296,48.43153400919822,14404300,0.010972572856749574,0.384093949377025,-0.5419295545322715
370,2021-06-22,48.7352409362793,48.994278293758086,48.46726585121646,48.53872678255182,13072800,0.0036792889960404196,0.5270124425416256,-0.09243767486097898
371,2021-06-23,48.34221649169922,48.7709718916376,48.33328557829103,48.73524483055984,12339200,-0.008064481410771207,0.4376863133465676,-0.056116516737041766
372,2021-06-24,48.58338165283203,48.61017779477088,48.23501817784976,48.46725935868984,11488400,0.004988707151527105,0.3751596169211169,-0.06895098547717837
373,2021-06-25,48.5208625793457,48.65485012472038,48.243956575712296,48.44940505393875,18880300,-0.0012868407130051107,0.4108935490080867,0.643422930956443
374,2021-06-28,48.4672737121582,48.56553080495833,48.23503246254042,48.458342798015146,10556900,-0.0011044500105468202,0.3304983424179113,-0.4408510457990604
375,2021-06-29,48.10997009277344,48.53872544665095,47.984916873823074,48.35114561822541,12300900,-0.007372059371582362,0.5538085728278759,0.16520001136697315
376,2021-06-30,48.333282470703125,48.39580908287535,48.01171508956325,48.05637646862272,14614200,0.004641706854089822,0.38409399331209926,0.1880594102870521
377,2021-07-01,48.19929504394531,48.66378088367821,48.109972285607945,48.53872765902798,13214700,-0.002772156574282536,0.5538085980702618,-0.0957630250030792
378,2021-07-02,48.39579772949219,48.63697320876867,48.2350140766412,48.2350140766412,10604600,0.004076878829196939,0.40195913212747314,-0.19751488872240763
379,2021-07-06,48.127838134765625,48.315417974141866,47.83306689507879,48.22609521466124,15278200,-0.005536835991924782,0.48235107906307917,0.44071440695547226
380,2021-07-07,48.5208625793457,48.57445827898454,47.984919212736656,47.984919212736656,14377700,0.008166260106667211,0.5895390662478803,-0.058940189289314215
381,2021-07-08,48.35114288330078,48.38686993851956,48.00277939094536,48.24395149531106,11943900,-0.003497870545219217,0.38409054757419625,-0.16927603163231952
