Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
192,2020-10-06,128.84400939941406,130.91418730083532,128.50044939043786,130.62348060987995,5118200,-0.013290438409770178,2.413737910397458,0.025116167280884394
193,2020-10-07,130.27113342285156,130.57944896602646,128.4476130589371,129.04664877335438,5603100,0.011076370799774082,2.1318359070893678,0.09474033840021878
194,2020-10-08,131.16082763671875,132.00652093810768,130.4120365527615,130.8172676734318,4413500,0.006829557634839167,1.5944843853461919,-0.21231104210169371
195,2020-10-09,132.99319458007812,133.4424613094547,131.65418535748148,131.8303675979129,5054100,0.01397038259345651,1.788275951973219,0.14514557607341105
196,2020-10-12,133.75961303710938,134.90481791951223,133.0372617198629,133.54819969637634,7273200,0.005762839665978348,1.8675561996493286,0.43906927049326283
197,2020-10-13,130.69398498535156,132.24440757030987,130.17424265447758,131.2577762382313,11057600,-0.02291893630783237,2.0701649158322937,0.5203211791233571
198,2020-10-14,130.4648895263672,131.2841426438946,129.8394273813966,131.0991560749602,7706400,-0.0017529150940653881,1.4447152624979935,-0.30306757343365653
199,2020-10-15,129.66326904296875,130.28871786103403,128.90567349525807,129.91873121333907,5978600,-0.0061443388049351455,1.3830443657759588,-0.22420325962836085
200,2020-10-16,130.4648895263672,131.0462893277128,129.50467185801762,130.02442739216858,6097000,0.0061823251049824,1.5416174696951828,0.019803967484026463
201,2020-10-19,127.1350555419922,131.16967872447628,126.9676777030552,130.84374089613192,7250800,-0.025522836040128838,4.202001021421083,0.18924061013613258
202,2020-10-20,127.337646484375,128.39475325678288,126.95884193783904,127.43454872261984,5325400,0.001593509685579031,1.4359113189438375,-0.26554311248413964
203,2020-10-21,126.79147338867188,128.03358032190147,126.77386457449822,126.95885121622176,5221300,-0.004289172218760462,1.2597157474032485,-0.019547827393247452
204,2020-10-22,127.80453491210938,128.34189942353854,126.71218363459256,126.99408594176148,5279700,0.007989981474006758,1.6297157889459726,0.011184953938674358
205,2020-10-23,127.94548797607422,129.90994598181268,127.1614656550868,128.5092791569883,4154400,0.0011028799882710771,2.7484803267258826,-0.2131371100630718
206,2020-10-26,126.82672119140624,127.53146359008154,125.75199205784116,127.23193899740036,6929500,-0.008744089395924526,1.779471532240379,0.6679905642210668
207,2020-10-27,126.10435485839844,127.10860839454976,125.90174595809717,126.62411060363492,4890100,-0.005695695088715591,1.206862436452596,-0.29430694855328665
208,2020-10-28,121.88472747802734,125.0736702099138,121.72615406120023,124.5891589943901,8426100,-0.03346139302730089,3.3475161487135665,0.7230935972679495
209,2020-10-29,120.8540496826172,122.1842410078019,119.84979616251417,121.56759646771108,7205400,-0.008456168518701013,2.3344448452877344,-0.14487129276889665
210,2020-10-30,120.78359985351562,121.16239106539156,117.73559413141034,120.404795199794,7364100,-0.0005829331270783555,3.4267969339812225,0.022025147805812217
211,2020-11-02,122.17542266845705,122.45731152242068,121.11831594287104,122.43088486241912,7088000,0.011523276476520072,1.3389955795496462,-0.03749270107684577
212,2020-11-03,122.00804901123048,124.17512929797029,121.37378226593304,123.3470580781741,6363000,-0.0013699453913964543,2.801347032037242,-0.10228555304740405
213,2020-11-04,122.8008804321289,125.56698306116854,122.18423591772688,122.8801738597138,10263500,0.00649818948277292,3.3827471434416623,0.612997013987113
214,2020-11-05,123.1180191040039,124.9415395054456,122.67755679739592,123.81395707587654,8016200,0.0025825439586346643,2.2639827080496815,-0.21896039362790476
215,2020-11-06,125.3115463256836,126.13961774559596,123.02113658728106,123.68183015314582,5942500,0.017816459667262086,3.118481158314893,-0.25868865547266784
216,2020-11-09,128.68545532226562,131.24894889807413,127.66357965439234,130.7556198763881,12351600,0.026924166970322627,3.5853692436817965,1.078519141775347
217,2020-11-10,130.62347412109375,131.0375096808106,128.84400299902396,129.7161230285671,7386500,0.015060123103848522,2.19350668178663,-0.40198031024320735
218,2020-11-11,130.20065307617188,131.43394208741154,129.37258183640722,131.40751542587367,6382400,-0.003236945332887875,2.0613602510043165,-0.13593718269816557
219,2020-11-12,130.64109802246094,130.94941351343857,129.27566244287345,130.03325800406236,4710300,0.003382816720830073,1.6737510705651175,-0.26198608673853097
220,2020-11-13,132.0505828857422,132.49986300295626,130.73801392673906,131.33703616056889,5893500,0.010788985125024908,1.761849076217203,0.2511941914527738
221,2020-11-16,132.88751220703125,133.2839256809003,131.96253847343965,132.94916995361962,6266400,0.006337944922312211,1.3213872074606456,0.06327309748027488
222,2020-11-17,131.5660858154297,132.6936681546222,131.36346349250348,132.138681391389,7297700,-0.009943947099730899,1.3302046621187174,0.16457615217668842
223,2020-11-18,129.8218536376953,131.92726288813597,129.8218536376953,131.1432405340014,6661000,-0.013257460438408919,2.1054092504406583,-0.08724666675801962
224,2020-11-19,129.61920166015625,129.90110388975185,128.25376629945862,129.76015277495404,7987700,-0.0015610004930650678,1.6473375902932332,0.19917429815343035
225,2020-11-20,128.93211364746094,130.32397600599614,128.72950477100676,129.53995371866495,6354900,-0.005300819661710032,1.5944712349893848,-0.20441428696621056
226,2020-11-23,127.61931610107422,129.5175941842923,126.88306622523623,129.5175941842923,7318300,-0.010182083495321459,2.634527959056072,0.1515995531007568
227,2020-11-24,127.61931610107422,128.40878657644882,127.38868899133246,127.73463642356968,11034800,0.0,1.0200975851163605,0.5078365194102457
228,2020-11-25,127.4507293701172,127.885386668855,126.72335887913624,127.78781109302588,7594600,-0.001321012650024711,1.1620277897187634,-0.3117591619240947
229,2020-11-27,127.73461151123048,128.32006506244943,127.04271678169768,128.17813446786667,3059000,0.002227387340317799,1.2773482807517524,-0.597213809812235
230,2020-11-30,128.33778381347656,128.49745910073872,126.9007739043428,127.93861589818889,15663200,0.004722074112176289,1.5966851963959243,4.120366132723112
231,2020-12-01,130.794921875,132.285166100835,129.3845220709977,129.76594533040526,9738200,0.01914586638876825,2.9006440298373093,-0.37827519280862143
232,2020-12-02,131.40699768066406,132.79966643766593,131.01669526379098,131.14976028876944,7745500,0.004679660317768564,1.7829711738749552,-0.2046271384855517
233,2020-12-03,132.1698455810547,132.6843338525126,131.0078175607131,131.3182755197889,7310500,0.00580523042041059,1.6765162917994871,-0.056161642243883536
234,2020-12-04,133.29641723632812,133.3318931237537,132.4093711629505,132.87062537572763,6747100,0.008523666274411701,0.9225219608032091,-0.07706723206347033
235,2020-12-07,132.1432342529297,132.97705959894043,131.73518716660112,132.48031604010345,6634700,-0.008651267658258965,1.2418724323393064,-0.01665900905574247
236,2020-12-08,134.43179321289062,134.955146984547,132.65770161928006,133.0568695207935,8339800,0.017318775137442843,2.2974453652669524,0.256997302063394
237,2020-12-09,135.80673217773438,136.16154512226066,134.61808038955422,135.5672259957937,8440100,0.010227781181690876,1.5434647327064397,0.012026667306170413
238,2020-12-10,135.05271911621094,135.700258741481,134.54709652802114,135.55834170440073,7392900,-0.005552103709679401,1.153162213459865,-0.12407435930853905
239,2020-12-11,135.67369079589844,136.08173793487532,134.14797050533045,134.41408702768507,5977400,0.00459799464795041,1.9337674295448721,-0.191467489077358
240,2020-12-14,132.23193359375,136.14379557165117,132.1609683003198,135.939778812568,8547300,-0.02536790428533464,3.9828272713313595,0.42993609261551846
241,2020-12-15,133.5625457763672,133.7222075870137,132.64001019735352,133.05692297215296,7612600,0.010062714402295336,1.0821973896601946,-0.1093561709545704
242,2020-12-16,132.76416015625,133.87296754734774,132.65771897798348,133.23429340725573,8486100,-0.005977616071005221,1.2152485693642632,0.1147439770906129
243,2020-12-17,136.26795959472656,136.50746572973225,133.0213825363146,133.13668927630405,9920300,0.026391154317196408,3.4860831934176417,0.16900578593228932
244,2020-12-18,137.05746459960938,137.58083199589586,134.5382573548881,136.2946045426589,17137200,0.00579376844880386,3.042574641007775,0.7274880799975807
245,2020-12-21,135.7357635498047,136.08171089956184,133.10123621886706,134.83983855371224,7893400,-0.009643407994346154,2.9804746806947833,-0.5393996685572906
246,2020-12-22,135.4696502685547,136.51635792851948,134.7067902568742,135.18578908502417,4699500,-0.0019605244357899787,1.8095676716452829,-0.40462918387513624
247,2020-12-23,134.7777557373047,136.2502551745815,134.7422663216917,135.54061575002973,4607300,-0.005107376669817865,1.5079888528898096,-0.019619108415788955
248,2020-12-24,135.2478790283203,135.7534881140102,134.67130465187222,134.6979149440009,2114900,0.003488137107223732,1.0821834621379764,-0.5409675949037397
249,2020-12-28,135.8865509033203,136.4897355621023,135.09708066741737,136.0018711908354,3855500,0.004722232094052092,1.392654894684938,0.8230176367676958
250,2020-12-29,136.72923278808594,137.42999298237936,136.4276404784024,136.70262249812822,5212000,0.006201363410608396,1.0023525039769652,0.3518350408507327
251,2020-12-30,138.42352294921875,138.71624973640843,137.13730903114066,137.2614949225017,5412800,0.012391572208693358,1.5789407052677689,0.03852647735993853
252,2020-12-31,139.60325622558594,139.8516279381052,137.58965870207902,138.84926196849617,5099900,0.008522635829749658,2.261969236026175,-0.05780741945019219
253,2021-01-04,138.82264709472656,139.6032516141407,136.72035319204576,139.47906576198326,11765900,-0.005591625524822841,2.8828984220949394,1.3070844526363263
254,2021-01-05,140.454833984375,140.82739161010002,137.5542038551061,138.60091144139378,9602300,0.011757353168281748,3.273187754993927,-0.18388733543545333
255,2021-01-06,141.77651977539062,142.13133265110403,139.0178070307017,139.479074597324,8230100,0.009410041317357898,3.113525620402328,-0.1429032627599638
256,2021-01-07,142.25555419921875,142.84100777273963,140.46373113152927,141.04030558302145,7747200,0.0033787994273455357,2.377276641210358,-0.05867486421793178
257,2021-01-08,141.9628143310547,142.90309431790527,141.8208972793895,142.37972697057694,8228900,-0.0020578449102528484,1.0821970385157726,0.06217730276745148
258,2021-01-11,141.3685302734375,143.098280967855,140.83631074344288,142.4241172805131,7066200,-0.004186195240053037,2.2619702244121243,-0.14129470524614474
259,2021-01-12,140.2686004638672,141.62577987863065,139.5589608953359,141.17337771687684,6903200,-0.007780584600001195,2.066818983294752,-0.023067561065353348
260,2021-01-13,140.0556640625,140.56128667712127,139.04443236850253,140.3572563930223,6643100,-0.0015180617804911867,1.516854308618747,-0.03767817823618036
261,2021-01-14,142.50392150878906,143.65708391082595,141.5813997083075,142.32651503199415,10030800,0.017480602892265162,2.0756842025184596,0.5099577004711655
262,2021-01-15,142.19346618652344,143.17808771646867,141.1378793574992,142.19346618652344,7630800,-0.0021785738875016447,2.0402083589694655,-0.23926306974518485
263,2021-01-19,144.39334106445312,144.6239681426075,142.90311034053744,143.70144629474265,9057600,0.0154709983301482,1.7208578020700713,0.18697908476175495
264,2021-01-20,144.03851318359375,145.59970904732646,143.52402495304364,144.7658837610985,6839900,-0.002457370113078783,2.0756840942828205,-0.2448441088146971
265,2021-01-21,143.4619598388672,144.1272444040162,141.9805944980319,143.09828123004172,6818000,-0.004002772119646059,2.1466499059843045,-0.003201801195923948
266,2021-01-22,145.07635498046875,146.50449937489117,143.5861108781278,144.02076822782013,8137000,0.011253123430174927,2.918388496763356,0.19345849222645928
267,2021-01-25,147.23187255859375,147.32944814758963,145.17393313874342,146.37143696524262,9924400,0.014857814551621384,2.1555150088462085,0.21966326656015722
268,2021-01-26,151.22354125976562,154.03547439508213,150.2566647328596,150.531646723517,14205700,0.027111444226068038,3.7788096622225282,0.4313913183668534
269,2021-01-27,148.91725158691406,151.6138648335576,148.53581485880892,150.01717970418233,14207300,-0.015250864076049586,3.0780499747486942,0.00011263084536494716
270,2021-01-28,150.0526580810547,151.5606331064215,148.8462753537125,149.2010882295952,8944400,0.007624412094914046,2.7143577527089917,-0.3704363249878584
271,2021-01-29,144.70379638671875,147.24961368971407,142.41521642923948,145.7061490108804,22505900,-0.03564656409782907,4.834397260474589,1.5162000804972946
272,2021-02-01,144.3312530517578,146.63756440974575,144.2336774554614,146.63756440974575,9971400,-0.002574523573419696,2.40388695428436,-0.5569428460981343
273,2021-02-02,143.03614807128906,145.17393188937172,142.97404836280518,144.92556012592806,11443300,-0.008973143051729249,2.1998835265665377,0.1476121708085123
274,2021-02-03,142.3708953857422,143.27568617432505,141.54594903089384,142.76119782533672,8601900,-0.004650941000000297,1.7297371434312083,-0.24830250015292787
275,2021-02-04,143.6925811767578,143.78127765237718,141.71445892345906,142.81440079606813,7758100,0.009283398741257054,2.066818728918122,-0.09809460700542905
276,2021-02-05,145.87469482421875,146.75287513355048,145.35134099427438,146.23838688987345,9495300,0.015185986844906685,1.4015341392760945,0.2239208053518258
277,2021-02-08,146.2916259765625,147.17867198432864,145.3691040839948,146.38920157882671,6035300,0.0028581458411698346,1.8095679003338319,-0.364390803871389
278,2021-02-09,147.4890899658203,147.77293754694608,146.33592786724745,146.53994458511062,5544200,0.008185458198746609,1.4370096796986331,-0.08137126572001396
279,2021-02-10,147.96810913085938,148.9704752256114,146.98348774214358,148.92612022814325,5921300,0.0032478277895000573,1.9869874834678285,0.06801702680278487
280,2021-02-11,147.30284118652344,148.47374828096582,146.89480764894242,148.1366665049452,4871300,-0.004496022475678152,1.5789406320234036,-0.17732592505024236
281,2021-02-12,147.76409912109375,148.0036052901446,145.47551920690205,145.8303321323329,4413100,0.003131358029857978,2.528086083242556,-0.09406113357830559
282,2021-02-16,146.4246368408203,148.18098349670822,146.04320016023388,147.76407094444167,5656100,-0.009064869533537578,2.1377833364743424,0.28166141714441095
283,2021-02-17,146.94801330566406,147.32943651009018,145.79485103641318,146.33594952624077,6676700,0.0035743743412026685,1.534585473676998,0.18044235427237854
284,2021-02-18,147.0189971923828,147.3915548584529,145.74164888857294,146.32710245036026,5189100,0.00048305441578921915,1.649905969879967,-0.2228046789581679
285,2021-02-19,144.57070922851562,147.21411524824856,144.50862306576684,146.89477824416477,8190900,-0.016652868068903093,2.70549218248172,0.578481817656241
286,2021-02-22,144.48146057128906,145.07948563429858,143.07118702373737,144.48146057128906,6447100,-0.0006173356809469066,2.008298610561212,-0.2128947978854583
287,2021-02-23,143.20509338378906,145.65968077354708,143.16938266748076,144.13336771308892,7042800,-0.008834124339919924,2.4902981060663194,0.09239813249367934
288,2021-02-24,145.12413024902344,146.73077200568522,143.63352789190185,144.9545383942025,10286100,0.013400618790082808,3.0972441137833755,0.460512864201738
289,2021-02-25,145.27584838867188,146.11487306777985,144.5885738065482,145.60611118725134,9719700,0.0010454370295835957,1.5262992612316566,-0.055064601744101216
290,2021-02-26,141.43783569335938,144.96351407076574,141.0004678182202,144.59755402950552,14417500,-0.026418793886814895,3.9630462525455528,0.48332767472247085
291,2021-03-01,142.2053985595703,144.177986440784,142.0000960082259,144.1065786341833,10551400,0.005426856699610738,2.177890432558087,-0.2681532859372291
292,2021-03-02,141.9376220703125,143.50855294973246,141.56274130202976,142.6159758005889,7610900,-0.0018830261858563402,1.9458116477026977,-0.27868339746384363
293,2021-03-03,139.4384307861328,141.83053147944494,139.29561514543232,141.25036166611676,8499600,-0.017607673340769736,2.534916334012621,0.1167667424351917
294,2021-03-04,136.62681579589844,139.33132396387637,135.1986866476825,139.23313991469092,11033200,-0.020163845608293984,4.132637316193865,0.29808461574662326
295,2021-03-05,139.33131408691406,139.8579313953737,136.68035856647745,137.43904105672067,8331600,0.019794783880902056,3.1775728288962455,-0.24486096508719135
296,2021-03-08,140.4916229248047,142.21430372213595,139.22416514182294,140.134597550877,6546700,0.008327696078189728,2.9901385803130154,-0.21423256037255745
297,2021-03-09,140.75941467285156,143.48177772056135,140.03642935617134,140.03642935617134,7461300,0.001906104737577241,3.4453483643900142,0.13970397299402748
298,2021-03-10,142.05364990234375,142.72308277392813,140.4559427748069,141.75911142413568,6635600,0.009194661916577251,2.2671399991212127,-0.11066436143835523
299,2021-03-11,142.04473876953125,143.37468373530598,141.8483706908357,142.4017642109881,6305600,-6.273075572948983e-05,1.526313044470271,-0.04973174995478935
300,2021-03-12,142.45535278320312,143.08907508482142,142.089392795142,142.16972148920917,5474800,0.0028907372228554884,0.9996822896794129,-0.1317558995178889
301,2021-03-15,143.18724060058594,143.40146404334496,141.47349391745777,142.589215478321,5524100,0.005137664560043831,1.9279701258871853,0.009004895155987347
302,2021-03-16,144.03518676757812,144.31188353649802,143.02658373438447,143.22295181935627,6369100,0.0059219394370304546,1.285299802113542,0.152966094024366
303,2021-03-17,143.49964904785156,144.35651558533814,142.39284834897933,143.55320150398848,6001400,-0.0037181034144853076,1.9636672363588161,-0.05773186164450239
304,2021-03-18,143.23187255859375,144.14230516812188,142.77666306365367,142.99980737640533,4801800,-0.001866042816373148,1.3656421044682077,-0.19988669310494223
305,2021-03-19,142.8480682373047,144.1512371165769,142.33930624734603,143.42825166683886,14891500,-0.0026796013654856177,1.8119308692308778,2.101232871006706
306,2021-03-22,143.25868225097656,143.39256342204223,141.02723860220746,141.30393543551062,7544100,0.002874480689439629,2.3653248198347683,-0.4933955612262029
307,2021-03-23,143.12477111816406,143.8834536281322,141.81268143778863,142.99981084477824,7178300,-0.000934750555487418,2.0707721903435754,-0.04848822258453622
308,2021-03-24,144.5172119140625,145.0259739562211,142.651728393397,142.90164897895744,6370100,0.009728859546953128,2.374245562824086,-0.11258933173592633
309,2021-03-25,144.57073974609375,144.99917301696055,143.3836103571322,144.99025214744287,6269800,0.00037039070517819184,1.6155626598283561,-0.015745435707445687
310,2021-03-26,147.2127685546875,147.36451868201243,144.0441300138151,144.6778522741301,7619200,0.01827498989929688,3.3203886681973245,0.2152221761459696
311,2021-03-29,148.20350646972656,149.08716276606452,146.05240585321457,146.2309185622681,8535100,0.006729972710695975,3.034756912849957,0.12020947081058386
312,2021-03-30,147.28416442871094,147.86434780240043,146.58795527600174,147.29309891762242,7236300,-0.006203240820104483,1.2763925263986948,-0.15217162071914803
313,2021-03-31,146.695068359375,147.62334265530933,146.1148850072247,147.23954099650055,8281500,-0.003999724421297701,1.5084576480846295,0.1444384561170764
314,2021-04-01,145.33834838867188,146.23984646552793,144.8295728427663,145.1330594443675,7229700,-0.009248572469930716,1.410273622761622,-0.1270059771780474
315,2021-04-05,145.8739013671875,147.0521099387258,145.18662665343885,146.06134859253177,7387100,0.00368487040380705,1.865483285286956,0.02177130448013065
316,2021-04-06,145.83819580078125,146.84681244788976,145.49009121933685,146.45407628017855,5074200,-0.00024477007930545636,1.3567212285529138,-0.3130998632751689
317,2021-04-07,146.0345458984375,146.63257094574334,145.77570452140665,145.98099344937225,4608000,0.0013463557785950986,0.8568664243366868,-0.0918765519687833
318,2021-04-08,145.46328735351562,146.48082467668647,145.35618246254353,146.3826406534136,5039400,-0.003911804165290911,1.1246422141429377,0.09361979166666656
319,2021-04-09,143.92807006835938,145.42759319117596,142.6159805260714,144.70460785555747,8418300,-0.0105539845351168,2.8116126651045477,0.6704964876771045
320,2021-04-12,144.27615356445312,144.66888964490826,143.115800677557,143.7852334638842,5022800,0.0024184545511409805,1.5530889673512718,-0.403347469203996
321,2021-04-13,142.3482208251953,142.74987787733417,139.71512057267557,140.00967270948365,18424100,-0.013362795525294735,3.034757304658598,2.66809349366887
322,2021-04-14,142.74095153808594,142.91054339396024,140.6166133344358,140.87546836276437,7718300,0.002758943600516872,2.2939300595244276,-0.5810758734483639
323,2021-04-15,143.16046142578125,144.94561588641554,143.01764580021506,143.45501354614362,7524600,0.0029389595850031203,1.9279700862004745,-0.025096199940401354
324,2021-04-16,144.81173706054688,145.05272311043169,143.31220020746855,144.00840936865382,9049400,0.011534439176292377,1.7405229029631357,0.20264200090370244
325,2021-04-19,145.21339416503906,145.58827497357316,143.56212081396578,145.04380230934908,8353500,0.002773650207125389,2.026154159607387,-0.0769001259752028
326,2021-04-20,148.59625244140625,149.7655264257293,143.70493306727607,143.70493306727607,14050700,0.023295773064311742,6.060593358453218,0.6820135272640211
327,2021-04-21,148.6944580078125,148.98008929828163,147.53410472466842,148.49808990052736,6333200,0.0006608885809213927,1.4459845736132024,-0.5492608909164668
328,2021-04-22,147.4359130859375,148.4177535718507,146.93607197298127,148.02501737748543,7233000,-0.008463966571026327,1.481681598869443,0.14207667529842727
329,2021-04-23,147.73941040039062,148.22139618853808,146.3826889816925,146.8557538991955,6015300,0.002058503305610637,1.8387072068455836,-0.16835338034010783
330,2021-04-26,146.4897918701172,147.64122429077588,146.16846347593915,147.46271154282135,6027800,-0.008458261251258703,1.4727608148367324,0.0020780343457516004
331,2021-04-27,145.6507568359375,146.30234806911335,145.01703458185796,146.16845330272918,6217700,-0.005727600698099189,1.2853134872553937,0.03150403132154356
332,2021-04-28,144.5796661376953,145.66861152496114,144.28511399658422,145.3651385139916,7448000,-0.007353828579474309,1.383497528376921,0.19787059523618056
333,2021-04-29,146.56118774414062,146.61474020219592,144.42792857383105,144.50825726091395,6394300,0.01370539619698774,2.1868116283648646,-0.14147422126745435
334,2021-04-30,145.2490997314453,146.6772288545455,145.06166612607325,146.51655785886356,9079100,-0.008952493036463949,1.6155627284722414,0.41987395023692975
335,2021-05-03,147.46270751953125,147.5608915711749,145.59721053830185,146.02565746528285,6594100,0.015240079230637082,1.9636810328730405,-0.27370554350100784
336,2021-05-04,149.74766540527344,149.81907320835802,146.98067091924085,147.12348652541002,10179500,0.015495157549847205,2.8384022891171696,0.5437284845543744
337,2021-05-05,149.12289428710938,150.3100100967972,148.87296011598454,149.5066959841448,7792300,-0.004172159321971347,1.4370499808126738,-0.23451053588093718
338,2021-05-06,149.7209014892578,149.85478261876835,148.38203571556474,148.8729422702013,5529900,0.004010163596993133,1.472746903203614,-0.29033789766821094
339,2021-05-07,150.39930725097656,151.00625340749428,149.80128196629525,150.22079447668614,5316200,0.004531135966793665,1.204971441199035,-0.038644460116819435
340,2021-05-10,151.97914123535156,153.1037837343543,151.0508532129837,151.6488783717934,8357500,0.010504263704743444,2.052930521370598,0.5720815620179827
341,2021-05-11,150.7384490966797,152.51466909297454,150.20289730323174,152.31830101002015,8217900,-0.00816356855675715,2.3117717897428065,-0.01670355967693693
342,2021-05-12,150.1315155029297,151.5596447864793,149.9083711536032,150.43498854929766,6758300,-0.004026402005507745,1.651273632876098,-0.17761228537704277
343,2021-05-13,151.7024383544922,152.36293681576956,149.03362742198885,149.03362742198885,8018600,0.010463644800360772,3.3293093937807043,0.18648180755515442
344,2021-05-14,151.93450927734375,153.17519118104212,151.8898776883606,153.05915177361572,5797700,0.0015297771437876584,1.2853134926815244,-0.276968548125608
345,2021-05-17,152.0862579345703,153.42512399313617,152.01485011042217,152.09517880522014,5722600,0.0009987767620953658,1.4102738827139945,-0.012953412560153144
346,2021-05-18,152.1397705078125,152.96093984073687,151.31860117488813,151.72025816321633,5846000,0.00035185672899662457,1.6423386658487402,0.02156362492573316
347,2021-05-19,151.80953979492188,151.8809476090353,149.98867458414935,151.65780329729884,5533800,-0.002170574543318815,1.8922730248859523,-0.05340403694834073
348,2021-05-20,152.6931915283203,153.15732187646918,151.4614306067115,151.68457491166106,4853200,0.005820791859274088,1.6958912697576807,-0.12298962738082331
349,2021-05-21,152.5950164794922,154.18380293476466,152.51467417404487,152.92526571198698,6501800,-0.0006429562958601975,1.6691287607197864,0.33969339817027944
350,2021-05-24,153.17877197265625,153.89729136784763,152.47821933111447,153.49311478612788,5195100,0.0038255213481530603,1.419072036733155,-0.2009751145836538
351,2021-05-25,152.75668334960938,153.60991936468113,152.4513169786778,153.28658623527676,7444700,-0.0027555294876121517,1.1586023860033379,0.43302342592057896
352,2021-05-26,151.84954833984375,152.75667085149453,151.1400053367435,152.68481752810334,5726400,-0.00593843090772983,1.6166655147510198,-0.2308084946337663
353,2021-05-27,151.61602783203125,152.83750697054654,151.2298316206594,152.02019080114292,8114700,-0.0015378413065139096,1.6076753498871312,0.41706831517183574
354,2021-05-28,152.0111846923828,153.5919164503516,151.93933138002723,152.25368790850564,6400800,0.002606300046254617,1.6525850703243634,-0.21120928684979112
355,2021-06-01,148.67010498046875,152.864445119149,148.53538856349775,152.81953507861857,10448400,-0.02197917027405083,4.329056555651249,0.632358455193101
356,2021-06-02,149.27188110351562,149.74789744660166,148.29290513034792,148.46355508440178,6806000,0.004047727840953197,1.4549923162537368,-0.3486083993721527
357,2021-06-03,149.12815856933594,150.12510119596752,148.83178244391792,148.9934421486914,5808800,-0.0009628238963507174,1.2933187520496006,-0.14651777843079639
358,2021-06-04,149.0653076171875,150.5023468426845,148.97548752636078,149.99937352052532,6510300,-0.0004214559661394057,1.5268593163237085,0.12076504613689565
359,2021-06-07,148.0503692626953,149.37963508353153,147.86176629522984,149.09222181266347,5362800,-0.006808682521211695,1.5178687883016835,-0.17625915856412144
360,2021-06-08,146.74806213378906,148.78685722077998,145.56251663922157,148.4455573838106,7746800,-0.008796378795891346,3.2243405815584083,0.4445438949802343
361,2021-06-09,148.72398376464844,148.8946336869619,146.99056866876865,147.28695847521524,5552600,0.013464720433977062,1.9040650181932506,-0.28323953116125367
362,2021-06-10,150.06224060058594,150.51131361637488,149.04733119942426,149.09224124192733,6463100,0.008998258398290826,1.4639824169506142,0.1639772358894933
363,2021-06-11,148.15817260742188,150.0622377730106,147.49353962291423,150.05326124652748,7389900,-0.012688521679694476,2.568698150096367,0.14339867865265887
364,2021-06-14,148.52639770507812,148.6072412595394,147.20612200585964,147.74501508070725,4931300,0.002485351237639488,1.4011192536797523,-0.3326973301397854
365,2021-06-15,147.73605346679688,148.96650920953485,147.6462333770492,148.40067279429198,5062900,-0.005321237507224796,1.3202758324856347,0.026686674913308783
366,2021-06-16,147.68211364746094,148.86767273250655,146.82887784180303,148.01443692684865,6988500,-0.0003651093830528973,2.038794890703514,0.3803353809081751
367,2021-06-17,148.39169311523438,148.82279938669876,146.84688079581392,147.46660376989345,5874700,0.004804775949153184,1.9759185908848451,-0.15937611790799167
368,2021-06-18,145.48167419433594,147.46658273362823,145.31102427455642,146.64029012093414,12993000,-0.019610389637098158,2.1555584590718126,1.211687405314314
369,2021-06-21,147.15225219726562,147.52947191076936,145.72420320229688,146.1912430067108,6592300,0.011483082059518424,1.8052687084724823,-0.49262679904564
370,2021-06-22,146.9546356201172,147.33185527370702,146.6492692869187,147.03547917094463,5627800,-0.0013429395350573747,0.6825859867883253,-0.14630705520076448
371,2021-06-23,146.06549072265625,147.01752330528072,145.93076059770976,147.01752330528072,4493400,-0.006050471927673051,1.086762707570955,-0.20157077365933407
372,2021-06-24,146.73008728027344,147.47555000141804,146.21815125769126,146.6402809155035,4549200,0.004549990242932234,1.2573987437267817,0.012418213379623344
373,2021-06-25,147.48455810546875,147.99649419009484,146.29899882802707,146.34390886816414,10963800,0.00514189583867819,1.6974953620677695,1.4100501187021894
374,2021-06-28,147.31390380859375,148.25695980503448,146.86483082977622,147.6911234662461,5604000,-0.0011570994215744923,1.3921289752582595,-0.48886335029825423
375,2021-06-29,147.3228759765625,147.8707455426982,146.7660298847791,147.29593269500003,3749500,6.090509949707723e-05,1.1047156579190869,-0.33092433975731617
376,2021-06-30,147.9605712890625,148.16714102383244,146.99954852776693,147.29593834093416,6151700,0.004328555957606062,1.1675924960655095,0.6406720896119482
377,2021-07-01,149.05628967285156,149.1011860011682,147.86175406080554,147.9605506514144,6320200,0.00740547548744197,1.239431940362664,0.027390802542386572
378,2021-07-02,151.76873779296875,152.05615114904134,148.7689328382324,149.1102327724128,9059900,0.0181974751019931,3.287218310808953,0.43348311762285996
379,2021-07-06,150.86158752441406,151.66093693110784,149.98140826532466,150.8077009561503,6098500,-0.005977187935714112,1.679528665783181,-0.32686894998841043
380,2021-07-07,152.1549072265625,152.23573707218242,150.4214784332028,150.4214784332028,6293500,0.008572889384046434,1.8142586389796236,0.03197507583832082
381,2021-07-08,151.85853576660156,152.19983565105346,150.5113166917076,151.51723588214966,5755500,-0.0019478271543331704,1.6885189593458563,-0.08548502423134985
382,2021-07-09,152.4602813720703,153.01712749881975,152.00223185212676,152.1189815113554,6120900,0.003962540547563398,1.0148956466929917,0.06348709929632523
383,2021-07-12,152.2177734375,153.7446188283152,151.3735140425051,152.44230992746165,7840500,-0.0015906302440731324,2.371104785810104,0.2809390775866294
