Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
191,2020-10-05,44.30010986328125,44.42195178777,44.072049982437086,44.140781141108754,14259000,0.009252561781588176,0.3499018053329124,-0.42001220256253813
192,2020-10-06,43.93459701538086,44.65627075974328,43.81587985925305,44.3219892761222,21475500,-0.008250833892476384,0.8403909004902275,0.5061014096360195
193,2020-10-07,44.01582336425781,44.22201688215844,43.81587943488004,44.13141572497437,16949100,0.0018488015002964264,0.40613744727840384,-0.21077041279597686
194,2020-10-08,44.16265106201172,44.39071453629224,44.08767388539605,44.20951224430639,14676900,0.003335793506322071,0.30304065089619314,-0.13406021558666836
195,2020-10-09,44.606292724609375,44.78124190804108,44.22514998454158,44.25639078246581,14494800,0.010045630231181324,0.5560919234995012,-0.012407252212660702
196,2020-10-12,45.06552505493164,45.42167648873929,44.68125762578731,44.68125762578731,18402300,0.010295236440236666,0.7404188629519766,0.26957943538372375
197,2020-10-13,45.68410110473633,45.79969702841679,45.09988977487247,45.19986172891036,23800200,0.013726147627275864,0.6998072535443143,0.29332746450171987
198,2020-10-14,44.96867752075195,45.77782754363311,44.91244195526491,45.73721237267928,19710900,-0.015660231167604288,0.8653855883681985,-0.17181788388332875
199,2020-10-15,45.15300750732422,45.28734506472919,44.62503166093519,44.70313364479402,13692600,0.004099075105937988,0.6623134037939948,-0.30532852381169806
200,2020-10-16,45.20923614501953,45.65910993853159,45.13425539179464,45.42480044762245,16935000,0.0012452910846789678,0.5248545467369539,0.23679943911309764
201,2020-10-19,44.65939331054688,45.41543260357887,44.5969081536905,45.33108103833813,14643300,-0.012162179265955642,0.8185244498883719,-0.13532329495128437
202,2020-10-20,44.9561767578125,45.46540728156634,44.86870041330403,45.02178312237417,14523000,0.006645487662626293,0.5967068682623093,-0.008215361291512124
203,2020-10-21,45.11239242553711,45.52790427626803,44.93744326626904,44.93744326626904,13114200,0.003474843258272964,0.5904610099989895,-0.0970047510844867
204,2020-10-22,44.84683990478516,45.1623797703768,44.578164802588354,45.04678383430096,13344000,-0.005886465037079791,0.5842149677884478,0.017522990346342082
205,2020-10-23,44.94056701660156,45.03116460090782,44.62815551248693,44.9780573981736,10540500,0.0020899379313099598,0.40300908842089456,-0.2100944244604317
206,2020-10-26,44.412574768066406,44.7124941586676,44.03143219967035,44.62501781871219,16111800,-0.011748677944808938,0.6810619589972546,0.5285612636971682
207,2020-10-27,44.634395599365234,44.89369986631537,44.35322492546779,44.378216126344455,11831100,0.004994550134893805,0.5404749408475809,-0.26568726026887124
208,2020-10-28,43.75026321411133,44.40320563195956,43.70027724301212,44.03768344175148,16849200,-0.019808319870393443,0.7029283889474414,0.42414483860334196
209,2020-10-29,43.71278762817383,44.08455953125369,43.33164491652753,43.737782409817456,15153900,-0.0008565796679690374,0.7529146147261585,-0.10061605298767895
210,2020-10-30,43.34725570678711,43.7658887104726,42.91612710268929,43.48159324323721,18601800,-0.008362127908564831,0.8497616077833143,0.22752558747253193
211,2020-11-02,43.86274337768555,43.99083492349239,43.43473949425606,43.92210374654231,16575600,0.011892048585159243,0.5560954292363363,-0.1089249427474761
212,2020-11-03,44.606292724609375,45.03742145641196,44.22827120410989,44.25326598761736,15413100,0.016951729182130837,0.809150252302075,-0.07013320784767973
213,2020-11-04,44.350093841552734,45.10925777115801,44.15639954875263,44.22825192254183,17927400,-0.0057435592022490045,0.9528582224053821,0.16312746949023893
214,2020-11-05,44.82184600830078,45.05928030415542,44.65626767507356,44.987424341528005,14202600,0.01063700492795916,0.4030126290818643,-0.2077713444225041
215,2020-11-06,45.54039764404297,45.68098478366608,44.84683990399751,45.099894610151416,16198500,0.016031281612299386,0.834144879668564,0.14053060707194454
216,2020-11-09,44.84371566772461,46.2995586472601,44.82497047868416,46.23707349203218,28198500,-0.015298109203257915,1.4745881685759414,0.740809334197611
217,2020-11-10,45.47479248046875,45.74971360325284,44.84059508864962,44.90932626316553,18199200,0.014072803810910584,0.9091185146032217,-0.354603968296186
218,2020-11-11,46.23083114624024,46.5369930574411,45.73721732976614,45.89967088063024,18805800,0.016625445098978897,0.7997757276749624,0.033331135434524484
219,2020-11-12,46.308929443359375,46.45888738036884,45.95590279628475,46.38703141827704,12564300,0.0016893119847247728,0.5029845840840963,-0.3318922885492773
220,2020-11-13,47.03060531616211,47.15556848183252,46.08711768412116,46.53074550292168,19738200,0.015583946367955237,1.0684507977113569,0.5709749050882262
221,2020-11-16,47.62418746948242,47.92410335721148,46.63696344522109,47.02748048821971,34560300,0.012621188890297619,1.287139911990387,0.7509347356901845
222,2020-11-17,46.66508865356445,47.87412673308555,46.60572828252097,47.01811535941304,42711600,-0.020138901404513354,1.2683984505645753,0.23585732762736433
223,2020-11-18,46.57760620117188,47.383631482291854,46.565110599791865,46.81816529795368,24936900,-0.0018746873715815848,0.818520882499989,-0.41615626668165084
224,2020-11-19,47.52421951293945,47.62731269536623,46.649463044827975,46.69319943812178,18590700,0.02032335684403974,0.9778496505382535,-0.25449033360201145
225,2020-11-20,46.93688583374024,47.72416240663931,46.80254827720022,47.22742735699215,21937200,-0.012358618094491791,0.9216141294390852,0.18000935951846886
226,2020-11-23,47.15243911743164,47.299272241841024,46.66507498989347,46.97748642538049,18557100,0.004592407013429334,0.6341972519475547,-0.15408073956566926
227,2020-11-24,47.28678131103516,47.4804756335989,46.94625027428629,47.40549845480231,17155200,0.0028491038028584104,0.5342253593126074,-0.07554520911133744
228,2020-11-25,47.43361282348633,47.608561951532295,47.23991493228517,47.25241410772197,13833300,0.00310512807977692,0.3686470192471276,-0.19363808058198095
229,2020-11-27,47.36176681518555,47.71166872006082,47.2055628422018,47.53359476074744,10999500,-0.0015146644757619843,0.5061058778590208,-0.20485350567109806
230,2020-11-30,47.7335319519043,47.78351793124184,46.893141110107294,47.3617601133066,32695500,0.007849477790164539,0.8903768211345451,1.9724532933315149
231,2020-12-01,47.68667602539063,48.00533712571836,47.38051052745544,47.98659193448972,22935300,-0.000981614487712279,0.6248265982629206,-0.29851814469881177
232,2020-12-02,47.02435302734375,47.680420335276246,46.71506634984708,47.48672600949845,23547000,-0.013889057767293989,0.965353985429168,0.026670677950582755
233,2020-12-03,46.64320755004883,46.94937299017464,46.35891209144028,46.94937299017464,25725900,-0.008105278494172863,0.5904608987343565,0.09253408077462089
234,2020-12-04,46.521366119384766,46.708814423019504,46.10585791774983,46.708814423019504,20889300,-0.0026122009412264946,0.6029565052696739,-0.18800508437022612
235,2020-12-07,46.27143096923828,46.546355593292056,45.97463994120103,46.38077729027008,18479100,-0.0053724808834093585,0.5717156520910223,-0.11537964412402524
236,2020-12-08,46.69007110595703,46.8150378384805,45.9808966079256,46.03712859857388,20716500,0.009047486277160122,0.8341412305548985,0.12107732519440884
237,2020-12-09,46.3214225769043,46.86189751027128,46.20270543618556,46.86189751027128,20139600,-0.007895651480507193,0.6591920740857162,-0.027847368039968123
238,2020-12-10,46.10507583618164,46.45312050056277,45.95770596081467,46.32770055160306,20652300,-0.004670554760348056,0.4954145397480971,0.025457307990228273
239,2020-12-11,46.092529296875,46.252440431212285,45.760162164058,46.06744315693801,16860900,-0.0002721292412839471,0.49227826715428336,-0.18358245812815033
240,2020-12-14,45.66924285888672,46.3183034060546,45.59085537739135,46.312030972195416,25088100,-0.009183406605047795,0.7274480286632539,0.48794548333718835
241,2020-12-15,45.64729309082031,45.89186416773785,45.42153213737068,45.62847937900379,31871400,-0.0004806247420003906,0.4703320303671674,0.2703791837564422
242,2020-12-16,45.60025024414063,46.05804092808442,45.49050779458426,45.85422993341736,25650900,-0.0010305725376986707,0.5675331335001559,-0.19517498446883408
243,2020-12-17,45.81033706665039,45.91694330787986,45.51245750479431,45.79779578915545,30679500,0.0046071418771820305,0.4044858030855494,0.19603990503257185
244,2020-12-18,45.763301849365234,46.14897391898137,45.5155910006437,45.97338169115458,41384100,-0.001026738074787037,0.6333829183376665,0.34891702928665724
245,2020-12-21,45.76957321166992,45.98906171435495,45.48423851701421,45.622203333847374,25553100,0.0001370391132469173,0.5048231973407411,-0.382538221200896
246,2020-12-22,45.21458053588867,45.851096106185246,44.88221336532566,45.512456502838674,37599000,-0.012125799670767767,0.9688827408595841,0.47140660037334015
247,2020-12-23,44.90729904174805,45.220852499052405,44.61882813862088,45.0076364351533,20430600,-0.00679607088020473,0.6020243604315283,-0.4566185270884864
248,2020-12-24,44.99509048461914,45.27415632028699,44.89475309363362,45.00763534975344,9054600,0.0019549481875871244,0.37940322665337334,-0.5568118410619365
249,2020-12-28,45.53440856933594,45.55949471330093,44.94179282397496,45.1644139613785,19344900,0.011986154020540374,0.6177018893259714,1.136472069445365
250,2020-12-29,45.24592590332031,45.73193886696248,45.02330482371162,45.66608910178035,17938200,-0.006335487273900764,0.7086340432508607,-0.07271684009738999
251,2020-12-30,45.20831298828125,45.51245780839111,45.13305814611294,45.42779790512595,18751200,-0.0008312994880341762,0.3793996622781748,0.04532227313777293
252,2020-12-31,45.19890594482422,45.236533367245336,44.79128749642379,45.2145834394416,17814000,-0.0002080821608952954,0.44524587082154454,-0.049980801228721394
253,2021-01-04,45.94515609741211,46.05803474805087,45.23965825131152,45.24592709457902,32182200,0.016510358757330534,0.8183764967393543,0.8065678679690131
254,2021-01-05,45.70058059692383,46.11447495498812,45.3055035333325,45.96710511007775,26498100,-0.0053232053444270955,0.8089714216556203,-0.17662248075022835
255,2021-01-06,45.98592376708984,46.43744562124914,45.46855931178639,45.49364545406111,21918900,0.006243753721264955,0.9688863094627465,-0.17281239032232498
256,2021-01-07,45.98278427124024,46.33083249184618,45.79151814906013,46.28693623143138,20538000,-6.827080098459337e-05,0.5393143427860494,-0.06300042429136499
257,2021-01-08,45.97651290893555,46.09252777999996,45.719397027695294,46.054900365506704,24478200,-0.0001363850059122873,0.3731307523046681,0.19184925503943906
258,2021-01-11,46.18346405029297,46.40295253581243,45.77897828076488,45.77897828076488,26264400,0.004501236136966735,0.6239742550475498,0.07297105179302399
259,2021-01-12,46.710235595703125,47.01124777391485,46.50642459389032,46.71964424471811,23373300,0.011406063972085656,0.5048231800245304,-0.11007675789281313
260,2021-01-13,46.23363494873047,46.74159075866071,46.22736251603016,46.64125336554508,16069500,-0.01020334496057429,0.5142282426305513,-0.3124847582497978
261,2021-01-14,46.083126068115234,46.40608456565737,45.79151896713124,46.34964702816551,23017200,-0.003255397953938477,0.6145655985261342,0.4323532157192196
262,2021-01-15,45.3525505065918,45.74762769651465,45.048402072278805,45.50932904887081,35920500,-0.015853428876408615,0.6992256242358437,0.5605938167978728
263,2021-01-19,44.960594177246094,45.48736721428292,44.73483686733584,45.35253863618316,24123600,-0.008642431902230796,0.7525303469470828,-0.32841692069987893
264,2021-01-20,45.62533187866211,45.67236435239745,44.803819137035816,45.02330760281515,23775600,0.014784895831123857,0.8685452153616353,-0.014425707605829952
265,2021-01-21,45.41838455200195,45.694314138444845,45.217709793988114,45.578299268239824,14325900,-0.004535798823568471,0.4766043444567316,-0.3974536920203906
266,2021-01-22,45.88245391845703,46.199143590141,45.50305068502562,45.6535567741927,19219500,0.010217654613491112,0.6960929051153784,0.34159110422381844
267,2021-01-25,45.841678619384766,45.8573561087458,45.2365182003459,45.57829392744157,19031100,-0.0008886904598592871,0.6208379083998992,-0.009802544290954507
268,2021-01-26,46.25244140625,46.34650994756191,45.61279326706871,45.66295837130448,15031500,0.008960465655625915,0.7337166804932025,-0.21016126235477717
269,2021-01-27,45.1016960144043,46.3621857142895,45.01076369257828,46.07998727755206,29910300,-0.024879668118237053,1.3514220217112225,0.9898413332002793
270,2021-01-28,45.07348251342773,45.8605041652685,45.035855093907095,45.29610363750366,22301700,-0.0006255529940062399,0.8246490713614065,-0.25438059798798407
271,2021-01-29,44.05129623413086,45.07348390705835,44.007396380550034,44.89475545298333,32509200,-0.022678218373571424,1.0660875265083192,0.457700534040006
272,2021-02-01,43.66875457763672,44.36484747193381,43.643672024006136,44.1829863988935,25945200,-0.008684004540092216,0.7211754479276706,-0.20191207412055667
273,2021-02-02,44.13908386230469,44.57178838706796,43.72205682969383,43.82239421480843,27002400,0.010770384665580224,0.8497315573741346,0.04074742148836785
274,2021-02-03,44.27391052246094,44.54043146580954,44.095185684356565,44.10459074389984,14966700,0.0030545867371614133,0.4452457814529751,-0.4457270464847569
275,2021-02-04,44.69093704223633,44.894748017446325,44.292723739603225,44.4589073003611,17346300,0.00941923843758552,0.6020242778430998,0.15899296438092558
276,2021-02-05,45.26474380493164,45.41838609456941,44.69093827788871,44.982545365433694,20451600,0.012839443535341832,0.7274478166806944,0.17901800383943556
277,2021-02-08,45.47483444213867,45.647290466919806,45.296105984329714,45.40585203222622,15825300,0.004641374711241486,0.3511844825900923,-0.22620724050929997
278,2021-02-09,45.72567367553711,45.87931597526083,45.333729179847936,45.333729179847936,15906900,0.005516001025085648,0.5455867954128948,0.005156300354495658
279,2021-02-10,45.192626953125,45.74761879407436,45.00763326115653,45.72567245780405,18576900,-0.011657493035412303,0.7399855329178351,0.1678516870037532
280,2021-02-11,45.15814208984375,45.44974561817023,45.06093732538672,45.195765920746766,12791400,-0.0007630639244985415,0.3888082927835157,-0.31143516948468264
281,2021-02-12,45.29923248291016,45.3431323279904,45.04838904083607,45.20203132192163,13423500,0.003124362219900645,0.29474328715433273,0.04941601388432848
282,2021-02-16,45.672359466552734,45.901252967253946,45.44346596585153,45.76015556114194,27891000,0.008236938314205133,0.4577870014024157,1.077774052966812
283,2021-02-17,46.15524291992188,46.24931146670145,45.30864752899463,45.355680008210335,25571100,0.010572772219547222,0.940663937706816,-0.0831773690437776
284,2021-02-18,43.1639289855957,44.11713773708679,43.113760292798695,43.58409223631413,96927300,-0.06480984055302297,1.0033774442880983,2.79050177739714
285,2021-02-19,43.37715148925781,43.7157874967666,43.16706805583431,43.207831691329325,36606000,0.004939830749264296,0.5487194409322953,-0.6223355030007025
286,2021-02-22,43.17334365844727,43.3771546741906,42.72182536026832,43.18902115286225,32106600,-0.004698506559634552,0.6553293139222802,-0.12291427634813967
287,2021-02-23,42.47724533081055,43.07926965220011,42.3486891752059,42.99147712992514,31300200,-0.016123336036784508,0.7305804769942128,-0.025116331221617938
288,2021-02-24,41.76861572265625,42.69360222985657,41.718447023763154,42.60267348155881,46565700,-0.016682569753182608,0.9751552060934188,0.4877125385780283
289,2021-02-25,41.37354278564453,42.01946350416263,41.22617289042596,41.734132364173824,33324600,-0.009458607382035411,0.7932906137366729,-0.2843530753322725
290,2021-02-26,40.73701095581055,41.32963010656796,40.71819725073203,41.22615652280982,42470700,-0.015384996956432806,0.611432855835929,0.27445490718568255
291,2021-03-01,41.19166946411133,41.567932838418606,41.11641463624125,41.2575156443238,34634400,0.011160821514223818,0.45151820217735406,-0.18451073328200385
292,2021-03-02,40.79658889770508,41.62437406463172,40.765233915462446,41.23556582579727,29230800,-0.00959127346733224,0.8591401491692778,-0.15601829395052313
293,2021-03-03,40.00643539428711,40.740155692421546,39.99389411772747,40.60532710144816,41837400,-0.019368126717633882,0.7462615746940742,0.4312779670758242
294,2021-03-04,39.98761749267578,40.63040539457497,39.59567662575731,40.09109108722709,45348000,-0.00047037186457299374,1.034728768817665,0.08391056805633235
295,2021-03-05,40.48617935180664,40.68371793026443,39.74305393187681,39.76814007541902,34073700,0.012467906076729207,0.9406639983876204,-0.24861735908970628
296,2021-03-08,40.09737396240234,40.71193966963018,40.07542403374643,40.55202850065484,40988400,-0.009603410240955568,0.6365156358837538,0.20293364090192734
297,2021-03-09,40.414058685302734,40.72447592315494,40.23533382643924,40.3858399150475,31988700,0.007897891846915917,0.4891420967157032,-0.21956699944374503
298,2021-03-10,41.44565582275391,41.718445646993125,40.28236713711452,40.40465445798965,44929200,0.025525699991778783,1.4360785098786053,0.4045334758836714
299,2021-03-11,41.42997360229492,41.85640931126897,41.24184368408549,41.81564926432953,35489700,-0.00037838031870118805,0.614565627183481,-0.21009721962554417
300,2021-03-12,42.05394744873047,42.17936738222026,41.414295740558565,41.55225694972778,28437600,0.015060927926852097,0.7650716416616987,-0.19870835763615924
301,2021-03-15,41.837589263916016,42.251483633312674,41.6463231583745,42.24834741748131,25071900,-0.005144777076592444,0.6051604749381738,-0.11835386952485438
302,2021-03-16,41.82505416870117,42.10411641701486,41.6463293117304,41.6463293117304,19881000,-0.0002996132290455922,0.45778710528446,-0.2070405513742477
303,2021-03-17,41.47700881958008,41.746666002834594,41.38294027405635,41.54599122351478,24156300,-0.008321456027701846,0.36372572877824183,0.21504451486343745
304,2021-03-18,40.93544006347656,41.546276573656186,40.91025278642279,41.29753509693244,29815500,-0.013057083225535226,0.6360237872333983,0.23427428869487454
305,2021-03-19,41.48015594482422,41.71945309624054,40.90080532595628,40.97322505414729,57703500,0.013306706377236743,0.8186477702842652,0.935352417366806
306,2021-03-22,41.67851638793945,41.70370726687356,41.24400525546231,41.2471545657453,24654000,0.00478205634952511,0.45970201141124534,-0.5727468871039019
307,2021-03-23,42.17285919189453,42.28620915378738,41.445523363365616,41.47071064230611,29154900,0.011860854147345057,0.8406857904217659,0.18256266731564863
308,2021-03-24,41.91151428222656,42.32713675351675,41.89262202413794,42.32713675351675,23547300,-0.0061969929161975745,0.43451472937880453,-0.19233816614016852
309,2021-03-25,42.19490051269531,42.35863225213895,41.83595833762678,41.95875263804625,28125900,0.00676153642553845,0.5226739145121755,0.19444267495636436
310,2021-03-26,42.54754257202149,42.56958414270289,42.00912577059012,42.1917497505271,28653600,0.008357456826330933,0.5604583721127696,0.018762066280545664
311,2021-03-29,43.03244018554688,43.13949153335912,42.38067335593527,42.50661696590981,30146400,0.011396606812357879,0.7588181774238478,0.05209816567551728
312,2021-03-30,42.73960113525391,43.32210094523178,42.65458778581554,42.9253707800763,27230100,-0.006805076566197665,0.6675131594162451,-0.09673791895549722
313,2021-03-31,42.7679557800293,43.0922627381526,42.49402338329978,42.679793090929024,24546000,0.0006634279221664485,0.5982393548528151,-0.09857106657705994
314,2021-04-01,42.70182418823242,43.10170009700819,42.61051221061346,42.80257688963346,25595100,-0.0015462883504886449,0.49118788639473365,0.04274016132974823
315,2021-04-05,43.901458740234375,44.13131157342738,42.88445120769386,43.048179327504855,40043100,0.028093285821090053,1.246860365733525,0.5644830455829437
316,2021-04-06,44.1124153137207,44.38004904030096,43.61492877478582,43.80069844888234,31044600,0.004805229246129583,0.7651202655151437,-0.22472036380799687
317,2021-04-07,44.01795959472656,44.31708285937382,43.97073074346554,44.17539270226036,20361600,-0.0021412502199751327,0.34635211590828163,-0.3441178175914652
318,2021-04-08,43.9896240234375,44.433583162900085,43.97388107265255,44.22262257771912,19095600,-0.0006437275046355939,0.45970209024753217,-0.062175860443187125
319,2021-04-09,44.01166534423828,44.109272359213,43.67476115470392,43.96443288882301,20676600,0.000501057267255467,0.43451120450907865,0.08279394205995105
320,2021-04-12,44.01795959472656,44.20057998160076,43.87312373019334,44.102972968328565,18723000,0.00014301323158427692,0.3274562514074191,-0.0944836191636923
321,2021-04-13,43.88256072998047,44.08092401785676,43.725127661667976,44.01794862853407,17397900,-0.003075991390621313,0.35579635618878314,-0.07077391443678893
322,2021-04-14,43.8668212890625,43.9109044290653,43.58344460284052,43.803849492864295,21924600,-0.0003586718882432338,0.327459826224775,0.26018657424171887
323,2021-04-15,44.13131332397461,44.22892033760561,43.82904435079646,43.89201615270931,21710400,0.0060294324307026415,0.3998759868091497,-0.009769847568484757
324,2021-04-16,44.27299880981445,44.38320306383272,43.98962210471512,44.361161492363,26488500,0.003210543153332246,0.3935809591175996,0.22008346230378062
325,2021-04-19,43.9896240234375,44.26040710093518,43.9581381218676,44.17224441454119,19281000,-0.006400623269145589,0.3022689790675841,-0.2720992128659607
326,2021-04-20,44.32966995239258,44.63823750039031,43.709389149441904,43.89830452658679,24452100,0.007730139470478292,0.9288483509484067,0.26819667029718386
327,2021-04-21,44.458763122558594,44.61619620781673,44.24780617544276,44.32337160610236,17335200,0.002912116654706809,0.3683900323739664,-0.29105475603322417
328,2021-04-22,43.97702407836914,44.53748241461809,43.8983057324,44.4209831541801,19705200,-0.010835637574114543,0.6391766822180927,0.13671604596428066
329,2021-04-23,44.0494384765625,44.18797930085019,43.77550974156524,43.79755130997368,22971000,0.0016466416205043188,0.41246955928495055,0.1657329029900736
330,2021-04-26,43.4228630065918,44.0809283238253,43.33784964586479,44.052588134696414,22846200,-0.014224369064411269,0.7430786779605043,-0.005432937181663822
331,2021-04-27,43.57085800170898,43.75032909119356,43.30951923994764,43.451209407609056,16151400,0.003408227483634896,0.4408098512459162,-0.29303779184284473
332,2021-04-28,43.41657257080078,43.63697748818639,43.41027755239752,43.5614120440336,14286600,-0.003541023472664828,0.22669993578887215,-0.11545748356179653
333,2021-04-29,43.96442413330078,44.080926989904405,43.419712382406544,43.419712382406544,19596000,0.012618489439869984,0.6612146074978611,0.3716349586325647
334,2021-04-30,44.05259323120117,44.07778411297124,43.800702430151766,43.98962143177138,19680000,0.002005464637340859,0.2770816828194711,0.004286589099816274
335,2021-05-03,44.74843978881836,44.94365739706909,43.980173804080586,43.980173804080586,27139500,0.015795813743930465,0.9634835929885028,0.37903963414634156
336,2021-05-04,44.30763244628906,44.72010565153401,44.11241843067492,44.56582186338888,19084200,-0.009850786856694937,0.6076872208590913,-0.2968109213507987
337,2021-05-05,44.26985549926758,44.45877091067498,44.159651239282766,44.30448710869454,18351000,-0.0008526058589855001,0.2991196713922122,-0.03841921589587194
338,2021-05-06,44.58595275878906,44.68394309255413,44.08019269663265,44.25404884846183,16302000,0.007140236984209514,0.6037503959214803,-0.11165604054274969
339,2021-05-07,44.3172721862793,44.79774609997677,44.03910231677409,44.76929460674359,23408400,-0.006026126075253657,0.7586437832026789,0.43592197276407796
340,2021-05-10,44.51324462890625,44.91153290307484,44.35203520619393,44.39628785111,26307600,0.004422033057522645,0.5594976968809107,0.12385297585482125
341,2021-05-11,44.111793518066406,44.529048199876605,43.72299032114001,44.529048199876605,26464200,-0.009018689025853344,0.8060578787365955,0.0059526524654471835
342,2021-05-12,42.97067642211914,43.93162410852271,42.961195004086974,43.89685287993623,25998300,-0.025868753114287046,0.9704291044357376,-0.017604915319563763
343,2021-05-13,43.69770812988281,43.93162168155246,42.91377830822368,43.0623446323943,21475200,0.016919252110944916,1.0178433733287804,-0.17397676001892426
344,2021-05-14,44.102317810058594,44.32990801370486,43.7577672086584,43.87788566738101,16091700,0.009259288358399953,0.5721408050464589,-0.25068451050514085
345,2021-05-17,43.903167724609375,44.38047983609022,43.865238439228406,44.25404164985889,19675800,-0.00451563762038365,0.5152413968618106,0.22272973023359866
346,2021-05-18,44.85779571533203,45.70178297874998,44.63652525336122,45.3635557376993,58183800,0.021743943323423442,1.0652577253887614,1.957124996188211
347,2021-05-19,44.86095428466797,45.42993336602788,44.41209003499984,44.47847080724247,34874700,7.041294128629083e-05,1.0178433310280397,-0.4006115104204263
348,2021-05-20,45.019004821777344,45.16125140971119,44.47531551468418,44.72819552408135,30540900,0.0035231202641490267,0.6859358950270078,-0.12426773563643556
349,2021-05-21,44.80721664428711,45.22762940799363,44.75980232371524,45.05061522102915,22927500,-0.004704417130691141,0.46782708427839026,-0.24928538451715565
350,2021-05-24,44.81038284301758,45.01900659807621,44.68394102458952,44.81038284301758,18945900,7.066269604738551e-05,0.33506557348668764,-0.1736604514229637
351,2021-05-25,44.99372100830078,45.08854966028273,44.59227465043684,44.82302654074831,21505200,0.004091421533386264,0.49627500984588835,0.13508463572593543
352,2021-05-26,44.93997573852539,45.16440785130535,44.81037587919922,45.00951818523131,19294200,-0.001194506001525708,0.354031972106128,-0.10281234306121312
353,2021-05-27,44.78825378417969,45.41729394982279,44.78825378417969,45.31298026571117,56577000,-0.0033761022753654446,0.6290401656431044,1.932331996143919
354,2021-05-28,44.895729064941406,45.02849061993935,44.772448927808576,44.86411951541629,21186300,0.0023996309675211602,0.256041692130772,-0.625531576435654
355,2021-06-01,44.77877426147461,45.13912603595367,44.655494118899554,44.95262679153754,20767500,-0.002605031834935212,0.4836319170541188,-0.019767491256141967
356,2021-06-02,44.680782318115234,44.79457742081986,44.282494032427415,44.69342541453106,23298000,-0.0021883569833147654,0.5120833883924476,0.12184904297580346
357,2021-06-03,44.75980758666992,44.83883146358151,44.49112278768933,44.69342680656795,18374400,0.0017686634936704415,0.3477086758921857,-0.21133144475920684
358,2021-06-04,44.83883666992188,44.977921603420704,44.6491757258309,44.7155565136405,13635900,0.0017656260719829397,0.3287458775898031,-0.2578859717868338
359,2021-06-07,44.538536071777344,44.87676332151919,44.37732302567213,44.838830414496655,16630800,-0.0066973325011793206,0.49944029584705874,0.21963346753789637
360,2021-06-08,44.2003059387207,44.53853316639899,44.19398258213573,44.41525303535824,20120700,-0.007594100814439786,0.3445505842632599,0.2098455877047407
361,2021-06-09,43.963226318359375,44.25719725552871,43.94742154595717,44.04541185834695,17085300,-0.005363755189613739,0.30977570957153944,-0.1508595625400707
362,2021-06-10,44.21610641479492,44.31409672745179,43.96322643818984,43.96322643818984,16378500,0.005752082310891415,0.3508702892619482,-0.04136889606855021
363,2021-06-11,44.491119384765625,44.52272893311259,44.20978789301198,44.32674466888811,25232400,0.006219746428841599,0.3129410401006112,0.5405806392526789
364,2021-06-14,44.431060791015625,44.54801757332013,44.26352800507994,44.54801757332013,15140700,-0.0013499007123333184,0.2844895682401898,-0.39995006420316737
365,2021-06-15,44.25404739379883,44.54169864578756,44.14657202756789,44.519570513332674,19327200,-0.003984001148417127,0.39512661821967043,0.27650637024708247
366,2021-06-16,43.35315704345703,44.26668672629326,43.29625768661778,44.206629308641446,28794900,-0.020357241956315053,0.97042903967548,0.48986402582888355
367,2021-06-17,43.533329010009766,43.73247493234816,43.21406826313914,43.30573883802384,19341900,0.004155913406078682,0.5184066692090212,-0.32828730087619684
368,2021-06-18,42.7272834777832,43.11292507165461,42.483884866066646,42.81263071406863,44812800,-0.018515595994076817,0.6290402055879625,1.3168768321623006
369,2021-06-21,43.1160888671875,43.22672230318417,42.78418494171601,42.88217527995222,20775000,0.009099698313525195,0.4425373614681547,-0.5364047772065124
370,2021-06-22,43.31521987915039,43.53332863269675,43.06233990275747,43.06233990275747,19107000,0.004618485052674481,0.470988729939279,-0.08028880866425991
371,2021-06-23,42.97700119018555,43.302585354690265,42.967519771842085,43.14769566021788,19390500,-0.007808310564011323,0.33506558284818055,0.014837494112105443
372,2021-06-24,43.27729797363281,43.38161166867511,43.02125987168721,43.04338438822482,23444100,0.006987383370895772,0.3603517969879064,0.20905082385704343
373,2021-06-25,43.78937149047852,43.89368516188491,43.280449845724135,43.346830615259,28640700,0.011832381891256238,0.6132353161607753,0.22165918077469393
374,2021-06-28,43.6534538269043,43.8241482895612,43.17930334563093,43.63448737355564,15549000,-0.0031038961955364153,0.6448449439302735,-0.457101257999979
375,2021-06-29,43.40057373046875,43.77041052637544,43.37844559868972,43.59023464612069,35962500,-0.005792900086171282,0.39196492768572,1.3128497009453985
376,2021-06-30,44.57646942138672,45.06958636513232,43.83995387555785,44.11496202798003,45511200,0.02709401258657662,1.2296324895744632,0.26551824817518255
377,2021-07-01,44.039100646972656,44.64917443538602,43.941110307560265,44.38365129182175,26348700,-0.012054987337248524,0.7080641278257573,-0.4210502030269472
378,2021-07-02,44.288822174072266,44.595439904538,44.04858522881236,44.04858522881236,26280600,0.0056704502006394986,0.5468546757256405,-0.00258456773958482
379,2021-07-06,44.23507690429688,44.49111858226609,44.09915367836806,44.22243019120146,18279300,-0.0012135177034996447,0.3919649038980282,-0.30445651925755124
380,2021-07-07,44.16238021850586,44.63020739243509,44.0517467826372,44.17818499505852,25607400,-0.0016434171901249517,0.5784606097978866,0.400896095583529
