Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
194,2020-10-08,141.97332763671875,146.3333282470703,141.76666259765625,146.14666748046875,121263300,0.0014577830589765917,4.5666656494140625,-0.06275780994581204
195,2020-10-09,144.6666717529297,144.8633270263672,142.15333557128906,143.3766632080078,86777100,0.01897077543397918,2.709991455078125,-0.2843910729792114
196,2020-10-12,147.43333435058594,149.5800018310547,146.19332885742188,147.3333282470703,116373300,0.01912439516394837,3.3866729736328125,0.34106002620507025
197,2020-10-13,148.88333129882812,149.6300048828125,145.53334045410156,147.78334045410156,103391100,0.009834932884270176,4.0966644287109375,-0.11155651682989143
198,2020-10-14,153.76666259765625,155.3000030517578,149.11666870117188,149.92666625976562,143639100,0.032799718116372834,6.1833343505859375,0.3892791545887413
199,2020-10-15,149.6266632080078,152.19000244140625,147.5,150.10333251953125,107017200,-0.02692390743031925,4.69000244140625,-0.2549577378304375
200,2020-10-16,146.55667114257812,151.98333740234375,146.28334045410156,151.47999572753906,98327700,-0.02051768046956881,5.6999969482421875,-0.08119722810912633
201,2020-10-19,143.61000061035156,149.0,142.9566650390625,148.74667358398438,108863400,-0.020106014344170586,6.0433349609375,0.10714885022226706
202,2020-10-20,140.64666748046875,143.9166717529297,139.68333435058594,143.9166717529297,94968900,-0.020634587544658856,4.23333740234375,-0.12763242742739989
203,2020-10-21,140.8800048828125,144.31666564941406,140.4166717529297,140.89999389648438,97111500,0.0016590325709362475,3.899993896484375,0.02256106999238705
204,2020-10-22,141.92999267578125,148.41000366210938,141.50332641601562,147.30667114257812,119979600,0.007453064711647084,6.90667724609375,0.23548292426746564
205,2020-10-23,140.2100067138672,140.9633331298828,135.7933349609375,140.6133270263672,101151000,-0.012118551755604834,5.1699981689453125,-0.1569316783853255
206,2020-10-26,140.0933380126953,141.9199981689453,136.6666717529297,137.2100067138672,84717600,-0.0008320996760948773,5.253326416015625,-0.16246403891212147
207,2020-10-27,141.55999755859375,143.5,140.03334045410156,141.25332641601562,68059500,0.010469159823756513,3.4666595458984375,-0.19663092438879293
208,2020-10-28,135.33999633789062,139.53334045410156,135.3333282470703,138.82666015625,76354200,-0.043938975190562446,4.20001220703125,0.12187424239084921
209,2020-10-29,136.94332885742188,139.35333251953125,135.48666381835938,136.65333557128906,67965900,0.011846701366300838,3.866668701171875,-0.1098603613160769
210,2020-10-30,129.34666442871094,135.8633270263672,126.37000274658205,135.63333129882812,127533900,-0.05547305218949494,9.493324279785142,0.8764395086359482
211,2020-11-02,133.50332641601562,135.66000366210938,130.76666259765625,131.3333282470703,87063300,0.03213582666134873,4.893341064453125,-0.31733209758346603
212,2020-11-03,141.3000030517578,142.58999633789062,135.56333923339844,136.57666015625,103055100,0.05840061701119437,7.0266571044921875,0.18368014995985682
213,2020-11-04,140.32666015625,145.13333129882812,139.03334045410156,143.5399932861328,96429300,-0.006888484603579825,6.0999908447265625,-0.06429376129856745
214,2020-11-05,146.02999877929688,146.6666717529297,141.3333282470703,142.76666259765625,85243500,0.040643300543862226,5.333343505859375,-0.11600001244435043
215,2020-11-06,143.31666564941406,145.52333068847656,141.42666625976562,145.36666870117188,65118000,-0.01858065570474754,4.0966644287109375,-0.23609424765524645
216,2020-11-09,140.4199981689453,150.8333282470703,140.3333282470703,146.5,104499000,-0.02021165833954497,10.5,0.6047636598175619
217,2020-11-10,136.7866668701172,140.02999877929688,132.00999450683594,140.02999877929688,90852600,-0.02587474253102262,8.020004272460938,-0.13058880946229146
218,2020-11-11,139.0433349609375,139.56666564941406,136.86000061035156,138.81666564941406,52073100,0.0164977197153513,2.7066650390625,-0.42683973821332577
219,2020-11-12,137.25332641601562,141.0,136.5066680908203,138.35000610351562,59565300,-0.012873745767280065,4.4933319091796875,0.1438785092494974
220,2020-11-13,136.1666717529297,137.50999450683594,133.8866729736328,136.9499969482422,59313300,-0.007917146283160204,3.623321533203125,-0.004230651066980284
221,2020-11-16,136.02999877929688,137.48333740234375,134.69667053222656,136.30999755859375,80515800,-0.0010037182511209997,2.7866668701171875,0.3574662006666296
222,2020-11-17,147.20333862304688,154.0,144.336669921875,153.38999938964844,183564900,0.08213879250177958,9.663330078125,1.2798618407815607
223,2020-11-18,162.2133331298828,165.3333282470703,147.8333282470703,149.4499969482422,234132000,0.10196775866118779,17.5,0.27547259851965156
224,2020-11-19,166.42333984375,169.5366668701172,162.52333068847656,164.0,187425900,0.025953518324515645,7.013336181640625,-0.19948618727897083
225,2020-11-20,163.20333862304688,167.5,163.02000427246094,165.99667358398438,98735700,-0.019348255020757876,4.4799957275390625,-0.47320140919691467
226,2020-11-23,173.9499969482422,175.3333282470703,167.26333618164062,167.8333282470703,150780900,0.06584827501609536,8.069992065429688,0.527116331782729
227,2020-11-24,185.1266632080078,186.663330078125,175.39999389648438,180.13333129882812,160945500,0.06425217853318599,11.263336181640625,0.06741304767381018
228,2020-11-25,191.3333282470703,191.3333282470703,181.7899932861328,183.35333251953125,146790600,0.03352658623835669,9.5433349609375,-0.0879484048948247
229,2020-11-27,195.2533264160156,199.5933380126953,192.8166656494141,193.72000122070312,112683300,0.020487795852708768,6.776672363281222,-0.23235343407547893
230,2020-11-30,189.1999969482422,202.6000061035156,184.836669921875,200.73666381835935,189009300,-0.03100243964538618,17.763336181640597,0.6773497048808474
231,2020-12-01,194.9199981689453,199.28334045410156,190.6833343505859,199.19667053222656,120310500,0.030232565079099327,8.600006103515653,-0.3634678293607775
232,2020-12-02,189.6066741943359,190.51333618164065,180.40333557128903,185.47999572753903,143327100,-0.027258998689319358,10.11000061035162,0.19130998541274447
233,2020-12-03,197.7933349609375,199.6566619873047,194.1433258056641,196.67333984375,127656000,0.04317707064578724,5.513336181640597,-0.10933801074604876
234,2020-12-04,199.67999267578125,199.67999267578125,195.1666717529297,197.0033264160156,88203900,0.00953853028069096,4.5133209228515625,-0.3090501034028953
235,2020-12-07,213.9199981689453,216.26333618164065,201.01666259765625,201.63999938964844,168929100,0.07131413268972531,15.246673583984403,0.9152112321564012
236,2020-12-08,216.6266632080078,217.0933380126953,206.1666717529297,208.5033264160156,192795000,0.01265269756091203,10.926666259765625,0.14127761291571428
237,2020-12-09,201.4933319091797,218.1066741943359,196.0,217.89666748046875,213873600,-0.06985904262531573,22.10667419433591,0.10933167353925155
238,2020-12-10,209.02333068847656,209.25,188.77999877929688,191.4566650390625,201249600,0.03737095767859411,20.470001220703125,-0.059025517875979094
239,2020-12-11,203.3300018310547,208.0,198.9333343505859,205.0033264160156,139425000,-0.027237767375868138,9.066665649414091,-0.30720359195744984
240,2020-12-14,213.27667236328125,214.25,203.3999938964844,206.3333282470703,156121800,0.048918853305726984,10.850006103515597,0.11975470683162981
241,2020-12-15,211.0833282470703,215.63333129882812,207.9333343505859,214.4266662597656,135214500,-0.010284031966116491,7.699996948242216,-0.13391659588859472
242,2020-12-16,207.58999633789065,210.8333282470703,201.6666717529297,209.41000366210935,126287400,-0.016549539644792555,9.166656494140625,-0.06602176541717053
243,2020-12-17,218.63333129882812,219.6066741943359,206.5,209.39666748046875,168810300,0.053197818564254984,13.106674194335909,0.3367153017640714
244,2020-12-18,231.6666717529297,231.6666717529297,209.51333618164065,222.96665954589844,666378600,0.059612778969587055,22.153335571289034,2.9474996490143077
245,2020-12-21,216.6199951171875,222.8333282470703,215.3566741943359,222.0800018310547,174135900,-0.06494968189377415,7.476654052734403,-0.7386832350258546
246,2020-12-22,213.44667053222656,216.6266632080078,204.7433319091797,216.0,155148000,-0.01464926902636221,11.883331298828125,-0.10904069752417511
247,2020-12-23,215.32666015625,217.1666717529297,207.52333068847656,210.73333740234375,99519000,0.008807772074100217,9.643341064453125,-0.3585544125609096
248,2020-12-24,220.58999633789065,222.02999877929688,213.6666717529297,214.3300018310547,68596800,0.02444349518922251,8.363327026367188,-0.31071654658909353
249,2020-12-28,221.22999572753903,227.13333129882812,220.26666259765625,224.836669921875,96835800,0.002901307404113096,6.866668701171875,0.4116664334196347
250,2020-12-29,221.9966735839844,223.3000030517578,218.3333282470703,220.3333282470703,68732400,0.003465523985226593,4.9666748046875,-0.29021704782735314
251,2020-12-30,231.5933380126953,232.1999969482422,222.7866668701172,224.0,128538000,0.04322886588244468,9.413330078125,0.8701223876948863
252,2020-12-31,235.22332763671875,239.5733337402344,230.3733367919922,233.3300018310547,148949700,0.01567398119122254,9.199996948242216,0.1587989543948094
253,2021-01-04,243.2566680908203,248.163330078125,239.06333923339844,239.82000732421875,145914600,0.03415197180829077,9.099990844726562,-0.020376677495825724
254,2021-01-05,245.0366668701172,246.94667053222656,239.73333740234375,241.22000122070312,96735600,0.007317368906131216,7.2133331298828125,-0.33703961084086176
255,2021-01-06,251.9933319091797,258.0,249.6999969482422,252.8300018310547,134100000,0.028390302267496503,8.300003051757812,0.3862528376316474
256,2021-01-07,272.0133361816406,272.3299865722656,258.3999938964844,259.2099914550781,154496700,0.07944656360858104,13.92999267578125,0.15210067114093961
257,2021-01-08,293.3399963378906,294.8299865722656,279.46331787109375,285.3333435058594,225166500,0.07840299470467449,15.366668701171875,0.4574194788626553
258,2021-01-11,270.39666748046875,284.80999755859375,267.8733215332031,283.1333312988281,177904800,-0.07821411721500826,16.936676025390625,-0.20989667645942
259,2021-01-12,283.14666748046875,289.3333435058594,275.7799987792969,277.0,138812100,0.047152947996006445,13.5533447265625,-0.21973943367463944
260,2021-01-13,284.8033447265625,286.8233337402344,277.3333435058594,284.2533264160156,99937500,0.005850950889994211,9.489990234375,-0.2800519551249495
261,2021-01-14,281.6666564941406,287.6666564941406,279.5833435058594,281.1300048828125,93798900,-0.011013523157297866,8.08331298828125,-0.06142439024390245
262,2021-01-15,275.38665771484375,286.6333312988281,273.0333251953125,284.0,116332800,-0.02229585445953386,13.600006103515625,0.2402362927497017
263,2021-01-19,281.51666259765625,283.3333435058594,277.6666564941406,279.26666259765625,76101000,0.022259629183487784,5.66668701171875,-0.34583367717445124
264,2021-01-20,283.48333740234375,286.5,279.09332275390625,286.2466735839844,76997700,0.00698599786790699,7.40667724609375,0.011783025190207796
265,2021-01-21,281.663330078125,285.239990234375,280.47332763671875,285.0,61563300,-0.006420156263490129,4.76666259765625,-0.2004527407961536
266,2021-01-22,282.21331787109375,282.6666564941406,276.2066650390625,278.10333251953125,60199500,0.0019526425140830028,6.459991455078125,-0.022152808572639904
267,2021-01-25,293.6000061035156,300.1333312988281,279.6066589355469,285.0,123520200,0.040347806114603646,20.52667236328125,1.051847606707697
268,2021-01-26,294.36334228515625,298.6333312988281,290.5333251953125,297.1266784667969,69394800,0.0025999188207492807,8.100006103515625,-0.43819067650473364
269,2021-01-27,288.0533447265625,297.1666564941406,286.2200012207031,290.1166687011719,82002000,-0.02143608477064074,10.9466552734375,0.1816735547908488
270,2021-01-28,278.4766540527344,282.6666564941406,267.0,273.3333435058594,79134000,-0.033246240146660666,15.666656494140625,-0.0349747567132509
271,2021-01-29,264.510009765625,280.8033447265625,260.0333251953125,276.6666564941406,104972400,-0.05015373491403896,20.77001953125,0.32651451967548706
272,2021-02-01,279.9366760253906,280.6666564941406,265.1866760253906,271.42999267578125,76174200,0.058321672867634566,15.47998046875,-0.27434068383689425
273,2021-02-02,290.92999267578125,293.5,280.73333740234375,281.55999755859375,73038600,0.039270726531715816,12.76666259765625,-0.041163543561993476
274,2021-02-03,284.89666748046875,292.6933288574219,284.35333251953125,292.3399963378906,55030500,-0.020738065332563282,8.339996337890625,-0.24655593069965742
275,2021-02-04,283.3299865722656,285.5,277.8066711425781,285.0,47438100,-0.005499119810906672,7.693328857421875,-0.13796712732030425
276,2021-02-05,284.07666015625,288.25665283203125,279.65667724609375,281.6666564941406,55699800,0.0026353496607176563,8.5999755859375,0.17415748101209783
277,2021-02-08,287.8066711425781,292.5899963378906,284.9166564941406,289.8900146484375,60485100,0.0131302972383458,7.67333984375,0.085912337207674
278,2021-02-09,283.1533203125,286.6000061035156,280.5833435058594,285.0400085449219,45473100,-0.016168321643152184,6.01666259765625,-0.24819335671099163
279,2021-02-10,268.2733459472656,281.6066589355469,266.67333984375,281.21331787109375,108648300,-0.052550944303998315,14.933319091796875,1.389287292927027
280,2021-02-11,270.5533447265625,276.6266784667969,267.24334716796875,270.8133239746094,64868400,0.008498789811735685,9.383331298828125,-0.4029506214087105
281,2021-02-12,272.0400085449219,272.4433288574219,261.77667236328125,267.086669921875,71304900,0.005494900903412869,10.666656494140625,0.09922396729378247
282,2021-02-16,265.40667724609375,273.6666564941406,264.14666748046875,272.6666564941406,59406900,-0.024383660823671716,9.519989013671875,-0.16686090296739775
283,2021-02-17,266.04998779296875,266.61334228515625,254.0033264160156,259.6966552734375,77989500,0.0024238672272682837,12.610015869140653,0.3128020482469207
284,2021-02-18,262.4599914550781,264.89666748046875,258.75665283203125,260.29998779296875,53871300,-0.013493691045324274,6.1400146484375,-0.3092493220241186
285,2021-02-19,260.4333190917969,265.5966796875,259.1233215332031,265.0,56874900,-0.007721833533733569,6.473358154296875,0.05575510522300364
286,2021-02-22,238.1666717529297,256.1666564941406,236.73333740234375,254.2133331298828,111809100,-0.08549845855559934,19.433319091796875,0.9658777422026237
287,2021-02-23,232.94667053222656,237.8699951171875,206.3333282470703,220.7100067138672,199820700,-0.021917429429917368,31.536666870117188,0.7871595424701567
288,2021-02-24,247.33999633789065,248.3333282470703,231.38999938964844,237.28334045410156,110301000,0.06178807266392283,16.943328857421875,-0.44800013211844414
289,2021-02-25,227.4066619873047,245.73666381835935,223.52667236328125,242.0500030517578,117071700,-0.08059082496045278,22.209991455078097,0.061383849647781874
290,2021-02-26,225.1666717529297,235.5666656494141,219.836669921875,233.3333282470703,123267600,-0.009850152211020369,15.729995727539091,0.05292397735746546
291,2021-03-01,239.47666931152344,239.6666717529297,228.3500061035156,230.0366668701172,81408600,0.06355291148192554,11.316665649414091,-0.33957828334452844
292,2021-03-02,228.81333923339844,240.3699951171875,228.3333282470703,239.4266662597656,71196600,-0.044527636486599076,12.036666870117188,-0.1254412924433045
293,2021-03-03,217.73333740234375,233.5666656494141,217.23666381835935,229.3300018310547,90624000,-0.048423758283395624,16.330001831054744,0.2728697718711286
294,2021-03-04,207.14666748046875,222.8166656494141,200.0,218.6000061035156,197758500,-0.04862218183112754,22.81666564941409,1.1821868379237288
295,2021-03-05,199.3166656494141,209.27999877929688,179.8300018310547,208.68666076660156,268189500,-0.03779931353128296,29.449996948242188,0.3561465120336167
296,2021-03-08,187.6666717529297,206.7100067138672,186.26333618164065,200.1833343505859,155361000,-0.0584496728285433,20.446670532226534,-0.42070438999289683
297,2021-03-09,224.52667236328125,226.02999877929688,198.40333557128903,202.72666931152344,202569900,0.1964120760817838,27.62666320800784,0.30386583505512976
298,2021-03-10,222.68666076660156,239.28334045410156,218.35333251953125,233.4333343505859,181817100,-0.00819506910832657,20.930007934570312,-0.1024475995693338
299,2021-03-11,233.1999969482422,234.1666717529297,225.72666931152344,233.13333129882812,108761700,0.04721134236531421,8.44000244140625,-0.40180709075219
300,2021-03-12,231.2433319091797,231.6266632080078,222.04666137695312,223.3333282470703,100751400,-0.008390501992574073,9.580001831054688,-0.0736500073095584
301,2021-03-15,235.97999572753903,237.72666931152344,228.01333618164065,231.3633270263672,88006800,0.020483461206222575,9.713333129882784,-0.1264955127174412
302,2021-03-16,225.6266632080078,235.97332763671875,223.6666717529297,234.4499969482422,96587100,-0.04387377195940423,12.306655883789062,0.09749587531872539
303,2021-03-17,233.93666076660156,234.57666015625,217.0033264160156,218.9566650390625,121117500,0.03683074261011732,17.573333740234403,0.25397180368807004
304,2021-03-18,217.72000122070312,229.7433319091797,217.3333282470703,228.09666442871097,99674400,-0.06932072763951169,12.410003662109375,-0.17704377980060682
305,2021-03-19,218.2899932861328,219.07666015625,208.2066650390625,215.53334045410156,128682000,0.0026180050626212203,10.8699951171875,0.2910235727528834
306,2021-03-22,223.3333282470703,233.2066650390625,222.9166717529297,228.19667053222656,118536600,0.023103830299388672,10.289993286132812,-0.07884086352403596
307,2021-03-23,220.72000122070312,225.9333343505859,219.1699981689453,225.2566680908203,91475700,-0.01170146456365928,6.763336181640597,-0.22829151502573886
308,2021-03-24,210.08999633789065,222.67333984375,210.0366668701172,222.6366729736328,101385600,-0.04816058727810213,12.636672973632812,0.10833368861894477
309,2021-03-25,213.4633331298828,215.1666717529297,203.1666717529297,204.3333282470703,117674700,0.016056627401557888,12.0,0.16066482814127458
310,2021-03-26,206.23666381835935,214.6066741943359,199.9633331298828,213.9566650390625,101558400,-0.03385438241576766,14.643341064453097,-0.13695637210037503
311,2021-03-29,203.76333618164065,205.4933319091797,198.67333984375,205.2133331298828,85911000,-0.011992667021112458,6.8199920654296875,-0.15407292749787316
312,2021-03-30,211.8733367919922,212.55332946777344,197.0033264160156,200.5833282470703,118297200,0.0398010788512122,15.550003051757841,0.3769738450256661
313,2021-03-31,222.6433258056641,224.0,213.70333862304688,215.5399932861328,100011900,0.05083220558444035,10.296661376953125,-0.15457086051064606
314,2021-04-01,220.5833282470703,230.80667114257812,219.80667114257812,229.4566650390625,105895200,-0.009252455923120073,11.0,0.05882599970603497
315,2021-04-05,230.3500061035156,236.05332946777344,228.23333740234375,235.90333557128903,125528400,0.04427659122771899,7.8199920654296875,0.18540217120322744
316,2021-04-06,230.5399932861328,232.1833343505859,227.1233367919922,230.1000061035156,84815400,0.0008247761127986308,5.059997558593722,-0.3243329796285144
317,2021-04-07,223.6566619873047,230.4600067138672,222.6133270263672,229.0,78928200,-0.029857428208930892,7.8466796875,-0.06941192283476827
318,2021-04-08,227.9333343505859,229.8500061035156,223.88333129882812,225.7933349609375,71772900,0.01912159613436404,5.966674804687472,-0.09065581123096689
319,2021-04-09,225.67333984375,226.9900054931641,223.1433258056641,225.92333984375,64311300,-0.009915155733034586,3.8466796875,-0.10396124442512422
320,2021-04-12,233.9933319091797,234.9333343505859,227.3633270263672,228.5666656494141,87407100,0.03686741230129442,7.570007324218722,0.3591250682228473
321,2021-04-13,254.1066741943359,254.3333282470703,236.8866729736328,237.5666656494141,133958400,0.0859569036478478,17.4466552734375,0.532580305261243
322,2021-04-14,244.07666015625,260.2633361816406,242.6766662597656,256.8999938964844,147052200,-0.03947166704647498,17.58666992187503,0.09774527017342693
323,2021-04-15,246.28334045410156,247.89666748046875,240.43666076660156,247.6999969482422,83546700,0.009040931223980753,7.4600067138671875,-0.43185685083256153
324,2021-04-16,246.5933380126953,249.80332946777344,241.53334045410156,242.88333129882812,83938500,0.0012587029151958085,8.269989013671875,0.0046895927666801285
325,2021-04-19,238.2100067138672,241.8000030517578,230.6000061035156,239.86666870117188,119058600,-0.03399658468630862,11.199996948242216,0.41840275916295866
326,2021-04-20,239.663330078125,245.75,236.89666748046875,239.13999938964844,106827000,0.006101017267521991,8.85333251953125,-0.10273596363471438
327,2021-04-21,248.0399932861328,248.27999877929688,232.6666717529297,234.92333984375,93646500,0.034951793439894185,15.613327026367188,-0.12338172933808866
328,2021-04-22,239.89666748046875,251.2566680908203,239.34666442871097,247.1666717529297,106770900,-0.03283069676699324,11.910003662109347,0.14014832374941943
329,2021-04-23,243.13333129882812,245.7866668701172,238.48666381835935,239.9333343505859,85110000,0.013491908213451476,7.300003051757841,-0.20287269284046494
330,2021-04-26,246.0666656494141,249.76666259765625,244.20333862304688,247.0,93115500,0.012064715006025573,5.563323974609375,0.09406062742333443
331,2021-04-27,234.913330078125,241.3333282470703,234.4499969482422,239.32000732421875,88311000,-0.045326479073682924,6.883331298828125,-0.05159720991671635
332,2021-04-28,231.46665954589844,236.1666717529297,231.1999969482422,232.1366729736328,66813000,-0.014672094304228334,4.9666748046875,-0.243435132656181
333,2021-04-29,225.6666717529297,234.0833282470703,222.8333282470703,233.1699981689453,86536200,-0.02505755171974844,11.25,0.29520003592115307
334,2021-04-30,236.47999572753903,238.4900054931641,222.04666137695312,222.52999877929688,122276100,0.04791723957558203,16.443344116210966,0.4130051932023824
335,2021-05-03,228.3000030517578,235.3333282470703,226.8333282470703,234.6000061035156,81129300,-0.034590632711300584,8.5,-0.33650729782843913
336,2021-05-04,224.53334045410156,227.8166656494141,219.23333740234375,226.31333923339844,89217900,-0.01649874089928205,8.583328247070341,0.09970010834556686
337,2021-05-05,223.64666748046875,228.4333343505859,222.44667053222656,227.02000427246097,65705700,-0.003948959080373515,5.986663818359347,-0.26353680147145364
338,2021-05-06,221.17999267578125,227.0066680908203,216.6666717529297,226.9199981689453,83353800,-0.011029338520784915,10.339996337890625,0.2685931357553455
339,2021-05-07,224.1233367919922,230.0,220.0733337402344,221.9333343505859,70407600,0.013307460953421169,9.926666259765597,-0.15531625432793705
340,2021-05-10,209.67999267578125,221.6833343505859,209.20333862304688,221.63333129882812,94177200,-0.06444373139784076,12.479995727539034,0.33759991819064994
341,2021-05-11,205.73333740234375,209.03334045410156,198.53334045410156,199.7466735839844,139511700,-0.018822278764288325,10.5,0.48137447280233436
342,2021-05-12,196.6300048828125,206.80332946777344,195.58999633789065,200.8300018310547,101470800,-0.044248212926854213,11.213333129882784,-0.27267175441199554
343,2021-05-13,190.56333923339844,202.15333557128903,186.5500030517578,200.51333618164065,132554700,-0.030853203980896415,15.603332519531222,0.30633344765193526
344,2021-05-14,196.5800018310547,197.6233367919922,190.15333557128903,194.47000122070312,100112700,0.03157303299711356,7.470001220703153,-0.2447442452059414
345,2021-05-17,192.27667236328125,196.57666015625,187.0666656494141,191.8500061035156,97171200,-0.02189098294684022,9.509994506835909,-0.029381886613786268
346,2021-05-18,192.6233367919922,198.75,187.7933349609375,189.3333282470703,110491800,0.0018029458511532592,10.9566650390625,0.13708382730685642
347,2021-05-19,187.82000732421875,188.73666381835935,182.32666015625,184.1833343505859,118735200,-0.02493638386588848,6.410003662109347,0.07460644138298056
348,2021-05-20,195.5933380126953,196.28334045410156,190.3566741943359,191.6666717529297,92463300,0.04138712802336375,5.926666259765653,-0.22126462919168033
349,2021-05-21,193.6266632080078,198.8933258056641,193.3333282470703,198.70333862304688,78091800,-0.010054917128925145,5.559997558593778,-0.1554292351668175
350,2021-05-24,202.14666748046875,204.82666015625,191.21665954589844,193.86666870117188,103674300,0.0440022264046771,13.610000610351562,0.32759521486250787
351,2021-05-25,201.56333923339844,204.663330078125,198.57000732421875,202.43666076660156,84017700,-0.002885668382965889,6.09332275390625,-0.18959954395640966
352,2021-05-26,206.3766632080078,208.72332763671875,200.5,202.52000427246097,85917900,0.023879957500782645,8.22332763671875,0.022616662917456676
353,2021-05-27,210.28334045410156,210.3766632080078,205.40333557128903,206.7466735839844,79111800,0.018929840154243482,4.973327636718778,-0.07921632162797276
354,2021-05-28,208.4066619873047,211.8633270263672,207.4600067138672,209.5,68211000,-0.008924522802159385,4.4033203125,-0.137789811380856
355,2021-06-01,207.96665954589844,211.26666259765625,206.8500061035156,209.26666259765625,54254700,-0.002111268599623961,4.416656494140653,-0.20460482913313105
356,2021-06-02,201.7066650390625,207.7866668701172,199.7133331298828,206.7100067138672,69908400,-0.030100952337768105,8.073333740234375,0.288522469021117
357,2021-06-03,190.94667053222656,201.51666259765625,190.4066619873047,200.6000061035156,90335700,-0.05334476431283097,11.110000610351562,0.2922009372264278
358,2021-06-04,199.6833343505859,200.20333862304688,192.3999938964844,193.23666381835935,72110700,0.04575447057551507,7.803344726562472,-0.20174748189254077
359,2021-06-07,201.7100067138672,203.3333282470703,194.2933349609375,197.27667236328125,67631100,0.010149431698305955,9.039993286132812,-0.0621211553902542
360,2021-06-08,201.19667053222656,207.69667053222656,198.5,207.6699981689453,78160200,-0.002544921741878703,9.196670532226562,0.1556842931728155
361,2021-06-09,199.5933380126953,203.92999267578125,199.2100067138672,200.72332763671875,49753800,-0.007968981371759054,4.7199859619140625,-0.36343816929844086
362,2021-06-10,203.3733367919922,205.52999877929688,200.1666717529297,201.2933349609375,71758800,0.018938501740255687,5.3633270263671875,0.4422777757678811
363,2021-06-11,203.29666137695312,204.18666076660156,200.5066680908203,203.41000366210935,48615900,-0.0003770180312155924,3.67999267578125,-0.32250957373869127
364,2021-06-14,205.89666748046875,208.4966735839844,203.05999755859375,204.07666015625,61272000,0.012789221849023313,5.436676025390653,0.26032841107538895
365,2021-06-15,199.7866668701172,205.59666442871097,199.41000366210935,205.56333923339844,53292300,-0.029675082579620482,6.186660766601619,-0.13023403838621228
366,2021-06-16,201.6233367919922,202.8333282470703,197.8333282470703,199.17999267578125,66432300,0.009193155632698069,5.0,0.24656470071661385
367,2021-06-17,205.53334045410156,207.1566619873047,200.44667053222656,200.6300048828125,68104200,0.019392614586788648,6.709991455078125,0.025166974498850747
368,2021-06-18,207.77000427246097,209.4499969482422,203.9333343505859,204.4566650390625,73682700,0.010882243306209016,5.516662597656278,0.08191124776445502
369,2021-06-21,206.94332885742188,210.4633331298828,202.9600067138672,208.16000366210935,74438100,-0.003978800587379427,7.503326416015625,0.01025206731023709
370,2021-06-22,207.90333557128903,209.52333068847656,205.1666717529297,206.0833282470703,57476700,0.004638983624973836,4.356658935546875,-0.22785912053101842
371,2021-06-23,218.8566741943359,219.0666656494141,210.01333618164065,210.6666717529297,93297600,0.05268476618207507,9.053329467773438,0.6232247154064168
372,2021-06-24,226.6066741943359,232.5399932861328,222.5366668701172,224.9966735839844,137947200,0.035411302984154513,10.003326416015625,0.4785717960590625
373,2021-06-25,223.9566650390625,231.27000427246097,222.8999938964844,229.86000061035156,97490100,-0.011694312026312104,8.370010375976562,-0.29327960263057173
374,2021-06-28,229.5733337402344,231.5666656494141,223.44000244140625,223.8800048828125,64884600,0.025079265670402195,8.126663208007841,-0.3344493440872458
375,2021-06-29,226.9199981689453,229.1699981689453,225.29666137695312,228.21665954589844,52143900,-0.011557681931349095,3.8733367919921875,-0.19635938265782638
376,2021-06-30,226.5666656494141,230.93666076660156,226.04666137695312,226.58999633789065,56774700,-0.0015570796861551495,4.8899993896484375,0.08880808685196162
377,2021-07-01,225.97332763671875,229.3300018310547,224.26666259765625,227.97332763671875,55903500,-0.0026188230779432553,5.0633392333984375,-0.01534486311684602
378,2021-07-02,226.3000030517578,233.3333282470703,224.4199981689453,226.32666015625,81163500,0.0014456370513082906,8.913330078125,0.4518500630550859
379,2021-07-06,219.86000061035156,228.0,217.13333129882812,227.23666381835935,69853500,-0.028457809785947474,10.866668701171875,-0.1393483523997856
380,2021-07-07,214.88333129882812,221.8999938964844,212.77333068847656,221.42333984375,56376000,-0.02263562857139878,9.126663208007841,-0.19293950911550606
381,2021-07-08,217.60333251953125,218.1433258056641,206.82000732421875,209.4566650390625,68319900,0.012658037290573132,11.323318481445341,0.2118614303959132
382,2021-07-09,218.98333740234375,219.6366729736328,214.89666748046875,217.72666931152344,54421500,0.006341837079579804,4.7400054931640625,-0.2034312111112575
383,2021-07-12,228.5666656494141,229.0800018310547,220.72000122070312,220.73333740234375,77781000,0.0437628194032984,8.360000610351562,0.4292329318376009
384,2021-07-13,222.84666442871097,231.0933380126953,222.1000061035156,228.77333068847656,62898300,-0.0250255268170938,8.993331909179716,-0.19134107301268943
385,2021-07-14,217.7933349609375,226.20333862304688,217.6133270263672,223.5833282470703,64923600,-0.022676262535623604,8.590011596679688,0.03219959839932085
386,2021-07-15,216.86666870117188,222.04666137695312,212.6266632080078,219.4633331298828,60628800,-0.004254796226577984,9.419998168945312,-0.06615159972644769
387,2021-07-16,214.7400054931641,218.8999938964844,214.0666656494141,218.22666931152344,49113000,-0.009806316575730611,4.8333282470703125,-0.18993943472409147
388,2021-07-19,215.4066619873047,215.73333740234375,207.09666442871097,209.9633331298828,63891300,0.003104482057777691,8.636672973632784,0.30090403762751206
389,2021-07-20,220.1666717529297,220.79666137695312,213.5,217.3300018310547,46461300,0.02209778342837665,7.296661376953125,-0.27280709580177587
