Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
192,2020-10-06,27.38016128540039,28.224771444622405,27.31456204519623,27.978768819693897,26731800,-0.01037340021710309,0.9102093994261757,0.16401337676136074
193,2020-10-07,27.470361709594727,27.667165677307946,27.23255782763503,27.58516272072204,23779300,0.003294371543473451,0.4346078496729149,-0.11044897837033052
194,2020-10-08,28.9135799407959,28.97918230743575,27.683563719135797,27.78196726909557,34413700,0.05253728532803015,1.295618588299952,0.4472124915367568
195,2020-10-09,28.48717498779297,29.47938724999926,28.413373894763996,29.25798397091233,29228600,-0.014747566848382188,1.0660133552352633,-0.15066964610024491
196,2020-10-12,28.396976470947266,28.47897630430453,28.068970881331943,28.323175369688474,17912800,-0.0031662850698377376,0.41000542297258846,-0.3871482041562032
197,2020-10-13,28.060773849487305,28.59377905479155,27.962370289784378,28.478978029898123,20995100,-0.011839380921554343,0.6314087650071727,0.1720724844803716
198,2020-10-14,28.00337219238281,28.56097982886684,27.9049686367022,27.92957108966895,17743000,-0.002045619176876179,0.656011192164641,-0.1548980476396874
199,2020-10-15,28.24937629699707,28.25757502968429,27.28176317905072,27.634368118374898,23251600,0.008784802877461306,0.9758118506335691,0.31046609930676894
200,2020-10-16,27.96236801147461,28.405174609778957,27.78196775623782,28.18377131062678,22627200,-0.010159809636327122,0.6232068535411379,-0.026854065956751327
201,2020-10-19,27.404762268066406,28.18377323423185,27.38016294251268,27.962369919968413,23645800,-0.01994129192418126,0.8036102917191705,0.04501661716871719
202,2020-10-20,27.634366989135746,27.82296911416838,27.33096384261308,27.601565803540527,23040600,0.008378278155577679,0.49200527155529983,-0.025594397313687844
203,2020-10-21,27.191558837890625,27.568763066731726,27.175158246015837,27.478561375466885,28619300,-0.016023821042081665,0.39360482071588976,0.24212477105630925
204,2020-10-22,28.585573196411133,28.66757301429608,27.07675339944331,27.20795498491475,31831500,0.05126643775118889,1.590819614852773,0.11223894364991449
205,2020-10-23,28.011573791503903,28.76598548846668,27.765571133311475,28.67578378390763,27429100,-0.020080038310349324,1.000414355155204,-0.1383032530669306
206,2020-10-26,27.347360610961918,27.69176679475547,27.0193581476415,27.560565183808677,30888700,-0.023712097916592123,0.6724086471139685,0.12612881939254295
207,2020-10-27,26.91275405883789,27.22435903700289,26.81435363924108,27.183359122845296,27100700,-0.015892084004253793,0.410005397761811,-0.12263384344436634
208,2020-10-28,25.88774299621582,26.55195292909642,25.846743078206877,26.32234775767849,42136400,-0.0380864425982248,0.7052098508895419,0.554808547380695
209,2020-10-29,27.035757064819336,27.166958667636557,25.51053647701105,25.756539091281724,38622800,0.04434585389585055,1.6564221906255057,-0.08338633580467247
210,2020-10-30,26.748754501342773,27.17516054183196,26.24854735522867,26.576552964249064,47885700,-0.010615665867556912,0.9266131866032907,0.23982984144080688
211,2020-11-02,27.87217140197754,28.25757439143897,26.707754316811357,27.17516027175958,40130300,0.0419988489773746,1.5498200746276112,-0.16195649223045716
212,2020-11-03,27.396562576293945,28.282175802338116,27.16696053758316,28.282175802338116,36773000,-0.01706393157620467,1.115215264754955,-0.08365997762289346
213,2020-11-04,27.24896240234375,27.995172211848985,26.674954134702787,27.28176358977316,35410100,-0.005387543548179052,1.3202180771461975,-0.037062518695782254
214,2020-11-05,27.199756622314453,27.8147647197775,27.175157299405672,27.36375940725652,30824100,-0.0018057854571763565,0.6396074203718278,-0.12951107169988219
215,2020-11-06,26.87995338439941,27.60156377396717,26.748751779759186,27.142356593679875,33985600,-0.011757577185550261,0.8528119942079861,0.10256584944897007
216,2020-11-09,30.28300094604492,31.168611037591404,29.569592382286203,29.8647936607396,76879400,0.1266016913414949,1.5990186553052013,1.2621168965679583
217,2020-11-10,30.954837799072266,31.433520593609423,30.215817455191225,31.11439766273031,49055400,0.022185279927321444,1.217703138418198,-0.36191749675465734
218,2020-11-11,30.63570785522461,31.17317590826257,30.39216664257857,31.14798309438964,34124500,-0.010309533712278718,0.781009265684002,-0.30436812257162316
219,2020-11-12,29.585973739624023,30.4761574808005,29.283647065127735,30.115045419992523,30933700,-0.03426505176773853,1.1925104156727642,-0.09350466673504376
220,2020-11-13,30.299802780151367,30.44256638133269,29.711945685178463,29.728741968299225,29241500,0.024127278919717332,0.7306206961542259,-0.054704092947174154
221,2020-11-16,32.046573638916016,32.05497017844853,31.15638988099269,31.567890796479297,38596800,0.05764957849524066,0.8985802974558368,0.3199322880153206
222,2020-11-17,32.4748649597168,32.50845752220776,31.391532049669607,31.7526440875397,26521100,0.013364652509392894,1.1169254725381563,-0.3128679061476599
223,2020-11-18,31.248764038085938,32.86117173536375,31.240367499573303,32.76879379390994,31068000,-0.037755381682164524,1.6208042357904446,0.17144462333764432
224,2020-11-19,31.40832901000977,31.49230721448981,30.70290120026267,30.954839017265957,26954400,0.00510628105896771,0.78940601422714,-0.13240633449208183
225,2020-11-20,31.022016525268555,31.4167210779917,30.887649495084908,31.36633224033682,18351000,-0.012299682820378521,0.5290715829067913,-0.31918350992787814
226,2020-11-23,33.054325103759766,33.11311048572125,31.307550315295572,31.492306203496263,29367600,0.06551181406391882,1.8055601704256787,0.6003269576589831
227,2020-11-24,35.25458908081055,35.3385704919081,33.776551484689506,34.02008956796425,46979300,0.06656508551132134,1.5620190072185949,0.5996983069777577
228,2020-11-25,34.27202224731445,35.02783554165892,34.13765522586016,34.994242985404725,28178200,-0.027870608029038513,0.8901803157987658,-0.4001996624045058
229,2020-11-27,33.75135803222656,34.381204247432635,33.48262390335705,34.179655252562256,14971900,-0.0151921065915126,0.8985803440755831,-0.4686708164467567
230,2020-11-30,32.02137756347656,33.49101850673222,31.887010519664283,33.42383338304457,45614300,-0.05125661809217208,1.6040079870679342,2.046660744461291
231,2020-12-01,32.33210372924805,33.29786914804052,32.306910907326554,32.71840861533971,32472900,0.009703710127883403,0.9909582407139652,-0.28809824989093336
232,2020-12-02,33.541404724121094,33.94450586250659,32.19773426283611,32.23972336408318,29369500,0.037402484075884423,1.7467715996704811,-0.09556892054605537
233,2020-12-03,33.76814651489258,34.12925851780808,33.36504541470935,33.650575761117814,27038900,0.00676005649245881,0.7642131030987329,-0.07935443231924277
234,2020-12-04,35.00263977050781,35.06982167378065,34.13765234316093,34.23842679985129,28723600,0.03655792168133343,0.9321693306197218,0.06230652874192377
235,2020-12-07,34.34760284423828,34.88507091358029,34.15444725347876,34.784293247906874,24899400,-0.018713929308310173,0.7306236601015357,-0.1331379075046304
236,2020-12-08,35.472930908203125,35.76685778313512,33.96129782694522,34.036879481008114,32573800,0.032762928728041096,1.805559956189903,0.3082162622392508
237,2020-12-09,35.94321823120117,36.72422768260023,35.59050593885995,35.867636568047615,37824800,0.013257639302911128,1.1337217437402813,0.1612031755582708
238,2020-12-10,36.95936584472656,37.34567386764093,35.9096223985128,36.27913414186021,38058700,0.02827091349998545,1.436051469128131,0.006183773608849252
239,2020-12-11,36.78301239013672,36.89218661348163,36.28753331934121,36.699034189756325,25478800,-0.004771549796896868,0.6046532941404195,-0.33053940360548306
240,2020-12-14,35.456138610839844,37.33727722878124,35.42254604891442,37.23650274656799,30595000,-0.03607300471270469,1.9147311798668198,0.2008022355840935
241,2020-12-15,36.144775390625,36.29593873780038,35.321776724649865,35.64089649885256,27138400,0.019422215919886465,0.9741620131505115,-0.11297924497466905
242,2020-12-16,36.699031829833984,37.04334755495326,36.07758229486705,36.74102092732409,34273000,0.01533434454133431,0.9657652600862079,0.2628968546413937
243,2020-12-17,36.51427459716797,36.984560800811465,36.44709268439757,36.95096824264493,21204600,-0.005034389831391151,0.5374681164138977,-0.38130306655384705
244,2020-12-18,35.88444137573242,36.76622551967138,35.62410376221894,36.33793146240862,46596800,-0.01724895889029643,1.1421217574524434,1.1974854512700075
245,2020-12-21,35.22939682006836,35.33857105445146,34.03688639200601,34.52396897343575,27869500,-0.01825427763540577,1.301684662445446,-0.40190098890910964
246,2020-12-22,34.633140563964844,35.187405029466895,34.62474082158097,34.91867093731821,21792900,-0.01692496352261863,0.5626642078859234,-0.21803763971366552
247,2020-12-23,35.078224182128906,35.598895986940725,34.817886677941765,34.85987577124615,19085900,0.012851379081317393,0.7810093089989607,-0.12421476719482039
248,2020-12-24,34.93546295166016,35.14541165498398,34.750710271158006,34.9774552551753,8039000,-0.004069796399256531,0.39470138382597497,-0.5787990086922807
249,2020-12-28,35.05302810668945,35.733259684216776,34.868272269058735,35.011035813728164,23877500,0.0033652095920972958,0.8649874151580406,1.9702077372807563
250,2020-12-29,34.658329010009766,35.37215325152496,34.599543634993815,35.30497133874788,20287700,-0.011260057062070561,0.7726096165311489,-0.150342372526437
251,2020-12-30,34.93546295166016,35.62409444227728,34.65833232912545,34.70872117120584,23807300,0.007996171470654456,0.9657621131518326,0.17348442652444596
252,2020-12-31,34.6163444519043,35.00264931081023,34.40639574116458,34.82629316264401,22786500,-0.009134514696353846,0.596253569645647,-0.04287760476828539
253,2021-01-04,34.85148620605469,35.48133234230868,34.43158878188535,34.80949710435038,27764700,0.006792795654003703,1.0497435604233303,0.21847146336646706
254,2021-01-05,36.53107452392578,37.62280714484775,35.12861871784392,35.13701525644263,44035100,0.04819273152200032,2.4941884270038273,0.5860102936462486
255,2021-01-06,37.46323776245117,37.87473532403676,36.699024801658624,37.29527820109367,36484800,0.025516994796166648,1.1757105223781394,-0.17146094819814195
256,2021-01-07,37.75717544555664,38.26945081334896,37.39606340608216,37.79076800819685,29528100,0.007846029885865358,0.8733874072667973,-0.19067392448362053
257,2021-01-08,38.17707824707031,38.47940494630421,37.74878422553133,37.95873296627002,28628200,0.011121139136033742,0.7306207207728761,-0.030476055012005565
258,2021-01-11,39.33599472045898,39.58793255920178,37.58082318544324,37.82436448443876,38246200,0.03035634277428234,2.0071093737585386,0.3359624426265011
259,2021-01-12,40.20936965942383,40.45290767879123,39.39476780513695,39.85665423249745,36915100,0.022202945296578402,1.0581398736542766,-0.03480345759840198
260,2021-01-13,40.662864685058594,40.9064059579328,40.04981483523129,40.755242630187645,29000300,0.01127834207489209,0.8565911227015093,-0.2144054871854607
261,2021-01-14,42.25008392333984,42.89672640144553,40.73005395245011,40.73005395245011,35474800,0.03903363057606857,2.1666724489954134,0.22325631114160882
262,2021-01-15,40.21776580810547,41.21712350510922,39.71389029286296,41.07435674686766,42411300,-0.048102108363190066,1.5032332122462577,0.19553316720601677
263,2021-01-19,41.01557540893555,41.51945097371185,40.60407457497015,40.68805597147468,24932600,0.019837243188414178,0.9153763987416994,-0.41212365572382836
264,2021-01-20,41.59503555297852,41.77139489625499,41.14154879422412,41.24232327355144,22342400,0.014127807260183811,0.6298461020308679,-0.1038880822697994
265,2021-01-21,40.402530670166016,41.47746705100634,40.041418629059386,41.4270814103814,29044500,-0.028669404099766815,1.436048421946957,0.29997225007161266
266,2021-01-22,39.83147048950195,40.00782664135048,39.168031780856765,39.47875498224175,23264800,-0.014134267611254914,0.8397948604937184,-0.19899464614643048
267,2021-01-25,39.386375427246094,39.51234271879443,38.76492589682757,39.386375427246094,26395800,-0.011174457201452492,0.7474168219668584,0.1345809979024104
268,2021-01-26,38.521392822265625,40.192586154688,38.50459653911586,39.68870727088528,23976800,-0.021961467527730538,1.6879896155721426,-0.09164336750543645
269,2021-01-27,38.08470153808594,39.184834128933566,37.39606990215494,37.7907745728338,32410300,-0.011336331637709529,1.7887642267786248,0.3517358446498282
270,2021-01-28,38.680946350097656,39.12603653108683,38.37021999397064,38.58016867610706,24967200,0.015655756456840253,0.7558165371161891,-0.22965230189168262
271,2021-01-29,37.656394958496094,38.66414925211727,37.37926116623617,38.2526484342787,38961100,-0.026487236954557458,1.2848880858811,0.5604913646704477
272,2021-02-01,37.72357940673828,38.27784702853737,37.19451100994191,38.27784702853737,24412400,0.001784144454513914,1.0833360185954604,-0.37341604831485764
273,2021-02-02,38.31983184814453,39.46195311665491,38.02590179028711,38.47099514565693,31940400,0.01580582889490456,1.436051326367803,0.30836787861906245
274,2021-02-03,39.82307052612305,40.03301924008253,38.14348081444725,38.31984016888119,28459300,0.03922873889258205,1.8895384256352799,-0.10898736396538555
275,2021-02-04,40.5872917175293,40.629280824571424,39.68031162831448,40.20938334702313,25280300,0.019190413529387218,0.9489691962569466,-0.11170337991447432
276,2021-02-05,41.9477424621582,42.0905060117285,41.183529476036114,41.30110021181455,34980100,0.03351913091657055,0.9069765356923867,0.3836900669691419
277,2021-02-08,43.7533073425293,43.97165578224867,42.58599309526641,42.76234923257313,36998700,0.043043195518803534,1.3856626869822577,0.05770709632047932
278,2021-02-09,43.24087142944336,43.52270831461516,42.50638248934982,43.27503120542711,28977000,-0.011711935490367753,1.0163258252653407,-0.2168103203626074
279,2021-02-10,43.65936279296875,43.915579064528,43.03590200425347,43.24087697628087,25723800,0.009678143610224232,0.8796770602745312,-0.11226835076094832
280,2021-02-11,42.56616973876953,43.49709131517991,41.6608688109867,43.4629282783655,26972200,-0.02503914359408088,1.8362225041932092,0.04853093244388473
281,2021-02-12,43.14692687988281,43.30919641233747,42.19892381698687,42.2160053348189,19756700,0.013643631660480882,1.110272595350601,-0.2675161833295022
282,2021-02-16,44.44509506225586,44.86358086649114,44.08638968637335,44.37676898762432,28060100,0.030087152811300477,0.7771911801177893,0.420282739526338
283,2021-02-17,45.13687896728516,45.49558434569643,44.24012040820685,44.70985077172724,25509700,0.015564910009986388,1.25546393748958,-0.09089062405337112
284,2021-02-18,44.42802047729492,45.213750910384064,44.29137156467216,45.10272590873043,20627600,-0.015704641220409044,0.9223793457119029,-0.19138210171032977
285,2021-02-19,44.72693634033203,44.88920915443574,44.34261027793757,44.50488309204127,22607200,0.006728093212927888,0.5465988764981731,0.09596850821229808
286,2021-02-22,46.37526321411133,46.8108338152119,44.9148275096448,44.9148275096448,36435100,0.03685311377548861,1.8960063055670986,0.6116591174493082
287,2021-02-23,47.01579666137695,47.19514769482792,45.89698504111665,46.95601298355996,33527900,0.013811963595943944,1.298162653711266,-0.07979119036313886
288,2021-02-24,48.42499923706055,48.681215509199845,46.8620744384675,47.13537222981164,28728600,0.029972959638079333,1.8191410707323428,-0.14314347155652452
289,2021-02-25,47.62217712402344,48.89472242500914,47.2720141767132,48.66412683659028,29670900,-0.016578670638836,1.6227082482959432,0.032800066832355146
290,2021-02-26,46.43504333496094,47.02434430787559,45.3674728860187,46.46920637123904,35291000,-0.024928171300753865,1.6568714218568843,0.1894145442167241
291,2021-03-01,48.16878128051758,49.20218872152352,47.93818566626586,48.22856496666063,36998300,0.03733684349232225,1.2640030552576604,0.04837777336998106
292,2021-03-02,47.886940002441406,48.64704964407278,47.84423783589392,48.38229425669845,30302600,-0.005851119139486438,0.8028118081788591,-0.1809731798488039
293,2021-03-03,48.27125930786133,49.50109912650708,47.72466383290767,48.185851728671054,35358900,0.008025555723550681,1.7764352935994054,0.16686026941582566
294,2021-03-04,50.14164733886719,50.79073198689834,48.766616099240416,48.78369761713244,52137500,0.038747446365072324,2.0241158876579206,0.47452268028699995
295,2021-03-05,52.03765869140625,52.14014455107269,50.48327624493709,51.09819791886923,51429800,0.037813104538138465,1.6568683061355998,-0.013573723327739207
296,2021-03-08,51.98641586303711,52.61841907761198,51.089657230680565,52.59279842633424,38154600,-0.0009847258631103806,1.5287618469314168,-0.2581227226238484
297,2021-03-09,51.18359756469727,52.43051905984068,50.79073242370136,51.76435614615488,35645900,-0.015442847617249345,1.6397866361393199,-0.06575091863104321
298,2021-03-10,52.75506210327149,52.88316860335394,51.26900259336298,51.68749164608524,31579100,0.03070250262474916,1.61416600999096,-0.1140888573440424
299,2021-03-11,52.36219787597656,53.42122596363167,52.31949245056638,52.763602159506654,24802600,-0.007446948437400569,1.101733513065291,-0.2145881294907075
300,2021-03-12,52.92587661743164,53.26749722566525,52.52446906334133,52.5671712321247,20422700,0.010764993913933596,0.7430281623239239,-0.17659035746252405
301,2021-03-15,51.57646179199219,52.83192565289716,51.13235210474713,52.51592571969127,31243600,-0.025496315067080277,1.6995735481500347,0.5298466902025687
302,2021-03-16,50.48327255249024,50.95300290440173,49.91105309044181,50.8505170522313,30624800,-0.021195506661755403,1.041949813959917,-0.019805656198389476
303,2021-03-17,50.705322265625,51.01278305882192,50.06478003245351,50.12456371357887,25575500,0.004398480960280171,0.9480030263684043,-0.16487617878320837
304,2021-03-18,48.51894378662109,50.36370542440147,48.27126665621435,50.22705653486095,38622800,-0.04311930940011277,2.0924387681871224,0.5101483841958123
305,2021-03-19,48.245643615722656,49.08261842991049,47.664885049475366,48.433533793297,84439400,-0.00563285491333787,1.4177333804351235,1.1862578580527563
306,2021-03-22,47.75028991699219,48.5616440929093,47.74175078708346,48.25418328873301,29315100,-0.010267324914887022,0.8198933058258362,-0.6528267609670367
307,2021-03-23,47.16099548339844,48.07483557139763,46.50337166398439,46.92185747581457,33493300,-0.012341169752438486,1.5714639074132393,0.1425272299940985
308,2021-03-24,48.1175422668457,48.920354186067335,47.89548901530505,47.89548901530505,29781800,0.02028258253759696,1.0248651707622827,-0.11081320741760292
309,2021-03-25,47.98089218139648,48.25418998794751,46.54607706802017,47.15245637268233,31495900,-0.0028399223861311773,1.7081129199273448,0.05755528544278721
310,2021-03-26,49.28759002685547,49.347373709323584,48.27126416693124,48.93742706184239,34226500,0.027233712964712886,1.076109542392345,0.08669699865696812
311,2021-03-29,49.02283477783203,49.38153687357876,48.459157728825495,48.97159022502549,21144400,-0.005371641195667687,0.9223791447532648,-0.3822213781718844
312,2021-03-30,48.41645812988281,48.98867763550626,48.24564944924704,48.561649417983325,20303400,-0.012369269355745671,0.7430281862592167,-0.03977412459090823
313,2021-03-31,47.68196868896485,48.36521313320018,47.65634478245405,48.12607513424294,23686500,-0.015170243121617966,0.7088683507461297,0.16662726439906628
314,2021-04-01,49.01429748535156,49.06554204348525,47.94672695898316,48.10045737541754,23194500,0.02794198379428603,1.1188150845020886,-0.02077132543854099
315,2021-04-05,48.25418472290039,48.95451068302021,47.946723909586034,48.93742916472869,23264800,-0.015507980353657858,1.0077867734341766,0.0030308909439737963
316,2021-04-06,48.1175422668457,49.14241069557491,48.049216184545855,48.54457050731896,18926300,-0.002831722405825632,1.0931945110290542,-0.18648344279770301
317,2021-04-07,48.331050872802734,48.48478128247076,48.03213244176301,48.16023894450865,22385000,0.004437230080725607,0.45264884070775224,0.18274570306927407
318,2021-04-08,47.82715225219727,47.895478319238464,47.246393714211855,47.76736857251931,21999300,-0.01042598105163528,0.6490846050266086,-0.017230288139379102
319,2021-04-09,47.71612930297852,48.2029411816408,47.42575000184956,47.82715754522485,20020700,-0.002321337231899423,0.7771911797912452,-0.08993922533898802
320,2021-04-12,47.40013122558594,48.50186478733588,47.23786167894293,48.47624087936417,20238800,-0.0066224583177341145,1.2640031083929557,0.010893724994630594
321,2021-04-13,47.57948684692383,47.810082492946925,47.04997272900061,47.22932381214069,19370600,0.003783863392367026,0.7601097639463177,-0.042897800264837804
322,2021-04-14,48.95452117919922,49.54381902575684,48.04068093145165,48.17732984911576,28051100,0.028899730186230377,1.5031380943051929,0.44812757477827225
323,2021-04-15,48.66413116455078,49.03991479133927,48.493319240386384,49.03991479133927,23250300,-0.00593183239573436,0.5465955509528868,-0.17114480359059003
324,2021-04-16,48.39083862304688,49.2619765983381,48.20294516034676,48.98867879330165,22752000,-0.005615892752298346,1.0590314379913437,-0.02143198152281911
325,2021-04-19,48.237098693847656,48.80077571289109,47.79298903369735,48.4676942822699,21123300,-0.003177046184233867,1.0077866791937353,-0.07158491561181435
326,2021-04-20,47.22077178955078,48.22855844535924,46.78520126887171,48.22855844535924,21782100,-0.021069403670965436,1.443357176487531,0.03118830864495603
327,2021-04-21,47.82715225219727,47.93818048215611,46.37525590723375,46.54606781687055,16625600,0.012841392456458545,1.5629245749223628,-0.2367310773525051
328,2021-04-22,47.20369338989258,47.81861498534997,46.99017930902168,47.81861498534997,21600100,-0.013035667668798934,0.8284356763282901,0.2992072466557598
329,2021-04-23,47.45991134643555,47.77591128528677,47.12682988954285,47.20369509174628,15337900,0.005427921803208502,0.6490813957439201,-0.2899153244660905
330,2021-04-26,47.55385971069336,48.0748346260868,47.34888474507577,47.374508652007066,16083800,0.0019795309681898132,0.7259498810110259,0.048631168543281644
331,2021-04-27,48.17732238769531,48.36521584212132,47.66488984030924,47.83569851746015,19278600,0.013110664009082562,0.7003260018120798,0.19863465101530742
332,2021-04-28,49.62921905517578,49.92813749879457,48.5018648421468,48.60435070024944,24729800,0.030136516425646853,1.4262726566477681,0.282759121512973
333,2021-04-29,50.33808517456055,50.79927643200041,49.66338306604676,50.32100365488128,27318400,0.014283241462991425,1.135893365953649,0.1046753309772015
334,2021-04-30,48.88618087768555,50.29537172659038,48.81785481428928,49.81710231468058,30518400,-0.028843057733327404,1.4775169123011054,0.11713716762328685
335,2021-05-03,50.235599517822266,50.38079080670042,49.313220257175175,49.51819197822263,20509600,0.027603273888647584,1.067570549525243,-0.3279595260564119
336,2021-05-04,50.55158996582031,50.81634858509789,49.97083143563905,50.389320445727314,23522200,0.006290169740801765,0.8455171494588427,0.14688731130787525
337,2021-05-05,52.071815490722656,52.14013830299075,50.73094731305207,51.04694724297048,31526200,0.03007275391199804,1.4091909899386792,0.34027429407113274
338,2021-05-06,52.56717300415039,52.64403821373823,51.26900682998186,51.97787523595485,26836800,0.00951296798007717,1.3750313837563652,-0.14874612227290318
339,2021-05-07,53.31873321533203,53.35289624805581,51.96932274443769,52.15721616645238,33610600,0.014297139606923581,1.3835735036181234,0.25240714243128837
340,2021-05-10,53.44685363769531,54.67669048181057,53.40414820927502,54.01053075839542,31956600,0.002402915722807153,1.2725422725355457,-0.04921066568285004
341,2021-05-11,51.74728012084961,53.28458106989919,51.576468180295926,52.635499605355335,34563800,-0.031799318410148936,1.7081128896032638,0.08158565053854283
342,2021-05-12,52.02455520629883,53.445611793308245,51.77326992299318,51.9985580113658,34426500,0.005358254285088515,1.6723418703150656,-0.003972364149775198
343,2021-05-13,51.38335037231445,52.37982477523489,50.90677695130292,51.12340153407442,24268200,-0.012325042116011042,1.4730478239319638,-0.29507211014770596
344,2021-05-14,52.65710067749024,52.75241601680628,51.9292419927652,51.9292419927652,20735400,0.02478916411534904,0.8231740240410801,-0.1455732192746063
345,2021-05-17,53.88752365112305,53.93951473479757,52.36248822304981,52.45780355707222,25282500,0.023366705682654088,1.5770265117477607,0.21929164617031738
346,2021-05-18,52.362491607666016,53.98284247449819,52.336497716862766,53.72289365017983,25170800,-0.028300280661073707,1.6463447576354255,-0.0044180757440918095
347,2021-05-19,51.106075286865234,51.86859480515402,50.62083499242163,51.210054169449904,28889800,-0.02399458624342543,1.2477598127323901,0.14775056811861353
348,2021-05-20,50.98475646972656,51.2533721135324,50.46485884895937,51.08007180480052,20692500,-0.0023738629205567463,0.7885132645730266,-0.2837437434665522
349,2021-05-21,51.0540771484375,51.84259375764506,50.99342253317978,51.48732628909469,20792700,0.0013596353794902427,0.8491712244652803,0.004842334179050445
350,2021-05-24,51.6519660949707,51.81659958808225,50.8547859107759,51.1927230367872,18400300,0.011710895190502946,0.9618136773063455,-0.11505961226776706
351,2021-05-25,50.482181549072266,51.5913014459984,50.3608723350557,51.55664072615705,25616100,-0.02264743502207822,1.2304291109426941,0.3921566496198432
352,2021-05-26,51.071407318115234,51.22737727259792,50.17025162107246,50.47352469621735,21698700,0.011671955350625929,1.0571256515254603,-0.1529272605900196
353,2021-05-27,50.74214172363281,51.72994925843214,50.27423184753986,51.322693999007306,33556000,-0.006447161176340477,1.4557174108922837,0.5464520915999576
354,2021-05-28,50.5775032043457,50.950097725690085,50.35221510804445,50.8894431110925,19246800,-0.0032446111593754656,0.597882617645638,-0.4264274645368935
355,2021-06-01,52.38848876953125,52.59644982522792,51.51332690174888,51.51332690174888,28474200,0.035806147999609905,1.0831229234790385,0.47942515119396467
356,2021-06-02,52.80440139770508,53.12500812545462,52.1371973582493,52.63976792255175,22978300,0.007939007937478815,0.9878107672053176,-0.19301332434273832
357,2021-06-03,53.01236724853516,53.21166146460589,52.29317205949712,52.46647238381956,20272800,0.003938418868983273,0.9184894051087724,-0.11774152134840266
358,2021-06-04,53.24631881713867,53.46294338246029,52.6657632632539,53.254982345362976,20427800,0.004413150756062079,0.7971801192063879,0.007645712481748834
359,2021-06-07,52.899715423583984,53.488934474874526,52.87372153484211,53.14233717174551,15477900,-0.006509433914953067,0.6152129400324142,-0.24231194744416917
360,2021-06-08,53.83553695678711,54.138810020756765,52.570447005330216,53.28964213621324,28953400,0.017690483317532424,1.5683630154265487,0.8706284444272157
361,2021-06-09,54.28611373901367,54.953314446533135,53.88752205351628,54.30344079429639,29133000,0.008369504749032863,1.0657923930168565,0.006203071141903882
362,2021-06-10,54.37276840209961,55.43856091595944,53.93951925148527,55.11795747002486,27488700,0.0015962583636497385,1.49904166447417,-0.05644114921223353
363,2021-06-11,53.87018585205078,54.75401431991702,53.8441919665167,54.59804439585663,17631700,-0.00924327682438586,0.9098223534003154,-0.3585837089422199
364,2021-06-14,53.78354644775391,54.39875941577945,53.35029732005785,53.982840649842665,16997200,-0.0016082997102481178,1.0484620957216038,-0.035986320093921775
365,2021-06-15,55.7418212890625,55.8024758882871,54.02615223679369,54.13879790910842,30717100,0.03641029591105305,1.7763236514934064,0.8071858894406136
366,2021-06-16,55.54253768920898,56.14909044367907,55.07463113634024,55.73316836601795,24803200,-0.0035751182011095617,1.0744593073388344,-0.1925279404631297
367,2021-06-17,53.71422958374024,55.85447807777323,53.090349767281786,55.33458043434359,28491800,-0.03291725912307297,2.7641283104914436,0.14871468197651927
368,2021-06-18,52.33649444580078,53.33296542764594,52.19785486113413,52.85639206194361,39590700,-0.02564935117968281,1.1351105665118055,0.3895471679570963
369,2021-06-21,54.23412704467773,54.329442383585786,52.76974615311648,52.79574004357191,33145400,0.03625830539418562,1.5596962304693065,-0.16279833395216559
370,2021-06-22,55.273921966552734,55.46455263172225,53.92218356025944,54.45941152841272,25140400,0.01917233628594106,1.542369071462808,-0.24151164264121117
371,2021-06-23,55.681182861328125,56.062437619672544,55.09196375022412,55.49921901080655,20701600,0.007368047720981874,0.9704738694484263,-0.17656043658812115
372,2021-06-24,55.906471252441406,55.94113198012824,55.291261515859176,55.585871090339424,19568400,0.004046041760182417,0.649870464269064,-0.0547397302623952
373,2021-06-25,56.02778244018555,56.26173406902175,55.76783030960551,55.98445488146978,18438300,0.002169895273775646,0.49390375941624143,-0.057751272459679925
374,2021-06-28,54.598052978515625,55.94112459756009,54.37276488914039,55.94112459756009,20570000,-0.025518223270683316,1.568359708419699,0.11561261070706075
375,2021-06-29,54.2601203918457,55.256594718088834,54.234126501650536,54.77135450006485,19579300,-0.006189462228678666,1.0224682164382983,-0.0481623723869713
376,2021-06-30,54.65871047973633,54.788683232274586,54.11281566387596,54.32944022353485,17875500,0.007345912338788896,0.6758675683986226,-0.08702047570648597
377,2021-07-01,54.81467819213867,55.81981603636749,54.39009589795578,55.74183436657876,22530300,0.0028534832057585113,1.4297201384117102,0.2604011076613242
378,2021-07-02,54.7366943359375,54.86667039909962,54.086820630984086,54.598054744431245,14555300,-0.0014226820036746801,0.7798497681155325,-0.35396776785040585
379,2021-07-06,53.177001953125,54.38143411125845,52.76974998290944,54.37277058228741,22110800,-0.0284944569951584,1.6116841283490118,0.5190892664527698
380,2021-07-07,52.34516906738281,53.55826816938297,51.66063452689088,53.01237324293999,21671400,-0.015642718754160678,1.8976336424920888,-0.01987264142410039
381,2021-07-08,52.1112060546875,52.60510981008405,51.39201420077424,51.51332343116236,18935900,-0.00446961996424422,1.2130956093098106,-0.1262262705685835
382,2021-07-09,53.0556869506836,53.24631762162361,52.19785554231048,52.59644394025008,20086000,0.018124333852586938,1.0484620793131327,0.06073648466669135
