Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
36,2020-02-25,39.72367858886719,41.08829900029348,39.58281461139987,40.75374915284743,31110100,-0.027376632546983415,1.5054843888936134,0.34816410194185266
37,2020-02-26,38.86088180541992,40.190288587327245,38.852079277175086,40.04061873947105,27372600,-0.021719961848877478,1.338209310152159,-0.12013783305100267
38,2020-02-27,37.39060974121094,39.0193492980626,37.35539291571565,38.13894881144844,41180000,-0.037834243483479746,1.663956382346953,0.5044241321613585
39,2020-02-28,35.9643669128418,36.86237602139828,34.99592749534906,36.36935378345817,71703000,-0.0381444121462714,1.8664485260492256,0.7412093249150074
40,2020-03-02,37.20572280883789,37.22333122145408,34.74060213641348,36.07881126909217,44231200,0.03451627270415947,2.482729085040603,-0.3831332022370054
41,2020-03-03,35.682640075683594,37.76919219835147,35.2424397160686,37.02965545985978,45091000,-0.040936786552430604,2.526752482282866,0.01943876720504978
42,2020-03-04,36.44858551025391,36.47499645305839,35.180806520251664,36.10522646148716,33881500,0.02146549226586747,1.2941899328067237,-0.2485972810538688
43,2020-03-05,34.24758529663086,35.22482715902172,33.95705148136684,35.21602463058728,45037900,-0.060386437026585194,1.2677756776548819,0.32927703909213
44,2020-03-06,32.654056549072266,33.17349300815305,31.98495360848321,32.574820365196835,56766500,-0.046529667238039085,1.1885393996698426,0.2604162272219619
45,2020-03-09,28.59541130065918,30.356212513939635,28.366508620655907,29.687109530616247,53277200,-0.12429222208008939,1.9897038932837283,-0.06146759092070142
46,2020-03-10,30.884450912475582,30.884450912475582,28.419326844829666,30.48827001885668,40078700,0.08004919347894246,2.4651240676459167,-0.24773261357578846
47,2020-03-11,28.46335220336914,30.17132810991641,28.181620929568997,29.977638908698072,44769500,-0.07839215649219955,1.9897071803474127,0.11703972434235643
48,2020-03-12,23.946897506713867,27.16916363767608,23.87646552436833,26.244741980256187,68447600,-0.15867613429315863,3.292698113307747,0.5288890874367593
49,2020-03-13,27.195579528808597,27.96152894548068,24.44873003840996,26.544083153788005,78365700,0.13566191700548735,3.512798907070721,0.14490062471145815
50,2020-03-16,23.33061790466309,25.73411134616576,23.154537097841143,23.189753930897943,57466700,-0.14211727387722362,2.5795742483246187,-0.2666855524802305
51,2020-03-17,26.086265563964844,26.95786351957503,22.79356796012084,24.325464598536133,58112800,0.11811293085173635,4.164295559454192,0.011243032921674612
52,2020-03-18,24.75686454772949,25.43477170440271,23.682774787146283,24.38709624443919,51904100,-0.05096172209761485,1.7519969172564274,-0.10683876873941711
53,2020-03-19,24.90653419494629,25.62846243029588,23.14573296561328,24.351880867337083,53123500,0.006045581698290059,2.482729464682599,0.023493327116740348
54,2020-03-20,23.33061790466309,25.31151942487033,23.0488899571328,25.24989164625196,73915800,-0.06327320686002813,2.262629467737529,0.3913955217559084
55,2020-03-23,22.23011589050293,23.65636564887404,22.10686033975107,23.11932072763076,47064100,-0.04716986145232793,1.5495053091229707,-0.3632741578931703
56,2020-03-24,25.4611873626709,25.68128752947157,23.180949500277464,23.735601181753516,48630300,0.14534658694911862,2.5003380291941077,0.03327801870215308
57,2020-03-25,25.50520133972168,26.676133912726616,24.44872176965933,25.531613958684733,53341100,0.0017286694616336362,2.227412143067287,0.09686964711301393
58,2020-03-26,27.20438003540039,27.63577615693185,25.60205110421752,25.822151269033427,45494700,0.06662086972167591,2.033725052714331,-0.14709857876946675
59,2020-03-27,26.658531188964844,27.54773601036311,25.602049780768844,26.429626827881343,38942800,-0.02006474125582891,1.9456862295942656,-0.1440145775222169
60,2020-03-30,26.34158515930176,26.83460900902335,25.434771966379717,26.72896188084128,41232800,-0.011889103244903443,1.3998370426436324,0.05880419487042543
61,2020-03-31,25.26749992370605,26.19191995635561,24.79208275544216,25.892583593944494,36920300,-0.040775269563321226,1.3998372009134492,-0.10458906501620069
62,2020-04-01,23.392244338989254,24.096565846570456,23.066497048088856,23.788425291955612,48497400,-0.07421611122505345,1.0300687984816008,0.3135700414135314
63,2020-04-02,23.964502334594727,24.237427713777794,23.224965739240137,23.304201922973185,33113500,0.024463578069405578,1.0124619745376577,-0.31721081954908925
64,2020-04-03,23.092906951904297,24.087760553770305,22.811179033254728,23.77081580567411,32735800,-0.0363702684295768,1.2765815205155775,-0.011406224047593838
65,2020-04-06,25.205869674682617,25.38195047500612,24.12297728661669,24.13178149455596,36056100,0.09149834307040683,1.258973188389433,0.10142718369491499
66,2020-04-07,25.32912254333496,27.09872773274818,25.27629730479916,27.07231511348028,39229900,0.0048898478903167675,1.822430427949019,0.08802394047054451
67,2020-04-08,26.658531188964844,26.834610304176906,25.249889871113812,25.83095414185234,42213700,0.05248538094264532,1.5847204330630937,0.07605933229500961
68,2020-04-09,29.22930335998535,29.8543870391559,27.38046158903628,27.39807000571937,62462000,0.09643337634763105,2.4739254501196193,0.47966181595074575
69,2020-04-13,27.67098999023437,29.26451621983477,27.653381575942134,29.246907805542538,36068900,-0.05331339411545122,1.6111346438926368,-0.42254650827703244
70,2020-04-14,26.57049560546875,28.61302513073996,26.024646387189826,28.26966936652507,64267100,-0.039770690718113344,2.588378743550134,0.7817870797279651
71,2020-04-15,25.038593292236328,25.628461755705658,24.844904087400188,25.32912542025968,41883900,-0.05765426192942846,0.7835576683054697,-0.34828395866625383
72,2020-04-16,23.673973083496094,24.89773113623153,23.47148133579396,24.89773113623153,52962100,-0.054500673932163735,1.4262498004375708,0.26449781419590823
73,2020-04-17,24.98576545715332,25.33792700062265,24.475133234199625,24.78327374511994,46985000,0.05541074026867587,0.8627937664230245,-0.11285617450969654
74,2020-04-20,24.369489669799805,25.434773624439423,23.7003849905156,24.06134911392497,45441600,-0.02466507533700868,1.734388633923821,-0.03284878152601889
75,2020-04-21,23.62995147705078,23.990915577083108,23.33061514835605,23.68277504116432,41918700,-0.030346888784688275,0.6603004287270586,-0.07752587937044475
76,2020-04-22,23.594736099243164,24.281449191875616,23.50669738004979,24.21101720898236,28043300,-0.0014902856589366076,0.7747518118258263,-0.33100740242421645
77,2020-04-23,23.35702896118164,23.955699969871088,23.26018435600896,23.726797287295337,38331500,-0.010074583460552011,0.6955156138621277,0.36686837854318144
78,2020-04-24,23.70038414001465,24.0261330997883,23.2161644833242,23.59473532950591,35135900,0.014700293406479492,0.8099686164641007,-0.0833674654005192
79,2020-04-27,25.012182235717773,25.161850412809912,23.911681427461165,24.096566436448377,39606100,0.05534923349568599,1.250168985348747,0.1272259996186238
80,2020-04-28,25.417165756225582,26.341585703453653,25.17065298665704,26.059857783507223,35188000,0.01619145089745455,1.1709327167966137,-0.11155099845730831
81,2020-04-29,26.412019729614254,26.81700322610413,26.103879163589227,26.50006013122584,38515200,0.03914102708894651,0.713124062514904,0.09455496191883594
82,2020-04-30,25.57563591003418,26.068661438728117,25.179456660712884,25.81334446716545,29506100,-0.03166678762708508,0.8892047780152339,-0.2339102484214025
83,2020-05-01,24.290252685546875,25.11782971963641,24.01732896976289,25.09141709711633,35197600,-0.0502581139725643,1.1005007498735218,0.19289231718187083
84,2020-05-04,24.078956604003903,24.166996999331463,23.418656157893547,23.73559923014953,34343900,-0.008698801296072811,0.7483408414379156,-0.02425449462463347
85,2020-05-05,23.172142028808597,24.47513442975516,23.110514259460288,24.228623352361943,56753400,-0.03766004441589954,1.3646201702948701,0.6525030645908008
86,2020-05-06,22.547060012817383,23.46267576806254,22.362175012719728,23.295399183065783,57732900,-0.02697558193860916,1.1005007553428108,0.01725887788220626
87,2020-05-07,22.66383552551269,23.44534786341169,22.582989362511054,22.987220177519266,52387000,0.00517919021943114,0.8623585009006369,-0.09259711533631598
88,2020-05-08,22.84349250793457,23.15789404139624,22.663833999284897,23.03213240000126,53725300,0.00792703345466994,0.494060042111343,0.025546414186725652
89,2020-05-11,22.25960731506348,22.663836432905185,22.097914982586516,22.55604268682101,51444200,-0.02556024183553718,0.5659214503186689,-0.04245858096650923
90,2020-05-12,21.59487533569336,22.69977075025207,21.558942941715426,22.42129983697564,53560500,-0.029862700179813295,1.1408278085366454,0.0411377764645966
91,2020-05-13,20.238452911376957,21.51402343078938,19.7623590981162,21.51402343078938,90209900,-0.06281223684928727,1.7516643326731796,0.6842617227247692
92,2020-05-14,21.61283493041992,22.088928762828072,19.780326085837537,19.879136720223787,87965500,0.06790944075919758,2.3086026769905352,-0.024879752665727395
93,2020-05-15,20.98403549194336,21.406230783678467,20.73251390834656,21.28047084855537,51616700,-0.029093797296879775,0.6737168753319054,-0.4132165451228038
94,2020-05-18,22.82553100585937,22.987223354207515,21.86436172773529,22.053001658574203,55684400,0.08775697670846183,1.1228616264722255,0.07880589034169172
95,2020-05-19,21.514028549194336,22.591974637535625,21.48707925447925,22.457231590661813,48234300,-0.05745769753739216,1.1048953830563732,-0.13379151072831885
96,2020-05-20,22.026050567626957,22.22367356560104,21.88232443940024,21.99910127607797,45297100,0.023799448683533342,0.34134912620080016,-0.060894425750969705
97,2020-05-21,21.972150802612305,22.322484720501688,21.8463908755164,21.90927083906435,28376500,-0.0024470916767017625,0.4760938449852894,-0.37354709241872
98,2020-05-22,21.711650848388672,21.999103129054102,21.48707853994996,21.95418935270666,30415300,-0.011855915088324509,0.5120245891041435,0.07184818423695671
99,2020-05-26,23.589075088500977,23.813647393174424,22.49316285850081,22.50214424293912,57720300,0.08647081943341206,1.3204845346736143,0.8977389669015265
100,2020-05-27,25.1071834564209,25.385652624590943,24.11008191079987,24.972438707720265,61963000,0.06435641763080224,1.2755707137910726,0.07350446896499152
101,2020-05-28,24.451431274414062,25.484465219484875,24.3616037255824,25.439549731718373,51490200,-0.02611811010761278,1.1228614939024766,-0.16901699401255588
102,2020-05-29,23.777711868286133,24.31668567113966,23.436362764044173,23.80466115810148,51336900,-0.027553372993461833,0.8803229070954863,-0.0029772655767504874
103,2020-06-01,24.334657669067383,24.783802326357883,23.687889979375385,23.90347920927272,34201700,0.023423019164601877,1.095912346982498,-0.33377940623606017
104,2020-06-02,24.613126754760746,25.14311758480269,24.3975375259328,24.774819104719423,39058000,0.01144331222901629,0.7455800588698906,0.14199001804003886
105,2020-06-03,25.897676467895508,26.22106111443737,25.457514984186083,25.50242875693885,50814000,0.05218961921960208,0.7635461302512851,0.3009882738491474
106,2020-06-04,27.146303176879883,27.173252473825556,25.727006091409148,26.481569272378497,61839200,0.04821385078820706,1.4462463824164082,0.21697170071240213
107,2020-06-05,28.448820114135746,30.443021597147467,28.260178484021385,30.443021597147467,107651200,0.04798137443499839,2.182843113126083,0.7408245902275579
108,2020-06-08,29.93099021911621,30.0298025607334,28.987787422526136,29.553710471160464,69051300,0.05209952817143382,1.0420151382072653,-0.35856451205374396
109,2020-06-09,29.31118392944336,29.715414842687093,28.305099052787323,29.140506751239283,51480400,-0.020707844449362578,1.4103157898997694,-0.25446153801593885
110,2020-06-10,26.68817138671875,29.041691564745246,26.63427451430118,29.01474055851044,82090000,-0.08948845427187846,2.4074170504440673,0.5945874546429322
111,2020-06-11,24.065168380737305,25.53836211375137,23.98432221603769,24.43346681399082,75621300,-0.09828335437349489,1.554039897713679,-0.07880009745401384
112,2020-06-12,25.125146865844727,25.358702250048484,24.56820855327087,25.152096157104975,51301200,0.04404616948185858,0.790493696777613,-0.32160383384046554
113,2020-06-15,25.340734481811523,25.502426792628192,23.858557821576174,24.128045577387446,48311400,0.008580551473705622,1.6438689710520187,-0.058279338495005995
114,2020-06-16,25.61920928955078,26.63427536711165,24.94549236603185,26.436652353019028,52985600,0.01098921611522874,1.6887830010797984,0.09675149136642691
115,2020-06-17,24.658037185668945,25.64615385325305,24.56820793042933,25.60124008230852,38660800,-0.037517633468643674,1.0779459228237194,-0.2703526996014012
116,2020-06-18,24.74786949157715,25.08922038452836,24.190931085910663,24.343640335209702,33670200,0.0036431247642214615,0.8982892986176978,-0.12908682696685014
117,2020-06-19,24.792783737182617,25.19701287321311,24.262792940594174,25.152099095882207,71903000,0.001814873220531421,0.9342199326189373,1.13550855058776
118,2020-06-22,24.568208694458008,24.819728560930105,24.154994792845777,24.496345630701608,32808300,-0.009058080976514393,0.6647337680843286,-0.543714448632185
119,2020-06-23,24.46041679382324,25.41260466854231,24.42448611340317,24.95447692806823,47279100,-0.00438745461565071,0.9881185551391418,0.4410713142710838
120,2020-06-24,23.46331787109375,24.28076101797168,23.346539299624958,24.217879326145685,57380900,-0.04076377484218818,0.9342217183467234,0.21366311964483242
121,2020-06-25,24.58617401123047,24.622104685150973,23.25670480916126,23.31958477353504,45102200,0.047855812477401116,1.3653998759897128,-0.21398583849329655
122,2020-06-26,22.76264762878418,23.71483366606333,22.68180146668636,23.445347601304334,81172300,-0.07416877394641963,1.0330321993769722,0.7997414760255597
123,2020-06-29,23.08603286743164,23.265689677414173,22.69078514410901,22.98722050826332,43769200,0.014206837619299195,0.5749045333051619,-0.46078649982814335
124,2020-06-30,22.99620246887207,23.238740949375995,22.60993786214743,22.64586853702732,46610000,-0.00389111455724811,0.6288030872285653,0.06490408780603718
125,2020-07-01,22.538074493408203,23.319585079966807,22.39434836913649,23.112978990495044,37509300,-0.01992189693424362,0.9252367108303154,-0.1952520918257885
126,2020-07-02,22.76264762878418,23.508227568858064,22.54705843430686,23.1309460501851,37013300,0.00996416687865942,0.9611691345512057,-0.013223387266624531
127,2020-07-06,22.89739227294922,23.37348618177715,22.43926455993006,23.193827650390944,46983100,0.005919550588423084,0.9342216218470902,0.2693572310493795
128,2020-07-07,21.972150802612305,22.654850731641005,21.86435706891596,22.63688625159195,36920500,-0.0404081591173151,0.7904936627250443,-0.2141748841604747
129,2020-07-08,22.05299949645996,22.259607317621324,21.621821085372314,21.954188848096564,38413400,0.003679598532431605,0.6377862322490095,0.04043553039639214
130,2020-07-09,21.59487533569336,22.25960920412748,21.29843822542796,22.008087586334497,38118900,-0.020773780040222678,0.9611709786995171,-0.00766659551094151
131,2020-07-10,22.87942695617676,22.933325545673863,21.693685400853223,21.720634695601778,56483300,0.05948409520846898,1.2396401448206404,0.48176626292993774
132,2020-07-13,22.82553100585937,23.391454225077865,22.40333565111213,23.1938294822742,51038800,-0.002355651232901157,0.9881185739657354,-0.09639132274495288
133,2020-07-14,21.78351211547852,21.90927204952249,20.95708602029541,21.48707676141015,118952600,-0.04565146327212999,0.9521860292270787,1.330630814204096
134,2020-07-15,22.77163314819336,22.95128997269194,22.31350541869316,22.43926536717725,61714300,0.045360960504285286,0.6377845539987774,-0.4811857832447546
135,2020-07-16,22.87044715881348,23.436370436757063,22.29554249467489,22.37638867723826,48676800,0.004339346676501377,1.140827942082172,-0.21125573813524579
136,2020-07-17,22.41231918334961,23.032137579541622,22.33147300761136,22.89739452442818,39184100,-0.020031439362886427,0.7006645719302611,-0.19501487361535685
137,2020-07-20,22.07096672058105,22.34943590988485,21.918257478701403,22.205709766157035,38682200,-0.015230572970875489,0.43117843118344723,-0.012808766821236217
138,2020-07-21,23.535181045532227,23.60704412313618,22.196728440963348,22.232660836440783,58395200,0.06634119581113795,1.4103156821728327,0.5096142411755278
139,2020-07-22,23.589075088500977,23.669921255251477,23.193827352537507,23.472296530594384,41030500,0.002289935346768024,0.4760939027139699,-0.2973651943995397
140,2020-07-23,23.669923782348636,23.81364993561637,23.08603607052959,23.499248332836608,50791000,0.003427378714270679,0.7276138650867772,0.2378840131121971
141,2020-07-24,23.589075088500977,24.11906586459837,23.535178215117547,23.77771500201833,39357000,-0.0034156719130609137,0.5838876494808218,-0.22511862337815758
142,2020-07-27,22.89739227294922,23.37348618177715,22.68180306329621,23.37348618177715,34761000,-0.029322167696559376,0.6916831184809382,-0.11677719338364201
143,2020-07-28,22.933319091796875,23.08602829236177,22.753660604067477,22.753660604067477,30505200,0.001569035391427498,0.3323676882942941,-0.12243030982998193
144,2020-07-29,23.15789604187012,23.19382671869358,22.457229853630604,22.861460676336225,31442100,0.0097926056483284,0.7365968650629746,0.030712796506825013
145,2020-07-30,22.14282989501953,22.67282069497753,22.008086848819367,22.627906917361077,51019200,-0.04383239932571259,0.664733846158164,0.6226397091797304
146,2020-07-31,21.792499542236328,22.151814934712625,21.630807187284255,22.008088777722104,45537900,-0.01582139023982665,0.5210077474283707,-0.10743602408505037
147,2020-08-03,21.81944274902344,22.008082634914484,21.469108839960768,21.78351036312964,27863700,0.0012363522933609428,0.5389737949537157,-0.3881206643257594
148,2020-08-04,21.756563186645508,21.819444868066544,21.58588947712601,21.73859870530441,28106900,-0.00288181339464999,0.23355539094053412,0.008728201925803036
149,2020-08-05,21.918258666992188,22.232660265948503,21.86436178850995,21.918258666992188,32935400,0.0074320323003005395,0.3682984774385538,0.17179055676719956
150,2020-08-06,21.864133834838867,22.098650330508743,21.755896510930462,21.82805530033648,44670300,-0.0024693947167814256,0.3427538195782809,0.3563005155546919
151,2020-08-07,22.6127872467041,22.74808479366068,21.647662565905097,21.76491998116036,46272400,0.034241164892263365,1.1004222277555833,0.035864993071459184
152,2020-08-10,22.279052734375,22.98260064530369,21.84609818872473,22.74808410152693,50602600,-0.014758663259335503,1.1365024565789597,0.09358062257414779
153,2020-08-11,22.838281631469727,23.57790975918818,22.730044292019045,22.8112231568078,55000100,0.0251011074735632,0.8478654671691359,0.08690264927098612
154,2020-08-12,22.721027374267575,23.577913025151883,22.297092861558987,23.43359540562607,42868500,-0.00513411031067168,1.280820163592896,-0.2205741444106465
155,2020-08-13,22.56768798828125,22.757104204488115,22.26101263979257,22.50454924954563,27387800,-0.006748787520056698,0.49609156469554705,-0.3611206363646967
156,2020-08-14,22.82023811340332,22.99161588255824,22.22492767360332,22.360226908431603,26743400,0.011190784153574551,0.7666882089549176,-0.023528724468559026
157,2020-08-17,22.07159423828125,22.675924856938316,22.044535762479697,22.57670757833002,36661700,-0.03280613775376684,0.6313890944586191,0.3708690742388776
158,2020-08-18,21.683740615844727,22.05355467596308,21.65668042105504,22.026494481173398,29680700,-0.017572524134383816,0.39687425490804173,-0.19041670189871174
159,2020-08-19,21.710803985595703,21.99943924682809,21.50334760663516,21.65668530421509,33667800,0.0012480950695010762,0.4960916401929296,0.13433308513613218
160,2020-08-20,21.422164916992188,21.59354271804056,21.286867377386237,21.413144851631586,36022100,-0.013294720397964865,0.3066753406543228,0.06992734898033137
161,2020-08-21,21.32294464111328,21.5664812300563,21.21470730407291,21.32294464111328,27198000,-0.004631664272185865,0.35177392598339097,-0.24496350851282966
162,2020-08-24,22.089635848999023,22.10767598100972,21.295888964947032,21.467265057843573,36906700,0.035956159938973276,0.8117870160626879,0.35696374733436276
163,2020-08-25,22.197872161865234,22.45042709702017,21.918255311655887,22.31512956455839,35077300,0.004899868590233725,0.5321717853642838,-0.04956823557782186
164,2020-08-26,21.683740615844727,22.170812079248776,21.683740615844727,22.10767334514098,28348200,-0.02316129862680072,0.4870714634040496,-0.19183631579397498
165,2020-08-27,22.17983055114746,22.351208331703592,21.620598608470196,21.63863873703428,36706600,0.022878429699543235,0.7306097232333961,0.294847644647632
166,2020-08-28,22.270034790039062,22.342193601120364,21.963359412843086,22.3241534682496,25797300,0.004066948964447148,0.37883418827727766,-0.29720268289626384
167,2020-08-31,21.7829532623291,22.10766864922629,21.728834604646607,22.089628523198424,27615500,-0.021871610543142128,0.3788340445796834,0.07048024405654862
168,2020-09-01,21.692758560180664,21.954335277117597,21.41314343411819,21.66570008629163,30508800,-0.004140609450988375,0.5411918429994067,0.10477087143089925
169,2020-09-02,22.161792755126957,22.242971621808127,21.58452234352885,21.656681144978613,40334000,0.021621694338462616,0.6584492782792779,0.3220447870778267
170,2020-09-03,22.116697311401367,22.874365695148686,21.91825928874264,22.369252292382622,42349300,-0.0020348283292721536,0.9561064064060467,0.0499652898299201
171,2020-09-04,22.36023330688477,22.72102735539969,21.87316005108832,22.54964953720445,48745000,0.011011408803694112,0.8478673043113716,0.15102256707903083
172,2020-09-08,21.62060165405273,22.14375341329551,21.413145307546472,21.900218524980225,49082900,-0.03307799353794327,0.7306081057490381,0.006931993024925642
173,2020-09-09,21.50334358215332,21.710799922287148,21.377066109098216,21.65668125103518,49427900,-0.005423441668073625,0.3337338131889318,0.007028924533798886
174,2020-09-10,21.60255622863769,22.251985253933974,21.52137738542553,21.67471500922617,54211700,0.004613824176009196,0.730607868508443,0.09678339561259941
175,2020-09-11,21.891197204589844,21.9362958093664,21.386083885004663,21.575501809949483,34861100,0.013361426902317675,0.5502119243617365,-0.3569450874995619
176,2020-09-14,22.378267288208008,22.522584879039712,21.85511559134273,21.990413117697283,49787100,0.02224958640069441,0.6674692876969814,0.42815631176296787
177,2020-09-15,22.44140625,22.58572556271769,22.15277106536742,22.513565046158146,41954800,0.002821441042723638,0.4329544973502699,-0.15731585089310285
178,2020-09-16,23.190052032470703,23.451628717030168,22.32414656717295,22.432385610535786,51768200,0.03336002094212365,1.1274821498572187,0.23390410632394865
179,2020-09-17,22.648860931396484,22.937496073172436,22.459443044355297,22.75709824936189,51531300,-0.02333720943430584,0.47805302881713985,-0.004576168381361545
180,2020-09-18,22.66690444946289,22.910441050410935,22.4594481095745,22.49552837063415,115153200,0.0007966633783951238,0.4509929408364357,1.2346263338980386
181,2020-09-21,21.683740615844727,22.11669341007088,21.395103699292488,22.05355467596308,56188400,-0.04337441999679237,0.7215897107783924,-0.5120552446653674
182,2020-09-22,21.33196258544922,21.972373360817546,21.22372525916808,21.62961781332428,39839500,-0.016223124811705958,0.748648101649465,-0.290965750937916
183,2020-09-23,20.592334747314453,21.76491554233263,20.592334747314453,21.449221903951717,45697700,-0.034672282738732796,1.1725807950181775,0.14704501813526782
184,2020-09-24,21.03430938720703,21.39510337695987,20.34879994647592,20.70959393622876,43329100,0.021463066005675602,1.046303430483949,-0.0518319302722019
185,2020-09-25,21.32294464111328,21.38608337445374,20.75469432064769,20.85391331326925,30229900,0.013722116975316334,0.6313890538060498,-0.302318764987041
186,2020-09-28,21.485301971435547,21.891196278866264,21.43118330391193,21.63863962975366,41103500,0.007614207749206514,0.4600129749543349,0.35969685642360716
187,2020-09-29,20.980194091796875,21.395106816617133,20.8088162739616,21.395106816617133,38416300,-0.02350946150583344,0.5862905426555329,-0.06537642779811936
188,2020-09-30,21.205684661865234,21.530400074322607,20.97116816624616,21.07038714680841,43071500,0.010747782841366682,0.5592319080764483,0.12117772924513814
189,2020-10-01,21.25078773498535,21.47628421436457,20.88999371205892,21.259807800608712,38879800,0.0021269331237971922,0.5862905023056477,-0.09731957326770602
190,2020-10-02,21.638643264770508,21.7288422060631,20.817836167771173,20.880974910555476,26238600,0.01825134835574249,0.9110060382919265,-0.325135417363258
191,2020-10-05,22.05355453491211,22.188852067192254,21.846096483654325,21.846096483654325,22607500,0.01917455105963639,0.34275558353792945,-0.13838771885695123
