Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
34,2020-02-21,75.97066497802734,77.76649566805042,75.35183643347615,77.32238890983989,129554000,-0.02263521471814567,2.4146592345742732,0.2882485134140764
35,2020-02-24,72.36202239990234,73.81809639904387,70.19004979476811,72.13876186738017,222195200,-0.04750047375745248,3.6280466042757524,0.7150778825817805
36,2020-02-25,69.91097259521484,73.41768758581995,69.4377529242665,73.03425797216033,230673600,-0.03387204673664301,3.979934661553443,0.038157439944697336
37,2020-02-26,71.02002716064453,72.28924134156426,69.5275523864246,69.53483246216315,198054800,0.01586381256417524,2.761688955139661,-0.14140673228319145
38,2020-02-27,66.3775634765625,69.40620033933959,66.24166381662789,68.21707461192374,320605600,-0.06536837381913352,3.1645365227116997,0.618772178205224
39,2020-02-28,66.33872985839844,67.56426328843753,62.21561589566721,62.43160376696,426510000,-0.0005850413321931702,5.348647392770317,0.330326107840911
40,2020-03-02,72.51493072509766,73.15317785016722,67.39683013967526,68.5034460821462,341397200,0.09310098158168634,5.756347710491966,-0.19955639961548377
41,2020-03-03,70.21189880371094,73.77442519005979,69.3576638774749,73.69434436871329,319475600,-0.03175941696914053,4.416761312584882,-0.06421142294078563
42,2020-03-04,73.46865844726562,73.62882752036336,71.13651616592851,71.939783286025,219178400,0.04638472536769722,2.4923113544348467,-0.3139432244590823
43,2020-03-05,71.08556365966797,72.69451983608883,70.71911585685324,71.7165233809413,187572800,-0.03243688993325222,1.975403979235594,-0.14420034090950573
44,2020-03-06,70.14153289794922,70.57593051678296,68.24863907137488,68.43549929336439,226176800,-0.013280203646389155,2.327291445408079,0.20580809157830982
45,2020-03-09,64.59387969970703,67.48660954634035,63.82458392757783,64.00659319733327,286744800,-0.07909227199687263,3.66202561876252,0.2677905072491962
46,2020-03-10,69.24604797363281,69.51299644350358,65.37046275999084,67.25608395618609,285290000,0.07202181221430615,4.142533683512738,-0.005073500896964789
47,2020-03-11,66.84110260009766,68.24621665992385,65.97473643741871,67.31675896743809,255598800,-0.034730435077694244,2.271480222505133,-0.10407374951803428
48,2020-03-12,60.240211486816406,65.52333473547242,60.18439634961911,62.11126834135515,418474000,-0.09875497046740234,5.338938385853311,0.6372299087476154
49,2020-03-13,67.45748138427734,67.93070839286551,61.38565181622262,64.28324334840872,370732000,0.11980817662037002,6.545056576642892,-0.11408594082308576
50,2020-03-16,58.77927780151367,62.87326733586915,58.24295562250862,58.716178896344026,322423600,-0.12864701445533577,4.630311713360534,-0.1303054497588555
51,2020-03-17,61.36381149291992,62.51653302875141,57.85467155764232,60.06547737431807,324056000,0.04397015050327302,4.661861471109091,0.005062904824584713
52,2020-03-18,59.86163711547852,60.66975874633833,57.54405159077075,58.18715325527487,300233600,-0.02447980887912604,3.125707155567582,-0.07351321993729476
53,2020-03-19,59.402976989746094,61.35896952139999,58.87636390068454,60.03636945225578,271857200,-0.007662004379326182,2.4826056207154537,-0.09451440478347528
54,2020-03-20,55.63174057006836,61.11385881136198,55.33081724844848,59.98539913252844,401693200,-0.06348564686124591,5.783041562913496,0.4775889695031068
55,2020-03-23,54.449893951416016,55.45215955190559,51.595989830091725,55.350234801464175,336752800,-0.021244106449694877,3.8561697218138633,-0.1616666650070253
56,2020-03-24,59.91259765625,60.10916707001685,56.85969513959366,57.359613328429845,287531200,0.100325332308419,3.2494719304231907,-0.1461653770956025
57,2020-03-25,59.582557678222656,62.67186075528643,59.28648895944169,60.851767993758266,303602000,-0.00550869084196548,3.3853717958447405,0.05589236924549401
58,2020-03-26,62.71797561645508,62.77621621978865,59.78641218536978,59.825241722917845,252087200,0.05262308401001081,2.9898040344188743,-0.16967872411907692
59,2020-03-27,60.12129211425781,62.094269712683214,59.95384302481118,61.3371124765635,204216800,-0.0414025401278415,2.1404266878720364,-0.1898961946501052
60,2020-03-30,61.8370361328125,62.0093398541759,60.52414183848412,60.849334516621546,167976400,0.02853804298307483,1.485198015691779,-0.17746042441170362
61,2020-03-31,61.71084213256836,63.70080921944118,61.15510884421136,62.028754737466606,197002000,-0.0020407511118919475,2.5457003752298206,0.1727957022534119
62,2020-04-01,58.46379852294922,60.35912091217952,58.03183020107801,59.82037323829742,176218400,-0.05261706853139003,2.3272907111015115,-0.10549943655394356
63,2020-04-02,59.43936920166016,59.49275888105111,57.49065701285396,58.32547341461665,165934000,0.01668674809639681,2.002101868197151,-0.05836166938299292
64,2020-04-03,58.585147857666016,59.62623930857482,57.99301040837071,58.92247157470053,129880000,-0.014371305676142532,1.6332289002041094,-0.21727915918377183
65,2020-04-06,63.69596481323242,63.851275540137046,60.51929722354272,60.88816668017039,201820400,0.08723741669105722,3.3319783165943235,0.5538989836772406
66,2020-04-07,62.95821762084961,65.93589399470639,62.853867417629125,65.71747694762487,202887200,-0.01158232227969247,3.082026577077265,0.005285887848800241
67,2020-04-08,64.56962585449219,64.88510570226441,63.39505997306274,63.76150035495677,168895200,0.025594883313674544,1.4900457292016682,-0.1675413727430809
68,2020-04-09,65.03553771972656,65.54031414733082,64.2371292048889,65.20784512846275,161834800,0.007215650688209063,1.3031849424419164,-0.04180343787153218
69,2020-04-13,66.31205749511719,66.42126604167221,64.51137549316124,65.1132222675946,131022800,0.01962803445851158,1.9098905485109725,-0.1903916833709437
70,2020-04-14,69.6610107421875,69.95222853281514,67.47689953040836,67.95012658868427,194994800,0.05050293074252621,2.475329002406781,0.4882508998433861
71,2020-04-15,69.02518463134766,69.48627323972364,68.10300741459568,68.5325465687292,131154400,-0.0091274316014881,1.383265825127964,-0.3273953972105923
72,2020-04-16,69.57364654541016,69.94009422345636,68.5204205220071,69.7410956561746,157125200,0.007945823209191571,1.4196737014492555,0.19801699371122883
73,2020-04-17,68.6296157836914,69.636739522461,67.18810198275611,69.08828263215949,215250000,-0.01356879808078748,2.4486375397048903,0.36992665721348317
74,2020-04-20,67.2051010131836,68.35782638874939,67.18568994969831,67.45263835997193,130015200,-0.020756560476713704,1.172136439051073,-0.39598048780487805
75,2020-04-21,65.12776184082031,67.28275253901889,64.41428499057956,67.04735361351801,180991600,-0.0309104389554562,2.8684675484393267,0.3920803106098363
76,2020-04-22,67.0036849975586,67.4405043108994,66.05723821466911,66.39940914673265,116862400,0.028803740581831327,1.3832660962302867,-0.354321416021517
77,2020-04-23,66.7440185546875,68.37482206031547,66.70518901812768,66.94786806714389,124814400,-0.0038754054031588936,1.6696330421877832,0.06804583852462387
78,2020-04-24,68.6708755493164,68.68058478279482,67.22208165212722,67.27062041354411,126161200,0.0288693584287274,1.4585031306676086,0.010790421618018353
79,2020-04-27,68.71944427490234,69.05191345824856,67.93801727360125,68.38696768557772,117087600,0.0007072681860749164,1.1138961846473165,-0.07192068559905895
80,2020-04-28,67.60550689697266,69.36492949955759,67.51329510571802,69.18292026480744,112004800,-0.016209929950445123,1.851634393839575,-0.04341023302211333
81,2020-04-29,69.8260498046875,70.29684778168853,68.89416308692655,69.0980126121264,137280800,0.032845592166017346,1.402684694761973,0.22566889990428973
82,2020-04-30,71.29911804199219,71.47627645468361,69.97652136415695,70.36723116809276,183064000,0.021096256217057352,1.4997550905266621,0.33350038752687916
83,2020-05-01,70.15123748779297,72.56103877053023,69.36981062017894,69.46688076275679,240616800,-0.01609950565620133,3.191228150351293,0.31438622558231
84,2020-05-04,71.14378356933594,71.27240315582554,69.48385993378157,70.17549663342325,133568000,0.014148661051284872,1.7885432220439696,-0.4448932909090304
85,2020-05-05,72.21156311035156,73.04637946818022,71.4592567243347,71.60486560646302,147751200,0.015008753926827323,1.5871227438455264,0.10618711068519415
86,2020-05-06,72.95658874511719,73.58997737842726,72.52947133643356,72.9153300566067,142333600,0.010317262259329496,1.0605060419937047,-0.036667045682200916
87,2020-05-07,73.71131134033203,74.05834791180315,73.2817722099888,73.58512093632648,115215200,0.010344817489364333,0.7765757018143518,-0.19052704350905192
88,2020-05-08,75.4657974243164,75.51933164317072,74.04471602730506,74.37322112363715,133838400,0.023802128222678798,1.474615615865659,0.16163839493400167
89,2020-05-11,76.65325927734375,77.14965926401848,74.7625342106639,74.97180698726206,145946400,0.015735099787665074,2.3871250533545805,0.09046730983036255
90,2020-05-12,75.77725219726562,77.79207364909227,75.65558421726155,77.33946490194451,162301200,-0.011428177853580745,2.136489431830725,0.11206031803456606
91,2020-05-13,74.86229705810547,76.88198972405412,73.78188493945902,75.95730873840742,200622400,-0.012074271798326985,3.1001047845951035,0.2361116245597692
92,2020-05-14,75.32221221923828,75.38304620688119,73.37308887883164,74.09823268490378,158929200,0.006143481822042496,2.009957328049552,-0.2078192664428299
93,2020-05-15,74.87689208984375,74.92312650763014,73.05187273308422,73.085943325568,166348400,-0.005912201942480766,1.8712537745459201,0.04668242210997109
94,2020-05-18,76.6410903930664,77.01582984347145,75.51201542213853,76.20552437986748,135178400,0.023561318505391782,1.503814421332919,-0.18737781667872966
95,2020-05-19,76.19822692871094,77.50736817025115,76.16659206539425,76.65812803670754,101729600,-0.005778407667273111,1.3407761048569,-0.24744189900161562
96,2020-05-20,77.68013763427734,77.75069971271533,77.02069186607584,77.05962650901947,111504800,0.01944809958574023,0.730007846639495,0.09609002689482704
97,2020-05-21,77.10099792480469,78.08407725078851,76.86252601832638,77.54143540411926,102688800,-0.007455441340736058,1.221551232462133,-0.07906386092796003
98,2020-05-22,77.5973892211914,77.6801225366079,76.73597805029135,76.83817497038486,81803200,0.006438195480567455,0.9441444863165458,-0.20338732169428408
99,2020-05-26,77.0718002319336,78.89924821688763,77.01583028852903,78.71918198527375,125522000,-0.006773281865961045,1.8834179283585968,0.5344387505623251
100,2020-05-27,77.4075927734375,77.55359582351838,76.1860490206754,76.92822809774341,112945200,0.004356879435713168,1.3675468028429805,-0.10019598158091814
101,2020-05-28,77.44165802001953,78.70457206303743,76.80411908559893,77.0815181781685,133560800,0.0004400762943466141,1.9004529774385048,0.18252745579272078
102,2020-05-29,77.36624145507812,78.14734786532948,77.00853727030466,77.68501099224073,153532400,-0.0009738500810753115,1.1388105950248217,0.14953189858102078
103,2020-06-01,78.31768035888672,78.43934833911615,77.18859793786604,77.32000143580059,80791200,0.012297856092195358,1.2507504012501158,-0.47378403516130796
104,2020-06-02,78.68024444580078,78.70457952577789,77.6071320252172,78.05000523231972,87642800,0.004629402776648028,1.0974475005606905,0.08480626602897345
105,2020-06-03,79.11336517333984,79.37617209910724,78.42715616564102,79.00143274067266,104491200,0.005504821834118934,0.9490159334662138,0.1922394081430534
106,2020-06-04,78.43203735351562,79.23504293791275,78.05729794865285,78.9357445019579,87560400,-0.008612044479860081,1.1777449892599066,-0.16203086958518997
107,2020-06-05,80.6658706665039,80.72670465644849,78.65348495250613,78.68268407951567,137250400,0.028481133327185715,2.0732197039423568,0.5674939812974815
108,2020-06-08,81.1427993774414,81.17686997307266,79.64872058754821,80.36169309987528,95654400,0.005912397733971897,1.5281493855244435,-0.3030665120101653
109,2020-06-09,83.70512390136719,84.09932691847067,80.78996422247816,80.82159908143493,147712400,0.03157796555683201,3.3093626959925047,0.5442300615549311
110,2020-06-10,85.85865783691406,86.32829444981938,84.21614013366542,84.65657762001017,166651600,0.02572762377228499,2.112154316153962,0.1282167238498595
111,2020-06-11,81.73655700683594,85.42553148158305,81.63436005029637,84.99969350194307,201662400,-0.048010310595676065,3.791171431286685,0.21008379157475843
112,2020-06-12,82.44220733642578,84.63223063265221,81.32773208201846,83.88275926094929,200146000,0.008633227963478207,3.3044985506337525,-0.007519497933179409
113,2020-06-15,83.46180725097656,84.11638164574502,80.92867875199258,81.09171712965171,138808800,0.01236745045398946,3.1877028937524443,-0.3064622825337504
114,2020-06-16,85.67372131347656,85.94626382585014,83.88277221688082,85.52285420682057,165428800,0.026502110790011857,2.063491608969315,0.1917745848966348
115,2020-06-17,85.55449676513672,86.48160625971012,85.43282877449953,86.42077226439153,114406400,-0.0013916116460449546,1.0487774852105929,-0.30842513516388925
116,2020-06-18,85.58854675292969,86.00708483695735,84.97777121070888,85.51067747543081,96820400,0.00039799179564381504,1.0293136262484666,-0.15371517677332736
117,2020-06-19,85.09944915771484,86.76386617293707,83.9874020783935,86.29666530516798,264476000,-0.005714521554230023,2.77646409454357,1.7316144118388275
118,2020-06-22,87.32598114013672,87.469548475875,85.44742709501291,85.49366152486377,135445200,0.026163882427669316,2.022121380862089,-0.48787337981518175
119,2020-06-23,89.18992614746094,90.61344295119446,88.1533126161021,88.57428648623221,212155600,0.02134467867395662,2.4601303350923587,0.5663574641257128
120,2020-06-24,87.61553955078125,89.73986501886358,87.24080011710065,88.81761971025675,192623200,-0.01765206750005266,2.499064901762935,-0.0920663890088218
121,2020-06-25,88.77869415283203,88.81762879904495,87.0096443292993,87.77128710141119,137522400,0.01327566557273352,1.807984469745648,-0.2860548469758575
122,2020-06-26,86.05088806152344,88.89548574168278,85.90244927933195,88.67404914924855,205256800,-0.030725909153526132,2.9930364623508297,0.4925335799840609
123,2020-06-29,88.03407287597656,88.12897745361794,85.47904559885598,85.95841768027097,130646000,0.02304665133769701,2.6499318547619595,-0.3634997719929376
124,2020-06-30,88.76895904541016,89.05610113430572,87.60094935771706,87.62041296790133,140223200,0.008347747019144647,1.4551517765886643,0.07330649235338238
125,2020-07-01,88.60105895996094,89.3919008846663,88.55239622020926,88.84683067288958,110737200,-0.0018914278961335018,0.8395046644570385,-0.21027904084345528
126,2020-07-02,88.60105895996094,90.14867963414795,88.4866981798334,89.51114056301097,114041600,0.0,1.6619814543145566,0.02984001762731947
127,2020-07-06,90.97113037109376,91.4407668896368,90.0026507872914,90.03428564338377,118655600,0.026749921941721544,1.438116102345404,0.04045892025366182
128,2020-07-07,90.68888092041016,92.1318614031436,90.57694845637648,91.35075503882445,112424400,-0.003102626619370774,1.5549129467671179,-0.05251500982675916
129,2020-07-08,92.80103302001952,92.83266788269124,91.58191749535032,91.66952230167388,117092000,0.023290088908066053,1.250750387340915,0.0415176776571633
130,2020-07-09,93.20010375976562,93.75003795219516,92.14889068283712,93.6965037466287,125642800,0.004300283377880243,1.6011472693580373,0.07302633826392912
131,2020-07-10,93.3631362915039,93.42154196968669,92.18052712914378,92.7937310548834,90257200,0.0017492741441416104,1.2410148405429027,-0.2816365123986412
132,2020-07-13,92.93244171142578,97.29058984952216,92.7183048684692,94.67229242141129,191649200,-0.004613111739663389,4.5722849810529596,1.1233674432621443
133,2020-07-14,94.4703140258789,94.6625440704525,91.37508059280022,92.31191801469724,170989200,0.0165482826678387,3.287463477652281,-0.10780112831151922
134,2020-07-15,95.12003326416016,96.60194849384465,93.91795292676308,96.35131273104464,153198000,0.0068774963329036876,2.683995567081567,-0.10404867675853213
135,2020-07-16,93.94956970214844,94.80854525062084,93.34852964918174,93.98850434264295,110577600,-0.012305121453870749,1.4600156014390961,-0.2782046763012572
136,2020-07-17,93.7597885131836,94.55793025313056,93.2852803683448,94.40219908305616,92186800,-0.0020200325511496864,1.2726498847857641,-0.1663157818581702
137,2020-07-20,95.73564910888672,95.8743523653664,93.50182714820312,93.84736742164009,90318000,0.021073646037771177,2.372525217163286,-0.020271882742431635
138,2020-07-21,94.41433715820312,96.60436044280064,94.1637014571179,96.5289269015241,103433200,-0.013801671195447507,2.440658985682745,0.14521136429061765
139,2020-07-22,94.6795883178711,95.36336177523552,94.02744972364847,94.11504710524962,89001600,0.0028094372915365984,1.3359120515870444,-0.13952580022661965
140,2020-07-23,90.37010955810548,94.48978555792418,89.55736834691913,94.41191626887031,197004400,-0.045516450127531694,4.9324172110050455,1.2134927911408333
141,2020-07-24,90.1462173461914,90.49175759896814,86.7687137944106,88.5621056532968,185438800,-0.0024775029377398505,3.723043804557534,-0.058707318212182114
142,2020-07-27,92.28272247314452,92.37519132147816,90.98818087454524,91.212045787962,121214000,0.023700441237020753,1.3870104469329192,-0.34633960098965266
143,2020-07-28,90.76673889160156,92.029652979998,90.76186742027872,91.852015075252,103625600,-0.01642759923976156,1.267785559719286,-0.14510205091821082
144,2020-07-29,92.50658416748048,92.6915218428662,91.21447102735182,91.25096993011928,90329200,0.019168313163225204,1.4770508155143744,-0.12831192292252103
145,2020-07-30,93.62593841552734,93.73057108721883,91.26801256876888,91.67681516469624,158130000,0.01210026570671241,2.4625585184499528,0.7505967062699548
146,2020-07-31,103.42752075195312,103.57838786224832,98.13739181757803,100.142485220989,374336800,0.10468874867693967,5.440996044670285,1.3672724973123378
147,2020-08-03,106.03363800048828,108.6616632352544,105.01649553295304,105.31579399255398,308151200,0.025197522183532994,3.6451677023013502,-0.17680762350909662
148,2020-08-04,106.7417449951172,107.83675673192468,105.49829447245462,106.2234382515312,173071600,0.006678135429302623,2.338462259470063,-0.4383549374462926
149,2020-08-05,107.12865447998048,107.44985972369945,105.99470803547494,106.4619163377956,121776800,0.0036247251239989176,1.455151688224504,-0.2963790708585349
150,2020-08-06,110.86628723144533,111.36269464253704,106.87071514088169,107.46201970975672,202428800,0.03488919719572614,4.491979501655351,0.6622936388540346
151,2020-08-07,108.3456573486328,110.84434776897682,107.54607671169924,110.38605018937842,198045600,-0.02273576526965715,3.2982710572775744,-0.021653045416462513
152,2020-08-10,109.92044830322266,110.94186486752692,107.26086549559103,109.79612082851324,212403600,0.014534878398702489,3.680999371935883,0.07249845490129547
153,2020-08-11,106.65142822265624,109.68154587218592,106.3905875156011,109.18181072713648,187902400,-0.02973987216235341,3.2909583565848237,-0.11535209384398382
154,2020-08-12,110.19590759277344,110.45430815645663,107.55095084699192,107.74596761374468,165598000,0.03323424195236635,2.9033573094647096,-0.11870204957467279
155,2020-08-13,112.14610290527344,113.15289349736156,111.09055440270924,111.58054387716682,210082000,0.017697529382914245,2.062339094652316,0.2686264326863852
156,2020-08-14,112.0461654663086,112.13636091412904,110.23004099312963,111.97059590519343,165565200,-0.0008911360838749216,1.9063199209994082,-0.21190201921154594
157,2020-08-17,111.75362396240234,113.19677333095444,111.12468856587184,113.1723943752474,119561600,-0.002610901521607367,2.0720847650826073,-0.2778579073380155
158,2020-08-18,112.68484497070312,113.11145065744996,111.16856617508924,111.50497642122994,105633600,0.008332803673678502,1.942884482360725,-0.11649225169285127
159,2020-08-19,112.82622528076172,114.24499562094896,112.73115702960943,113.09437890098116,145538000,0.0012546523899938933,1.5138385913395211,0.37776237863710027
160,2020-08-20,115.32979583740234,115.44437022786464,112.85060421374465,112.86767022580362,126907200,0.022189615494186965,2.5937660141199927,-0.12801330236776653
161,2020-08-21,121.2730484008789,121.75815770513448,116.2805395387213,116.29272529875644,338054800,0.05153267219735347,5.47761816641318,1.6637952771789148
162,2020-08-24,122.72349548339844,125.57810257788933,120.85130757212758,125.4927725055599,345937600,0.011960176656275356,4.726795005761744,0.02331811292133712
163,2020-08-25,121.71669006347656,122.06285336909473,119.98832854152909,121.59237004026224,211495600,-0.008203852212293583,2.0745248275656394,-0.3886307819676149
164,2020-08-26,123.37193298339844,123.83023059467142,121.96778837684518,123.03796284565956,163022400,0.013599145023239112,1.862442217826242,-0.22919247492619232
165,2020-08-27,121.89710235595705,124.31047038391692,120.74891816931488,123.97650023718222,155552400,-0.011954344815525042,3.5615522146020453,-0.045821923858316405
166,2020-08-28,121.69963836669922,123.2939194462389,121.4753623837178,122.8746266915099,187630000,-0.0016199235703011627,1.8185570625211085,0.20621732612290145
167,2020-08-31,125.82673645019533,127.73793655138816,122.86244278988478,124.40310060397898,225702700,0.03391216390520846,4.875493761503378,0.20291371315887652
168,2020-09-01,130.83876037597656,131.44333179825284,127.2796554209642,129.4541217539587,151948100,0.039832741968676144,4.163676377288638,-0.32677765928365055
169,2020-09-02,128.12799072265625,134.54414333091748,123.83756147352996,134.16385535146685,200119000,-0.020718399085490224,10.706581857387519,0.3170220621383222
170,2020-09-03,117.86993408203124,125.6317192300971,117.49939923565935,123.7497857866654,257599600,-0.08006101229534957,8.13231999443775,0.2872320969023432
171,2020-09-04,117.94794464111328,120.6197131497007,108.1287004650969,117.08010734336683,332607200,0.0006618359439121146,12.491012684603803,0.2911790235699123
172,2020-09-08,110.01063537597656,116.02699258808728,109.87412215270822,111.11249423218894,231366600,-0.06729501975882668,6.152870435379057,-0.30438487200517605
173,2020-09-09,114.39859008789062,116.17326959342994,112.38988895508608,114.34008654092769,176940500,0.039886640931739104,3.783380638343857,-0.2352374975471827
174,2020-09-10,110.66394805908205,117.49939194752989,109.69860244063992,117.36287872631232,182274400,-0.032645874620826354,7.80078950688997,0.0301451617916757
175,2020-09-11,109.2110595703125,112.36063179376237,107.2608620779855,111.71706305037618,180860300,-0.013128832960069947,5.099769715776873,-0.007758083417089834
176,2020-09-14,112.4874038696289,113.04320991624836,109.99115319560664,111.86334120112332,140150100,0.030000114569047165,3.0520567206417155,-0.2250919632445595
177,2020-09-15,112.66291809082033,115.87099408811736,110.78097707840637,115.3834446801284,184642000,0.0015603011106455345,5.090017009710991,0.31745892439605816
178,2020-09-16,109.33782196044922,113.11145686330156,109.25006664242188,112.36063408677492,154679000,-0.029513669508281937,3.86139022087967,-0.16227618851615555
179,2020-09-17,107.59239196777344,109.40607622888594,106.00298369138476,106.9878355070113,178011000,-0.01596364333384248,3.4030925375011805,0.1508414199729764
180,2020-09-18,104.1795425415039,108.1189422202142,103.448218509453,107.6508990057728,287104900,-0.03172017429719165,4.6707237107611945,0.6128492059479471
181,2020-09-21,107.3388671875,107.44612864015868,100.53267495607116,101.93681947130294,195713800,0.03032576808193843,6.913453684087514,-0.31831954104579896
182,2020-09-22,109.0257797241211,110.0496363016209,106.44177420460603,109.874118243747,183055400,0.01571576616021475,3.607862097014859,-0.0646781167194137
183,2020-09-23,104.45257568359376,109.31831612573532,104.11128518620949,108.84051984457513,150718700,-0.041946079652898316,5.207030939525836,-0.1766498010984653
184,2020-09-24,105.52519989013672,107.5046493869554,102.38538036852894,102.55114538938057,167743300,0.01026900676716802,5.119269018426465,0.11295612289649526
185,2020-09-25,109.4840850830078,109.64010445196426,104.98887930687886,105.72995643059598,149981400,0.0375160169987141,4.651225145085405,-0.10588738864681924
186,2020-09-28,112.09735870361328,112.44839487161504,109.97164299267531,112.14611662005213,137672400,0.023868981675502665,2.476751878939723,-0.08207017670191108
187,2020-09-29,111.2490005493164,112.43862208344468,110.7419525285696,111.69755247153874,99382200,-0.00756804766952579,1.6966695548750863,-0.2781254630557759
188,2020-09-30,112.92618560791016,114.34008328098176,110.7907243710988,110.95648937571,142675200,0.015075956191177298,3.5493589098829545,0.4356212681949081
189,2020-10-01,113.8817901611328,114.78863234602518,112.94569620243963,114.7106226562807,116120400,0.008462205183663807,1.842936143585547,-0.18612064325124478
190,2020-10-02,110.20565032958984,112.49713819553232,109.4255758436502,110.07889017847046,144712000,-0.03228031300124046,3.071562351882122,0.24622374707631045
191,2020-10-05,113.5989990234375,113.74526531692965,110.72246082221426,111.07349695083026,106243800,0.030791059112661,3.0228044947153876,-0.26582591630272545
192,2020-10-06,110.34219360351562,113.22848541577432,109.45485004559028,112.81893822935504,161498200,-0.028669314412268165,3.7736353701840386,0.5200717594814945
