Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
191,2020-10-05,28.52756690979004,28.628481529010827,28.209298686433048,28.35678952384058,19400029,0.010170213858090804,0.41918284257777927,-0.09606528523593993
192,2020-10-06,28.077335357666016,28.74492053628859,28.015234773736346,28.721630866625667,25233392,-0.015782332701128943,0.7296857625522435,0.3006883649503822
193,2020-10-07,28.310211181640625,28.403363611025213,27.96865643536733,28.14719911187156,22160034,0.008294085639114046,0.4347071756578842,-0.12179725975802225
194,2020-10-08,28.63624382019043,28.86135960802557,28.341265265362328,28.411128032355293,17857395,0.011516432585329417,0.5200943426632421,-0.1941621118451352
195,2020-10-09,28.55861473083496,28.81477921304652,28.40336173249625,28.589663457841244,23667465,-0.002710868431031299,0.41141748055026994,0.3253593259263179
196,2020-10-12,28.5819034576416,28.861357627540023,28.31021147008721,28.488751027307902,19413837,0.0008154711643453272,0.5511461574528127,-0.17972469801898938
197,2020-10-13,28.64401054382324,28.822550141598203,28.43442220961961,28.46547094604828,21543233,0.002172951366716358,0.38812793197859463,0.1096844482623398
198,2020-10-14,28.612957000732425,28.95450864958772,28.387841215028057,28.729395984986205,22120298,-0.0010841199434451498,0.5666674345596618,0.02678636952958735
199,2020-10-15,28.372316360473636,28.519807210726103,28.26364267004404,28.434420070866462,16089205,-0.008410198227769006,0.2561645406820645,-0.2726497174676399
200,2020-10-16,29.459081649780277,29.59104813430797,28.73716112164273,28.77597203964808,42993503,0.038303720975727096,0.8538870126652434,1.6721956119025148
201,2020-10-19,29.34263801574707,30.157713981578464,29.21843685555448,29.823921412871705,31931352,-0.003952724508439531,0.9392771260239847,-0.25729820154454497
202,2020-10-20,29.10199737548828,29.412503391713663,28.993320581919654,29.396975906130557,22384852,-0.008201056773751825,0.4191828097940089,-0.29896948929691425
203,2020-10-21,28.783735275268555,29.07094853227484,28.768207788079412,28.99332358074095,18984859,-0.010936091296874006,0.30274074419542885,-0.15188811612424336
204,2020-10-22,29.0554256439209,29.16410245425732,28.744922700890484,28.783736739182952,19243616,0.009439024020130748,0.4191797533668371,0.013629650870728094
205,2020-10-23,29.637619018554688,29.71524709096393,29.22620147075629,29.443555079737465,30557884,0.020037337665214983,0.48904562020764075,0.5879491671419759
206,2020-10-26,29.435791015625,29.513415961970683,29.0942362579396,29.396976981900785,33783124,-0.006809858875752917,0.41917970403108384,0.10554526615782689
207,2020-10-27,29.0554256439209,29.59104751216514,28.62072152367832,28.75268488432836,36851529,-0.012921866835587936,0.9703259884868203,0.09082656180642146
208,2020-10-28,27.5184326171875,28.82254811999562,27.41751798866569,28.566383578012896,33857537,-0.05289865808780447,1.40503013132993,-0.08124471578913317
209,2020-10-29,27.38646125793457,27.665915421959813,26.858604779710276,27.54171426486029,27545341,-0.0047957440414140295,0.8073106422495364,-0.1864339984329043
210,2020-10-30,27.54171371459961,27.58052774583122,27.0449059750247,27.35541198267247,25631067,0.005668949164436388,0.5356217708065181,-0.06949538217733442
211,2020-11-02,28.12390899658203,28.13943336086496,27.588290338897817,27.8910310479278,21430666,0.02113867306934525,0.5511430219671425,-0.16387928758486725
212,2020-11-03,28.092863082885746,28.42665571211396,28.00747594018492,28.279167978057096,21636617,-0.0011038975307471333,0.41917977192903777,0.009610107310710658
213,2020-11-04,28.97780036926269,29.59104718623415,28.690583979709444,28.768208934336272,40870536,0.03150043068825026,0.9004632065247051,0.8889522331517907
214,2020-11-05,28.53862190246582,29.252282711994027,28.53862190246582,29.213072658635937,33926995,-0.015155686808537627,0.7136608095282071,-0.16989111667143297
215,2020-11-06,28.546463012695312,28.797423112275617,28.30334807674008,28.538621002271054,23870676,0.0002747543401462327,0.49407503553553767,-0.29641054269616274
216,2020-11-09,30.74233627319336,32.93037632847251,30.09925693149982,32.828423917994314,230153864,0.07692277882277354,2.831119396972692,8.64169862638159
217,2020-11-10,30.33453750610352,31.793230196531624,30.162003826452853,31.722648953311044,80091668,-0.01326505453150717,1.631226370078771,-0.6520081539886726
218,2020-11-11,30.193378448486328,31.526589670679357,29.72283256931209,30.491390628416617,58980997,-0.004653410574952388,1.8037571013672675,-0.26358136279544087
219,2020-11-12,29.448347091674805,30.067900651502487,29.20523213566681,30.020845431874893,46767877,-0.02467532270635564,0.8626685158356757,-0.20706872757678207
220,2020-11-13,30.28747940063477,30.31885059084853,29.57381872017536,29.699297174629724,40175634,0.028495056321758527,0.74503187067317,-0.14095664423681242
221,2020-11-16,29.27581214904785,29.762042040478157,28.899373561165568,29.69146079062552,75530167,-0.03340216061577295,0.8626684793125889,0.8799993797235408
222,2020-11-17,29.7904052734375,30.170637204728784,29.60855384838458,30.162372664136058,46984500,0.017577415846562028,0.5620833563442034,-0.3779372949089336
223,2020-11-18,30.02184295654297,30.93109355456008,30.00531072617168,30.52606494666539,63442700,0.0077688665522059885,0.9257828283883995,0.35028998925177457
224,2020-11-19,29.91438865661621,30.27809146240666,29.64161470547428,30.25329153724764,43261800,-0.003579203984322321,0.6364767569323817,-0.3180964870662819
225,2020-11-20,30.33595085144043,30.840172871884104,30.12103499689032,30.33595085144043,60633800,0.014092288485761273,0.719137874993784,0.401555182632253
226,2020-11-23,30.18717384338379,30.65833155594281,29.93092890280537,30.60873484554648,43673100,-0.004904313327286913,0.7274026531374389,-0.27972352054464666
227,2020-11-24,30.253292083740234,30.369017712437323,29.773869949084737,29.864795652174823,42485300,0.002190275933066088,0.5951477633525855,-0.027197519754723176
228,2020-11-25,30.19542694091797,30.22022686331768,29.95571748119153,30.19542694091797,26955800,-0.0019126891269253266,0.2645093821261497,-0.36552642914137357
229,2020-11-27,30.774045944213867,30.79884271627144,30.37728182528809,30.402078597345668,25277000,0.01916247133806248,0.4215608909833506,-0.062279732005727895
230,2020-11-30,31.66676139831543,32.07178997783649,31.07987829744973,31.36918757887937,65425900,0.029008712592417885,0.9919116803867567,1.588357004391344
231,2020-12-01,32.576019287109375,33.47700548683368,32.24538093460098,32.567754747237124,72499700,0.028713321117906032,1.2316245522327023,0.10811926163797514
232,2020-12-02,33.724979400634766,34.22920142032035,33.31168307672208,33.452205466516766,84347500,0.0352701201272938,0.9175183435982674,0.16341860724940926
233,2020-12-03,33.13810729980469,33.91510343936546,32.66694963016019,33.873774427733764,68570100,-0.017401703759648002,1.2481538092052702,-0.18705237262515195
234,2020-12-04,33.34474563598633,33.43567132656893,32.97277833505777,32.97277833505777,35368100,0.006235671045185409,0.46289299151116126,-0.4842052148093703
235,2020-12-07,34.096946716308594,34.220936874739095,33.36954430346448,33.6092569280564,48253700,0.022558309142129973,0.8513925712746158,0.36432830714683573
236,2020-12-08,35.179786682128906,35.3533703935201,34.17960711201571,34.22093926985251,87039300,0.031757681261894044,1.1737632815043924,0.8037849947257931
237,2020-12-09,34.59290313720703,35.609614930187256,33.99775853904408,35.60134723741781,86118500,-0.01668240771965812,1.6118563911431778,-0.010579129197960002
238,2020-12-10,34.49371719360352,34.89874905334072,34.26227221844014,34.56811067179193,57749200,-0.002867233871933328,0.6364768349005843,-0.3294216689793714
239,2020-12-11,33.9894905090332,34.774754194691205,33.63405540029538,34.69209618702231,60737000,-0.01461792829518016,1.1406987943958242,0.05173751324693665
240,2020-12-14,32.410701751708984,34.43585466864785,32.29497926843268,34.40279020108286,94809700,-0.04644932106012689,2.1408754002151724,0.5609875364275483
241,2020-12-15,31.997404098510746,32.38590369399804,31.584107729933127,32.286713448435705,65712800,-0.012751888446119408,0.8017959640649117,-0.306897922891856
242,2020-12-16,31.278268814086918,31.799023113299636,31.19561080293613,31.55931046648097,56515300,-0.02247480083727471,0.6034123103635061,-0.13996512095056057
243,2020-12-17,31.43531990051269,31.509713370891543,30.840175290682865,31.270003880293885,52036400,0.005021092674893923,0.6695380802086781,-0.07925110545285963
244,2020-12-18,31.146011352539062,31.484914213436404,30.99722442305235,31.402256209588558,60259200,-0.009203295811502477,0.4876897903840529,0.1580201551221836
245,2020-12-21,30.89803504943848,30.91456728130922,30.509535483478025,30.81537389008476,40891800,-0.007961735462488573,0.4050317978311959,-0.3214015453241995
246,2020-12-22,30.36901092529297,30.8567006438911,30.2532853224593,30.757507270033663,33634400,-0.01712161059106332,0.6034153214318003,-0.1774781251986951
247,2020-12-23,30.94762420654297,31.12121103998796,30.4847343925573,30.59218915468948,36182000,0.019052753567555314,0.6364766474306585,0.07574388126441978
248,2020-12-24,30.807111740112305,31.05508893100465,30.732718267524497,30.914569679006046,14790100,-0.0045403312865921475,0.32237066348015375,-0.5912304460781603
249,2020-12-28,30.43514060974121,31.063352778986,30.31941814519629,30.881501390015035,26993700,-0.012074196812379867,0.7439346337897099,0.8251195056152427
250,2020-12-29,30.625259399414062,30.74924956769872,30.410346681348425,30.50127238433037,23152100,0.006246686753009545,0.33890288635029364,-0.14231468824207127
251,2020-12-30,30.36901092529297,30.782307190098155,30.33594646734049,30.608720362447777,24889800,-0.008367226242204429,0.4463607227576638,0.07505582646930509
252,2020-12-31,30.426876068115234,30.51779860939206,29.99704751898568,30.30288591142762,30796500,0.0019054009682637485,0.5207510904063781,0.2373140804666971
253,2021-01-04,30.426876068115234,30.53433084049712,29.98051528788062,30.476469608229745,33565700,0.0,0.5538155526164985,0.08991930901238776
254,2021-01-05,30.7409725189209,30.889759414299597,30.253282840335167,30.352476206054305,29909400,0.010322993727732932,0.6364765739644298,-0.10892965140008992
255,2021-01-06,30.47646713256836,30.980689104111438,30.3938091369582,30.44340582624454,34962500,-0.008604327211500507,0.5868799671532372,0.16894688626318155
256,2021-01-07,30.633525848388672,30.707919315698337,30.31115205457957,30.616993616408653,27809500,0.005153442331000235,0.39676726111876803,-0.20459063282087953
257,2021-01-08,30.691381454467773,31.02201657382229,30.501265551368867,30.716178221289294,33462400,0.0018886368603288073,0.5207510224534246,0.20327226307556767
258,2021-01-11,31.22041130065918,31.27000800518781,30.70792463333554,30.76578587868492,47286900,0.017237081588401315,0.5620833718522711,0.4131353399636608
259,2021-01-12,30.73271942138672,31.23694151527948,30.435145519863045,31.162548039898564,47831100,-0.015620930633356678,0.801795995416434,0.011508472748266385
260,2021-01-13,30.468202590942383,30.72444426922601,30.28635121677949,30.583925046064078,31027900,-0.008607010229633616,0.4380930524465185,-0.35130281344146386
261,2021-01-14,30.377277374267575,30.550861059638137,30.26155491735387,30.402074142691813,30272000,-0.0029842658556379353,0.28930614228426776,-0.0243619452170466
262,2021-01-15,30.33595085144043,30.402076623701507,30.087973687360137,30.31941862007498,34287800,-0.001360441961864356,0.31410293634137076,0.13265724101479925
263,2021-01-19,30.360748291015625,30.58392868956683,30.269822593102084,30.385545062009943,33451300,0.0008174274706809204,0.3141060964647444,-0.024396432550353175
264,2021-01-20,30.170631408691406,30.4268762626572,30.13756694626988,30.410344031446435,35400100,-0.006261930058571008,0.2893093163873175,0.05825782555535963
265,2021-01-21,30.15409278869629,30.24501846449061,29.88131891451336,30.07969934061003,33829700,-0.0005481695020261856,0.3636995499772482,-0.04436145660605484
266,2021-01-22,30.211963653564453,30.443411762161876,29.96398646518246,30.02184770403156,26271200,0.0019191711478003803,0.4794252969794144,-0.22342793462549182
267,2021-01-25,30.815370559692383,30.823638251334625,30.021842434862645,30.211958351028077,31728500,0.0199724490949047,0.8017958164719801,0.2077293766558055
268,2021-01-26,30.840171813964844,31.079881277539236,30.716181659577607,30.807107352368167,27718700,0.0008048338806900812,0.363699617961629,-0.12637849252249556
269,2021-01-27,29.955718994140625,30.6169924828544,29.897854607752496,30.57566348103492,50561200,-0.02867859573414333,0.7191378751019037,0.8240826589991594
270,2021-01-28,29.96407890319824,30.35680487704228,29.947366820534256,30.03928168143425,39466700,0.00027907556013762047,0.4094380565080229,-0.21942714967208055
271,2021-01-29,29.997499465942383,30.816372293111108,29.76353352424885,30.816372293111108,60251900,0.0011153542497372992,1.0528387688622587,0.5266515822199473
272,2021-02-01,29.91393280029297,30.239810336123234,29.847087679162485,30.022559708070656,40395800,-0.002785787720216204,0.3927226569607498,-0.3295514332328109
273,2021-02-02,29.23711585998535,29.89722548153578,28.635493736543644,29.880513401717582,84062400,-0.022625475052915456,1.2617317449921366,1.0809688135895317
274,2021-02-03,29.111780166625977,29.487794036549403,29.0616439214683,29.237119185768343,38524200,-0.004286869264382931,0.42615011508110356,-0.5417190087363672
275,2021-02-04,29.1535587310791,29.31232191340891,28.99479873625296,29.08671359181155,34284900,0.0014351085441699496,0.31752317715594813,-0.11004251872848758
276,2021-02-05,29.17862701416016,29.312323675740767,29.06164562278097,29.178627014160156,31749600,0.000859870429963383,0.25067805295979895,-0.07394800626514875
277,2021-02-08,29.09506607055664,29.2538260546423,29.02822093581132,29.212047446988542,31633900,-0.002863772293431377,0.22560511883098044,-0.0036441403986191556
278,2021-02-09,29.22040557861328,29.295608348672044,29.04493032347383,29.07835448516739,30170200,0.004307930002725779,0.25067802519821214,-0.04626998251875358
279,2021-02-10,29.028223037719727,29.31232205284147,28.994798874175128,29.24547372575227,29039900,-0.006576997720874056,0.3175231786663417,-0.037464120224592445
280,2021-02-11,28.769184112548828,29.086707220148945,28.643845121061084,29.07834958738152,30885200,-0.008923692119710558,0.44286209908786134,0.06354360724382668
281,2021-02-12,29.011510848999023,29.203695007416485,28.71069975321389,28.777544892553,25578600,0.008423135515494007,0.4929952542025937,-0.17181692202090326
282,2021-02-16,28.98644256591797,29.128493673730745,28.877818810683056,29.12013603871032,28730300,-0.0008640805786204186,0.2506748630476885,0.1232162823610361
283,2021-02-17,29.1535587310791,29.245473586637694,28.79425694344297,28.886171799001566,26389400,0.005765321659637834,0.4512166431947229,-0.08147843913916664
284,2021-02-18,28.877817153930664,29.14520408417509,28.844392990774203,29.06164367628393,24052500,-0.009458247608532422,0.3008110934008883,-0.08855449536556348
285,2021-02-19,28.77754211425781,28.97808388792137,28.744121141566684,28.96137180782413,28145300,-0.0034723898672239795,0.23396274635468473,0.17016110591414613
286,2021-02-22,28.627138137817383,28.719052989599472,28.44331162175673,28.68563201509069,34322500,-0.005226435803421414,0.27574136784274117,0.2194753653363084
287,2021-02-23,28.33468437194824,28.56864712840969,28.142500223782985,28.409887141882777,37624200,-0.010215962366241671,0.42614690462670524,0.0961963726418531
288,2021-02-24,28.200986862182617,28.451661663456967,28.13413854850784,28.30125614519175,30686100,-0.004718510642666041,0.3175231149491289,-0.18440524981262063
289,2021-02-25,28.25948143005371,28.50180181920196,28.02551867501593,28.25948143005371,37506100,0.0020742028694582526,0.4762831441860307,0.2222504651943389
290,2021-02-26,27.983739852905277,28.326329536234205,27.87511292282436,28.27619329446529,41462800,-0.009757488927421898,0.4512166134098443,0.10549483950610705
291,2021-03-01,28.15085792541504,28.3513997309295,28.00045236815516,28.06730069916127,30407800,0.005971970629665924,0.3509473627743418,-0.2666245405520129
292,2021-03-02,28.00044631958008,28.31796944826094,27.99209187376095,28.142497398530665,27670400,-0.005343055839842181,0.3258775744999909,-0.09002295463663923
293,2021-03-03,28.73576545715332,28.78590170084621,27.94195912995222,28.000449820508805,46020200,0.026260979170858567,0.84394257089399,0.663156296981612
294,2021-03-04,28.577001571655277,29.320671553800903,28.276190525505772,28.627134621011432,45449600,-0.005524957591081736,1.044481028295131,-0.012398903090382052
295,2021-03-05,28.73576545715332,28.86945891949745,28.376463679446545,28.65220823850208,30589900,0.005555652334621408,0.4929952400509059,-0.32694897204815887
296,2021-03-08,28.70233917236328,29.136843689729176,28.685630279871397,28.81096609858059,24352300,-0.001163229315741754,0.4512134098577789,-0.203910441027921
297,2021-03-09,28.78589630126953,29.120128300683785,28.77753866846996,28.86109905895076,25167100,0.0029111609477008304,0.34258963221382643,0.03345885193595666
298,2021-03-10,29.18697738647461,29.362449429879533,28.844387745182733,28.94465702891368,33501800,0.013933249845945905,0.5180616846968,0.3311744301091504
299,2021-03-11,29.00315284729004,29.3457425492638,28.961374237293946,29.303963939267707,24557900,-0.006298169788206853,0.38436831196985466,-0.26696774501668563
300,2021-03-12,29.19533920288086,29.228763368397395,28.836037392337783,28.87781919298538,16342400,0.006626395295805887,0.39272597605961224,-0.3345359334470781
301,2021-03-15,29.588058471679688,29.604770550649526,29.2120446636162,29.253823267289224,21896100,0.0134514370965102,0.39272588703332545,0.339833806540043
302,2021-03-16,29.93900680541992,29.964073331002545,29.50450229946942,29.63819574841548,25022400,0.011861147769332003,0.45957103153312673,0.14277885102826526
303,2021-03-17,29.90558815002441,30.047636071138918,29.345744538122705,29.939012315288004,42540100,-0.001116224583290415,0.7018915330162123,0.7000807276680094
304,2021-03-18,29.888866424560547,30.055984009458708,29.67997024031355,29.688324685182195,24729800,-0.0005591505299938904,0.37601376914515683,-0.4186708540882602
305,2021-03-19,29.68832778930664,29.930648153370136,29.6381947398474,29.872157470665588,48348900,-0.0067094761107807654,0.2924534135227361,0.9550865757102767
306,2021-03-22,30.0810604095459,30.08941485715796,29.5462865122657,29.646555821129773,25427500,0.013228519404205441,0.5431283448922599,-0.47408317459135574
307,2021-03-23,29.546276092529297,30.022559126048357,29.512851938860624,29.93064429721086,27970500,-0.01777810721216777,0.5097071871877326,0.1000098318749385
308,2021-03-24,29.75518035888672,30.022567285903943,29.554638569872,29.6465534236911,22883400,0.007070409336973782,0.46792871603194186,-0.181873759854132
309,2021-03-25,29.80531311035156,29.90558559758408,29.454368967548444,29.78860421664971,24875300,0.001684841122123082,0.45121663003563484,0.0870456313310084
310,2021-03-26,30.28995513916016,30.32337930293529,29.78024779785232,29.813671961627453,27944500,0.016260256250764993,0.5431315050829717,0.12338343658166928
311,2021-03-29,30.599119186401367,30.699391672814848,29.99750020543819,30.10612395113081,27004800,0.010206817600779683,0.7018914673766581,-0.033627368534058566
312,2021-03-30,30.172975540161133,30.60748013245621,30.09777276096576,30.57405596670185,26303300,-0.013926663824677,0.5097073714904496,-0.025976863372437542
313,2021-03-31,30.27323532104492,30.44035290971053,30.11447536493918,30.20639019808041,26582700,0.0033228337308111033,0.3258775447713482,0.01062224131572842
314,2021-04-01,30.33173179626465,30.457070808595653,30.09776903991716,30.33173179626465,21319900,0.0019322835699382424,0.35930176867849184,-0.1979783844379992
315,2021-04-05,30.315017700195312,30.557338074591275,30.164612170398048,30.44871115029252,22096900,-0.0005510432500723805,0.3927259041932274,0.036444823850018127
316,2021-04-06,30.122833251953125,30.415289862410933,30.08105464688865,30.29830530572586,20722900,-0.006339578955315894,0.3342352155222841,-0.06218066787648946
317,2021-04-07,30.0058536529541,30.28159820015291,29.880514642863112,30.106122948524835,21933800,-0.0038834195316418407,0.40108355728979816,0.058432941335430755
318,2021-04-08,30.047630310058597,30.20639347086881,29.97242754638618,30.047630310058597,18129400,0.0013922835719883953,0.2339659244826322,-0.17344919712954432
319,2021-04-09,30.582408905029297,30.757884172827392,29.99750197071475,29.99750197071475,31686700,0.01779769617278859,0.7603822021126412,0.7478074288172802
320,2021-04-12,30.891572952270508,30.9417060033135,30.3567991577903,30.482134972901022,29944900,0.010109211743302815,0.5849068455232,-0.05496943512577834
321,2021-04-13,31.050331115722656,31.45976907121591,30.824722836675733,31.25922731622873,33967400,0.0051392062067361355,0.6350462345401766,0.13433005286375987
322,2021-04-14,31.058687210083008,31.23416245032605,30.88321515734319,31.058687210083008,23842900,0.00026911450087951927,0.350947292982859,-0.29806520369530787
323,2021-04-15,31.41798973083496,31.53497428974245,31.13389074849482,31.13389074849482,24945800,0.011568503147657339,0.4010835412476297,0.04625695699768073
324,2021-04-16,32.22850799560547,32.33713492058186,31.59346490055804,31.64359795246768,52829500,0.02579790342139643,0.7436700200238207,1.1177713282396233
325,2021-04-19,32.52933120727539,32.55439774259295,32.027981375897404,32.253586568764355,30905100,0.009334071925108711,0.5264163666955426,-0.41500298128886326
326,2021-04-20,32.61287307739258,32.7883483044158,32.37891035803227,32.37891035803227,26459400,0.002568201282247884,0.4094379463835267,-0.1438500441674675
327,2021-04-21,33.030670166015625,33.14765154233034,32.69643811761694,32.704792564137946,29365000,0.01281080288852765,0.4512134247133943,0.10981352562794311
328,2021-04-22,32.2869987487793,33.005602244353085,32.18672945724675,32.988890164513776,33373600,-0.022514572471541094,0.8188727871063364,0.1365094500255406
329,2021-04-23,32.303714752197266,32.44576585433314,32.11153059195765,32.2786482231454,24375000,0.000517731720685255,0.3342352623754863,-0.2696322842006855
330,2021-04-26,32.32041931152344,32.37055554546171,32.16165935197333,32.362197912720525,19773400,0.0005171095477505272,0.2088961934883855,-0.18878358974358977
331,2021-04-27,32.12825012207031,32.261943620513726,32.04468969335291,32.17838319179632,19061500,-0.005945751742911676,0.2172539271608187,-0.03600291300433911
332,2021-04-28,32.429046630859375,32.537670357831885,32.186726278376725,32.20343835656549,21963300,0.009362368247451958,0.3509440794551608,0.15223355979330067
333,2021-04-29,32.25357818603516,32.58781344508881,32.0112609701001,32.57945899798912,23569400,-0.005410841916556275,0.5765524749887092,0.07312653380867173
334,2021-04-30,32.29535675048828,32.504252969605275,32.16166329775354,32.17001774401675,28413200,0.0012953156456669834,0.3425896718517336,0.20551223196178103
335,2021-05-03,33.28135299682617,33.289707444554644,32.554391731797324,32.62124006364067,46638600,0.03053058846680745,0.7353157127573198,0.6414413019300889
336,2021-05-04,33.38161849975586,33.56544501635098,32.947113954843104,33.42339710864095,52802200,0.0030126630650877395,0.6183310615078739,0.13215662562769892
337,2021-05-05,33.39833068847656,34.334184918034424,32.52932159584963,33.573802758861746,76627500,0.0005006404563885347,1.8048633221847936,0.4512179416766726
338,2021-05-06,33.06924057006836,33.10299407721176,32.03134436724568,32.470130303375136,54944900,-0.009853490028522538,1.0716497099660813,-0.2829610779419921
339,2021-05-07,33.3983268737793,33.643031712533805,32.9511010258947,32.9511010258947,33807800,0.00995143214775851,0.691930686639104,-0.38469630484357964
340,2021-05-10,33.63460159301758,33.989003772294105,33.5670945766344,33.60928807132974,30831900,0.007074447774920722,0.4219091956597012,-0.0880240654523512
341,2021-05-11,33.204246520996094,33.811796685028945,33.10298923329433,33.48270808581486,30568600,-0.012795010246555827,0.7088074517346143,-0.008539856447380756
342,2021-05-12,33.49114990234375,33.68522774091852,33.1705012397828,33.28019531012183,26208600,0.00864056292216242,0.5147265011357192,-0.14263001903914474
343,2021-05-13,33.83711242675781,33.98899997775147,33.33082273605319,33.33082273605319,25415000,0.010329968526695765,0.6581772416982759,-0.030280137054249368
344,2021-05-14,33.769615173339844,34.02276006769141,33.685231395948,33.955256264689915,18041100,-0.0019947699013640463,0.3375286717434065,-0.29013968129057643
345,2021-05-17,33.845558166503906,34.090266286809616,33.76117439109923,33.811804656342034,18095000,0.0022488557472226667,0.3290918957103841,0.0029876227059326688
346,2021-05-18,33.794918060302734,34.04806287497811,33.60928024629331,33.90461532692942,15805500,-0.001496211288702809,0.4387826286847982,-0.12652666482453712
347,2021-05-19,33.60928726196289,33.668354290419884,33.271758625998686,33.668354290419884,20209500,-0.005492861323368459,0.39659566442119853,0.2786371832589922
348,2021-05-20,33.8539924621582,33.9636897527169,33.51646704192541,33.52490380939377,18621100,0.007280880379521015,0.4472227107914932,-0.07859669957198345
349,2021-05-21,33.71054458618164,34.25902459632551,33.676791078781875,33.929935946456865,21144800,-0.00423725137107267,0.5822335175436351,0.13552905037833418
350,2021-05-24,33.592411041259766,33.870869434273445,33.567094300868206,33.82024239131369,16922300,-0.0035043499407095835,0.30377513340523876,-0.199694487533578
351,2021-05-25,33.1873779296875,33.634600634287274,33.111434147877006,33.600847127057804,25916300,-0.012057280171845486,0.5231664864102683,0.5314880364962209
352,2021-05-26,32.841407775878906,33.162059641767215,32.72327372500202,33.15362287480949,28036500,-0.010424751076797412,0.4387859167651982,0.08180951756230637
353,2021-05-27,32.61357879638672,33.06080146826718,32.571385305981,32.883600396644134,38471200,-0.0069372476675473305,0.4894161622861759,0.37218269042141494
354,2021-05-28,32.681087493896484,32.92579561178127,32.63889721606749,32.69796424881046,16154100,0.002069956748115054,0.2868983957137772,-0.5800988791615547
355,2021-06-01,32.487003326416016,32.908912460525315,32.4701265747823,32.85828220562416,23642400,-0.00593873039006787,0.438785885743016,0.4635541441491633
356,2021-06-02,32.73171615600586,32.84985021570763,32.52076155827792,32.60514210980441,19629000,0.00753263780999025,0.3290886574297147,-0.1697543396609481
357,2021-06-03,32.88360595703125,32.94267299089342,32.59670755588132,32.70640163653282,17376300,0.004640447213383192,0.3459654350120971,-0.11476386978450248
358,2021-06-04,33.035491943359375,33.330827098439066,32.92579464908188,32.95110817125677,19375300,0.004618896921663396,0.4050324493571864,0.11504175227177238
359,2021-06-07,32.900482177734375,33.41520871889744,32.88360542277482,32.97642596559645,24110700,-0.004086809600307384,0.5316032961226185,0.2444039576161401
360,2021-06-08,32.782344818115234,33.001739413176324,32.470132899356464,32.96798590333433,18880300,-0.0035907485787272098,0.5316065138198596,-0.21693273111108347
361,2021-06-09,33.592411041259766,33.61772456273964,32.89204023714084,32.90891699109799,29824000,0.02471044178319115,0.7256843255987988,0.5796359168021694
362,2021-06-10,34.3265266418457,34.360280144359145,33.65990945230548,33.66834943738942,42613700,0.021853614487041817,0.7003706920536672,0.42883918991416303
363,2021-06-11,33.87931060791016,34.318093350525054,33.71054628133654,34.30965658270668,21386900,-0.013028292626331761,0.607547069188513,-0.4981214961385657
364,2021-06-14,33.440528869628906,33.81180785985071,33.22957423949811,33.778054346490855,23408300,-0.012951318383049082,0.5822336203525964,0.0945158017290959
365,2021-06-15,33.40676498413086,33.61771954876444,33.23800068864175,33.508022273859844,20206900,-0.0010096696027050989,0.3797188601226935,-0.13676345569733817
366,2021-06-16,33.16205978393555,33.617722455481115,33.14518303103629,33.432081392500734,19177500,-0.007325019357952045,0.47253942444482533,-0.05094299471962549
367,2021-06-17,33.313941955566406,33.40676247205118,32.967976624339244,33.13674090713783,19580100,0.004579998124978779,0.43878584771193374,0.020993351583887376
368,2021-06-18,32.748592376708984,33.280195636708605,32.65577184019461,33.16206157893091,37775900,-0.016970359725410944,0.6244237965139945,0.9293006675144662
369,2021-06-21,33.26331329345703,33.31394354638761,32.807653892726265,32.807653892726265,19488100,0.015717344758735985,0.5062896536613479,-0.484112886787608
370,2021-06-22,33.42363357543945,33.49113734580784,33.12829532571035,33.25486932115288,15975900,0.004819732795949605,0.3628420200974958,-0.18022280263340196
371,2021-06-23,32.95110321044922,33.46583287659106,32.892036188325854,33.44051935822713,22025400,-0.014137612055963311,0.5737966882652046,0.37866411281993506
372,2021-06-24,33.06924057006836,33.20425137973037,32.9764232537914,33.027050295594904,13436500,0.003585232302075969,0.22782812593897006,-0.3899543254606046
373,2021-06-25,32.89204025268555,33.254882415656425,32.816096469298344,33.0101743115297,22774300,-0.005358463464177676,0.438785946358081,0.6949577642987386
374,2021-06-28,33.01016998291016,33.08611375633886,32.82453215145986,32.91734945772938,19225700,0.003591438211710596,0.26158160487899806,-0.15581598556267373
375,2021-06-29,32.9932861328125,33.14517364699204,32.89202886299633,33.01860286444947,14516600,-0.0005114741943590406,0.2531447839957153,-0.2449377655950108
376,2021-06-30,33.04393005371094,33.13675059733928,32.75703165472875,33.0270532986047,21248100,0.0015349765614305344,0.3797189426105305,0.46371051072565206
377,2021-07-01,33.38145065307617,33.44051767222149,33.001731802205455,33.0523588363808,20035900,0.010214299534486715,0.43878587001603364,-0.0570498068062556
378,2021-07-02,33.52490234375,33.60928610930285,33.229567211593825,33.297071005124586,16592700,0.004297347415026298,0.3797188977090258,-0.17185152650991475
379,2021-07-06,33.15361785888672,33.45739292598896,32.9426633088336,33.31394215811913,18931900,-0.011074886395082917,0.5147296171553606,0.14097765884997626
380,2021-07-07,33.204246520996094,33.21268650600274,32.88359790678866,33.094552467198824,17665200,0.0015270931312796332,0.3290885992140815,-0.06690823425012804
381,2021-07-08,33.11986541748047,33.17893243587137,32.84984384229033,32.90891086068123,23021200,-0.002541274456032805,0.3290885935810337,0.30319498222493935
