Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
193,2020-10-07,140.7945556640625,141.96806491338032,139.36631713268943,139.43909494456975,2334200,0.021381674529782124,2.6017477806908857,-0.08813188530353933
194,2020-10-08,142.51393127441406,142.57760320195925,140.3124539051352,141.6860990496617,1842900,0.012211946706618404,2.265149296824063,-0.21047896495587348
195,2020-10-09,144.5880126953125,144.9973757471929,143.18706408814143,143.61462506349054,4084200,0.014553534537649737,1.8103116590514787,1.216181019046069
196,2020-10-12,147.9266357421875,148.46335656524133,145.11566002726127,145.52502313160824,4279800,0.02309059364354371,3.347696537980056,0.04789187600998979
197,2020-10-13,147.48086547851562,148.44514725778362,146.57116359151576,147.11699027609535,3319000,-0.003013455024075462,1.8739836662678613,-0.22449647179774757
198,2020-10-14,148.83636474609375,149.93711042141015,147.82659483536483,147.97215050632371,4087100,0.009191017852926642,2.1105155860453237,0.23142512805061766
199,2020-10-15,150.1371612548828,150.81034550461828,145.68872053283866,145.79789417500558,2958500,0.008739776136081678,5.1216249717796245,-0.2761371143353478
200,2020-10-16,153.51219177246094,155.1132620791387,151.57452233218484,152.14763895670572,5569000,0.022479647872444053,3.5387397469538655,0.8823728240662498
201,2020-10-19,152.40235900878906,154.66752174900358,151.73828050491554,153.5031044212735,2757700,-0.007229606657671139,2.929241244088047,-0.5048123541030706
202,2020-10-20,153.73052978515625,155.79554311336975,152.74805006292385,153.01185750751938,3007100,0.008714896442584497,3.047493050445894,0.09043768357689386
203,2020-10-21,152.28407287597656,155.1223518771265,151.6836802488975,154.476457503774,2502000,-0.009409041334867974,3.4386716282290024,-0.16796913970270355
204,2020-10-22,154.34002685546875,154.5128724364912,151.82014871935348,152.8117204535935,2356800,0.013500781405857198,2.69272371713771,-0.05803357314148683
205,2020-10-23,154.30343627929688,156.18886666616817,153.36072108586123,155.0173368342144,2857300,-0.00023707768436598275,2.8281455803069377,0.21236422267481325
206,2020-10-26,149.37017822265625,152.51866956682082,147.20102013649898,152.51866956682082,4506600,-0.03197114837877746,5.317649430321836,0.5772232527211003
207,2020-10-27,144.52845764160156,148.13457798074782,143.7047167001896,147.3199985614281,4857900,-0.03241423849570202,4.429861280558214,0.07795233657302614
208,2020-10-28,138.35047912597656,142.2586228914708,137.76471424073537,140.7667610233135,5645100,-0.04274575828481486,4.4939086507354205,0.1620453282282468
209,2020-10-29,141.5630340576172,142.3318478650577,136.95013724723736,137.83793913168773,3867200,0.023220410597316388,5.381710617820346,-0.31494570512479847
210,2020-10-30,143.7413330078125,143.96098608344187,140.07113792417837,140.91318793320667,4373500,0.015387484202328716,3.8898481592634937,0.13092159702110062
211,2020-11-02,149.43421936035156,149.96507082469398,144.29045846518028,145.7091115550587,4072400,0.039605075543787116,5.674612359513702,-0.06884646164399222
212,2020-11-03,153.4796905517578,154.6786768776527,149.25120101384195,151.01764310540057,4843600,0.02707191972978329,5.427475863810741,0.189372360278951
213,2020-11-04,142.07554626464844,148.61965168558604,142.07554626464844,145.69081386505616,9081700,-0.07430393067715735,6.544105420937598,0.8749896770996779
214,2020-11-05,149.26950073242188,150.98104357045196,144.24474066305987,144.30880149386812,4821600,0.05063471270680919,6.736302907392087,-0.4690861843047006
215,2020-11-06,147.62203979492188,151.5118884851342,147.13695389904845,150.04748324002566,2983000,-0.011036822186825779,4.374934586085743,-0.38132570101211216
216,2020-11-09,156.3444366455078,161.42410926977027,155.70374463367833,159.2824081017936,5969600,0.059086006823257486,5.720364636091944,1.0012068387529331
217,2020-11-10,157.69903564453125,160.16108313946816,156.2986913162729,157.33292388064083,3499100,0.008664197000465279,3.862391823195253,-0.4138468239077995
218,2020-11-11,155.09970092773438,158.1017474847799,153.27833160986663,157.77225388872685,2345500,-0.01648288276572618,4.82341587491328,-0.329684776085279
219,2020-11-12,154.7976837158203,156.6007441845614,153.44309100049284,154.52310335645734,2185500,-0.0019472456110974923,3.1576531840685504,-0.06821573225325095
220,2020-11-13,157.15902709960938,157.62580385918426,154.85257200519678,155.8685093948768,2120200,0.015254384478543326,2.7732318539874825,-0.02987874628231524
221,2020-11-16,158.5135955810547,160.17021095700687,157.26884366870232,160.17021095700687,3902400,0.008619094343125244,2.901367288304556,0.8405810772568625
222,2020-11-17,157.3420867919922,157.86377685725367,155.76784110770888,157.58004896631934,2110800,-0.007390588704824785,2.0959357495447932,-0.45910209102091026
223,2020-11-18,158.1017303466797,160.51801180056742,157.4610383374403,157.4610383374403,3165100,0.004827974321274686,3.0569734631271217,0.49947887057039986
224,2020-11-19,158.24815368652344,158.56849967620303,156.24374975083674,157.882055954661,2012100,0.0009261336958341637,2.324749925366291,-0.36428548861015453
225,2020-11-20,157.6349639892578,158.44954347725613,156.79292786413765,157.83632197197525,2449800,-0.00387486162069417,1.6566156131184755,0.217533919785299
226,2020-11-23,159.96888732910156,160.62787459855974,158.55939531515534,159.03531970307964,2403500,0.014805873524371238,2.0684792834044003,-0.018899502000163326
227,2020-11-24,161.90919494628906,163.20887408043268,160.41733334706893,161.31428261089707,3447000,0.012129281197010178,2.791540733363746,0.43415851882671097
228,2020-11-25,159.8316192626953,161.52483935126045,158.13838520839178,161.506544233965,2506400,-0.012831733764613884,3.386454142868672,-0.2728749637365825
229,2020-11-27,160.24343872070312,161.0122524075243,159.1451314587108,159.63021728247188,976900,0.0025765831561210817,1.8671209488134934,-0.6102377912543888
230,2020-11-30,158.87973022460938,160.06042158890713,157.8180269422569,158.89803930623265,2382600,-0.008510229853907703,2.24239464665024,1.4389395025079335
231,2020-12-01,158.57769775390625,161.60721540805682,158.28482226825363,160.52720301322714,2710200,-0.0019010132398648016,3.3223931398031823,0.13749685217829266
232,2020-12-02,159.13597106933594,159.63936597467074,157.68071358769643,158.5776628953709,1971000,0.0035205033452816448,1.9586523869743075,-0.2727473987159619
233,2020-12-03,159.8316192626953,160.24348285365772,158.59601452406966,159.13601376479235,2903900,0.004371407599959243,1.6474683295880652,0.4733130390664637
234,2020-12-04,166.76925659179688,168.23366180499542,160.73769249314986,161.01227283491718,6086200,0.04340591280439354,7.495969311845556,1.0958710699404248
235,2020-12-07,163.5658721923828,165.1034999522594,161.59805780319215,165.1034999522594,4587400,-0.019208482815600836,3.5054421490672496,-0.24626203542440273
236,2020-12-08,163.684814453125,165.42381385151785,162.45837150732507,162.6048162080659,2001600,0.0007271826276955551,2.9654423441927804,-0.5636744125212538
237,2020-12-09,164.8105926513672,165.18583799475047,162.00074255991066,164.39871518413506,2915500,0.006877719243556291,3.185095434839809,0.4565847322142287
238,2020-12-10,163.6940155029297,164.31638468275958,162.12891706302315,164.05096581859416,3109400,-0.006774911311674292,2.187467619736424,0.06650660264105634
239,2020-12-11,164.0966796875,164.54516135110592,161.29599109348726,161.9915964464871,2673400,0.0024598589223507883,3.2491702576186583,-0.1402199781308291
240,2020-12-14,162.96177673339844,167.7943404372826,162.71465303100203,165.29568867312045,2533600,-0.006916062873806084,5.079687406280584,-0.052292960275304834
241,2020-12-15,166.3390655517578,167.2726190583005,163.849561602841,164.6824361274152,2360300,0.020724423150371818,3.4230574554595137,-0.06840069466371956
242,2020-12-16,164.28887939453125,165.90889063935654,163.24548539878867,165.52448379521292,2031800,-0.012325343721428017,2.6634052405678688,-0.13917722323433457
243,2020-12-17,163.98681640625,165.41461701935316,163.44681739898988,165.35970375973108,2296500,-0.0018386088540774947,1.9677996203632802,0.130278570725465
244,2020-12-18,165.62518310546875,165.93636764143844,162.4309259359364,164.8106036049974,5262700,0.009990843990531406,3.505441705502051,1.291617679076856
245,2020-12-21,164.89295959472656,165.56109432806716,161.37837062871364,161.9458263776548,2071000,-0.004420967252763197,4.182723699353517,-0.6064757633914151
246,2020-12-22,161.61634826660156,164.8929753858853,161.52481682993283,164.09669099092923,2493300,-0.01987114147370661,3.3681585559524763,0.20391115403186877
247,2020-12-23,163.30043029785156,164.09670077454567,162.00991237885697,162.4126283790315,1862500,0.010420245534022099,2.0867883956887,-0.2529980347330847
248,2020-12-24,164.3437957763672,164.60922853270532,163.23634093515392,164.24311679391735,585700,0.006389239003305569,1.3728875975513972,-0.6855302013422819
249,2020-12-28,163.25465393066406,165.77161480188218,163.1997406552644,165.18584992139176,1508800,-0.006627216078087805,2.5718741466177732,1.5760628308007512
250,2020-12-29,161.68040466308594,164.1790703650664,160.2709127509249,163.98685993963096,1490300,-0.009642905912175204,3.908157614141487,-0.012261399787910965
251,2020-12-30,164.78314208984375,166.78756053539337,163.5475514350884,164.5360323383349,2720600,0.019190559506721883,3.240009100304974,0.8255384821847951
252,2020-12-31,166.59535217285156,166.66857452702249,163.60245303764492,164.97534075544334,1717800,0.010997545380095675,3.066121489377565,-0.36859516283172833
253,2021-01-04,166.71429443359375,170.21973541267238,164.9753092428474,167.49226957803646,4078300,0.0007139590582261324,5.244426169824976,1.3741413435789962
254,2021-01-05,168.0780792236328,170.05504103941368,165.8540076551822,165.8540076551822,2933700,0.008180371063396086,4.2010333842314935,-0.28065615575117087
255,2021-01-06,177.43199157714844,180.56217358682372,170.37534326389348,171.29060165148516,8034700,0.05565218496500046,10.186830322930234,1.7387599277363055
256,2021-01-07,177.77064514160156,180.6445561209596,175.91267160213604,180.1686317814633,5297500,0.001908638692734721,4.731884518823563,-0.3406723337523492
257,2021-01-08,177.798095703125,178.71335412344206,175.10724767861043,177.42285036475374,3186600,0.0001544156038899569,3.6061064448316245,-0.39847097687588484
258,2021-01-11,177.43199157714844,178.89641058358896,174.18282150805112,175.3268944925407,2540800,-0.0020591003774745875,4.71358907553784,-0.2026611435385678
259,2021-01-12,180.8001251220703,181.22115010056012,176.9285862803275,178.18248572865508,2466100,0.018982673389299043,4.29256382023263,-0.02940018891687657
260,2021-01-13,179.28997802734375,183.20728309390216,179.20760811824564,181.94422195812191,3154700,-0.008352577708156783,3.999674975656518,0.27922630874660403
261,2021-01-14,180.6720123291016,181.13880307637623,178.8048912372096,179.4821875174448,2486600,0.007708374539189711,2.333911839166632,-0.21177925000792464
262,2021-01-15,178.12759399414062,179.12523631257432,174.70453634988542,179.0794705972036,3317100,-0.014083079621243222,4.4206999626889,0.33399018740448816
263,2021-01-19,178.56008911132812,180.4463548652471,177.98961407903735,178.77171468136453,2361200,0.002428007404634558,2.4567407862097355,-0.28817340447981665
264,2021-01-20,176.9774169921875,178.41281443260874,175.21077290858912,177.2718646928068,2501100,-0.008863526709789404,3.20204152401962,0.05924953413518552
265,2021-01-21,176.8394317626953,178.24722671191992,174.8703580792017,176.98665563661143,1951200,-0.0007796770448869061,3.376868632718214,-0.21986326016552715
266,2021-01-22,176.60939025878906,177.41910748188704,174.18944885614712,175.60645399656858,2027000,-0.0013008495990586288,3.2296586257399156,0.03884788847888476
267,2021-01-25,172.37677001953125,176.08488460444303,172.03632716445216,175.33958319735711,3837100,-0.023965997691604457,4.048557439990873,0.8929945732609768
268,2021-01-26,172.25718688964844,174.2814658911936,171.90753372063992,172.6160362851949,2506000,-0.0006937311209002095,2.3739321705536724,-0.3469026087409762
269,2021-01-27,166.20274353027344,170.7297721065786,165.0157704164621,169.48759355306265,4095300,-0.035147696701058995,5.714001690116504,0.6341979249800478
270,2021-01-28,169.61642456054688,172.62524762668104,166.82843731102386,167.70255627004192,3445400,0.020539258003593908,5.796810315657183,-0.15869411276341172
271,2021-01-29,168.23622131347656,173.73859755446992,166.29475042764986,168.84350923947903,4541400,-0.008137202813030875,7.44384712682006,0.31810529982005
272,2021-02-01,169.96603393554688,171.8799017325736,167.48169130941997,171.10699763378534,2738200,0.01028204633083818,4.398210423153614,-0.3970581758928965
273,2021-02-02,177.12466430664062,177.38229905879246,170.8125847988387,171.60389554903105,5265400,0.0421180056116881,6.5697142599537415,0.922942078737857
274,2021-02-03,176.15855407714844,176.23216602338383,173.95944807852285,175.66169099011356,2979000,-0.005454408245593845,2.272717944860972,-0.4342310175865082
275,2021-02-04,176.342529296875,177.22585837309066,175.0083464767916,176.6645797196714,2253800,0.001044372898553636,2.2175118962990723,-0.2434373950990265
276,2021-02-05,177.584716796875,178.80848880986554,174.83352882420849,177.1430592562598,2240000,0.007044174227016864,3.974959985657051,-0.006122992279705364
277,2021-02-08,181.67930603027344,181.76211419672543,179.1213508173389,179.424994801038,2725700,0.023057103715078853,2.6407633793865273,0.21683035714285714
278,2021-02-09,181.5228729248047,182.79265421296572,179.32376729736163,181.7621011796585,2331600,-0.0008610397567386796,3.468886915604088,-0.1445867116703966
279,2021-02-10,181.92776489257807,183.75882522668752,180.58437142432945,182.64546382875213,2816400,0.0022305286449553208,3.174453802358073,0.20792588780236754
280,2021-02-11,182.5074462890625,182.5718479665467,178.8637321958133,181.8081398246776,2178200,0.0031863272592103087,3.7081157707334,-0.2266013350376367
281,2021-02-12,182.17616271972656,182.8846512290212,181.04439507805083,182.166952453346,1804200,-0.0018151783725648407,1.8402561509703617,-0.17170140482967589
282,2021-02-16,186.2155303955078,188.79187785765228,183.3263287072109,183.79558898637853,3722700,0.022172866172374572,5.465549150441376,1.0633521782507485
283,2021-02-17,186.1419219970703,186.69399044656743,183.8323914238784,186.22473015848877,2290400,-0.0003952860337758102,2.8615990226890347,-0.3847476294087625
284,2021-02-18,183.95201110839844,186.67559650704425,182.719042803624,185.4518244290072,2345800,-0.0117647377075345,3.9565537034202407,0.02418791477471194
285,2021-02-19,193.1440887451172,194.57029007788364,186.50995910717165,187.0160323594488,4937300,0.04996997630703848,8.060330970711988,1.1047403870747718
286,2021-02-22,200.6431121826172,201.38841362642236,192.61959478948336,192.88643977556129,4578300,0.03882605720020815,8.768818836939005,-0.07271180604783989
287,2021-02-23,202.5938262939453,203.10910989473237,196.24494714327668,201.995748562376,4125100,0.009722307883425652,6.864162751455694,-0.09898870759889045
288,2021-02-24,204.7008819580078,208.56541683825532,202.3177537531931,202.80542048112693,4925000,0.010400394240075883,6.247663085062214,0.19391045065574164
289,2021-02-25,204.1028289794922,206.47674720481643,202.17055428627543,205.7590483850596,4313000,-0.002921594537332317,4.306192918541001,-0.12426395939086299
290,2021-02-26,198.6372528076172,204.63647773219813,198.5820473696671,203.1182720284096,4461300,-0.02677854196927454,6.054430362531036,0.03438441919777424
291,2021-03-01,202.20736694335935,204.80213519074167,201.41605613458765,201.7933120638951,2871200,0.017973034188103032,3.386079056154017,-0.35642077421379414
292,2021-03-02,198.58204650878903,201.8208872015026,197.8367309795732,201.22280957291565,2854300,-0.017928725789628674,3.9841562219293962,-0.005886040679855098
293,2021-03-03,197.74473571777344,200.17387336937335,195.07635577167147,195.1959769189225,2664000,-0.0042164475879673535,5.097517597701881,-0.06667133798129143
294,2021-03-04,195.77561950683597,199.36411274284387,191.8190666824953,197.3490303718403,3568400,-0.009957869188223833,7.545046060348568,0.33948948948948954
295,2021-03-05,202.57540893554688,203.1458838733792,194.60709609918104,197.2202565731725,3602300,0.03473256499374,8.53878777419817,0.009500056047528238
296,2021-03-08,203.88198852539065,206.38473811057776,200.7811612840545,203.32070981606464,3048700,0.006449843032327207,5.603576826523266,-0.15367959359298222
297,2021-03-09,199.4837646484375,204.5720716570497,198.87647676400007,203.69795281492665,2902400,-0.021572400331996033,5.695594893049616,-0.04798766687440548
298,2021-03-10,203.4034881591797,204.31441990997257,199.8425973843289,200.3394603138277,2435800,0.019649335963005,4.47182252564366,-0.16076350606394707
299,2021-03-11,202.20736694335935,205.7406698802249,201.6460881831836,205.18858734757788,2960000,-0.005880534432547546,4.0945816970413205,0.2152065029969621
300,2021-03-12,210.7093048095703,210.72771130015315,200.69830801838188,201.50802512356287,4756500,0.04204563856762178,10.029403281771266,0.6069256756756756
301,2021-03-15,212.31036376953125,213.28569731335628,207.7925314093207,210.5897146678385,4215300,0.007598425524719454,5.493165904035578,-0.11378114159571118
302,2021-03-16,208.37217712402344,212.74278478981623,206.8171586765248,209.5315332609569,3539200,-0.018549196448002014,5.925626113291429,-0.16039190567693873
303,2021-03-17,214.9694976806641,215.5859817230172,208.98866599928309,209.9087939502648,3518500,0.031661235428345647,6.597315723734113,-0.0058487793851718095
304,2021-03-18,212.25515747070312,218.78807303075672,211.390248792874,215.3099897048812,4336200,-0.012626629541615753,7.39782423788273,0.2324001705272134
305,2021-03-19,207.29563903808597,211.30739783636236,206.1546892591524,210.47928822003703,7485100,-0.023365832386436636,5.15270857720995,0.726188828928555
306,2021-03-22,207.9673309326172,209.03466872392397,205.7130201791992,208.51939929914712,2211600,0.003240260613528001,3.3216485447247805,-0.7045330055710679
307,2021-03-23,200.8179473876953,207.24964752682897,199.3457368881957,204.32363302008443,4017600,-0.03437743569079277,7.903910638633278,0.8166033640803039
308,2021-03-24,203.5599822998047,208.97034126099268,202.89748879271863,202.89748879271863,4258000,0.01365433193486254,6.07285246827405,0.05983671843886906
309,2021-03-25,206.33872985839844,207.0012232246253,198.78447185408055,201.71968278832787,2901800,0.013650755552244043,8.216751370544756,-0.3185063410051667
310,2021-03-26,211.1693878173828,211.48222798528047,207.22204465410024,208.27099007119935,3040100,0.023411300255165246,4.2601833311802295,0.047660073058101826
311,2021-03-29,211.83189392089844,213.3317072281509,209.52237742669777,209.8812268268332,3003200,0.0031373207563993866,3.809329801453117,-0.012137758626361017
312,2021-03-30,214.46343994140625,215.97244932806635,212.6783893415685,212.73359477619616,3139100,0.012422803628855172,3.2940599864978424,0.04525173148641448
313,2021-03-31,213.35006713867188,218.0795243257477,210.57129078816,215.63199460483816,4512300,-0.005191434041338483,7.508233537587699,0.43745022458666494
314,2021-04-01,214.1505889892578,216.2300731489573,209.41192151537453,212.82560246483249,3787100,0.003752151856908581,6.818151633582772,-0.16071626443277265
315,2021-04-05,215.0431365966797,216.83738351832451,213.81015431715443,216.2300956248324,2323400,0.004167850350701885,3.027229201170087,-0.3864962636318027
316,2021-04-06,212.2183380126953,217.77590539122036,211.84108213347997,213.92977678860572,2614500,-0.013135962526822587,5.9348232577403905,0.1252905225101144
317,2021-04-07,212.0067138671875,215.48479687957231,211.03138035070413,213.4329151964023,2449600,-0.0009972000887837895,4.453416528868189,-0.06307133295085099
318,2021-04-08,212.07113647460935,212.59561627019573,209.0255144814149,211.74910003946204,2158900,0.0003038706003537506,3.570101788780846,-0.11867243631613322
319,2021-04-09,212.31954956054688,213.65373243775144,209.3659323142864,212.82562280087689,2482900,0.0011713667878952005,4.287800123465047,0.15007642781045893
320,2021-04-12,212.4851837158203,212.825640673382,210.64492744374616,211.90551253734492,1688200,0.0007801173072203849,2.180713229635842,-0.32006927383301786
321,2021-04-13,211.0313720703125,214.8498978289874,209.8352028075821,214.7670896748085,2286400,-0.006841943612652779,5.014695021405288,0.3543419026181731
322,2021-04-14,214.0034027099609,215.5124122854358,211.2154155921021,211.2614248067285,2491000,0.014083359315212096,4.2969966933337105,0.0894856543037088
323,2021-04-15,213.94818115234372,214.79469728554795,212.31035432331225,214.5278522848401,1860200,-0.0002580405587850887,2.4843429622357007,-0.2532316338819751
324,2021-04-16,214.7210693359375,217.0950012463069,213.71813319164548,215.88042555447367,2128400,0.0036125017723027675,3.376868054661429,0.1441780453714654
325,2021-04-19,213.82855224609372,214.48184932475448,211.5466386638013,214.2978124867952,1712600,-0.004156634896631428,2.9352106609531745,-0.19535801541063713
326,2021-04-20,209.44874572753903,212.82561387681355,207.5808869697665,212.45755424471588,2815800,-0.02048279555068022,5.244726907047038,0.644166763984585
327,2021-04-21,213.8929901123047,214.0310037150365,207.96736274097609,209.16353211146853,1977700,0.021218768197098337,6.063640974060405,-0.297641877974288
328,2021-04-22,210.60812377929688,214.7854992457336,210.49771289825827,214.6198829241757,2410700,-0.01535752214826247,4.287786347475333,0.2189411943166304
329,2021-04-23,212.6877593994141,214.11115569096572,210.62660258961648,211.99454389758253,3458300,0.00987443211020933,3.484553101349235,0.4345625751856308
330,2021-04-26,213.10369873046875,215.220324754995,212.54913475766529,213.11295063062792,1864800,0.0019556336115871265,2.6711899973297193,-0.4607755255472342
331,2021-04-27,212.9003753662109,213.38100880616537,210.81149073270973,212.85415817137743,1959300,-0.0009541052805235317,2.56951807345564,0.05067567567567566
332,2021-04-28,214.71194458007807,216.0244308656959,212.01302733174376,212.63229813600324,2965300,0.008508999623655367,4.011403533952148,0.513448680651253
333,2021-04-29,210.2476348876953,217.39237182305152,206.30092413714576,217.2075171823208,5442400,-0.020792088214345972,11.091447685905763,0.8353623579401748
334,2021-04-30,210.83920288085935,211.0980022288784,207.8537584782433,208.4453018599305,3953500,0.0028136725223093517,3.244243750635121,-0.27357415845950317
335,2021-05-03,210.8946075439453,213.44563512431824,210.007299734904,212.5860548028405,3182900,0.0002627816000484451,3.4383353894142488,-0.19491589730618442
336,2021-05-04,215.7379302978516,216.2832564913428,208.28817594193308,209.81324454502055,4040700,0.02296560737285347,7.995080549409721,0.2695026548116497
337,2021-05-05,219.8694610595703,221.20967478499497,214.29600993051469,216.85627552272783,3690600,0.019150692490720767,6.913664854480288,-0.08664340337070309
338,2021-05-06,219.12081909179688,222.73477208081107,218.1318248113168,219.9803995978533,4527000,-0.003404938385556888,4.60294726949428,0.2266298162900342
339,2021-05-07,222.7439727783203,223.57582559963933,215.50680246023376,217.7990307196376,3327900,0.016534958665911148,8.069023139405573,-0.2648774022531478
340,2021-05-10,224.24139404296875,227.17138376610316,224.2229043437306,225.06400936521464,3752900,0.006722611821863733,2.9484794223725714,0.12770816430782173
341,2021-05-11,221.18199157714844,224.59261455460927,218.63094916616575,220.7013581498824,3163100,-0.013643343945828668,5.961665388443521,-0.1571584641210797
342,2021-05-12,219.3518524169922,224.8143792332003,218.53847514064145,223.00278415851488,3668500,-0.008274358807904614,6.2759040925588465,0.15977996269482464
343,2021-05-13,221.89366149902344,222.7440041326369,216.81008128903727,218.16877066084524,2228100,0.011587816806758688,5.933922843599618,-0.3926400436145564
344,2021-05-14,223.89013671875,224.92534821454615,221.90292441672852,223.67755456215627,2041600,0.008997441415131924,3.0224237978176234,-0.08370360396750598
345,2021-05-17,226.25631713867188,226.866350236358,222.86418391270035,224.3615391618851,1998400,0.010568488878517579,4.002166323657633,-0.021159874608150497
346,2021-05-18,221.33909606933597,226.9495130320519,221.283641084086,226.25629750941528,2436200,-0.021732966979755797,5.665871947965883,0.21907526020816648
347,2021-05-19,218.93592834472656,219.1300348833635,214.3791987231851,218.2242372779028,3143100,-0.010857402814442696,4.75083616017838,0.290165011082834
348,2021-05-20,217.19830322265625,219.61069392322565,214.9800049799278,219.49976984380996,3339200,-0.007936683280847068,4.630688943297855,0.06239063345105156
349,2021-05-21,219.27793884277344,221.27438882607112,217.2167678709457,218.6863954952212,2479100,0.00957482443122637,4.057620955125429,-0.25757666506947774
350,2021-05-24,220.95091247558597,221.5609455628841,218.33517736202592,219.69388100941413,2372700,0.007629466245631322,3.2257682008581696,-0.042918801177846744
351,2021-05-25,219.2132568359375,223.57589480805945,218.81581999484743,221.37608612367808,2265700,-0.007864442016461304,4.7600748132120145,-0.04509630378893248
352,2021-05-26,219.71234130859372,221.36680937773272,218.70485742825255,219.4350522966054,2070000,0.0022767075306477924,2.6619519494801693,-0.08637507172176373
353,2021-05-27,223.01205444335935,224.9438116526191,220.8399734928002,223.2153987920716,3594700,0.015018333131005424,4.103838159818906,0.7365700483091788
354,2021-05-28,222.82716369628903,223.91781584134333,220.7105380739664,223.59432377788823,2290700,-0.0008290616735127099,3.2072777673769224,-0.3627562800790052
355,2021-06-01,224.37998962402344,226.38569145978613,223.50191947155676,225.53534879924428,2476000,0.006968746098886314,2.8837719882293698,0.08089230366263589
356,2021-06-02,225.02700805664065,226.54283877088616,222.47596590335732,224.66653654848184,2348500,0.002883583485770558,4.0668728675288435,-0.051494345718901435
357,2021-06-03,225.37823486328125,227.7813877300985,222.63310017366163,224.07498625234945,1923200,0.00156082067514407,5.1482875564368555,-0.181094315520545
358,2021-06-04,225.54461669921875,228.01246238014085,223.9733309301512,226.56132438343585,1837900,0.0007382338229706686,4.03913144998964,-0.04435316139767054
359,2021-06-07,221.60711669921875,225.831116405665,220.55342974740472,225.5723170914303,2330700,-0.017457743206750753,5.277686658260279,0.26813210729637094
360,2021-06-08,221.9768524169922,222.94735695106672,218.18726865670325,221.27438500773545,2212300,0.001668428899218366,4.76008829436347,-0.050800188784485334
361,2021-06-09,216.88401794433597,221.0802903514797,216.69916329767224,220.90467350092229,2919600,-0.022943088061673778,4.381127053807461,0.319712516385662
362,2021-06-10,208.63938903808597,218.7326056658653,208.5007515706945,218.26122417322816,6281800,-0.03801399929969029,10.231854095170803,1.151596109056035
363,2021-06-11,203.99024963378903,210.66360655147352,203.37097869755345,209.1662653057548,8734900,-0.02228313371569668,7.292627853920067,0.39050908975134524
364,2021-06-14,202.42819213867188,205.1640892339424,199.2763826093747,203.40794869612856,7213300,-0.0076575105816156785,5.8877066245676986,-0.17419775841738316
365,2021-06-15,202.84408569335935,204.06413752714823,199.88635521634745,203.2415224403992,5055900,0.0020545238797695653,4.177782310800779,-0.2990864098262931
366,2021-06-16,200.7182464599609,202.77940332354845,200.293068068866,202.42816961366591,4156900,-0.01048016374809213,2.4863352546824444,-0.1778120611562729
367,2021-06-17,193.5919647216797,201.74418516395096,192.14084105029053,200.5426088994444,7995300,-0.03550390591770525,9.603344113660427,0.9233804036661935
368,2021-06-18,193.0466461181641,195.7732908335369,189.94104022480084,190.569548819366,7156400,-0.0028168452358008356,5.832250608736047,-0.10492414293397367
369,2021-06-21,197.0672912597656,198.93434135480652,195.39431948623255,195.532971036174,5633900,0.020827324496176303,3.540021868573973,-0.21274663238499802
370,2021-06-22,196.99337768554688,198.5646634417382,195.1910059763061,197.3261217130291,3776400,-0.00037506769259487704,3.373657465432103,-0.329700562665294
371,2021-06-23,197.6033935546875,200.3577801126241,196.4850137183796,197.4277907987306,3283400,0.0030966313502902576,3.8727663942445076,-0.13054761148183458
372,2021-06-24,202.7332000732422,205.12710111511905,199.0268125824965,200.1451924668992,6827600,0.02596011346907856,6.100288532622557,1.0794298592921971
373,2021-06-25,199.93258666992188,204.96071191552653,198.9713340687352,204.43386137677143,11274200,-0.013814281046757637,5.989377846791342,0.6512683812759974
374,2021-06-28,199.8956451416016,200.36702665058883,197.39082001696667,200.0620101082417,3172000,-0.00018476992137994586,2.976206633622155,-0.7186496602863175
375,2021-06-29,198.814208984375,202.1416348878446,198.3428134230088,201.53160186931493,3443400,-0.005410003586924228,3.7988214648357825,0.08556116015132398
376,2021-06-30,201.15267944335935,201.44844408939912,197.85296652332477,198.37056523152455,3249500,0.01176208919337407,3.5954775660743508,-0.05631062322123481
377,2021-07-01,200.3023223876953,203.14911507947116,199.78470961295733,202.56682362608817,2426300,-0.00422742097205564,3.36440546651383,-0.25333128173565167
378,2021-07-02,201.27281188964844,201.83662774745977,199.2578721999822,201.18039161508463,2433600,0.004845123563144149,2.5787555474775843,0.0030086963689568424
379,2021-07-06,197.3538360595703,201.08795069388728,195.33888233196197,200.9493132347997,4348100,-0.019470964773060206,5.7490683619253105,0.7866946088099935
380,2021-07-07,198.4352569580078,198.77723877046947,195.1725236827478,196.5866822251237,2707700,0.005479604146691575,3.6047150877216723,-0.3772682321013776
381,2021-07-08,196.0506134033203,197.7050817486334,194.0356594097944,194.10036630157845,3723800,-0.01201723721501835,3.669422338839013,0.3752631384569931
382,2021-07-09,200.9585723876953,202.03998699402223,198.16722038553544,199.5536515377761,3163800,0.025034142455235386,3.872766608486785,-0.1503840163274075
383,2021-07-12,202.0307464599609,202.3727282930918,198.58315832374325,199.6645729154199,2509000,0.005335299009773697,3.7895699693485483,-0.20696630634047664
384,2021-07-13,198.89739990234372,202.4651496876965,198.4444940172075,202.3819672098672,2373300,-0.01550925595495023,4.02065567048902,-0.054085292945396546
385,2021-07-14,195.6161956787109,199.31334548485063,195.22799664148712,198.96211174014505,3185200,-0.016496968915852284,4.085348843363505,0.3420975013694012
