Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
192,2020-10-06,59.62019348144531,61.28592772222085,59.57895985081421,60.89010625881597,15294500,-0.005501562275699645,1.7069678714066399,0.26927417882454474
193,2020-10-07,60.84062194824219,60.95606854731391,59.0099597467224,59.51297976754965,15410300,0.020470052100328928,1.9461088005915101,0.007571349177809106
194,2020-10-08,62.0280647277832,62.30019148402837,61.01377695058135,61.34362699226946,11590900,0.01951726891535044,1.2864145334470152,-0.2478472190677664
195,2020-10-09,61.02203750610352,62.745494734730286,61.00554783173602,62.55583516835012,12260900,-0.01621890391220071,1.7399469029942694,0.05780396690507206
196,2020-10-12,61.44259262084961,61.805422056021214,60.36233342357299,60.7169211677721,9056900,0.0068918563183673065,1.443088632448223,-0.26131850027322623
197,2020-10-13,60.52726364135742,61.63225423993886,60.01599567241188,61.63225423993886,10440300,-0.014897303978373855,1.6162585675269767,0.1527454206185339
198,2020-10-14,60.15617370605469,61.37661706108881,60.12319436173219,60.428300481965685,7057500,-0.006130955093254453,1.2534226993566193,-0.32401367776788026
199,2020-10-15,60.61797332763672,60.79114321651525,58.86977218204747,59.22435994252278,10052100,0.007676678770138556,1.9213710344677821,0.42431455897980874
200,2020-10-16,60.10670852661133,61.046777282378734,59.59544052432627,60.62621822068244,9305600,-0.008434211389121038,1.451336758052463,-0.07426308930472236
201,2020-10-19,58.779056549072266,60.477775896170535,58.70484358716605,60.28811635483241,8357100,-0.022088249549570116,1.7729323090044815,-0.10192787138927095
202,2020-10-20,59.10890579223633,59.61192572048644,58.581148210361896,59.29857162230056,7753200,0.00561167978068311,1.030777510124544,-0.07226190903543095
203,2020-10-21,58.44096755981445,59.026448466475856,58.32552097491599,58.65536476527332,9800600,-0.011300128524957542,0.7009274915598667,0.26407160914203165
204,2020-10-22,60.52726364135742,60.601476610799146,58.19358157905695,58.449212417846034,9810100,0.03569920500388091,2.4078950317421928,0.0009693284084648646
205,2020-10-23,59.84282302856445,61.31889728044999,59.23260446181098,60.96430954070802,8727200,-0.011307972170169323,2.0862928186390093,-0.11038623459495822
206,2020-10-26,58.49869537353516,59.28208387323121,57.921456113061865,59.15014760516454,9710900,-0.022460966695834306,1.3606277601693435,0.11271656430470256
207,2020-10-27,57.319480895996094,58.21831591752262,57.30298493170429,58.06988369573135,14251700,-0.020157961985465822,0.9153309858183292,0.4675982658661917
208,2020-10-28,55.15071487426758,56.14026500923976,54.69717656735087,55.81866294549954,15961900,-0.0378364560848633,1.4430884418888894,0.11999971933172882
209,2020-10-29,56.734004974365234,57.01437347828291,53.73238092903426,54.53225910917045,12292200,0.02870842388366568,3.281992549248656,-0.2299037082051636
210,2020-10-30,57.31124496459961,57.81426502803002,56.140282908344815,57.641095114755856,17191600,0.010174497472815291,1.6739821196852063,0.39857796000715906
211,2020-11-02,59.49648284912109,60.263381616084,57.22877218557527,58.30077708806762,11475500,0.038129304046200074,3.0346094305087306,-0.3324937760301543
212,2020-11-03,59.15837097167969,60.44478536221263,58.58938616162941,60.32933880415225,8608000,-0.005682888487691384,1.8553992005832143,-0.24988017951287522
213,2020-11-04,59.18312454223633,60.68393649212821,57.63283728025627,58.36675043594493,10925700,0.0004184288740556319,3.051099211871943,0.26924953531598517
214,2020-11-05,59.48822021484375,60.17265786555421,59.17486617431672,59.29031273089854,10627700,0.00515511262656787,0.997791691237488,-0.027275140265612285
215,2020-11-06,58.67185592651367,60.42005052121507,58.4079771410097,59.78509435625337,8366900,-0.013723125105806644,2.012073380205365,-0.21272711875570438
216,2020-11-09,65.47501373291016,69.49092042118811,64.5349447875914,65.96978586865123,24015200,0.11595266075982691,4.955975633596708,1.8702625823184214
217,2020-11-10,68.50137329101562,68.56734458405974,65.73064189685054,66.9098520216968,15039700,0.04622159485831934,2.836702687209197,-0.3737424631066991
218,2020-11-11,67.99833679199219,69.6723186282102,67.4540894840587,69.35071651639332,11640600,-0.00734345130405456,2.2182291441515076,-0.2260084975099237
219,2020-11-12,66.52225494384766,67.8169112266225,65.89554675632812,66.777892040877,8920700,-0.021707616947453934,1.9213644702943782,-0.23365634073844987
220,2020-11-13,68.46837615966797,68.73225499621286,66.81913185842055,66.91808878138778,10890300,0.02925519012341149,1.9131231377923115,0.22078984833028792
221,2020-11-16,73.35838317871094,73.53980105207219,70.53817703291557,71.11541000145819,18980200,0.07141993564502669,3.0016240191566226,0.7428537322204163
222,2020-11-17,72.83120727539062,73.24121572673855,70.98197818868759,72.2956842088313,14329000,-0.0071863075558255,2.2592375380509537,-0.2450553734944837
223,2020-11-18,70.52178955078125,73.55084834961004,70.49668789402999,73.10736872316126,10583700,-0.03170917812575813,3.054160455580046,-0.2613790215646591
224,2020-11-19,71.73506164550781,71.92751186185187,69.50091930282842,69.91093415040066,8820200,0.017204215923263044,2.4265925590234474,-0.1666241484546992
225,2020-11-20,71.78528594970703,72.22039618769577,71.023835053301,71.726713294902,8294600,0.0007001360708018822,1.19656113439477,-0.059590485476519794
226,2020-11-23,76.16989135742188,76.63010967292702,72.59694634192776,73.17430359308561,13379300,0.06107944475956684,4.033163330999258,0.6130132857521762
227,2020-11-24,80.0105972290039,80.177945846586,77.81829458861152,78.14462886165498,17257400,0.05042288761526237,2.359651257974477,0.28985821380789734
228,2020-11-25,77.09868621826172,79.22404691803986,77.09868621826172,79.22404691803986,10556600,-0.03639406668103984,2.125360699778142,-0.3882856050158193
229,2020-11-27,76.40418243408203,77.4752290101817,75.75988317262686,76.4209211278005,4627700,-0.009007984678410574,1.7153458375548496,-0.5616296913779057
230,2020-11-30,72.9483642578125,76.01925623207914,72.71407367657378,75.31638448836298,14288400,-0.045230746094967356,3.305182555505368,2.08758130388746
231,2020-12-01,73.1742935180664,75.06536344875906,72.8563286063681,74.70555819270612,9913600,0.00309711208129948,2.209034842390963,-0.30617843845357073
232,2020-12-02,75.19924926757812,76.40417333014702,72.88143202722016,73.01531602525026,10509600,0.027673048172467407,3.5227413029268604,0.06011943189154301
233,2020-12-03,75.14067840576172,76.23682653401836,74.52984382208294,75.79334695186691,8249800,-0.0007788756189306412,1.7069827119354244,-0.21502245565958744
234,2020-12-04,78.05258178710938,78.19482874421598,76.077837543245,76.3288668425604,10791100,0.038752689530207496,2.116991200970986,0.30804383136560887
235,2020-12-07,75.9439697265625,77.29951024266121,75.20762042503618,76.83092896637436,9398400,-0.02701527626976097,2.091889817625031,-0.1290600587521198
236,2020-12-08,76.59663391113281,77.36644778748011,75.46701475154526,75.5925230262122,7627300,0.008594022500012066,1.8994330359348481,-0.18844696969696972
237,2020-12-09,75.67618560791016,77.83501040668943,74.78085728725486,77.14887100566331,11129400,-0.012016824450674424,3.0541531194345737,0.45915330457698
238,2020-12-10,78.11115264892578,79.1236264007974,75.96069049840139,76.6049960393725,11992100,0.03217613336950631,3.162935902396015,0.07751540963573955
239,2020-12-11,77.35807800292969,78.05258691054219,76.16988619391549,77.42502000499996,9584500,-0.009641064309738545,1.882700716626701,-0.2007655039567715
240,2020-12-14,74.83943939208984,78.40401443683949,74.67208440486263,78.15299153190867,12198400,-0.03255818494798257,3.7319300319768587,0.2727215817204862
241,2020-12-15,74.78087615966797,75.70967570793732,74.27881751870231,74.8227101237879,11775300,-0.0007825183205215636,1.4308581892350105,-0.03468487670514164
242,2020-12-16,74.21186828613281,74.76412375237392,73.50899014807909,74.63860911515651,9892900,-0.007609002498449535,1.2551336042948265,-0.1598600460285513
243,2020-12-17,73.97759246826172,74.93149368722099,73.25798188077442,74.9231243406853,11748900,-0.003156851097830038,1.6735118064465695,0.1876092955553983
244,2020-12-18,72.95674896240234,74.22861512144291,72.17856572006026,73.61778688946202,27427600,-0.013799361019991907,2.050049401382651,1.3344823770735985
245,2020-12-21,72.03630065917969,72.66386748218588,69.8942079461793,70.58034741730849,11430500,-0.012616355804135448,2.7696595360065714,-0.583248260875906
246,2020-12-22,70.58871459960938,71.79364490572289,70.53851129816786,71.49241232919451,8585800,-0.02009523040916794,1.255133607555024,-0.2488692533135033
247,2020-12-23,71.70162200927734,72.51327633176322,71.12425833989224,71.12425833989224,7223100,0.01576608124939738,1.3890179918709862,-0.15871555358848333
248,2020-12-24,71.4003677368164,71.90241989636745,70.96525118364983,71.90241989636745,3335600,-0.004201498711172258,0.9371687127176216,-0.5382038183051598
249,2020-12-28,71.04056549072266,72.48814938438663,70.80627489872663,71.63466131583826,8051900,-0.005039221190288434,1.6818744856600034,1.4139285286005516
250,2020-12-29,70.79790496826172,71.72670436738107,70.32932378814377,71.34179748600708,7670800,-0.003415802236155119,1.397380579237307,-0.04733044374619655
251,2020-12-30,71.4003677368164,72.44631239585588,70.73932994623071,70.79790259177933,7901800,0.00850961294440511,1.7069824496251726,0.03011419930124637
252,2020-12-31,70.66403198242188,71.29159889659593,70.25402338599824,71.04057596129077,8350700,-0.010312772577148133,1.0375755105976907,0.05680984079576801
253,2021-01-04,70.88157653808594,71.9191518472321,70.19543710049805,71.24975109911244,9234900,0.003078575472712508,1.7237147467340463,0.10588333912127124
254,2021-01-05,72.79777526855469,74.6553746933899,71.39202487008009,71.53427186432086,13414800,0.027033805172760772,3.2633498233098095,0.45261995257122445
255,2021-01-06,75.14067840576172,75.96069556945369,73.4838990023142,74.4712711675335,13916800,0.03218371891948535,2.4767965671394876,0.03742135551778625
256,2021-01-07,75.49211883544922,75.99417110209276,74.73066789695277,75.63436580727571,9286600,0.0046770995038094565,1.2635032051399975,-0.3327057944355024
257,2021-01-08,76.21172332763672,77.34134243319286,75.68456306348754,77.04847916641023,11152100,0.009532180355886322,1.656779369705319,0.20088083905842824
258,2021-01-11,76.64683532714844,77.06521325620922,74.11146609847054,74.57168437401364,10635000,0.005709252861809233,2.9537471577386754,-0.0463679486374764
259,2021-01-12,78.10279846191406,78.58811845222583,76.73888854149448,77.53381053609644,10923900,0.018995737117536438,1.8492299107313528,0.02716502115655861
260,2021-01-13,78.02747344970703,78.25339469258503,76.93132546340831,77.98563310875863,9723300,-0.0009644342288678276,1.3220692291767193,-0.10990580287260043
261,2021-01-14,79.90180969238281,80.59631853972695,78.4793273835041,78.60484203050872,13950200,0.024021490890434816,2.116991156222852,0.4347186654736561
262,2021-01-15,77.05684661865234,78.91444571040685,76.73888167960837,78.83914074482044,10244600,-0.035605740153863974,2.1755640307984834,-0.26563060027813223
263,2021-01-19,79.08179473876953,79.5169049584535,78.06095161173603,78.2366695687588,9574800,0.026278626870607447,1.4559533467174646,-0.06538078597505026
264,2021-01-20,79.80976104736328,79.96037733755212,78.90606969016997,79.49179616093784,8735400,0.009205232519044815,1.0543076473821458,-0.08766762752224588
265,2021-01-21,76.98990631103516,79.20731055475466,76.32886843406577,78.53790333191617,10393100,-0.03533220372198176,2.878442120688888,0.18976807015133823
266,2021-01-22,76.75563049316406,77.00665346215882,75.16579282043072,75.64274348385656,7810600,-0.00304294197897359,1.8408606417280993,-0.24848216605247708
267,2021-01-25,76.06110382080078,76.16987977704571,74.74739746456213,75.82681321723315,7689400,-0.009048543642998785,1.4224823124835808,-0.015517373825314262
268,2021-01-26,74.77249908447266,77.742984739401,74.69718774253597,77.1488825012632,7827800,-0.01694170438762055,3.045796996865022,0.01799880354774097
269,2021-01-27,73.8018569946289,75.60088319237654,72.58856367127862,73.24123215605684,10178500,-0.012981271212390344,3.012319521097922,0.3003014895628402
270,2021-01-28,74.48799896240234,75.43353710790399,73.84369980139748,74.19513570740013,8155500,0.009297082698384918,1.5898373065065101,-0.19875227194576806
271,2021-01-29,71.29161071777344,73.08226809908497,71.05732005239688,72.65552712312416,14699800,-0.04291145270585506,2.0249480466880954,0.8024400711176507
272,2021-02-01,72.3040771484375,73.04878935540412,70.76444304167083,71.95263483436581,8073600,0.01420176119560801,2.2843463137332947,-0.4507680376603763
273,2021-02-02,72.84796905517578,73.94412366203137,72.40448943472765,73.6428910172098,9233100,0.00752228543933553,1.539634227303722,0.14361623067776463
274,2021-02-03,74.43779754638672,74.79760280707659,72.70571324119138,72.83959723769938,9256500,0.021823923327317196,2.091889565885211,0.0025343600740812544
275,2021-02-04,74.47128295898438,75.01517562816976,73.5926866176894,74.89803030052263,7917600,0.00044984421492033633,1.422489010480362,-0.14464430400259276
276,2021-02-05,74.68882751464844,75.70130130750283,74.17003659945892,75.2578217370065,8017300,0.0029211871612830898,1.5312647080439064,0.012592199656461522
277,2021-02-08,76.54644012451172,77.01502143207374,75.31640780821992,75.55069846200092,9886600,0.02487135856429079,1.6986136238538165,0.23315829518665887
278,2021-02-09,76.11131286621094,76.37070514201757,75.14904234275255,76.22845817682945,7605500,-0.00568448718964587,1.2216627992650189,-0.23072643780470536
279,2021-02-10,77.4166259765625,77.47519861371453,75.81005674273122,76.46272509497902,8778800,0.017150053798783427,1.6651418709833052,0.15426993623035967
280,2021-02-11,76.9982681274414,77.34971042537033,75.37496616971005,77.2911377730389,8572400,-0.005403979362879396,1.9747442556602834,-0.02351118603909419
281,2021-02-12,77.44176483154297,77.59238115616084,76.43765387277674,76.58827019739462,7858300,0.005759827005037632,1.154727283384105,-0.08330222574774859
282,2021-02-16,79.0285873413086,79.6480562101403,78.58732672350854,78.9607055745402,14006000,0.020490526180768187,1.0607294866317574,0.7823193311530483
283,2021-02-17,81.39614868164062,82.07501824575336,79.93658365072426,80.97185682261517,14342300,0.029958290031264267,2.1384345950290964,0.024011138083678496
284,2021-02-18,80.6154556274414,81.27734991146104,80.02144959670075,81.25189343502647,9030600,-0.009591277558508193,1.2559003147602965,-0.3703520355870398
285,2021-02-19,81.29432678222656,81.78650044255602,80.31845416357591,80.72577074275756,8913900,0.008421104234931143,1.4680462789801112,-0.012922729386751763
286,2021-02-22,83.4921646118164,84.55289442594578,81.85439751983343,82.30414592515531,13178700,0.027035562216751963,2.6984969061123536,0.4784437788173528
287,2021-02-23,84.54439544677734,84.99415026601875,82.14290838973504,84.83291728413636,14874000,0.01260274948976492,2.8512418762837086,0.1286393953880125
288,2021-02-24,87.66719055175781,88.286659576132,84.69714724344077,85.1384144462176,16116000,0.03693674889361942,3.5895123326912284,0.0835014118596209
289,2021-02-25,86.85254669189453,89.06735082727269,86.20762122040479,89.01643787332203,13219200,-0.009292459981163903,2.8597296068679015,-0.17974683544303793
290,2021-02-26,84.85838317871094,85.75787996866741,82.83026833867422,85.11296091791941,14454100,-0.022960334372897573,2.9276116299931942,0.0934171508109416
291,2021-03-01,86.59798431396484,88.08300604858034,86.04640351770004,86.94590032521494,10439900,0.02050005043803771,2.0366025308803017,-0.277720508367868
292,2021-03-02,86.9289321899414,87.66719600041749,86.30946312706622,86.46220847995455,10643500,0.0038216579588814525,1.3577328733512672,0.019502102510560393
293,2021-03-03,87.90479278564453,89.73773690231988,87.74356626599334,87.75205391676886,14958200,0.011225958620667775,1.994170636326544,0.40538356743552395
294,2021-03-04,88.67698669433594,91.29062575070884,87.51442482515068,88.69395551779174,22994200,0.008784434661877949,3.7762009255581575,0.5372304154243157
295,2021-03-05,92.49561309814452,92.6059266362727,90.07715111472612,90.76450176417686,23638200,0.04306220301521013,2.528775521546578,0.028007062650581505
296,2021-03-08,93.13207244873048,93.70910969416818,91.69796374885276,93.22541718506456,18033600,0.00688096796450921,2.0111459453154197,-0.23709927151813592
297,2021-03-09,92.91992950439452,93.92974633512992,91.54522136732304,92.55503819805844,19010700,-0.0022778720451297474,2.3845249678068825,0.05418219323928675
298,2021-03-10,94.50676727294922,95.04986031309184,93.08962759946544,93.51391944171309,17389900,0.01707747495094325,1.9602327136263966,-0.08525724986454997
299,2021-03-11,94.35404205322266,95.5081166279502,94.09946430396352,94.74438985435386,10989500,-0.001616024165607799,1.4086523239866864,-0.36805272025716074
300,2021-03-12,94.66800689697266,95.63539191349795,93.9551996107669,94.7358951549486,10930300,0.0033275187466044187,1.680192302731058,-0.005386960280267528
301,2021-03-15,93.55635833740234,94.96501046850172,92.4022839207027,94.6425445003714,10488000,-0.011742600230087441,2.5627265477990164,-0.040465495000137186
302,2021-03-16,91.341552734375,92.39379475319936,90.86634791442468,92.0967917407304,11698400,-0.023673490956540366,1.5274468387746793,0.1154080854309687
303,2021-03-17,91.6725082397461,92.12225662455732,90.45903312875508,90.976669772378,9168600,0.0036232743528405997,1.6632234958022423,-0.216251795117281
304,2021-03-18,88.35454559326172,91.24821291940128,88.00662313550481,90.8069522019964,13246600,-0.036193649657835114,3.2415897838964725,0.44477891935519054
305,2021-03-19,87.7265853881836,89.00794865825257,87.18349230832261,88.2017966886971,18491000,-0.00710727672087097,1.8244563499299602,0.39590536439539203
306,2021-03-22,87.0137710571289,88.6769942879243,86.81859396268868,87.45503172073599,12508500,-0.008125408368518383,1.8584003252356212,-0.32353577416040236
307,2021-03-23,86.53009033203125,88.5072921217869,85.44390411381474,86.08882313451795,14781700,-0.005558668693718571,3.063388007972165,0.18173242195307182
308,2021-03-24,88.84671783447266,89.74622103013013,87.32775858849234,87.39564036948998,11026800,0.0267725076161609,2.418462441637786,-0.25402355615389294
309,2021-03-25,89.16070556640625,89.32193857092064,86.61495399625187,87.27684836862305,11138200,0.0035340386182702854,2.706984574668766,0.01010265897631224
310,2021-03-26,91.20579528808594,91.2567082474828,89.40679519061834,90.40812439523636,9820200,0.02293711908949092,1.849913056864466,-0.11833150778402257
311,2021-03-29,90.7305679321289,91.24820450867178,89.69529477904317,90.28930725539688,7542300,-0.005210495171452223,1.5529097296286096,-0.23196065253253495
312,2021-03-30,89.89048767089844,90.6542144322761,89.60196579474199,90.00080124091593,6284600,-0.009259065388622867,1.0522486375341202,-0.16675284727470396
313,2021-03-31,88.92308044433594,90.13655530893752,88.76184748094082,89.56800582373704,8954400,-0.01076206450346906,1.3747078279967013,0.4248162174203609
314,2021-04-01,89.73772430419922,89.83106902708359,88.43090465799773,89.32192011310137,8515800,0.00916121951458071,1.4001643690858572,-0.04898150629857945
315,2021-04-05,88.68550109863281,89.80563153584141,88.3969792194073,89.7207744446037,8692700,-0.011725539216924097,1.4086523164341145,0.02077315108386757
316,2021-04-06,87.89630889892578,89.16918456042109,87.7859888647874,88.46485847392373,8125100,-0.00889877364316094,1.3831956956336882,-0.0652961680490527
317,2021-04-07,88.41395568847656,88.73641522910604,87.62477242861128,87.80297426481555,7699300,0.005889289277733356,1.1116428004947636,-0.05240550885527562
318,2021-04-08,87.42110443115234,87.93025991498043,86.61495237205939,87.84539635155514,8283000,-0.011229576254030427,1.3153075429210332,0.07581208681308693
319,2021-04-09,87.33624267578125,87.98116817310763,86.64040422246457,87.50596331938323,7163700,-0.0009707238992607836,1.3407639506430655,-0.13513219847881197
320,2021-04-12,86.36885833740234,88.1339141994824,86.13974355948666,87.97268120535395,7845900,-0.01107655091105908,1.994170639995744,0.09523011851417573
321,2021-04-13,86.75920867919922,87.06469937492231,85.95305663304045,86.18217141774237,6829900,0.004519572787126114,1.111642741881866,-0.12949438560267146
322,2021-04-14,88.4818344116211,89.38133768714245,87.0647009484049,87.1071327302036,10194800,0.019855249473188064,2.316636738737543,0.49267192784667424
323,2021-04-15,87.7605209350586,88.48181575427733,87.34471675266795,88.26118866315225,7860500,-0.008152108072340791,1.1370990016093856,-0.22896967081257114
324,2021-04-16,87.37018585205078,88.55820444759136,86.92043748122438,88.08299959904733,7459700,-0.004447729786114851,1.637766966366982,-0.05098912282933654
325,2021-04-19,87.624755859375,88.10844831594687,86.73374037265737,87.63323703508017,7068700,0.002913694240679554,1.3747079432895077,-0.05241497647358473
326,2021-04-20,85.98700714111328,87.39565303216196,85.29116861017039,87.25988297631474,9783800,-0.018690479673233784,2.1044844219915717,0.38410174430942035
327,2021-04-21,87.17501831054688,87.39564544140869,84.97718285941785,85.13841585627749,8264400,0.013816170709185727,2.4184625819908376,-0.1552975326560232
328,2021-04-22,85.66453552246094,87.29382140544658,85.59665373606306,87.29382140544658,9899400,-0.017327014291010356,1.6971676693835178,0.197836503557427
329,2021-04-23,86.17369079589844,86.69980862866946,85.46936466099048,85.79182418669468,6756000,0.005943594631456328,1.2304439676789798,-0.31753439602400146
330,2021-04-26,86.14822387695312,87.12409653442154,85.92759675202886,85.9360779285548,5639700,-0.0002955300940472583,1.196499782392678,-0.1652309058614565
331,2021-04-27,87.1495590209961,87.48899385667228,86.13974863944019,86.39431991056159,6898900,0.011623398591167566,1.3492452172320952,0.22327428763941337
332,2021-04-28,89.2879867553711,89.83107985899608,87.71810805038702,87.86236573981041,8718400,0.024537447560231573,2.1129718086090605,0.2637376973140646
333,2021-04-29,90.71360778808594,91.35004562597122,89.73773514182572,90.30628472319994,9740300,0.015966549191222423,1.612310484145496,0.11721187373830055
334,2021-04-30,87.46351623535156,89.43223003738001,87.37865916548935,89.08431410869116,13730000,-0.03582804864653655,2.0535708718906562,0.40960750695563797
335,2021-05-03,89.55104064941406,89.71227363103708,87.59081429044002,88.23573974275196,7938100,0.02386737355087898,2.121459340597056,-0.4218426802621995
336,2021-05-04,90.04322052001953,90.38265530840783,88.97400320255937,89.9159316651014,8704300,0.005496082089456955,1.4086521058484607,0.09652183771935352
337,2021-05-05,92.4616928100586,92.95387298244162,90.64572394219924,90.87483872634677,12872400,0.026859015882282344,2.308149040242384,0.4788552784256057
338,2021-05-06,92.5125961303711,92.60594085934652,91.15486344642876,92.45319552776677,9654900,0.0005505341592335622,1.4510774129177548,-0.249953388645474
339,2021-05-07,93.3611831665039,93.91276390971156,91.39246908666787,91.7234162377564,10273000,0.009172664822171495,2.5202948230436846,0.06401930625899799
340,2021-05-10,92.97932434082033,95.9833116932741,92.93689256222792,94.5661783371418,13586500,-0.004090124104388804,3.0464191310461786,0.3225445342159057
341,2021-05-11,90.54388427734376,92.9878096408473,90.12808004920666,92.54654246169017,12754800,-0.026193350841627328,2.8597295916406438,-0.06121517682994149
342,2021-05-12,91.1124496459961,93.47151169605904,90.56086885265064,90.7984712930626,11661900,0.006279445300919173,2.9106428434083966,-0.08568538903001222
343,2021-05-13,90.52690887451172,91.53672554366676,89.47466690509914,90.00927230243896,9706300,-0.006426572589798729,2.0620586385676205,-0.1676913710458845
344,2021-05-14,92.89446258544922,93.1914655981162,91.47732930059529,91.47732930059529,9124100,0.026153038255392058,1.7141362975209091,-0.059981661395176356
345,2021-05-17,94.03156280517578,94.09096340841762,92.47017182043032,92.5719977264562,12692900,0.01224077504814236,1.6207915879872985,0.39113994804967067
346,2021-05-18,91.20555114746094,93.67938554232066,91.02516800388642,93.57631320509486,12759900,-0.030053862484132776,2.6542175384342386,0.005278541546849036
347,2021-05-19,88.64580535888672,89.58208716491075,87.5892746895072,89.17836974280866,14762700,-0.028065679735169047,1.9928124754035395,0.15696047774669086
348,2021-05-20,88.95506286621094,89.39314005006385,87.5893016888405,88.53416877772598,9706300,0.003488687435036164,1.803838361223356,-0.34251187113468406
349,2021-05-21,89.43607330322266,90.36375711074064,89.05812392207459,89.41889021129988,10352800,0.005407341881542571,1.3056331886660502,0.066606224823053
350,2021-05-24,90.70735931396484,90.9135105713331,89.33300667579256,90.14902671155508,6785600,0.014214465861353665,1.580503895540545,-0.3445637895062206
351,2021-05-25,89.22132873535156,90.72452813034728,88.99799441884915,90.56132152750752,7884000,-0.0163826903335339,1.726533711498135,0.1618721999528414
352,2021-05-26,89.43607330322266,90.11466125872514,89.04094738358123,89.77965650052518,9232400,0.002406874801293979,1.073713875143909,0.17102993404363276
353,2021-05-27,88.48262023925781,90.11466673942212,88.10467083512319,89.4360787426485,11703400,-0.010660721437671716,2.0099959042989326,0.2676443828257007
354,2021-05-28,89.1526107788086,89.43607281311628,88.43107165088259,89.00658726541228,7278200,0.00757200157205018,1.0050011622336967,-0.37811234342156985
355,2021-06-01,91.60926055908205,92.27925690588036,90.4496509932058,90.4496509932058,10260600,0.027555556240170143,1.829605912674566,0.4097716468357562
356,2021-06-02,92.83760833740234,93.24991084112136,91.23132984336216,92.09030103844522,9141800,0.013408554668205008,2.0185809977592015,-0.10903845778999277
357,2021-06-03,92.41669464111328,92.84618017781168,91.53195548406327,92.39092655746003,8809300,-0.004533870527548722,1.3142246937484003,-0.036371392942308955
358,2021-06-04,93.15540313720705,93.3443778073959,92.0902809229219,92.97502001205277,6699300,0.007993236492199074,1.254096884473995,-0.23951959860601868
359,2021-06-07,92.55413818359376,93.3701581262536,92.39952311985056,93.08670263724906,6748600,-0.006454429194275413,0.9706350064030431,0.007358977803651134
360,2021-06-08,93.39593505859376,93.61067784387627,91.3086349235102,92.46824465335,10559500,0.009095183549007624,2.302042920366077,0.5646948996828971
361,2021-06-09,92.57992553710938,94.08312531002552,92.46826162749932,93.67940775103624,10146900,-0.008737098900208573,1.614863682526206,-0.03907381978313362
362,2021-06-10,93.12105560302734,94.70155920511296,92.12464602946363,93.67938154834142,13526200,0.005845004333051351,2.5769131756493238,0.33303767653174865
363,2021-06-11,92.69156646728516,93.60207365682436,92.6486152946572,93.49040322936318,7731700,-0.004612159226084045,0.9534583621671544,-0.42839082669190165
364,2021-06-14,92.74311065673828,93.5934902102388,91.76388412763356,92.92349380121236,9051900,0.0005560828392225936,1.8296060826052383,0.1707515811529159
365,2021-06-15,94.7445068359375,94.89912188283095,93.10386902982182,93.12105212027046,10540200,0.021579998395857114,1.7952528530091314,0.16441851986875688
366,2021-06-16,94.203369140625,94.92490835035356,93.54196420568476,94.51259929430437,9283300,-0.005711546910572407,1.382944144668798,-0.11924821160888788
367,2021-06-17,91.97003173828124,94.46964068500334,82.72750123679917,93.83399737794456,14337800,-0.023707617070572895,11.74213944820417,0.5444723320370988
368,2021-06-18,88.49978637695312,91.28285074852144,88.39671404497999,90.4067031596046,22284500,-0.03773234928529079,2.886136703541453,0.5542482110226115
369,2021-06-21,91.09388732910156,91.42888553218238,89.27286624680818,89.41888976026814,13591500,0.029311945919272775,2.1560192853741995,-0.39009176782068256
370,2021-06-22,91.39452362060548,91.87554532513929,89.59927066744886,90.4754248331974,10230100,0.0033002905059675847,2.276274657690422,-0.24731633741676784
371,2021-06-23,91.2828598022461,92.88054664058374,91.24850672380047,92.21914174891609,7792800,-0.001221778000867202,1.6320399167832704,-0.238247915465147
372,2021-06-24,92.03015899658205,92.5798999516184,91.36016261722078,92.03015899658205,8724600,0.008186632144905337,1.219737334397621,0.11957191253464727
373,2021-06-25,92.1676025390625,92.82041586288076,91.72093389284004,92.41669839344372,8102300,0.001493461969195975,1.0994819700407277,-0.07132705224308278
374,2021-06-28,89.32439422607422,91.90989882229702,89.04093877105993,91.86694765007398,11348400,-0.030848239887581674,2.868960051237096,0.4006393246362143
375,2021-06-29,89.12684631347656,90.16620059471154,88.99799933324768,89.83978737100773,7225500,-0.0022115785313659986,1.1682012614638637,-0.36330231574495087
376,2021-06-30,89.96863555908203,90.0888909946622,89.09248787793652,89.19556022075967,7927500,0.009444844964498378,0.9964031167256735,0.09715590616566327
377,2021-07-01,91.23130798339844,91.9957916395698,90.82759056989543,91.86694468049436,10873200,0.01403458456905482,1.1682010696743674,0.3715799432355724
378,2021-07-02,91.1110610961914,91.39452312200062,90.2263219429952,90.79323944118448,7107700,-0.0013180440998271648,1.1682011790054219,-0.34631019387116946
379,2021-07-06,89.32439422607422,91.0251597233039,88.80901292654148,91.0251597233039,10162800,-0.019609769095224272,2.216146796762416,0.4298296213965136
380,2021-07-07,88.41390228271484,90.10607652645004,87.71813773610633,89.29864153418738,8245000,-0.01019309396104029,2.3879387903437106,-0.18870783642303302
381,2021-07-08,88.13043975830078,88.55133379199347,86.94506191602284,87.18557279241867,8695500,-0.003206085435610073,1.6062718759706343,0.05463917525773199
382,2021-07-09,89.39310455322266,89.53054304786842,87.9242650471937,88.8691317608849,8567900,0.014327226760523892,1.6062780006747204,-0.014674256799493968
383,2021-07-12,89.57349395751953,90.20913065635789,88.68016333982396,88.95503379500501,9898600,0.0020179342153787694,1.5289673165339224,0.1553122702179064
