Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
193,2020-10-07,156.72174072265625,157.3155511167336,153.95364585450483,154.38302159417267,2030200,0.027922881234053953,3.3619052622287597,-0.13453832381277175
194,2020-10-08,158.7589874267578,158.8412047565771,156.65778960111354,157.48000471890444,1977900,0.012999132696635884,2.183415155463564,-0.025761008767609117
195,2020-10-09,159.30711364746094,160.8418927312638,158.29305820285384,159.32537486998393,2636900,0.003452568132283007,2.5488345284099694,0.3331816573133122
196,2020-10-12,160.202392578125,161.68236003270425,159.06956955050478,159.92832091694194,3396300,0.005619830214520505,2.612790482199472,0.28798968485721876
197,2020-10-13,156.72174072265625,159.81871883949228,155.78077191611584,158.89601125686474,2315300,-0.021726590966931747,4.037946923376438,-0.3182875482142331
198,2020-10-14,158.47572326660156,159.83693671295393,157.86363792813535,158.12856497857035,2384600,0.011191698968232133,1.9732987848185815,0.029931326393987767
199,2020-10-15,157.69009399414062,158.5397008068354,155.60717168058673,156.2740686997856,2436600,-0.004957410865633283,2.9325291262486815,0.02180659230059545
200,2020-10-16,159.74566650390625,161.15254774058778,157.86372848580413,158.32051009951314,3628800,0.013035520860568584,3.288819254783647,0.4892883526225067
201,2020-10-19,156.75830078125,160.0197279848449,156.2649828036636,159.4989902875176,2103500,-0.018700762205547505,3.754745181181306,-0.4203317901234568
202,2020-10-20,158.28390502929688,160.53127592514335,157.56219646274664,157.56219646274664,1580300,0.00973220710127376,2.9690794623967065,-0.24872830995959117
203,2020-10-21,157.92762756347656,160.07450613795865,157.63529465921408,157.6718310447976,1827000,-0.002250876144067604,2.439211478744568,0.15610959944314362
204,2020-10-22,161.5635986328125,161.9290182037304,158.08291239945606,158.60364992487033,1882100,0.02302302089528019,3.8461058042743446,0.03015873015873005
205,2020-10-23,160.3668212890625,163.19887178360224,158.64933255947352,162.61419209993855,1987900,-0.007407468971212583,4.549539224128722,0.05621380372987628
206,2020-10-26,155.46102905273438,158.22912409490723,153.1131791646924,158.22912409490723,2323700,-0.03059106738472661,5.115944930214823,0.1689219779666986
207,2020-10-27,152.33663940429688,155.1686904504281,152.25442207492387,154.42869266647304,2009300,-0.02009757472644591,2.9142683755042356,-0.13530145888023415
208,2020-10-28,147.22979736328125,151.2037875348377,147.05621818537665,148.47224344001262,3233500,-0.03352339962983053,4.147569349461037,0.609266908873737
209,2020-10-29,150.37246704101562,151.4139282456943,145.64020371458832,146.5446360528084,3113600,0.02134533724841048,5.773724531105984,-0.037080562857584654
210,2020-10-30,150.6922149658203,151.43219876988002,147.12932482039753,147.5769617715686,4389500,0.00212637280678174,4.302873949482489,0.409782887975334
211,2020-11-02,158.60366821289062,159.41673870081885,153.5790718641542,154.574852158609,4198300,0.05250074298041718,5.837666836664653,-0.043558491855564374
212,2020-11-03,163.71963500976562,164.79763268263864,159.18835629530818,160.35771584616197,3719800,0.03225629554801923,5.609276387330453,-0.11397470404687615
213,2020-11-04,163.44554138183594,166.66127274521057,158.3021778067529,161.18903990920688,4318600,-0.0016741646651809994,8.359094938457673,0.16097639658046137
214,2020-11-05,167.43785095214844,168.44277598070374,164.6423499779983,164.79765403879918,4585100,0.024425931331989004,3.80042600270545,0.06170981336544257
215,2020-11-06,168.34226989746094,169.9227300968118,167.07241779465468,167.66622821098204,3080300,0.005401520266591131,2.850312302157107,-0.3281934963250529
216,2020-11-09,179.96275329589844,191.84820111825488,176.70132718575385,187.18902494372347,7735200,0.06902891000291045,15.146873932501023,1.5111839755867935
217,2020-11-10,184.52142333984372,185.47153652458437,181.00421467788985,182.1735740284452,5882200,0.025331186373048098,4.467321846694517,-0.23955424552694182
218,2020-11-11,182.06393432617188,185.40757770426717,181.19605240624776,184.8137674274409,3238500,-0.013318177202360615,4.21152529801941,-0.4494406854578219
219,2020-11-12,181.0360107421875,182.93594531609097,179.6041587380288,181.32054085669097,2659800,-0.005645948428988801,3.3317865780621787,-0.1786938397406207
220,2020-11-13,184.98272705078125,185.31315226096885,182.5045449769854,182.5045449769854,2355200,0.02180072512873843,2.808607283983463,-0.1145198887134371
221,2020-11-16,191.4534912109375,192.3896980398421,186.6898682939932,189.06710004607527,4898800,0.034980369590831506,5.699829745848916,1.0799932065217392
222,2020-11-17,188.4613494873047,189.91154806821143,186.65319147223377,189.91154806821143,3447800,-0.015628556599869836,3.2583565959776593,-0.2961949865273128
223,2020-11-18,184.58804321289065,188.1309299778598,184.4503718899236,187.69954115893503,4422300,-0.020552257982610622,3.6805580879362196,0.2826440048726724
224,2020-11-19,186.06576538085935,186.4053639614243,183.4682591971891,184.7440647356485,3263000,0.008005514020560822,2.9371047642352153,-0.26214865567691026
225,2020-11-20,185.40493774414065,186.62567490595396,184.0281684044564,185.19383703351787,2359000,-0.0035515809980736224,2.5975065014975485,-0.2770456634998467
226,2020-11-23,187.77296447753903,188.43381481691156,186.7082595968589,186.9193602870077,2806400,0.012772188066890955,1.7255552200526552,0.18965663416701983
227,2020-11-24,190.81103515625,191.6370910873995,189.75551768808995,191.1873554382002,4053600,0.016179489348555176,1.8815733993095591,0.4444127708095782
228,2020-11-25,190.6182861328125,191.49942461955655,189.5811294827953,190.91200363013425,2434300,-0.001010156583866717,1.9182951367612588,-0.39947207420564435
229,2020-11-27,192.20616149902344,192.21533491844664,190.5448622440879,190.60910419049145,1434200,0.008330131376297123,1.6704726743587344,-0.41083679086390335
230,2020-11-30,187.1671600341797,191.14143500935828,187.1671600341797,190.15015962016008,6465700,-0.026216648964551337,3.974274975178588,3.5082275833217125
231,2020-12-01,189.2598876953125,192.5916739543927,189.01206529453896,190.0767702706117,3795500,0.011181062215992688,3.579608659853733,-0.4129792597862567
232,2020-12-02,190.9120178222656,191.8665717490792,189.04879107643723,189.06715192269007,2459900,0.008729425696441417,2.8177806726419874,-0.35189039652219734
233,2020-12-03,191.1139373779297,192.233710865239,189.4526379924752,189.6362044319049,2779400,0.0010576576475771482,2.781072872763815,0.12988332859059315
234,2020-12-04,195.20751953125,195.40027339203,192.18781175065263,192.18781175065263,3198800,0.021419589850347753,3.2124616413773595,0.15089587680794425
235,2020-12-07,193.75732421875,194.39062628593985,192.1510934864944,194.13363048919655,2595100,-0.007428993083782531,2.239532799445442,-0.1887270226334875
236,2020-12-08,194.64767456054688,195.55633344819492,192.65593573428325,193.04144351081533,2302300,0.004595182893791794,2.900397713911673,-0.11282802204153985
237,2020-12-09,194.8036651611328,196.2538637084593,193.40853514006096,195.3543644288994,2946400,0.000801399764667643,2.845328568398344,0.2797637145463232
238,2020-12-10,194.5558624267578,195.3176764623604,192.94963155783253,192.97716582373923,2987200,-0.0012720640249249682,2.3680449045278635,0.013847407005158852
239,2020-12-11,196.99734497070312,197.57557858421612,192.33468434359048,192.33468434359048,3120700,0.012549005275358516,5.240894240625636,0.04469068023567213
240,2020-12-14,194.44577026367188,198.8973170109201,194.308084897123,198.25482731603347,3345300,-0.012952330435776704,4.589232113797095,0.07197103214022493
241,2020-12-15,196.5751037597656,197.2451275124482,194.4732422867332,196.4190715984681,2502500,0.010950783312006829,2.771885225714982,-0.25193555137057966
242,2020-12-16,193.0322265625,196.72197210247464,192.0409510142133,195.85919445830544,2930100,-0.018023020868376816,4.681021088261332,0.1708691308691308
243,2020-12-17,194.5283203125,194.5283203125,192.74769649452472,193.6196475585748,2148300,0.007750486934965828,1.7806238179752825,-0.2668168321900276
244,2020-12-18,192.78439331054688,195.05147435239812,191.4810534978795,194.8495470851322,6686200,-0.008964900324804126,3.5704208545186304,2.1123213703858865
245,2020-12-21,193.3534698486328,193.81239291539296,188.0207860537153,188.73670491744352,2467500,0.002951880742593227,5.79160686167765,-0.6309562980467232
246,2020-12-22,190.8568878173828,193.85824797542796,190.7742850436832,193.27082713153453,2019600,-0.012912010491482051,3.0839629317447645,-0.18151975683890575
247,2020-12-23,192.7385406494141,194.7119045009,192.05015595630653,192.3897545899017,2046700,0.009858972623674411,2.661748544593479,0.013418498712616467
248,2020-12-24,192.31634521484372,193.3902237671776,191.4627548291004,193.2341915678016,754900,-0.0021905086193338974,1.9274689380771974,-0.6311623589192359
249,2020-12-28,192.69265747070312,193.87667305388703,192.1786657755156,193.6655723230543,1715700,0.0019567356869174546,1.6980072783714206,1.2727513577957343
250,2020-12-29,191.9491729736328,194.0326736844835,190.80186526734985,194.0326736844835,1527600,-0.0038583955757802713,3.230808417133659,-0.10963455149501666
251,2020-12-30,193.61962890625,194.20704984067345,192.3438234078044,192.7476779261993,1602100,0.008702595102332955,1.8632264328690553,0.04876931133804652
252,2020-12-31,195.22589111328125,195.50124778444464,192.44481814549775,193.66555531698504,1406400,0.008295967800914461,3.056429638946895,-0.12215217526995814
253,2021-01-04,190.8661193847656,195.5104190350588,189.4067472505852,195.35438685768304,2328900,-0.02233193406701295,6.10367178447359,0.6559300341296928
254,2021-01-05,191.334228515625,192.92209854922024,189.97580603100693,189.97580603100693,2172100,0.002452552251642759,2.946292518213312,-0.0673279230538022
255,2021-01-06,194.82200622558597,196.40070262245712,192.0409336903905,192.2428609508196,2747900,0.018228718076317207,4.359768932066629,0.2650890842963032
256,2021-01-07,195.1432647705078,196.42824374061485,193.4819655287193,195.4002605645292,2057300,0.001648984892137273,2.94627821189556,-0.25131918919902474
257,2021-01-08,192.7752227783203,195.8775471989412,190.60910533766096,195.31766049590408,3278900,-0.01213488969231069,5.268441861280223,0.5937879745297234
258,2021-01-11,191.2423858642578,192.39886673850097,190.75592862313204,191.01292437296385,2938900,-0.00795142078930533,1.6429381153689349,-0.10369331178139007
259,2021-01-12,191.7197113037109,192.27041059922456,188.39709866499507,190.78350429455045,2498800,0.00249591865995602,3.8733119342294913,-0.1497499064275749
260,2021-01-13,190.0125274658203,191.4810730075765,189.4434532886249,191.16900865554075,2145100,-0.008904581726529859,2.037619718951589,-0.14154794301264606
261,2021-01-14,191.47189331054688,192.5457716669171,190.1593659826135,190.94871426232424,3661500,0.007680366469463795,2.3864056843035826,0.7069134306092957
262,2021-01-15,189.0487823486328,190.78351110104876,188.34203685536067,190.48062017536068,3887500,-0.012655178365965414,2.4414742456880845,0.06172333743001501
263,2021-01-19,189.7738494873047,191.6095416379062,189.4893194447966,191.13227176250797,2656300,0.003835344135328711,2.120222193109612,-0.31670739549839233
264,2021-01-20,190.9854736328125,191.52699962782447,189.6913068947201,190.83861485291035,2452400,0.006384568520800604,1.8356927331043664,-0.07676090802996649
265,2021-01-21,188.36956787109372,190.73761269952908,188.25025739107247,189.86566162831812,2705100,-0.013696883390975079,2.487355308456614,0.10304191812102426
266,2021-01-22,185.6343688964844,187.6628148870195,184.84502071080723,187.47923446761857,3502700,-0.014520386735086044,2.81779417621226,0.2948504676352075
267,2021-01-25,185.2856292724609,185.9189454643065,183.6610513949356,184.7991718507988,4737700,-0.0018786371623777942,2.2578940693708773,0.3525851485996516
268,2021-01-26,184.5421600341797,187.9473756963297,184.46873065544304,187.09377142308523,2201900,-0.004012557483278778,3.478645040886647,-0.535238617894759
269,2021-01-27,183.00018310546875,184.26680136053585,180.3843157866691,181.8345144891916,4108600,-0.008355689173819902,3.882485573866745,0.865933966120169
270,2021-01-28,186.17593383789065,188.4797369363635,183.2296551574015,184.13831400034556,3731700,0.0173538117751042,5.250081778961999,-0.09173441074818678
271,2021-01-29,179.31961059570312,184.4320207372656,178.56698398189675,180.3659547209025,4635100,-0.03682711884854861,5.865036755368834,0.24208805638180997
272,2021-02-01,179.49395751953125,181.52240329662789,179.23696176567532,181.3204760607099,2889000,0.0009722691413891482,2.2854415309525677,-0.376712476537723
273,2021-02-02,183.6793975830078,184.36778230991425,181.2838181731646,181.57753571248512,2767800,0.023317999788494914,3.0839641367496426,-0.04195223260643821
274,2021-02-03,182.7798767089844,183.47743472186343,181.19200683474608,183.229626351958,1910100,-0.004897233363458153,2.2854278871173506,-0.30988510730544117
275,2021-02-04,184.1107635498047,184.9092992571761,182.49535930027676,183.41320548857647,2273300,0.007281364145678149,2.413939956899327,0.19014711271661167
276,2021-02-05,186.24932861328125,187.12127960574804,184.74406157206087,185.6160125645277,1868100,0.011615643877866288,2.3772180336871713,-0.1782430827431487
277,2021-02-08,187.1121063232422,188.066660104012,185.91890359336492,187.0753986415749,2075700,0.004632380242037604,2.1477565106470706,0.11112895455275407
278,2021-02-09,185.4232940673828,187.05705919020704,184.56051639472292,186.8734927504377,1794000,-0.009025670701081734,2.4965427954841175,-0.13571325336031215
279,2021-02-10,185.5517425537109,186.64398148646816,184.6522434295474,186.3227297985215,1894600,0.0006927311208344555,1.9917380569207523,0.05607580824972125
280,2021-02-11,185.5701446533203,186.4145755122206,184.37695575467583,185.5701446533203,1709000,9.917502986578342e-05,2.0376197575447748,-0.09796263063443467
281,2021-02-12,186.84593200683597,187.04784525831403,185.08365522016123,185.7445055138593,1990300,0.00687496017152478,1.9641900381527932,0.1645991808074898
282,2021-02-16,186.7265625,188.68157864777237,185.2947252107309,188.02990193010947,2283400,-0.0006388659659531948,3.3868534370414807,0.14726423152288604
283,2021-02-17,185.31314086914065,185.5793241081848,183.4407407966619,184.8175100869385,2910200,-0.007569472773105601,2.1385833115228934,0.27450293422089866
284,2021-02-18,186.800048828125,187.9932516015485,184.16582090401428,184.94599571881213,1764900,0.00802375887651885,3.8274306975342256,-0.39354683526905365
285,2021-02-19,186.83676147460935,189.8381223294054,186.61648736027485,187.35075308168447,2434400,0.00019653445871492536,3.221634969130548,0.37934160575670006
286,2021-02-22,186.89183044433597,187.5159731152725,185.79041785440083,186.3594779914028,2205300,0.00029474376076743525,1.7255552608716584,-0.09410943148209006
287,2021-02-23,188.1951446533203,188.92942428158076,186.29521064561123,188.1676103927172,2459300,0.006973628573735402,2.6342136359695303,0.11517707341404804
288,2021-02-24,193.69305419921875,194.71186389274885,186.7816744422404,188.0574799138484,3341500,0.029213875607823514,7.930189450508465,0.3587199609645022
289,2021-02-25,188.7977600097656,194.0249970305016,188.30914930797536,193.55481438247264,2735000,-0.02527346274594966,5.7158477225262345,-0.18150531198563524
290,2021-02-26,186.5482635498047,189.7288463050998,186.29013019424067,189.5721234868797,3665700,-0.011914847188041588,3.438716110859133,0.34029250457038396
291,2021-03-01,190.1160888671875,191.89536661371972,187.78366005372868,188.3736812937496,2536000,0.019125481253435828,4.111706559991035,-0.30818124778350653
292,2021-03-02,190.44793701171875,191.74783190109585,189.15725614689137,190.6231019486549,2500200,0.0017455026900068393,2.5905757542044796,-0.014116719242902254
293,2021-03-03,190.8443603515625,193.0938203657796,190.0238619759388,190.0238619759388,2706400,0.002081531289148897,3.0699583898408207,0.08247340212782972
294,2021-03-04,187.09222412109372,191.7939518172516,184.8519778234624,191.15784639171744,2798800,-0.019660713177779066,6.941973993789219,0.0341412947088382
295,2021-03-05,190.44793701171875,191.2592213229124,186.022771599992,188.55802100525892,2857800,0.017936143024592344,5.2364497229203835,0.02108046305559519
296,2021-03-08,191.48048400878903,195.85955147342844,191.01952953882704,191.33297520226984,3215900,0.005421675935543213,4.8400219346013955,0.12530617957869694
297,2021-03-09,191.3975067138672,193.54555613244796,190.36497325049268,192.66974549353463,2643300,-0.0004333459639574988,3.1805828819552744,-0.1780528001492584
298,2021-03-10,196.2836456298828,196.61553342760664,191.4343953594062,191.4620515036153,4332500,0.025528749041230814,5.1811380682004256,0.6390496727575379
299,2021-03-11,195.90565490722656,197.989164102278,194.7071704402336,195.25109335302105,2959700,-0.0019257372230032654,3.281993662044414,-0.31686093479515287
300,2021-03-12,197.6388397216797,198.5699626711611,196.55097987589636,196.6339483029641,1839200,0.00884703820966215,2.0189827952647477,-0.3785856674662973
301,2021-03-15,199.3167266845703,200.05425671169704,196.09004512470423,197.0211822349976,2561000,0.008489662078837723,3.9642115869928034,0.39245324053936503
302,2021-03-16,195.26954650878903,199.5656459012536,194.90078852912296,199.4642353467632,2577700,-0.020305271128529867,4.664857372130626,0.006520890277235347
303,2021-03-17,196.3942413330078,197.68490809706176,195.38936406190777,196.8275396182001,2730200,0.005759704184943981,2.295544035153995,0.05916126779687314
304,2021-03-18,198.2288818359375,201.89807580443065,196.5325585444879,196.8275761837714,4293900,0.009341620662995265,5.365517259942749,0.5727419236685958
305,2021-03-19,196.2836456298828,198.75435496065975,195.60142791589087,198.55153385831665,10110800,-0.009813081666195544,3.1529270447688873,1.3546892102750414
306,2021-03-22,195.5645446777344,196.07158333249544,193.1675758468787,194.62419363581853,3306500,-0.003663580579221337,2.904007485616745,-0.6729734541282588
307,2021-03-23,192.30096435546875,195.767350647285,191.63718885564063,193.9880592452641,1913800,-0.01668799591277459,4.130161791644383,-0.4212006653561168
308,2021-03-24,195.6475067138672,198.25651057333712,193.49945730164185,193.5639976765185,2562100,0.017402629100769174,4.75705327169527,0.3387501306301599
309,2021-03-25,197.1778717041016,197.3345945224155,191.98752031484983,195.6382855942041,2217500,0.007822052097359755,5.347074207565669,-0.13449904375317123
310,2021-03-26,201.46470642089844,201.61221518854225,197.4175278039404,198.3209943881405,2540000,0.021740952368275668,4.194687384601849,0.14543404735062015
311,2021-03-29,201.7874298095703,202.51573167003903,200.18330321743096,200.65347170452745,3063900,0.0016018854835926355,2.3324284526080703,0.2062598425196851
312,2021-03-30,201.0591278076172,202.18385789830305,200.1003486497154,201.89806836279047,2448100,-0.003609253572635529,2.08350924858766,-0.20098567185613103
313,2021-03-31,200.1187896728516,202.0547900966368,199.8237720460569,201.15132323220368,2450000,-0.004676923375820818,2.2310180505799053,0.0007761120869245186
314,2021-04-01,199.869873046875,200.94850488359296,198.6621745134698,200.9392908578349,2109600,-0.0012438443505655705,2.286330370123153,-0.13893877551020406
315,2021-04-05,202.14698791503903,202.92138808950733,201.3172613847818,201.63072113206024,2258700,0.01139298701425595,1.6041267047255303,0.07067690557451645
316,2021-04-06,202.07321166992188,203.78796276648356,201.4463063103292,202.42354154931817,1796000,-0.00036496336590563505,2.341656456154368,-0.20485234869615265
317,2021-04-07,201.4371032714844,202.70934210944435,200.312373239969,201.1789698938134,1717200,-0.0031479105675645824,2.3969688694753586,-0.04387527839643657
318,2021-04-08,202.6909027099609,202.7830992320287,199.72235475972155,201.14208835595096,2071700,0.006224272579946177,3.0607444723071353,0.20644071744700665
319,2021-04-09,209.2548828125,209.8541320510852,205.871478762715,209.7342793899254,3861900,0.03238418702950763,3.9826532883702157,0.8641212530771829
320,2021-04-12,210.7483673095703,211.3291603154322,207.94575654691215,208.0195109424782,2660100,0.007137154827629555,3.383403768520054,-0.3111939718791269
321,2021-04-13,211.1171417236328,211.9929523802226,209.82647486836507,211.3107487855298,2749900,0.0017498328398473095,2.166477511857522,0.033758129393631764
322,2021-04-14,211.46749877929688,212.95177288713867,210.19525981051376,210.19525981051376,2186500,0.0016595386466662365,2.7565130766249126,-0.20488017746099862
323,2021-04-15,211.89157104492188,212.69364147795497,210.72075668882903,212.2511150089658,2009400,0.0020053779804130034,1.972884789125942,-0.08099702721243995
324,2021-04-16,213.9842529296875,214.20551610671,212.08512304535023,213.58782482925707,4098100,0.00987619221682956,2.1203930613597777,1.0394645167711754
325,2021-04-19,212.93331909179688,213.9842947705324,212.5000207440782,213.61553680393607,2904400,-0.004911267177384104,1.4842740264541874,-0.29128132549230135
326,2021-04-20,209.5775604248047,212.21422054842705,208.14859875840827,212.0390555995688,2050600,-0.01575966918331606,4.065621790018781,-0.29396777303401733
327,2021-04-21,212.4999847412109,212.65670755382223,209.2087634747359,209.3931564940079,1722400,0.013944356974489924,3.4479440790863407,-0.16005071686335703
328,2021-04-22,211.3568878173828,213.9105801156296,210.93281748371191,212.40786369142535,2516200,-0.005379280027808964,2.977762631917699,0.460868555503948
329,2021-04-23,206.9685516357422,209.2272256664312,204.8666004327028,207.61388506347996,5310400,-0.020762683567862927,4.360625233728399,1.1104840632700101
330,2021-04-26,204.2212371826172,208.11169336527485,203.9815318964517,207.973398607746,3611400,-0.013274067153739244,4.1301614688231325,-0.3199382344079542
331,2021-04-27,205.5211334228516,206.27710543301345,203.84326662880517,204.6822070594347,2786500,0.00636513742726974,2.4338388042082784,-0.2284155729080135
332,2021-04-28,205.46585083007807,206.6366791789629,205.1247490073948,205.3460122278248,2167900,-0.00026898738758796004,1.5119301715681104,-0.2219989233805849
333,2021-04-29,206.4154357910156,206.6551411529828,204.36879652384405,206.24028488362987,1789700,0.00462161939369099,2.286344629138739,-0.17445454126112825
334,2021-04-30,205.62255859375,206.12039728641383,203.77874076032708,205.6041305438096,2216900,-0.003841172023919426,2.3416565260867515,0.23869922333351967
335,2021-05-03,205.77003479003903,207.22665233569185,204.90343829489785,206.7288277891274,2218700,0.0007172179808363488,2.3232140407939994,0.0008119446073344694
336,2021-05-04,207.82591247558597,207.9826493646423,203.511385660948,204.79283844398407,2827000,0.009991142236257522,4.471263703694291,0.27416955875061966
337,2021-05-05,208.52659606933597,209.52225946359596,208.13016788988105,208.6187785277288,2713900,0.0033714929259955895,1.3920915737149073,-0.04000707463742481
338,2021-05-06,210.8036956787109,210.9512044811013,207.84436187481316,209.50380073367103,2052900,0.01091994811356245,3.1068426062881542,-0.24356092707911126
339,2021-05-07,210.92355346679688,211.7624940311242,208.69253537966088,210.31510421918884,1957100,0.0005685753643931424,3.0699586514633097,-0.04666569243509178
340,2021-05-10,212.9056701660156,214.4821267039597,211.11716442623543,211.11716442623543,2391600,0.00939732271071736,3.36496227772426,0.22201216085023767
341,2021-05-11,211.2646331787109,211.3568156223957,206.7380573975761,210.25052782769063,3380200,-0.007707812506942968,4.618758224819572,0.4133634387021241
342,2021-05-12,202.85687255859372,209.5130573985765,202.71859182021848,208.94147825700333,4197100,-0.039797293534715616,6.794465578358029,0.24167209040885163
343,2021-05-13,207.0878448486328,208.189575218021,202.51429632965156,202.59761691382667,2904700,0.02085693344610262,5.675278888369434,-0.3079269019084606
344,2021-05-14,210.4948883056641,211.3003489167093,208.1803333296284,208.9950612018081,2081300,0.01645216530946847,3.1200155870809,-0.28347161496884354
345,2021-05-17,209.67091369628903,210.9578057371508,208.0692455595441,210.9578057371508,2058100,-0.003914463747825336,2.8885601776067062,-0.011146879354249739
346,2021-05-18,205.8287353515625,209.22650009144465,205.74540064257909,208.65248089664496,2400400,-0.018324803745988216,3.4810994488655638,0.16631844905495363
347,2021-05-19,204.9029083251953,205.04177595850263,200.69966901609408,204.30111561804787,3050200,-0.004498045546389995,4.342106942408549,0.27070488251958014
348,2021-05-20,205.65283203125,206.3564516198844,204.11596422055,204.13448461488608,2207800,0.0036598978129900317,2.2404873993343983,-0.2761786112386073
349,2021-05-21,206.64340209960935,208.8931561927741,206.1434645938606,206.4582405836624,2274600,0.004816710076760877,2.749691598913472,0.030256363801068886
350,2021-05-24,208.30995178222656,208.79138318188387,206.6156958125004,207.8470407782661,1813500,0.008064857942156278,2.1756873693834677,-0.20271696122395144
351,2021-05-25,207.4211578369141,208.967293032256,206.81937917847816,208.3099531863552,1804600,-0.004266689794262146,2.147913853777851,-0.004907637165701639
352,2021-05-26,207.63406372070312,208.3006565618788,206.74526855682896,208.27288303740647,1747800,0.0010264424613637413,1.5553880050498492,-0.03147511913997558
353,2021-05-27,214.1148223876953,214.5499597856879,209.7819688002366,209.8745566356513,6646900,0.031212405858942915,4.767990985451291,2.8030094976541937
354,2021-05-28,213.78152465820312,215.0128694017472,213.22602590293263,214.7906670742549,2529300,-0.0015566308104008053,1.7868434988145623,-0.6194767485594789
355,2021-06-01,215.6702117919922,216.3553250932531,214.33702597706352,215.6146647375237,2234000,0.008834660229918079,2.0182991161895814,-0.11675167042264656
356,2021-06-02,213.6241455078125,216.6608401416553,213.4019431710969,216.6608401416553,2225400,-0.00948701384015449,3.2588969705584248,-0.0038495971351835134
357,2021-06-03,212.19839477539065,214.45740266460697,211.52254868621435,213.59639500500296,2321300,-0.006674108533155976,2.934853978392624,0.04309337647164546
358,2021-06-04,212.9853363037109,213.63340882470712,212.1891288845095,212.71684003484876,1300000,0.003708517819624557,1.4442799401976174,-0.4399689828975143
359,2021-06-07,211.2633056640625,213.272337530277,210.6522598079084,212.4853832494493,2032400,-0.008085207505519776,2.6200777223686202,0.5633846153846154
360,2021-06-08,212.7631072998047,213.69819636651397,210.5689141368653,211.3743745886948,1720600,0.007099205567326905,3.1292822296486804,-0.1534146821491832
361,2021-06-09,210.91148376464844,213.3093590836586,210.71706907765895,212.7723948159308,1973400,-0.00870274719454589,2.5922900059996437,0.1469254911077531
362,2021-06-10,209.4672088623047,212.9945881081426,209.3746210197738,212.12431324526915,2223600,-0.006847777449403347,3.61996708836881,0.12678625722103987
363,2021-06-11,208.47659301757807,211.3929408194502,207.34710316438623,210.855962359484,1998600,-0.004729216807284664,4.045837655063963,-0.10118726389638422
364,2021-06-14,206.61569213867188,208.2636541533151,206.20832820212237,208.2358806237251,2586100,-0.008926186158219163,2.0553259511927138,0.29395576903832676
365,2021-06-15,205.9954071044922,207.2545256635561,205.22697310410757,206.47683852831992,2063000,-0.0030021196732887834,2.0275525594485373,-0.20227369397935113
366,2021-06-16,202.7457733154297,206.3657267498356,202.38470328545847,205.99540358517083,3052300,-0.015775273025452008,3.981023464377131,0.4795443528841492
367,2021-06-17,200.2460174560547,203.8659845644738,198.80173751686996,202.9401626417224,2425400,-0.01232950911132391,5.064247047603828,-0.20538610228352394
368,2021-06-18,196.7371826171875,199.32021988135048,196.23724493367703,197.7555925073869,5426300,-0.017522619842550546,3.082974947673449,1.2372804485858002
369,2021-06-21,199.9775390625,201.30145765592653,198.44067125146583,198.81100850366056,2872400,0.01647048311969379,2.860786404460697,-0.47065219394430824
370,2021-06-22,199.50538635253903,200.71821090303277,198.94063437174552,199.68128066459,2110900,-0.0023610287043956957,1.7775765312872522,-0.2651093162512185
371,2021-06-23,198.7369384765625,200.32008606253868,198.64435063298384,199.6720135382525,2234200,-0.0038517650577044593,1.675735429554834,0.05841110426832152
372,2021-06-24,201.5421600341797,201.86618920431744,198.72765370961463,199.78309004959647,3364300,0.014115249933509544,3.1385354947028077,0.5058186375436398
373,2021-06-25,202.5142974853516,203.8382160867621,201.20888515147112,201.70882278629676,5219100,0.004823494255529637,2.629330935290966,0.5513182534256755
374,2021-06-28,200.7089385986328,203.7826743190087,200.2552948747027,202.866105483299,2360300,-0.008914723104176736,3.5273794443059785,-0.5477572761587246
375,2021-06-29,199.9312744140625,202.16250900687228,199.44058984411492,200.9311639510095,3001900,-0.0038745867025157255,2.7219191627573593,0.27182985213744026
376,2021-06-30,203.0790557861328,203.55121990750277,199.5424090621188,199.5424090621188,2866300,0.015744317047422962,4.008810845383977,-0.04517139145208038
377,2021-07-01,204.25482177734372,204.84734722455363,203.36604066998945,204.21779511742108,1630200,0.005789695971647246,1.4813065545641848,-0.43125283466489905
378,2021-07-02,204.9029083251953,205.5787543521593,203.41233451103892,204.59738540499816,1542700,0.0031729314500985595,2.166419841120387,-0.053674395779658934
379,2021-07-06,202.34767150878903,204.5603857145217,199.91275491820304,203.7641781607852,1935600,-0.012470476077142578,4.647630796318651,0.2546833473779737
380,2021-07-07,204.36593627929688,205.15287643734973,201.8384322592293,201.8569526532192,1563200,0.00997424262636093,3.314444178120425,-0.19239512295928907
381,2021-07-08,203.0512542724609,204.33814607476165,201.02370216714883,202.347620627486,2404700,-0.006432980127565213,3.3144439076128265,0.5383188331627431
382,2021-07-09,207.6988677978516,207.93959051702,204.3659176563789,204.6343997736205,2161800,0.022888868832863007,3.5736728606410963,-0.10101052106291841
383,2021-07-12,208.32847595214844,208.95802814801723,205.65285086586013,206.3472173843805,2066300,0.003031350921516074,3.3051772821571035,-0.04417614950504212
384,2021-07-13,207.4581451416016,209.09685363971337,207.11559560529335,209.09685363971337,1417300,-0.004177685295152611,1.9812580344200228,-0.31408798335188504
