Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
191,2020-10-05,22.04705047607422,22.127643318800125,21.83213053541085,21.95750078546753,44396800,0.016934831558734764,0.2955127833892739,-0.1409636992304879
192,2020-10-06,21.82318115234375,22.55748567711858,21.742586586647136,22.31570198002874,67541100,-0.010154162071403405,0.8148990904714459,0.5213055895920427
193,2020-10-07,22.279882431030277,22.48584727944555,22.02914528898874,22.05600900676823,47648000,0.020927346728159213,0.4567019904568106,-0.29453325456647883
194,2020-10-08,22.60226249694824,22.65599164477725,22.217199903466284,22.34257019242571,52080600,0.014469558666475146,0.43879174131096477,0.09302803895231704
195,2020-10-09,22.709718704223636,22.826132123062024,22.423161019681263,22.691808421935104,44511500,0.004754223489347842,0.4029711033807608,-0.14533434714653826
196,2020-10-12,22.996280670166016,23.13060439630105,22.602262926553585,22.65599207540383,48362900,0.012618472719747142,0.5283414697474633,0.08652595396695228
197,2020-10-13,22.34256362915039,22.99627347776461,22.24405879705132,22.960452917721927,61186900,-0.028427076986571875,0.7522146807132906,0.26516193197678395
198,2020-10-14,21.151561737060547,22.020190002612708,21.1246963114386,21.805271721693163,127409500,-0.05330641155860649,0.8954936911741065,1.082300296305255
199,2020-10-15,21.62617492675781,21.670950641565742,21.026194012482517,21.12469887704109,66832400,0.02243868304370511,0.6447566290832256,-0.47545198748915896
200,2020-10-16,21.706768035888672,21.805272893778668,21.438120597303463,21.670949174486065,58357700,0.003726646501464481,0.3671522964752043,-0.12680526211837373
201,2020-10-19,21.241111755371094,21.77840836266435,21.21424803521867,21.760498077216848,51377900,-0.021452124044799792,0.5641603274456806,-0.11960375408900625
202,2020-10-20,21.61721420288086,21.921682152894824,21.384385670045567,21.393340810695204,62476400,0.017706344745098468,0.537296482849257,0.21601700341975838
203,2020-10-21,21.53662109375,21.796315066002965,21.500802236760464,21.68885507899726,41564900,-0.00372819126342927,0.2955128292425009,-0.33471038664199604
204,2020-10-22,22.27092742919922,22.306746286389718,21.491847216087866,21.536621214580627,55402000,0.03409570759743352,0.8148990703018519,0.33290348346802223
205,2020-10-23,22.29779624938965,22.62017457799417,22.12765194173516,22.60226429128971,51007400,0.0012064526848218904,0.49252263625901094,-0.07932204613551852
206,2020-10-26,21.975414276123047,22.01123313278841,21.626170602529168,21.912728287926225,59450200,-0.014458019512821885,0.38506253025924053,0.16552108125487663
207,2020-10-27,21.357519149780277,21.84108472519216,21.321698591888467,21.75153674649907,55009300,-0.028117564409883777,0.5193861333036942,-0.07469949638520978
208,2020-10-28,21.01723289489746,21.187377146762504,20.703811520433412,20.963503760420537,81942500,-0.01593285495831176,0.48356562632909217,0.48961175655752753
209,2020-10-29,21.079923629760746,21.26797649683108,20.70381618760129,20.91873448197544,57490400,0.002982825340366535,0.5641603092297878,-0.29840558928516947
210,2020-10-30,21.223201751708984,21.34857032537887,20.81127375419281,21.035147183185444,66453400,0.00679689947955775,0.537296571186058,0.1559042901075658
211,2020-11-02,21.56348991394043,21.724679065828383,21.01723816765766,21.393345619389944,59756400,0.016033780680808185,0.7074408981707236,-0.10077738686056692
212,2020-11-03,22.109739303588867,22.333612722233497,21.948550168881752,22.011234452819263,65106200,0.025332142052539197,0.38506255335174444,0.08952681219082814
213,2020-11-04,21.20528984069824,21.61721609859472,20.83813758195796,21.39334268677657,88845500,-0.04090728752933859,0.779078516636762,0.36462426005510995
214,2020-11-05,22.038101196289062,22.199290340638708,21.36648090017804,21.402299761134216,74722600,0.03927375489074669,0.8328094404606681,-0.15896021745614575
215,2020-11-06,21.76944923400879,22.35151974032632,21.69780981335461,22.324656025092573,55454500,-0.012190340714358427,0.653709926971711,-0.2578617446395066
216,2020-11-09,24.85890388488769,25.3156058505402,23.55148227003607,23.820131389370918,178378800,0.14191698731874558,1.7641235805041298,2.216669521860264
217,2020-11-10,24.76935577392578,24.858905486138944,24.339519204925026,24.617121775569007,77694600,-0.00360225500595579,0.5193862812139187,-0.564440393140889
218,2020-11-11,24.482797622680664,24.86786018268629,24.285789625755804,24.849949898960755,48360900,-0.011569059520989744,0.5820705569304856,-0.37755133561405807
219,2020-11-12,23.90072250366211,24.088775322829324,23.560434009904757,24.035046189927023,67912600,-0.023774861353235477,0.5283413129245673,0.40428734783678544
220,2020-11-13,24.178327560424805,24.36638039937922,23.96340929818325,24.07086757529477,52421000,0.011614923219168904,0.4029711011959698,-0.22811083657524522
221,2020-11-16,24.69771385192871,25.07382123883193,24.339516747263385,24.948452679203697,57396700,0.021481481306177663,0.7343044915685439,0.09491806718681439
222,2020-11-17,24.670848846435547,24.71562455278868,24.18728317395157,24.40220144039096,46402300,-0.0010877527229535833,0.5283413788371085,-0.19155108220507455
223,2020-11-18,24.160415649414062,25.011135207950243,24.14250536843009,24.74248611724589,54416700,-0.020689729818324953,0.8686298395201533,0.17271557659857373
224,2020-11-19,24.160415649414062,24.18728107089002,23.86490284525216,24.11564165497254,46423000,0.0,0.3223782256378591,-0.14689791920495
225,2020-11-20,24.0081844329834,24.13355470624403,23.84699530166159,23.945500150362385,40538000,-0.006300852544908753,0.2865594045824409,-0.12676905844085906
226,2020-11-23,24.52756690979004,24.64398202361241,24.23205411719082,24.276829817898783,45421200,0.021633559099666577,0.41192790642158883,0.1204598154817702
227,2020-11-24,25.95140838623047,25.96036352866552,25.00218549235964,25.01114063479468,80387800,0.05805066118776381,0.9581780363058812,0.769829947249302
228,2020-11-25,25.99618148803711,26.005136629572934,25.503658951678144,25.7096220829464,57249900,0.001725266742378384,0.5014776778947905,-0.28782850133975557
229,2020-11-27,25.960357666015625,26.05886250253693,25.79916855462382,25.942447385190228,25971600,-0.0013780416957763775,0.2596939479131102,-0.5463468058459491
230,2020-11-30,25.217100143432617,25.84394635917028,25.163371004603786,25.71857609121163,63567900,-0.02863048083332065,0.6805753545664928,1.447592755163332
231,2020-12-01,25.69171905517578,26.005142244528816,25.673808768236988,25.7364930645038,50255100,0.018821312087574427,0.3313334762918281,-0.20942645580552444
232,2020-12-02,26.02304458618164,26.13050457403917,25.548434052192174,25.69171289732317,45257500,0.012896199366585925,0.5820705218469939,-0.09944463347998511
233,2020-12-03,26.05007743835449,26.22128216514984,25.79777582616473,26.07711030637401,54013700,0.0010388043598559271,0.4235063389851099,0.19347511462188582
234,2020-12-04,26.392486572265625,26.51863651750045,26.13117400723451,26.31138968785349,66188200,0.013144265491011442,0.3874625102659408,0.22539651977183572
235,2020-12-07,26.2122745513916,26.266338575660047,25.85184485849472,26.04106980276645,42197800,-0.00682815620197752,0.41449371716532823,-0.36245735644722166
236,2020-12-08,26.068099975585938,26.26633585649117,25.92392811335229,26.00502500069173,33869100,-0.005500269559705617,0.34240774313888167,-0.19737284882150252
237,2020-12-09,25.95095443725586,26.35643879854517,25.905901383185423,26.35643879854517,54886300,-0.004493827261664252,0.45053741535974723,0.6205420279842098
238,2020-12-10,26.23029327392578,26.24831346737962,25.65360411679961,25.79777597641512,58859600,0.010764106474207225,0.5947093505800112,0.07239147109570143
239,2020-12-11,25.74371337890625,25.905907159587333,25.500422707884624,25.842832182358965,40538400,-0.01855030326722329,0.4054844517027085,-0.3112695295244956
240,2020-12-14,25.428335189819336,26.095130465447763,25.356249260526106,26.05908836013321,40267100,-0.012250687554085649,0.7388812049216575,-0.006692420026444101
241,2020-12-15,25.806787490844727,25.96898126608753,25.45536879026144,25.545476634136797,43672700,0.014883093926530755,0.5136124758260898,0.0845752487762963
242,2020-12-16,25.87887382507324,25.96898167035132,25.626573920691666,25.950959757562863,42463200,0.002793309095682206,0.34240774965965315,-0.027694646770179077
243,2020-12-17,25.977991104125977,26.059087988256582,25.707669302800017,25.86986135239713,43182700,0.00383004607243409,0.35141868545656507,0.016944083347463224
244,2020-12-18,25.833818435668945,26.221280932412316,25.743710598504247,26.032054302500043,82817200,-0.005549800516874148,0.47757033390806924,0.9178328358347208
245,2020-12-21,26.797971725463867,27.023240487499034,25.887885720602075,26.2212842446264,93397400,0.03732136200445346,1.1353547668969597,0.12775365503784242
246,2020-12-22,26.320396423339844,26.834010548685825,26.284354321840304,26.834010548685825,39054300,-0.01782132271115966,0.5496562268455207,-0.5818481028379805
247,2020-12-23,27.077301025390625,27.347624536251505,26.42852769291978,26.482591707626337,52537200,0.02875734050037293,0.9190968433317259,0.345234711670674
248,2020-12-24,26.99620819091797,27.2755426992148,26.79797229483428,27.2755426992148,22632300,-0.002994864015309906,0.47757040438051845,-0.5692138142116443
249,2020-12-28,27.149385452270508,27.527836971649748,27.02323551869874,27.23949328424917,32861200,0.005674028747639781,0.5046014529510074,0.4519602514989638
250,2020-12-29,27.041257858276367,27.25751562726124,26.96917193528141,27.185429704266284,33291900,-0.003982690296405855,0.2883436919798328,0.013106642484145503
251,2020-12-30,27.01422882080078,27.230486620431236,26.978186713527812,27.032250733769374,26370100,-0.0009995480837927673,0.2522999069034242,-0.20791243515690006
252,2020-12-31,27.311580657958984,27.38366658364115,26.942140074004868,27.041258866316863,28716000,0.011007230268562873,0.44152650963628304,0.08896060310730713
253,2021-01-04,27.05928421020508,27.54586384062229,26.80698257897792,27.44674503573586,51483900,-0.009237709487179724,0.7388812616443694,0.7928646050982031
254,2021-01-05,27.266529083251957,27.518830696206447,26.951152496724863,27.185432197611725,48507000,0.007658919261756214,0.567678199481584,-0.05782195987483463
255,2021-01-06,28.969560623168945,29.393063506522125,28.257710597398138,28.74429017007069,107002800,0.0624586845915438,1.1353529091239878,1.2059249180530647
256,2021-01-07,29.609323501586918,30.294138953350807,29.591301590049948,30.01480791784824,74358500,0.022083968988687808,0.7028373633008584,-0.3050789325139155
257,2021-01-08,29.31196975708008,29.735476123019712,28.93351989270477,29.663388470379576,44641400,-0.010042571370835196,0.8019562303149428,-0.3996463080885171
258,2021-01-11,29.79855155944824,29.8526172997612,28.74429368464517,28.91549842497436,51868200,0.01660010590897354,1.1083236151160278,0.16188560394611273
259,2021-01-12,30.33017921447754,30.6095136545035,29.915685609789545,30.11391973875942,68166200,0.017840721350791178,0.6938280447139533,0.31421950250828057
260,2021-01-13,30.14997291564941,30.3482105434767,29.816576081208925,30.12294176179254,43172800,-0.005941484801451846,0.5316344622677747,-0.36665385484301605
261,2021-01-14,30.627531051635746,30.969936968195853,30.11391530214108,30.16798102243716,48483500,0.01583942172427144,0.8560216660547724,0.12301032131341949
262,2021-01-15,29.74448585510254,30.30315486035977,29.465154789802444,29.99678920620625,57684300,-0.028831746021070304,0.8380000705573245,0.1897717780275765
263,2021-01-19,29.528230667114254,30.27612119314087,29.014618148535035,29.284939983998527,78130200,-0.007270429518995591,1.2615030446058348,0.35444479693781505
264,2021-01-20,29.140764236450195,29.5462486544208,28.978570469261957,29.51921406833731,53920000,-0.01312189799084651,0.5676781851588437,-0.30986993505712257
265,2021-01-21,28.62714958190918,29.26691192693145,28.5911057614586,29.14076199268231,49626600,-0.017625298031771264,0.6758061654728493,-0.07962537091988131
266,2021-01-22,28.42891311645508,28.60912878841464,28.158591327179764,28.257710118623923,45314500,-0.0069247713568860725,0.4505374612348767,-0.086890901250539
267,2021-01-25,28.07749938964844,28.20364935103015,27.545864954305053,28.17661819854225,48078400,-0.012361138301950625,0.6577843967250985,0.06099372165642336
268,2021-01-26,27.87925910949707,28.32078562361462,27.852226242592877,28.293752756710425,36373000,-0.00706046779309899,0.4685593810217412,-0.2434648407600919
269,2021-01-27,26.879064559936523,27.41970985094421,26.734892711489675,27.311580105277077,63809200,-0.03587593722029114,0.6848171394545339,0.7543012674236385
270,2021-01-28,27.320594787597656,27.70805732765356,26.960165117312243,27.41070263483507,51223300,0.016426547385106405,0.7478922103413161,-0.197242717351103
271,2021-01-29,26.716875076293945,27.48278921790278,26.662811054140462,27.392681368537456,64019100,-0.022097604975195195,0.8199781637623182,0.24980428828287127
272,2021-02-01,26.99620819091797,27.068295846218543,26.644789464649158,26.915113016033416,40985300,0.010455306386931262,0.4235063815693856,-0.3597957484563201
273,2021-02-02,27.96036148071289,28.11354431924802,27.51883487991501,27.554876990865655,53527000,0.03571439673958654,0.5947094393330126,0.30600483588018146
274,2021-02-03,28.455949783325195,28.59111069601447,27.82519656588957,27.852229435893125,49404900,0.017724674373547078,0.7659141301249015,-0.07700973340557105
275,2021-02-04,29.284934997558597,29.311966145303675,28.636161671716344,28.654181863991724,51751900,0.0291322279012165,0.6758044735873305,0.047505409382470054
276,2021-02-05,29.167797088623047,29.654378418604423,29.12274402562367,29.636356505939,42008800,-0.003999937474517767,0.5316343929807523,-0.18826555160293634
277,2021-02-08,29.81656837463379,29.98777136702519,29.194827935322767,29.221859082193003,46014100,0.02224272488043999,0.7929434317024224,0.09534430881148714
278,2021-02-09,29.690418243408203,29.7534932105742,29.366030733795697,29.70844015364533,35868600,-0.004230873574737282,0.3874624767785022,-0.2204867638397795
279,2021-02-10,29.717453002929688,30.113924764362924,29.609324965689407,29.843602952598065,45031900,0.0009105550248518224,0.5045997986735173,0.2554685713967091
280,2021-02-11,29.62734603881836,30.01480855172547,29.32998964817085,29.70844292378329,29479900,-0.0030321227092525715,0.6848189035546177,-0.3453551815490796
281,2021-02-12,30.06886863708496,30.140956279449583,29.654375005472296,29.73547188446851,37468300,0.014902536247698661,0.48658127397728634,0.2709778527064204
282,2021-02-16,30.87984085083008,31.14115342738275,30.366228372683583,30.61852827427741,52802600,0.026970493088154246,0.7749250546991675,0.40926062831780463
283,2021-02-17,31.005990982055664,31.14115360859795,30.44732543784907,30.672594190533967,45455300,0.0040851936975636605,0.6938281707488798,-0.13914655717710867
284,2021-02-18,30.807750701904297,31.22224778318553,30.654569613310866,30.690613435566288,37541700,-0.006393612133413051,0.5676781698746645,-0.17409631000125403
285,2021-02-19,31.123130798339844,31.2943338080048,30.798743253856102,30.816765166030567,54514100,0.010237037409422278,0.49559055414869846,0.45209460413353675
286,2021-02-22,31.67278861999512,31.762894747894645,31.00599158662189,31.04203541271308,56783400,0.017660749659690334,0.7569031612727564,0.041627762358729115
287,2021-02-23,32.00618362426758,32.339580403605126,31.66377417024811,31.91607406408969,67440700,0.01052622831138983,0.6758062333570152,0.18768337225315856
288,2021-02-24,32.78111267089844,32.90726263327281,32.07827176472472,32.20442516442777,58139500,0.024211854050705917,0.8289908685480896,-0.13791671794628468
289,2021-02-25,32.37562942504883,33.366810684825595,32.222444866819295,33.30373570123955,74762000,-0.012369416801693234,1.1443658180062997,0.2859071715443029
290,2021-02-26,31.276308059692383,32.46572661869461,31.249276913410288,32.19540484389008,70933300,-0.033955212141942415,1.2164497052843224,-0.05121184559000558
291,2021-03-01,32.249473571777344,32.483751548432934,31.753883032343005,32.006182920637976,45901700,0.031115101892065677,0.7298685160899296,-0.35288926357578176
292,2021-03-02,32.01519012451172,32.38463069633544,31.98815897743348,32.12332158748058,41167400,-0.007264721600623414,0.39647171890196375,-0.10313997085075277
293,2021-03-03,32.817142486572266,33.312736375233584,32.29452089124883,32.41166157741674,66047000,0.025049120712437922,1.0182154839847541,0.6043519872520489
294,2021-03-04,33.052589416503906,33.38764209541164,32.52736852930744,32.72659072160963,96512800,0.00717451039583894,0.8602735661042047,0.4612745469135615
295,2021-03-05,33.441978454589844,34.04869559906123,32.75375817689601,33.53253211799127,74292300,0.011780893568704931,1.2949374221652263,-0.2302337099327758
296,2021-03-08,33.62309265136719,34.16642159577103,33.34237073926454,33.84948028726899,65335500,0.005415773980695482,0.8240508565064886,-0.12056161944104571
297,2021-03-09,32.88958740234375,33.65024981062176,32.4277582582894,33.09786356177221,63946000,-0.021815519965074137,1.2224915523323574,-0.021267151854657884
298,2021-03-10,33.840415954589844,33.98530387387948,32.9348655954295,33.088810952775006,53365600,0.02890971360067396,1.050438278449981,-0.16545835548744248
299,2021-03-11,33.72270202636719,34.22075410880968,33.36953443085971,33.74986743586738,45834000,-0.0034785012211615562,0.8512196779499703,-0.14113211507038237
300,2021-03-12,34.35658264160156,34.57391626834985,34.030587383080345,34.33847121817247,46069600,0.01879685129438191,0.5433288852695028,0.005140288868525467
301,2021-03-15,34.184532165527344,34.47430805587641,33.7045914948369,34.4380852059825,50131600,-0.00500778781955713,0.769716561039516,0.08817094135829273
302,2021-03-16,34.084930419921875,34.157376139613234,33.47821306231595,33.885708145172686,50300400,-0.002913649516195771,0.6791630772972823,0.0033671376935904274
303,2021-03-17,34.36564254760742,34.736918118555444,33.80420219860333,34.41091938223015,63796000,0.008235666736801539,0.9327159199521162,0.2683000532798945
304,2021-03-18,35.26213073730469,36.19484998255582,34.79124412272366,34.87274379552423,95439700,0.026086757681173633,1.4036058598321617,0.4960138566681296
305,2021-03-19,34.890865325927734,35.24402952557804,33.98531467886477,34.67353510509751,106252700,-0.010528728798120612,1.258714846713275,0.11329666794845328
306,2021-03-22,34.103031158447266,34.75502861365825,33.86758955206606,34.483364158787325,54701300,-0.022579954957294257,0.8874390615921897,-0.4851773178469818
307,2021-03-23,33.414817810058594,34.247922686201626,33.30614925320412,33.83137024813011,49838000,-0.02018041578741614,0.9417734329975076,-0.0889064793706914
308,2021-03-24,33.414817810058594,34.22075727418867,33.40576036978673,33.69553627926268,43896800,0.0,0.8149969044019443,-0.11921024118142787
309,2021-03-25,34.103031158447266,34.18453084034864,33.17031526344341,33.387645445579764,47517900,0.02059605269436804,1.0142155769052295,0.08249120664832055
310,2021-03-26,35.026695251464844,35.09913749855806,34.48336630786162,34.72786191440225,66846000,0.02708451599877182,0.6157711906964352,0.40675408635482624
311,2021-03-29,34.691646575927734,34.981422506997944,34.284148093359754,34.45620147293219,45680000,-0.00956552347093309,0.6972744136381905,-0.3166382431259911
312,2021-03-30,35.30741500854492,35.73302138844803,34.98141628051635,34.98141628051635,56705900,0.017749760919231417,0.751605107931681,0.241372591943958
313,2021-03-31,35.03573989868164,35.30740775247529,34.82746374400003,34.97235165396986,49270000,-0.007694562453737563,0.47994400847526464,-0.13113097578911537
314,2021-04-01,35.76018524169922,35.78735064709514,35.06291104986659,35.16252214218561,65587000,0.020677323930151648,0.724439597228546,0.33117515729652935
315,2021-04-05,36.04090881347656,36.47557263417687,35.85979802458453,36.22201960236861,50328500,0.00785017107377839,0.6157746095923429,-0.23264518883315288
316,2021-04-06,35.941307067871094,36.35786302713614,35.733030815439506,35.796419089901214,42590100,-0.0027635747511512987,0.6248322116966349,-0.15375781118054388
317,2021-04-07,36.26730346679688,36.35786060599885,35.850750989672704,36.013750385834626,43136400,0.009070243280528967,0.5071096163261473,0.01282692456697676
318,2021-04-08,35.95035171508789,36.08618220299237,35.5156879358724,36.04090537369088,45285900,-0.008739324995561515,0.5704942671199689,0.049830305727877056
319,2021-04-09,36.21297073364258,36.38502410747751,35.77830339713066,36.1405250260901,45872900,0.007305047267297526,0.6067207103468562,0.012962091953566013
320,2021-04-12,36.27635955810547,36.56613548396619,36.08619130005813,36.21297129022353,45544600,0.0017504453011916166,0.47994418390806004,-0.007156730880323647
321,2021-04-13,35.60624313354492,36.05901835493222,35.4975780476442,36.049964370440826,46770400,-0.0184725378379601,0.5614403072880236,0.026914277433548683
322,2021-04-14,36.11335754394531,36.520855989577846,35.244026375128826,35.29836065268025,52023800,0.01424228915413539,1.2768296144490208,0.1123231787626362
323,2021-04-15,35.081031799316406,36.07713607856044,34.456199673869364,35.977524959755755,118128900,-0.028585703873496127,1.6209364046910792,1.270670347033473
324,2021-04-16,35.45231246948242,35.696808126765454,35.234978774295186,35.59720044813995,60633400,0.010583516251458924,0.4618293524702679,-0.4867183221040744
325,2021-04-19,35.47041702270508,35.7058621243135,35.34364048540896,35.66963926954273,42321100,0.0005106734077851005,0.3622216389045363,-0.30201671026200083
326,2021-04-20,34.48336410522461,35.31646889278818,34.31130730236621,35.31646889278818,50834100,-0.02782749683626906,1.0051615904219702,0.2011526165435209
327,2021-04-21,35.06291961669922,35.11725044076557,33.876647111498244,34.184534447345754,37851800,0.016806814721038288,1.2406033292673229,-0.25538565647862355
328,2021-04-22,34.7369270324707,35.108202698692544,34.56487018059101,35.09009126931564,48093400,-0.009297359940136252,0.5433325181015363,0.2705710164377917
329,2021-04-23,35.47947311401367,35.624361073183856,34.61014535899255,34.70069903807338,48674100,0.02137627432757272,1.0142157141913088,0.012074421854142203
330,2021-04-26,35.687740325927734,36.08618124941295,35.57001780933416,35.633406059561345,34699800,0.005870076233792876,0.5161634400787918,-0.28709929921662647
331,2021-04-27,36.11335754394531,36.149576941245,35.778301347313416,35.92318929971595,34304800,0.011926146461796572,0.3712755939315855,-0.011383350912685386
332,2021-04-28,36.24918365478516,36.42124045227261,36.11335315900126,36.15862999092923,34084400,0.003761104479819366,0.30788729327135655,-0.006424756885333838
333,2021-04-29,37.22718048095703,37.24529190493698,36.63857129201193,36.720070972721246,44008700,0.026979830373166536,0.6067206129250451,0.29116839375198045
334,2021-04-30,36.70196914672852,37.03702539637724,36.64763831498145,36.98269111022836,39203400,-0.01410827592750874,0.3893870813957889,-0.10918977384017248
335,2021-05-03,36.72913360595703,37.17285146581085,36.60235362016883,37.0098520813417,41940500,0.0007401362885983698,0.5704978456420235,0.06981792395557518
336,2021-05-04,37.1275749206543,37.20002062739265,36.02280207370442,36.43935797864709,53880000,0.010848100011611628,1.1772185536882276,0.28467710208509667
337,2021-05-05,37.48073196411133,37.63467733439969,36.910234222643936,37.30867862498976,37471100,0.00951198790149288,0.7244431117557539,-0.30454528582034146
338,2021-05-06,38.042179107666016,38.08745940109382,37.34490818697618,37.56223839606353,39044400,0.014979620571238694,0.7425512141176398,0.04198702466700999
339,2021-05-07,38.19612503051758,38.2595132969059,37.2271861535516,37.24529758029133,39249200,0.004046716735544242,1.0323271433543013,0.005245310467058006
340,2021-05-10,38.07839584350586,38.88433519366982,38.06028441992454,38.485894238083375,41271500,-0.0030822285485152534,0.8240507737452774,0.051524617062258526
341,2021-05-11,37.64373016357422,38.341004391880105,37.43545398437647,37.62561874089607,42964700,-0.011415020782861385,0.9055504075036325,0.04102588953636288
342,2021-05-12,37.29057312011719,38.540233886387824,37.16379659175954,38.37723450581333,47533000,-0.009381563461496767,1.376437294628282,0.10632682178625719
343,2021-05-13,37.88823318481445,38.11462081057113,36.92834840802175,37.00079410637638,42026100,0.0160271085877961,1.1862724025493847,-0.11585424862726945
344,2021-05-14,38.3591194152832,38.46778450715172,37.96067498776368,38.08745495841143,30932600,0.012428297412862221,0.5071095193880382,-0.26396691579756393
345,2021-05-17,38.70322799682617,38.80283564525716,38.17800707440408,38.25045276897299,32656400,0.008970711183893032,0.624828570853083,0.055727614232234046
346,2021-05-18,38.17800521850586,38.893390872793965,38.15989379574406,38.66700326987247,37880300,-0.013570516091406692,0.7334970770499041,0.15996558101934077
347,2021-05-19,38.005958557128906,38.033123968841096,37.40829531865174,37.71618265086127,42672800,-0.004506434015928096,0.6248286501893574,0.1265169494433782
348,2021-05-20,37.91539764404297,38.150842703392414,37.544122085285096,37.942566507445406,36871100,-0.0023828082891215185,0.6067206181073175,-0.13595779981627643
349,2021-05-21,38.39534378051758,38.57645112265119,37.933511076633934,38.05123361254169,40243800,0.012658343741517308,0.6429400460172587,0.09147272525094174
350,2021-05-24,38.60362243652344,38.7394529517408,38.25951224671704,38.55834559811765,31390800,0.0054245810949489215,0.47994070502376474,-0.21998419632340882
351,2021-05-25,38.042179107666016,39.17411735533332,37.96973685610403,38.65795379074914,52657700,-0.014543799089855147,1.2043804992292948,0.6774883086764274
352,2021-05-26,38.06935119628906,38.259516008933865,37.72524097264488,38.0512397682655,41332800,0.0007142621495510593,0.5342750362889817,-0.21506636256425937
353,2021-05-27,38.53118133544922,38.8028458527451,38.14179426071114,38.4677930632269,52981100,0.012131284738185366,0.6610515920339637,0.2818173460302713
354,2021-05-28,38.38628768920898,38.6760635920834,38.07840036060475,38.63078675495951,38509700,-0.0037604257439918243,0.5976632314786485,-0.2731426867316835
355,2021-06-01,38.86622619628906,39.19222493230136,38.73039569255131,38.89339506055746,42890700,0.012502863287168209,0.4618292397500454,0.11376354528858967
356,2021-06-02,38.88433837890625,39.09261458555121,38.57645106160476,39.02922632502453,34180500,0.0004660134103504632,0.516163523946453,-0.20307898915149436
357,2021-06-03,39.32992935180664,39.54817788494916,38.81159298815374,38.89343575446435,46981200,0.011459394488299024,0.7365848967954207,0.3745030060999692
358,2021-06-04,39.34811782836914,39.4572403627146,38.94799955647392,39.32083806201848,37192600,0.0004624589177317784,0.5092408062406832,-0.20835142567665366
359,2021-06-07,39.211708068847656,39.457236347848976,39.1571485416979,39.34811382460699,28401900,-0.003466741665166362,0.3000878061510761,-0.23635615686991496
360,2021-06-08,38.99345779418945,39.32082878896455,38.58424405072058,38.97527013126395,41871400,-0.005565946637035024,0.7365847382439696,0.47424644125921156
361,2021-06-09,38.48422622680664,38.85706476637529,38.29326090703948,38.62063200889354,42366300,-0.013059410377776137,0.5638038593358061,0.011819523588893599
362,2021-06-10,37.91132354736328,39.06621440477704,37.847668446233165,38.88434120057262,40123600,-0.01488668827760653,1.2185459585438778,-0.052935942010513104
363,2021-06-11,38.0659065246582,38.09318628366246,37.74762763752695,38.02043910333713,31203600,0.0040774882760765685,0.34555864613550824,-0.2223130526672582
364,2021-06-14,37.61123275756836,38.11138142817529,37.33842470714117,38.05681843051283,36050700,-0.011944383008331005,0.7729567210341202,0.1553378456331962
365,2021-06-15,37.63851165771485,37.79310507973761,37.19292599500142,37.53848123210173,39247900,0.0007252859889577135,0.6001790847361903,0.08868621136344101
366,2021-06-16,37.8476676940918,38.1841343293134,36.98377259299603,37.5384842937715,63859100,0.005556968837636678,1.2003617363173689,0.6270704929435715
367,2021-06-17,36.192626953125,38.28416001782645,36.11987975667988,38.21141282138132,80728200,-0.04372900212356168,2.1642802611465726,0.2641612550129895
368,2021-06-18,35.26507568359375,35.73794458704325,35.00136320214171,35.47422863664867,102774200,-0.02562818307531456,0.736581384901541,0.27308920550687366
369,2021-06-21,36.14716339111328,36.17444315908254,35.492421208306816,35.57426398115763,48119400,0.02501306718958496,0.6820219507757272,-0.5317949446456407
370,2021-06-22,36.34721755981445,36.61093002900815,35.719755260873974,36.265374802080586,44113200,0.005534436175159252,0.891174768134178,-0.08325540218705973
371,2021-06-23,36.55636978149414,36.75642715393912,36.43815169622507,36.519994452343305,32039900,0.0057542842539597405,0.3182754577140514,-0.2736890545233627
372,2021-06-24,37.129276275634766,37.29295835067544,36.538189203588985,36.7746219510415,37161800,0.015671865055666645,0.7547691470864564,0.1598600495007787
373,2021-06-25,37.8476676940918,38.038636462629896,37.13836602762757,37.52939219476625,53178800,0.0193483819378526,0.9002704350023265,0.431007109451103
374,2021-06-28,37.79310607910156,37.81129374505238,37.37479670011786,37.70216774934746,34416500,-0.0014416110242574387,0.43649704493451935,-0.3528154076436475
375,2021-06-29,37.18383026123047,38.147755713161445,37.05652007245406,37.856760004831806,38519600,-0.016121348073266817,1.0912356407073815,0.11921897926866465
376,2021-06-30,37.493011474609375,37.61122955835111,37.02923817522605,37.06561003496466,29159800,0.008314937197346106,0.5819913831250645,-0.2429879853373348
377,2021-07-01,37.7749137878418,37.920411628690445,37.47482253981149,37.79310145156565,28045100,0.007518796227486968,0.445589088878954,-0.03822728550950283
378,2021-07-02,37.42026901245117,37.7112647407671,37.37479811138586,37.62032640757918,28980800,-0.009388367565375422,0.33646662938124194,0.03336411708284159
379,2021-07-06,36.43815612792969,37.174741022579134,36.25628292899791,37.111085923294425,47578700,-0.026245478999488148,0.9184580935812221,0.6417317672389997
380,2021-07-07,36.14716339111328,36.37450404137185,35.79251253174079,35.98347784541166,43499900,-0.007985934738156564,0.5819915096310595,-0.08572743685724915
381,2021-07-08,35.26507568359375,35.68338505864613,34.99226763478049,35.119577826297174,52793100,-0.024402681283046124,0.6911174238656415,0.2136372727293625
