Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
84,2020-05-04,50.98968505859375,51.22902164038635,49.848407423690446,50.30491847765177,9077200,0.01338927455461647,1.3806142166959035,-0.009904013961605562
85,2020-05-05,50.99190521240234,51.978058261343,50.83456234367857,51.27112954424274,8042000,4.354123399741283e-05,1.1434959176644313,-0.11404397831930546
86,2020-05-06,49.34314727783203,51.22681181103686,49.3342810805268,51.17362477159598,7377600,-0.03233371900309567,1.8925307305100603,-0.0826162646107933
87,2020-05-07,49.746463775634766,50.65727097615186,49.36973160255033,49.906021488240896,8692000,0.008173708408420355,1.2875393736015255,0.17816091954022983
88,2020-05-08,50.90989685058594,51.10934565619117,50.02568497122914,50.39133604264492,11308800,0.023387251809464438,1.0836606849620267,0.3010584445467097
89,2020-05-11,50.38912963867188,50.588575096276365,49.66447194817281,50.25837860430219,7854400,-0.010229194010006326,0.9241031481035549,-0.30546123372948497
90,2020-05-12,50.511009216308594,50.84342055425935,49.92153568025446,50.57084420394937,9565200,0.002418767272042155,0.9218848740048955,0.21781421878182927
91,2020-05-13,50.9963264465332,51.08718635023934,50.08330445621367,50.269453979809605,14076800,0.00960814756534134,1.0038818940256746,0.47166813030569155
92,2020-05-14,51.46391296386719,51.70768258627836,50.36917128379543,50.47554532709978,11595600,0.009169023533964316,1.338511302482928,-0.17626165037508523
93,2020-05-15,50.4932861328125,51.1647567988067,49.46724200254393,50.9763890118866,20232400,-0.01886033873359305,1.697514796262773,0.7448342474731795
94,2020-05-18,52.177494049072266,52.49882430228399,51.521537631427485,51.84286788463921,9123200,0.03335508629463724,0.9772866708565076,-0.5490796939562286
95,2020-05-19,51.08054733276367,52.017946451973856,51.07168451738277,51.8384448527063,6532800,-0.02102336910386937,0.9462619345910852,-0.2839354612416696
96,2020-05-20,51.58802795410156,52.35035858354282,51.14703102639796,51.47944240215688,5847200,0.009934909624830679,1.2033275571448598,-0.10494734264021555
97,2020-05-21,50.7259635925293,51.74092651227871,50.54203231350063,51.56807290487003,8308400,-0.016710550795608126,1.1988941987780848,0.42091941442057745
98,2020-05-22,51.82292556762695,51.858380204789896,50.33815231620581,50.71045474885026,5990000,0.021625256523647662,1.5202278885840883,-0.2790428963458669
99,2020-05-26,51.92487335205078,52.83124757452592,51.81185469960905,52.37473648473016,7658800,0.001967233291196413,1.0193928749168677,0.2785976627712854
100,2020-05-27,53.43622970581055,53.46060667161114,52.06447842790856,52.68719510344943,12343600,0.029106596823313735,1.3961282437025773,0.6116885151720897
101,2020-05-28,55.70327758789063,55.858402206859154,53.99246691820776,54.160887450021725,12416000,0.04242529636842196,1.865935288651393,0.0058653877312939695
102,2020-05-29,56.63402938842773,56.844559282645776,55.29108807090597,55.42626882228975,15309600,0.01670910296200301,1.5534712117398044,0.23305412371134016
103,2020-06-01,56.96603393554688,57.56321194204192,55.985591112908594,56.61842245115855,6655600,0.0058622801644940825,1.5776208291333234,-0.5652662381773528
104,2020-06-02,57.17772674560547,58.008871714178056,56.53820739591208,56.94821393442032,10640000,0.0037161233709563923,1.4706643182659747,0.5986537652503154
105,2020-06-03,57.84175491333008,58.438939799419806,57.20001525693255,57.532027177797566,7303200,0.011613406225102318,1.2389245424872541,-0.313609022556391
106,2020-06-04,56.12820816040039,58.05789823521878,55.27923306580536,57.413928124177545,12012400,-0.029624736585140976,2.778665169413422,0.644813232555592
107,2020-06-05,56.68304061889648,57.61446089596247,55.70927903822275,56.19281584140004,12370800,0.009885091234527188,1.90518185773972,0.02983583630248754
108,2020-06-08,58.04230499267578,58.10023571353902,55.83407621973981,56.38891638603558,8149200,0.023980089263704096,2.266159493799208,-0.34125521389077507
109,2020-06-09,57.63898468017578,57.745937884833936,56.61174294258257,57.73702285105298,7990400,-0.006948730112473878,1.1341949422513622,-0.01948657536936138
110,2020-06-10,57.22007369995117,58.13589463104859,56.94822293691632,57.67018435998168,6674400,-0.007267841072306158,1.1876716941322698,-0.1646976371645975
111,2020-06-11,55.334938049316406,56.81229038995984,54.786779074931374,56.790006205601166,9718400,-0.03294535516539143,2.025511315028467,0.4560709576890807
112,2020-06-12,55.018531799316406,56.17946524184169,54.4235806957424,56.10147738337319,8356800,-0.005718019413304631,1.7558845460992885,-0.14010536713862365
113,2020-06-15,55.3884162902832,55.91428766349685,53.77513863657073,54.53052622109432,8404400,0.0067229073344954315,2.1391490269261197,0.005695960176143933
114,2020-06-16,55.29928588867188,56.52706831090933,54.96504351672915,56.491418375303255,8056800,-0.001609188483458368,1.562024794180175,-0.04135928799200417
115,2020-06-17,55.484222412109375,55.92987881702592,54.75111912206062,55.70482355657494,6767600,0.003344284116250762,1.1787596949653008,-0.16001390130076454
116,2020-06-18,55.468631744384766,55.68923292439909,54.8937378814791,55.30596808240259,6386800,-0.0002809928128542083,0.7954950429199954,-0.05626810095159285
117,2020-06-19,53.971229553222656,56.07249822620131,53.971229553222656,56.04130240857784,14452800,-0.02699547733685892,2.101268672978655,1.262917266862905
118,2020-06-22,55.047489166259766,55.30597075125895,53.60133600553612,54.19182950566514,7190800,0.019941358052178115,1.704634745722828,-0.5024631905236356
119,2020-06-23,54.19406127929688,55.762770695120295,53.99351381016992,55.52211577222155,9306000,-0.015503484353033392,1.769256884950373,0.2941536407631975
120,2020-06-24,53.85089874267578,54.477045534340064,53.14899116769809,53.777365017663705,6901200,-0.00633210592674649,1.3280543666419717,-0.25841392649903283
121,2020-06-25,53.29160690307617,53.77291675550856,52.49165427432205,53.77291675550856,7824800,-0.010385933246391366,1.2812624811865092,0.13383179736857365
122,2020-06-26,52.63648223876953,53.9377982235521,52.32229363351304,53.144530306802295,10107200,-0.012293205297752463,1.615504590039059,0.29168796646559647
123,2020-06-29,53.08659744262695,53.14230449876634,52.08832454854506,52.92393039063594,5793200,0.008551392203901553,1.053979950221283,-0.42682444198195346
124,2020-06-30,53.51665115356445,53.88208928445928,52.92170023680762,53.23588883107689,9532400,0.008100984648757636,0.9603890476516668,0.645446385417386
125,2020-07-01,54.87368392944336,55.14999218502878,53.10220001200272,53.40524656970988,6024400,0.02535720652596396,2.0477921730260604,-0.368008056732827
126,2020-07-02,54.90488052368164,55.64467196032656,54.760043518358536,55.29706042747965,5981200,0.0005685164910449458,0.8846284419680259,-0.007170838589735107
127,2020-07-06,55.0296630859375,55.51765407049224,54.499330792110655,55.30374086632094,6256800,0.002272704376472312,1.0183232783815868,0.0460777101584966
128,2020-07-07,54.97617721557617,55.337157834132505,54.28986590862668,54.47035621790484,6017200,-0.0009719461716093392,1.0472919255058244,-0.038294335762690146
129,2020-07-08,56.43571472167969,56.62957422108582,54.84249061247835,55.00070017412537,9633600,0.02654854484298319,1.7870836086074675,0.6010104367479892
130,2020-07-09,56.15048599243164,56.45798663279149,55.38618340786249,55.98113436431719,6818800,-0.005054046549329505,1.071803224928999,-0.2921856834412888
131,2020-07-10,57.84621810913086,58.22279841549482,56.101472411653965,56.19282941490159,10079200,0.030199776310534165,2.1213260038408563,0.4781486478559278
132,2020-07-13,57.097503662109375,58.47235683769331,56.908101706055824,57.710281296572994,9600800,-0.012943187497737263,1.5642551316374878,-0.047464084451146915
133,2020-07-14,58.5035400390625,58.98039564176688,57.01282226646186,57.097494668736026,12154400,0.024625181256149986,1.9675733753050224,0.26597783518040163
134,2020-07-15,57.712520599365234,59.3659093167231,57.67018268502706,58.95589932521875,8444800,-0.013520881628173331,1.69572663169604,-0.30520634502731525
135,2020-07-16,59.80263137817383,60.119043603356026,57.65679479683717,57.90190716856922,10142000,0.03621589833717276,2.4622488065188577,0.20097574838954158
136,2020-07-17,61.362430572509766,61.82591023468319,59.92518596786165,60.17698292093994,12461600,0.026082450861940165,1.9007242668215412,0.22871228554525724
137,2020-07-20,61.12847518920898,61.91951961322181,60.8878236541278,61.38918725237771,6368800,-0.003812681165299203,1.0316959590940087,-0.4889259806124414
138,2020-07-21,61.574127197265625,62.29609534982575,61.00146376413971,61.037117100084025,5958400,0.007290415909725123,1.2946315856860409,-0.06443914081145585
139,2020-07-22,62.48550033569336,62.92669591489772,61.16858457316041,61.60532603546621,6368000,0.014801235192631435,1.7581113417373118,0.06874328678839947
140,2020-07-23,62.60806274414063,63.35676250851433,62.193598603007,62.39191903832212,8150000,0.0019614535818521794,1.1631639055073322,0.27983668341708534
141,2020-07-24,62.4476203918457,63.64643752878826,61.948487261291945,63.0336598086185,7716000,-0.0025626468103734368,1.6979502674963172,-0.05325153374233127
142,2020-07-27,61.863807678222656,62.750659754552665,61.52288073024998,62.61473778714311,8909200,-0.009348838433870577,1.2277790243026843,0.1546397096941421
143,2020-07-28,62.400821685791016,63.12501345943285,61.64097657804082,61.76799030576846,6547600,0.008680584460005747,1.4840368813920293,-0.26507430521258923
144,2020-07-29,62.71278381347656,63.474852627539576,62.356257250089726,62.445387190891786,5381600,0.00499932724053509,1.11859537744985,-0.1780805180524162
145,2020-07-30,62.913330078125,62.93561426414863,62.200283726620526,62.4231119864992,4235200,0.003197853012631535,0.7353305375281067,-0.21302214954660326
146,2020-07-31,62.547882080078125,63.02027680339001,61.47607892006084,62.59690455892242,8030400,-0.005808753051111171,1.5441978833291685,0.8961088024178314
147,2020-08-03,61.85488128662109,62.80635528431644,61.59639974997204,62.64592550313141,8624400,-0.011079524524424511,1.2099555343443953,0.07396891811117756
148,2020-08-04,63.51717758178711,63.55729182711643,61.81254316105001,62.10444756773021,9142400,0.026874132818448526,1.744748666066421,0.060062149250962316
149,2020-08-05,63.23419952392578,63.72887850319549,62.82865048322626,63.55507274292118,6381600,-0.004455142193573569,0.9002280199692265,-0.301977598879944
150,2020-08-06,63.01806640625,63.454807938508615,62.63925560366536,63.06708890070002,4588000,-0.003417978234926511,0.8155523348432538,-0.2810580418703773
151,2020-08-07,64.12549591064453,64.48870694647223,62.94896334560802,63.02472411379039,4368800,0.017573206661966045,1.5397436008642131,-0.047776809067131665
152,2020-08-10,63.2030029296875,64.42409728779606,63.04478998898674,64.23915284748666,7240000,-0.014385744201377837,1.3793072988093158,0.6572056399926753
153,2020-08-11,61.89945602416992,63.41245481239192,61.59863655310744,63.278763314300086,6825200,-0.020624762196311375,1.8138182592844814,-0.05729281767955796
154,2020-08-12,63.41468811035156,63.722192170088135,62.10223331067582,62.227016581267726,6124400,0.024478924105407085,1.6199588594123142,-0.10267830979311965
155,2020-08-13,63.37234878540039,63.60854617090149,62.977945256820966,63.06707519094208,3680000,-0.0006676580176109281,0.6306009140805244,-0.39912481222650387
156,2020-08-14,62.50333023071289,63.31442840403168,62.3963702122001,63.28545964067327,4912800,-0.013712897996416062,0.9180581918315838,0.33499999999999996
157,2020-08-17,63.05815505981445,63.52164156006063,62.465431185567,62.85092644969529,4801200,0.008876724280987736,1.0562103744936309,-0.02271617000488524
158,2020-08-18,63.071537017822266,63.54393864675169,62.88213843472848,62.99800668323254,4764800,0.0002122161359638941,0.6618002120232092,-0.007581437973839922
159,2020-08-19,62.913330078125,63.34116332917076,62.79746183105247,63.334478753381546,5481600,-0.0025083729868919935,0.5437014981182884,0.15043653458697115
160,2020-08-20,62.86206817626953,63.22974019284153,62.51668714272488,62.56570962492263,3631200,-0.0008148019154575747,0.7130530501166561,-0.33756567425569173
161,2020-08-21,62.92892837524414,63.06931126406701,62.49218689904533,62.9846354390514,5685600,0.0010636016426810446,0.5771243650216817,0.5657633840052876
162,2020-08-24,62.977935791015625,63.087119433889946,62.44983404054104,63.060381137690285,3548800,0.000778774039806418,0.637285393348904,-0.37582664978190516
163,2020-08-25,62.68381118774414,63.2052284494744,62.20027771861269,63.1940897576279,4051600,-0.004670280147756833,1.004950730861708,0.14168169522091967
164,2020-08-26,62.1690788269043,62.706095700176,61.9819039217264,62.42087582559375,5238800,-0.008211567725168623,0.724191778449601,0.2930200414651003
165,2020-08-27,62.45573043823242,62.814054979795344,61.94512018770872,62.25865159864921,4555600,0.004610838969099751,0.8689347920866268,-0.13041154462854088
166,2020-08-28,62.60576248168945,62.699825304240285,62.08843404383702,62.6124807665523,4618400,0.002402214214841436,0.6113912604032663,0.01378523136359644
167,2020-08-31,62.52068710327149,63.5239877575088,62.41094596835944,62.56323169845287,6013600,-0.00135890651348336,1.1130417891493565,0.3020959639702061
168,2020-09-01,62.0638313293457,62.59907316301215,61.3740552033849,62.48709714050317,5729600,-0.007307273721594787,1.2250179596272517,-0.04722628708261278
169,2020-09-02,64.556396484375,64.87888786506105,61.73684202731892,62.13771112922964,9754400,0.04016131620689567,3.142045837742124,0.7024574141301312
170,2020-09-03,62.83869934082031,65.19019565818746,62.247469534951406,64.62135558776224,7855200,-0.02660769864951229,2.9427261232360564,-0.19470187812679407
171,2020-09-04,62.10638046264648,64.05028250107678,61.09187800969719,63.41873611726099,7247600,-0.0116539471035505,2.9584044913795893,-0.07735003564517773
172,2020-09-08,62.23850631713867,62.89244238422842,61.65398799459263,62.20043146680364,7158000,0.0021274119262457702,1.238454389635784,-0.012362713174016271
173,2020-09-09,63.23732376098633,64.23391287294062,62.67072548677912,62.70655862613075,4781600,0.016048223245560322,1.563187386161502,-0.3319921765856384
174,2020-09-10,62.01455307006836,63.15222629499602,61.907053642845845,62.94395256207092,4362800,-0.019336218204609512,1.245172652150174,-0.08758574535720265
175,2020-09-11,62.29225158691406,62.52516359609758,61.687585247276935,62.29673500127552,3932800,0.004477957239036101,0.8375783488206423,-0.098560557440176
176,2020-09-14,63.136566162109375,63.60014172035898,62.35496884507709,62.60579405240376,3916400,0.013554086642979524,1.245172875281888,-0.004170056956875556
177,2020-09-15,66.22260284423828,67.02882450008853,65.20361724033376,66.21140114461858,10827600,0.04887875394118213,1.8252072597547766,1.764681850679195
178,2020-09-16,62.784950256347656,64.26303495718342,62.51172851820992,63.77481435874258,19501600,-0.05191056286289897,1.7513064389735007,0.8011008903173371
179,2020-09-17,62.59907531738281,62.76703935692683,61.7682151154245,62.258670657651,9385600,-0.002960501492888401,0.9988242415023265,-0.5187266685810394
180,2020-09-18,62.01681137084961,63.152243192407234,61.77493930350041,62.47591038899358,14386000,-0.009301478393747398,1.3773038889068232,0.5327736106375724
181,2020-09-21,61.85554885864258,61.96528315821937,60.81864994268637,61.58680370867007,7558800,-0.002600303186223285,1.1466332155330008,-0.47457250104268034
182,2020-09-22,62.27210235595703,62.69537498299845,61.58009138738141,62.13772976795307,7192800,0.006734294739933366,1.1152835956170435,-0.04842038418796635
183,2020-09-23,61.20831298828125,62.4064574067012,61.165761566796434,62.4064574067012,5855200,-0.017082920399812407,1.2406958399047667,-0.18596374151929707
184,2020-09-24,62.15564727783203,62.652821049476,61.04036372671894,61.07395516376107,7478400,0.01547721613781694,1.6124573227570664,0.2772236644350321
185,2020-09-25,63.114166259765625,63.18359084618506,61.43676081394141,61.67639113969829,5456800,0.015421269408539384,1.7468300322436505,-0.2703252032520326
186,2020-09-28,63.63372039794922,64.05698609633552,63.29779241992393,63.481427853712205,6918400,0.008231973405862902,0.7591936764115914,0.26784928896056304
187,2020-09-29,63.4052848815918,64.03458941250445,63.19925288275502,63.62476028723916,7094000,-0.0035898500815109147,0.8353365297494264,0.025381591119334024
188,2020-09-30,62.16013717651367,63.40755187024861,59.826560390343296,62.88350483668746,23238400,-0.01963791673522819,3.5809914799053146,2.2757823512827744
189,2020-10-01,63.32468032836914,63.61133866307094,62.40199902712505,62.50053163593691,10018400,0.018734565346092413,1.209339635945888,-0.5688859818231893
190,2020-10-02,62.96859359741211,64.30782232691516,62.37063868614327,62.431103272214926,8306000,-0.00562319034396308,1.9371836407718845,-0.17092549708536298
191,2020-10-05,64.47803497314453,64.71766530482785,63.36275131346332,63.56654849732234,6599200,0.02397133697130016,1.3549139913645263,-0.2054900072236937
